#{"t_start": 1723582822.832831, "env_id": "None"}
r,l,t
-119.434173,200,14.543557
-922.904485,200,14.680249
1512.238911,200,14.815418
2441.486621,200,14.956873
463.008087,200,15.09836
-3620.704898,200,15.225753
1308.741753,200,15.36316
-2339.382406,200,15.493679
-110.547996,200,15.623317
1790.136078,200,15.75994
3077.362448,200,15.893262
-1942.370871,200,16.029191
-444.081972,200,16.154303
566.882532,200,16.278969
2314.795242,200,16.408829
254.567502,200,16.536742
-1579.920348,200,16.667287
-2510.227348,200,16.794944
-825.485063,200,16.924432
1650.360004,200,17.05004
2913.174199,200,17.188016
1773.597127,200,17.32334
-974.67435,200,17.458259
2148.563101,200,17.584654
3821.725569,200,17.716255
-4319.011814,200,17.855316
-6062.368061,200,17.989942
1766.445631,200,18.117028
3088.436918,200,18.250658
-100.77461,200,18.387667
1410.905463,200,18.520059
3009.322479,200,18.656705
1568.593523,200,18.787056
552.951716,200,18.916843
-267.08155,200,19.04467
1860.140494,200,19.175344
1406.495072,200,19.302161
-1455.437815,200,19.426854
-2222.269313,200,19.557042
2184.696957,200,19.690682
1337.243853,200,19.821781
1320.344626,200,19.962724
2554.979593,200,20.086988
2583.224078,200,20.211734
-1141.294306,200,20.33817
4272.475542,200,20.460723
2301.54127,200,20.589811
2557.201313,200,20.716489
2523.740339,200,20.866785
1592.36408,200,21.007297
-1916.765741,200,21.14836
1043.838159,200,21.273775
-5742.141006,200,21.404766
-4431.302956,200,21.541802
2845.454171,200,21.682668
-1538.322688,200,21.82678
-3738.366276,200,21.955828
3906.584051,200,22.082927
4294.051744,200,22.212044
1940.259586,200,22.344278
2614.542425,200,22.474546
2327.823882,200,22.601112
2474.845715,200,22.729325
1620.926325,200,22.854455
-4050.767577,200,22.985421
149.536286,200,23.127107
3144.143262,200,23.252773
3318.669665,200,23.377452
-1161.593299,200,23.51248
-1194.689228,200,23.657996
683.177396,200,23.793234
-1527.759946,200,23.939686
2109.625443,200,24.075621
-3441.325279,200,24.215606
1168.049601,200,24.350179
-62.420399,200,24.483498
315.684159,200,24.611713
-861.686003,200,24.747695
-1054.477974,200,24.872179
-159.879568,200,24.995496
-1910.031608,200,25.117491
2258.558033,200,25.246532
1101.326808,200,25.380268
-754.969749,200,25.512497
-2821.539004,200,25.639331
2658.614804,200,25.76316
-3150.325798,200,25.888638
-1205.230422,200,26.01688
3599.865842,200,26.145642
2841.807691,200,26.269896
484.097743,200,26.39708
1020.053809,200,26.531384
-3044.02661,200,26.658955
4344.734075,200,26.780883
-1124.094612,200,26.905225
1687.122128,200,27.027811
274.686403,200,27.150822
-4707.167311,200,27.276536
-1813.660494,200,27.399853
442.739356,200,27.523428
3221.615334,200,27.64761
3674.799522,200,27.770866
1982.687804,200,27.895968
1168.234954,200,28.017693
1631.010926,200,28.14716
317.963931,200,28.280164
1020.219109,200,28.407548
206.245198,200,28.535061
324.28449,200,28.678745
-274.769014,200,28.807997
305.796915,200,28.929419
3362.611773,200,29.053515
2938.2757,200,29.177038
-1257.9569,200,29.303463
914.881605,200,29.428542
1326.91831,200,29.550186
-1264.840794,200,29.678731
2466.751517,200,29.801274
-149.498125,200,29.924332
3071.800158,200,30.04805
1283.934358,200,30.173923
450.644852,200,30.304874
-960.490158,200,30.42719
3963.597879,200,30.552298
-1262.420176,200,30.676156
2276.821188,200,30.798165
2324.748174,200,30.921578
-348.970684,200,31.043397
-2928.540695,200,31.165623
1238.362563,200,31.28874
2907.58917,200,31.412656
1092.313263,200,31.546917
2430.22195,200,31.672802
329.726152,200,31.798505
1583.84308,200,31.9438
-2927.044641,200,32.078256
3763.956448,200,32.203277
-722.765835,200,32.324286
4376.911972,200,32.448358
-3457.317904,200,32.571122
2738.174624,200,32.693691
-183.870015,200,32.817445
-4625.52511,200,32.939972
1854.69309,200,33.063393
337.835604,200,33.189962
-2191.960092,200,33.311373
-893.737124,200,33.435965
-1158.214446,200,33.557242
913.938703,200,33.679343
-3228.762346,200,33.804142
-759.649686,200,33.927217
-1612.771942,200,34.052338
3960.935357,200,34.17564
-1590.957908,200,34.299289
-556.900062,200,34.538502
-3286.110629,200,34.660965
-867.548331,200,34.788425
-2993.811509,200,34.917832
1283.042133,200,35.042835
-1597.357009,200,35.184461
2342.943264,200,35.308879
1470.773104,200,35.472438
-1280.07167,200,35.633193
-259.568907,200,35.759136
1621.932406,200,35.901916
-2415.409806,200,36.047402
-2111.719492,200,36.206389
3002.461758,200,36.341893
-2969.327842,200,36.470396
135.732138,200,36.604787
1708.778104,200,36.732194
-3302.289183,200,36.857939
-4391.347853,200,37.000475
953.399292,200,37.1323
-236.601616,200,37.276238
-3626.557419,200,37.408254
-2234.985627,200,37.569183
1413.146565,200,37.730725
-2165.080891,200,37.883194
291.149763,200,38.246604
-333.201578,200,38.387229
2676.948475,200,38.526364
3120.996902,200,38.683095
2949.564314,200,38.816242
-3451.441951,200,38.962835
292.650863,200,39.100714
1118.424624,200,39.23105
2173.692804,200,39.358752
1101.17766,200,39.489172
-657.841055,200,39.633865
1311.603361,200,39.76463
480.383344,200,39.910415
-704.340685,200,40.045345
4394.148848,200,40.201411
-2306.764914,200,40.330591
-4938.296412,200,40.453688
946.885374,200,40.580101
-1530.213701,200,40.70412
1714.331053,200,40.825661
1254.539897,200,40.948804
-3190.018936,200,41.070813
1361.10542,200,41.197266
1316.856503,200,41.330549
573.632741,200,41.575418
384.989274,200,41.702481
-198.110037,200,41.826323
-3190.709822,200,41.956463
-4112.998993,200,42.084569
1845.534256,200,42.230731
-3138.358735,200,42.357628
2819.276492,200,42.478912
-1250.618796,200,42.601466
1018.343842,200,42.723787
-3472.695956,200,42.844826
-376.590958,200,42.97
558.232457,200,43.091341
2061.13581,200,43.216384
-3183.599987,200,43.339892
885.104836,200,43.461078
1202.328366,200,43.583688
-1542.300581,200,43.705277
611.010278,200,43.829651
242.102574,200,43.954183
3095.491914,200,44.075133
-435.347534,200,44.197878
-1366.213383,200,44.320239
745.561896,200,44.443656
564.466672,200,44.565962
2189.259361,200,44.687547
-2825.431289,200,44.810414
1956.249964,200,44.934648
783.98277,200,45.0576
2425.296405,200,45.178394
-710.695927,200,45.297912
1341.885158,200,45.420446
1440.424009,200,45.542642
-177.72159,200,45.66604
-435.967177,200,45.78646
-2387.796062,200,45.910814
3219.878008,200,46.035577
-1384.863774,200,46.155941
-425.900532,200,46.280129
146.373314,200,46.402232
2783.629817,200,46.52665
2171.54756,200,46.649412
-25.698669,200,46.770365
2238.962862,200,46.892697
3045.809921,200,47.015972
-242.9776,200,47.135826
1774.846404,200,47.258767
-2583.42531,200,47.380086
-344.027467,200,47.501618
2003.366813,200,47.622636
2607.926116,200,47.745248
-622.844465,200,47.870676
-1270.411521,200,47.991524
-552.879755,200,48.115432
1939.408696,200,48.236419
-900.318035,200,48.358912
2220.730525,200,48.484166
-2956.017729,200,48.607049
1417.844705,200,48.72969
2978.910787,200,48.850607
-34.768724,200,48.974294
90.69066,200,49.095937
1885.212103,200,49.216628
3291.547774,200,49.338823
-821.35549,200,49.461994
9.823875,200,49.58305
-1202.864471,200,49.706551
23.363699,200,49.830083
-24.682574,200,49.953053
3320.252291,200,50.076573
-800.604629,200,50.197388
1029.989598,200,50.321868
-1995.206067,200,50.442264
2649.153954,200,50.565182
-1186.270023,200,50.686362
696.988305,200,50.807234
-1780.664906,200,50.930172
1747.317667,200,51.051315
-45.605781,200,51.175683
2117.252741,200,51.311597
-967.622938,200,51.453883
1477.293886,200,51.582706
1930.340644,200,51.704387
-983.745834,200,51.837174
-246.462571,200,51.962645
1588.102365,200,52.086593
-5327.758309,200,52.213207
2271.974474,200,52.338257
2030.612251,200,52.46323
1023.251062,200,52.586911
-4829.248233,200,52.710054
-5553.227671,200,52.835894
-681.7325,200,52.95891
-326.919704,200,53.083612
-533.071127,200,53.207044
3524.899012,200,53.333167
-5757.882185,200,53.458363
-904.14847,200,53.581751
-1138.834231,200,53.705123
-2125.840174,200,53.826855
1322.020493,200,53.946861
-1707.05766,200,54.069915
-684.684912,200,54.191159
3382.737802,200,54.316126
1241.683537,200,54.439506
2908.740802,200,54.561601
3308.09514,200,54.688888
-468.542895,200,54.809566
-720.015675,200,54.933544
1558.380625,200,55.056214
-2025.973342,200,55.177728
1881.335362,200,55.301052
2663.329291,200,55.421733
-978.600407,200,55.545573
2213.131306,200,55.668747
-116.23489,200,55.790146
1876.998325,200,55.914102
3429.33042,200,56.03619
-478.883468,200,56.159185
-3002.612924,200,56.28145
-55.341378,200,56.403018
-1621.383411,200,56.531304
-5324.361113,200,56.655218
769.522867,200,56.778867
744.803581,200,56.915231
1733.769178,200,57.039352
792.212455,200,57.162964
1324.811653,200,57.284948
1173.797419,200,57.409019
2331.479636,200,57.532053
-100.794556,200,57.653513
3069.941815,200,57.777501
594.06543,200,57.898514
2308.170229,200,58.021746
2719.411375,200,58.146779
-1455.953339,200,58.278536
-139.237283,200,58.401553
-2500.973996,200,58.52481
-1520.157478,200,58.646651
2999.70762,200,58.769954
1335.264187,200,58.891908
-452.733096,200,59.016361
417.819658,200,59.137086
-2984.499589,200,59.2625
-777.578216,200,59.385992
632.241497,200,59.508947
1818.352527,200,59.633909
926.871215,200,59.75653
1176.203619,200,59.880035
4510.996388,200,60.003572
-2181.689206,200,60.125227
-1327.651583,200,60.248427
235.018797,200,60.386734
2084.062293,200,60.527021
-5673.330405,200,60.647905
4214.823534,200,60.770193
581.999947,200,60.894374
390.560227,200,61.016901
1520.018141,200,61.14219
-5226.526541,200,61.265875
1603.08954,200,61.386759
117.191778,200,61.515311
-832.148218,200,61.637197
3462.842866,200,61.75918
2962.459362,200,61.883193
2309.166243,200,62.006219
-967.530601,200,62.131296
-4075.43747,200,62.252297
1336.495765,200,62.375972
2296.5274,200,62.498774
751.013569,200,62.621034
761.046299,200,62.743288
967.623611,200,62.865985
3251.768025,200,62.989679
2749.06594,200,63.111023
3603.786732,200,63.234168
3105.666784,200,63.356308
900.796227,200,63.479292
-1895.426693,200,63.602395
1777.756855,200,63.727947
1313.181354,200,63.848672
-2288.388404,200,63.975359
1331.384162,200,64.095921
-146.444998,200,64.220349
-2053.455617,200,64.341519
340.270475,200,64.462483
