#{"t_start": 1723582080.489915, "env_id": "None"}
r,l,t
-1346.699423,200,28.159475
1105.908524,200,28.251796
95.729846,200,28.347492
3001.11711,200,28.445987
2989.840273,200,28.540249
2252.194179,200,28.632576
-3638.257378,200,28.733646
-105.491554,200,28.829234
882.892504,200,28.923742
2314.215492,200,29.017257
1309.021096,200,29.116944
-1729.457499,200,29.217079
1038.198311,200,29.312009
637.285478,200,29.406809
449.332255,200,29.500974
3913.774492,200,29.597567
-1152.358928,200,29.695304
-6022.214846,200,29.788248
365.654353,200,29.880459
-1726.592468,200,29.975555
1679.167724,200,30.070471
1586.327311,200,30.164955
-2958.106677,200,30.25867
1236.621693,200,30.352474
1462.216616,200,30.442145
679.19689,200,30.532111
1051.631601,200,30.622691
407.98258,200,30.714523
-3804.691051,200,30.806274
-3778.936797,200,30.897021
1653.64438,200,30.989993
-2904.870592,200,31.106254
2778.068636,200,31.205309
-496.860628,200,31.301665
996.943753,200,31.396518
-2561.119864,200,31.491597
258.186145,200,31.588404
610.67679,200,31.683959
1886.171158,200,31.778641
-3643.553624,200,31.875166
914.445702,200,31.969358
1451.463618,200,32.064796
-842.025768,200,32.158921
-1414.923168,200,32.253622
521.792114,200,32.349449
2684.123734,200,32.44942
-793.075498,200,32.547759
-549.368886,200,32.644106
1043.543069,200,32.740398
737.03211,200,32.839393
2330.905203,200,32.951321
-2800.502513,200,33.290139
2039.418172,200,33.403144
1214.757243,200,33.493071
1809.208223,200,33.583685
-1115.998528,200,33.673653
1454.567072,200,33.762474
1527.35651,200,33.851317
48.452556,200,33.939196
73.873562,200,34.030057
-2432.060877,200,34.118674
2714.894562,200,34.2161
-1592.11496,200,34.311881
-185.030661,200,34.405722
188.847509,200,34.497889
2538.405712,200,34.587492
1810.097034,200,34.676937
-253.11177,200,34.769422
1828.636058,200,34.85952
2780.94755,200,34.950115
113.428157,200,35.040266
1823.90404,200,35.133014
-911.329062,200,35.223807
114.978274,200,35.314692
1861.089628,200,35.405578
2197.095697,200,35.497442
62.858631,200,35.588409
-561.192648,200,35.678437
-692.890084,200,35.768266
1864.637944,200,35.860556
-268.222221,200,35.951253
1853.066317,200,36.041547
-2356.116082,200,36.136329
357.891073,200,36.233237
2810.786766,200,36.323977
-42.410975,200,36.414018
-590.030793,200,36.503666
1862.318537,200,36.597256
2944.530756,200,36.68797
-1014.449465,200,36.778831
-75.047066,200,36.869766
-1333.427961,200,36.962418
1067.499321,200,37.053824
33.830119,200,37.143997
2745.22905,200,37.234686
-449.718686,200,37.332955
918.698594,200,37.42573
-1310.650993,200,37.515872
2432.944915,200,37.606611
565.983123,200,37.698336
1762.481271,200,37.790299
-2103.762395,200,37.880704
1767.62623,200,37.975761
-456.245463,200,38.069074
2214.843843,200,38.159613
743.019618,200,38.249848
1440.612754,200,38.339776
2373.661313,200,38.43232
106.743937,200,38.522873
329.032896,200,38.612684
1727.075702,200,38.703123
-4357.742974,200,38.796071
2193.129041,200,38.88827
1907.05803,200,38.977466
399.831519,200,39.06712
-4372.035199,200,39.158996
-4294.396987,200,39.249221
567.649407,200,39.340375
-535.652073,200,39.430339
296.616062,200,39.521571
2621.440526,200,39.611748
-3625.306542,200,39.702521
-541.281164,200,39.793175
-822.479034,200,39.886696
-1711.846297,200,39.977437
1293.690553,200,40.067376
-900.21329,200,40.157218
-247.651932,200,40.2492
3135.780501,200,40.340592
1371.068122,200,40.431534
2938.916133,200,40.522722
3706.950612,200,40.615164
198.998885,200,40.70552
187.334804,200,40.795712
2575.578666,200,40.885904
-1091.192214,200,40.9782
1668.56831,200,41.070256
1980.986066,200,41.161817
-93.809187,200,41.251901
2366.075161,200,41.345083
-101.890685,200,41.435561
1972.879888,200,41.525418
3907.32126,200,41.615121
-183.788592,200,41.706918
-1690.06338,200,41.796617
465.323797,200,41.886355
-810.113031,200,41.979637
-3981.914552,200,42.071017
927.955407,200,42.16116
851.3412,200,42.251826
1997.291673,200,42.342313
1091.137822,200,42.435556
1114.966881,200,42.526812
1011.560514,200,42.616978
2062.198876,200,42.707608
482.265054,200,42.802952
2729.911004,200,42.893729
975.220369,200,42.983663
2316.537547,200,43.074026
3068.897883,200,43.1724
-3.938957,200,43.263241
514.37357,200,43.355491
-944.446917,200,43.445716
215.048049,200,43.537013
2964.505116,200,43.629157
1464.439926,200,43.718483
165.292154,200,43.808387
1806.555563,200,43.902672
-1694.441215,200,43.992696
-639.971172,200,44.083196
726.441028,200,44.173587
1399.716755,200,44.265529
1390.690203,200,44.355235
1747.709821,200,44.444995
4093.225954,200,44.535303
-1622.004688,200,44.627036
-118.310248,200,44.71714
858.259039,200,44.806836
2048.814295,200,44.896055
-3916.827556,200,44.988751
3792.308648,200,45.079497
248.138895,200,45.169444
862.580714,200,45.259202
1450.405872,200,45.350841
-5359.265984,200,45.440578
2155.946172,200,45.530804
1102.119736,200,45.62043
-366.018286,200,45.712602
3127.789636,200,45.803311
2690.619591,200,45.893644
2503.294953,200,45.9844
-436.594333,200,46.079515
-2601.414992,200,46.171118
1279.774088,200,46.260787
2036.645721,200,46.350683
1584.375236,200,46.443087
1027.80092,200,46.534442
1590.79951,200,46.625617
3292.197125,200,46.715314
2657.758493,200,46.808444
3539.127933,200,46.898457
2669.628856,200,46.989296
1146.488737,200,47.079131
-652.60432,200,47.171663
1803.468626,200,47.262685
2150.883199,200,47.352943
-1916.27987,200,47.442336
1842.914246,200,47.533631
810.138149,200,47.623751
-2052.127169,200,47.713735
1034.912658,200,47.803489
