Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
96.5782926944627,98.29851673736663,99.03575561289688,0.025,-0.4,98937.33198011557,12,116.91418096396956,40.23717775959798,18,0,18,-12
97.24396298218505,97.58551227514808,97.7318905435608,0.005,-0.4,98937.33198011557,12,108.35812741734844,37.7703546462241,18,0,18,-12
94.19976267952669,96.81373348358343,97.10417468403418,0.03,-0.8,98937.33198011557,12,99.09678191857529,34.68686681576149,18,0,18,-12
94.57740926303714,95.77459165877178,96.97177405450643,0.025,0.0,98748.1771615895,14,89.02144481230062,31.90627481874529,19,0,19,-14
92.18643481950524,94.74453732734351,95.02877093932554,0.03,-0.8,98748.1771615895,14,74.60068417231378,31.07600373638924,19,0,19,-14
91.87625692689126,94.42575223729831,94.70902949401021,0.03,-0.8,98105.04336310126,21,87.98416008452477,31.124146337479218,20,0,20,-21
92.4505956541037,94.43370342605076,95.2836067568852,0.03,-0.4,98486.1777901288,17,91.55074837166467,39.069852999510246,21,0,21,-17
93.65637241384022,95.81214569190816,96.05167605613792,0.025,-0.8,98486.1777901288,17,114.98426689124608,37.56060910648554,21,0,21,-17
95.17558728526156,95.36631992511178,97.08291368376379,0.02,0.8,97724.77309184671,25,108.93108997450327,42.58666736689958,22,0,22,-25
96.25632915628957,96.30448139698807,96.73785156327452,0.005,0.8,97629.4798075044,26,133.39632382609125,44.53869779414628,24,0,24,-26
95.4768224417862,96.68538981446703,97.89395718714786,0.025,0.0,97247.57251773725,30,148.13421217126597,39.803379699521365,25,0,25,-30
92.87066907692338,95.44775855798908,95.73410183366305,0.03,-0.8,97630.5089250719,26,112.15064757961954,44.08786250774353,26,0,26,-26
95.79467748803941,96.27605777692403,96.75743806580866,0.01,0.0,98307.81099153256,19,137.05608929411392,49.40215479044196,27,0,27,-19
96.82657539108402,97.4110416409296,98.77479622390261,0.02,0.4,98801.68497265207,14,165.439555625082,55.822724487741255,28,1,27,-14
97.63626260425995,99.02257870614599,99.61671417838286,0.02,-0.4,98801.68497265207,14,188.00107453811506,53.99077742449053,28,1,27,-14
97.88277458220128,98.62244290398114,100.3483356548008,0.025,0.4,99403.77498658087,8,192.75452981272247,55.365962973812714,29,1,28,-8
98.82281771086355,98.97127462279774,99.31767408397752,0.005,0.4,99403.77498658087,8,195.5451835632557,55.88210964674949,29,1,28,-8
96.42241354678454,99.09806119916192,99.3953553827594,0.03,-0.8,99403.77498658087,8,196.55947617416678,60.32001286580406,29,1,28,-8
97.5303140841727,100.23670512247965,100.53741523784709,0.03,-0.8,99403.77498658087,8,205.66862756070623,52.31364219825514,29,1,28,-8
98.18423134129175,98.62805760049397,99.66365220529916,0.015,0.4,99305.59075523958,9,193.24327364402416,45.27226977221909,30,1,29,-9
94.26200129404181,96.8776991716771,97.16833226919212,0.03,-0.8,99305.59075523958,9,177.4900477846677,44.55168464815288,30,1,29,-9
96.1989787334839,96.6823906869185,97.16580264035309,0.01,0.0,99305.59075523958,9,175.73227142184624,40.58824823099853,30,1,29,-9
94.99633136111973,95.56974986028142,96.90772635832536,0.02,0.4,98925.6054297951,13,168.0121779787587,43.020082724129175,31,1,30,-13
94.62441844971829,96.06539944133837,97.50638043295845,0.03,0.0,98452.48333754651,18,181.66052749060327,42.215934853999585,32,1,31,-18
93.69456266787671,95.85121500550048,96.09084304301423,0.025,-0.8,98932.93755276158,13,179.0033478330879,48.696478687542715,33,1,32,-13
95.49430956573617,97.19522602110553,97.92419021626382,0.025,-0.4,100010.10364514048,2,204.49409718268726,44.2073568916881,35,1,34,-2
93.90375034960512,96.06521774895664,96.30538079332904,0.025,-0.8,99446.68114304285,8,215.20288503450865,44.26947798383997,36,1,35,-8
94.06026932524186,96.0779053373257,96.94260648536164,0.03,-0.4,99446.68114304285,8,215.30438574145955,41.18850699633188,36,1,35,-8
93.61890597502547,95.28641829519131,96.00106643240525,0.025,-0.4,100790.69607309652,-6,218.97756332537392,37.83618814492897,38,1,37,6
94.11489043113514,94.35076734950891,96.47365961487286,0.025,0.8,100790.69607309652,-6,224.5914689994679,34.604461819525255,38,1,37,6
93.07378105632932,93.35384258408156,95.87439633385176,0.03,0.8,100697.62229204019,-5,230.85307911978452,33.5426065251183,39,1,38,5
91.70859350211396,93.01074391695127,93.56880838045298,0.02,-0.4,100697.62229204019,-5,232.56857245543506,35.264368152457834,39,1,38,5
91.88758154932586,93.28688482165062,94.68618809397537,0.03,0.0,100054.40922119492,2,240.9829908382235,36.03420955350001,40,1,39,-2
92.42523773985322,93.40600074770411,93.82632775106877,0.015,-0.4,100054.40922119492,2,241.22122269032116,42.6121152035027,40,1,39,-2
94.37762068899706,94.47209278177884,95.32234161681485,0.01,0.8,100054.40922119492,2,243.35340675846965,47.06267521616497,40,1,39,-2
93.85219626065029,95.28141752350282,96.71063878635536,0.03,0.0,100054.40922119492,2,244.9720562419243,44.88951491107618,40,1,39,-2
92.25235856103959,94.81229040189064,95.0967272730963,0.03,-0.8,99593.14742838973,7,256.83346120295755,48.55373348039163,41,1,40,-7
92.90613769156693,95.48421139934936,95.7706640335474,0.03,-0.8,99593.14742838973,7,261.5369081851677,40.02479910836638,41,1,40,-7
93.25085910609717,93.48457053242824,95.58797336940788,0.025,0.8,98849.47766980426,15,251.7462277906743,40.94136222250882,44,1,43,-15
91.12010700380284,93.64861973669358,93.92956559590365,0.03,-0.8,98849.47766980426,15,254.2069658546534,39.37993328156472,44,1,43,-15
90.73555164342754,93.25339326148772,93.53315344127218,0.03,-0.8,99135.67233372376,12,254.71305286161078,38.80557464704041,46,1,45,-12
91.71430237538011,93.11096687855849,94.50763138173686,0.03,0.0,99230.1799651055,11,254.40060076964437,42.141543083448276,47,1,46,-11
92.22928064052866,93.63378745231336,95.03829426409806,0.03,0.0,99230.1799651055,11,260.1516270809516,41.81249673125766,47,1,46,-11
91.03748502729519,93.56370506402384,93.8443961792159,0.03,-0.8,99230.1799651055,11,259.38072080977145,35.92770634172834,47,1,46,-11
89.70919806545368,92.19855916285064,92.4751548403392,0.03,-0.8,98963.81832768403,14,254.5981559639331,42.148138470601495,49,1,48,-14
91.76949414845583,93.16699913548815,94.56450412252047,0.03,0.0,98963.81832768403,14,268.156315580869,45.024126245279966,49,1,48,-14
93.37061010140624,93.65156479579362,96.18015704528004,0.03,0.8,98216.85344687277,22,277.1878723802365,37.87251831757553,50,1,49,-22
89.4599788388735,91.94242429483401,92.21825156771851,0.03,-0.8,97859.01353151728,26,249.51656318295863,39.330409459287466,51,1,50,-26
90.10841563477321,92.1825223885148,92.41297869448609,0.025,-0.8,97859.01353151728,26,255.75911361866747,47.737988224774966,51,1,50,-26
93.47668184997237,93.71095924809259,95.81945583117468,0.025,0.8,97017.72339486753,35,297.6069685507682,51.53752116053969,53,1,52,-35
94.23036572325667,94.51390744559345,97.06578294662447,0.03,0.8,97017.72339486753,35,325.71015546329727,54.104979005598864,53,1,52,-35
92.52025702272248,95.0876228393859,95.37288570790406,0.03,-0.8,97017.72339486753,35,345.7901942460303,50.359712625098396,53,1,52,-35
93.77373575438291,94.33977440078763,95.66053124239866,0.02,0.4,97113.38392610992,34,320.9362557366985,49.11434154930949,54,1,53,-34
92.10960632829054,94.08539972246224,94.9321683199644,0.03,-0.4,97113.38392610992,34,312.28751667363395,53.13913793844321,54,1,53,-34
93.24491417374533,94.90576506233622,95.61755830030374,0.025,-0.4,97113.38392610992,34,340.17993822935387,60.48605175802259,54,1,53,-34
96.69648893234198,96.69648893234198,96.69648893234198,0.0,-0.8,97113.38392610992,34,401.0645498095546,51.92049293736427,56,2,54,-34
93.75994384428199,94.94677857648809,96.13361330869418,0.025,0.0,97113.38392610992,34,341.57439771051577,56.10752684220822,56,2,54,-34
93.44811911650618,96.04123239106494,96.32935608823813,0.03,-0.8,97980.34813090407,25,381.37894068069,53.44721465159593,57,2,55,-25
95.26944852095889,95.46036925947784,97.17865590614845,0.02,0.8,97980.34813090407,25,366.85736239100515,55.046698970110626,57,2,55,-25
95.28993705789736,95.86512782484644,97.20723961439428,0.02,0.4,98378.76360214413,21,391.9312864659005,55.99491718306854,60,2,58,-21
95.90863858182428,96.10084026234898,97.83065538707126,0.02,0.8,98378.76360214413,21,396.8812476534513,60.688113155766416,60,2,58,-21
97.24228556173502,97.33962518692194,98.21568181360423,0.01,0.8,98869.84201121215,16,427.2760142029001,60.47233532034957,61,2,59,-16
97.20383869419825,97.30113983403228,98.17685009253857,0.01,0.8,98869.84201121215,16,426.6602485566691,59.25738642682595,61,2,59,-16
94.47349909864676,97.09506587733479,97.3863510749668,0.03,-0.8,98869.84201121215,16,423.36306524950487,48.33103229108433,61,2,59,-16
94.6095595293013,94.94185602539017,95.08426880942825,0.005,-0.4,99060.01054883101,14,389.19653318646306,43.93271482468924,62,2,60,-14
91.3221429683813,93.85626204355735,94.13783082968803,0.03,-0.8,99060.01054883101,14,373.9982174408069,46.098263167585046,62,2,60,-14
93.35827717271053,94.30129007344497,95.24430297417942,0.02,0.0,98779.93571731288,17,383.0576485614438,45.59980071846994,63,2,61,-17
93.76050689643786,94.18433641028413,95.17327194259211,0.015,0.4,98779.93571731288,17,381.06943628771114,44.394157215299415,63,2,61,-17
91.3759677127364,93.91158038307954,94.19331512422877,0.03,-0.8,98779.93571731288,17,376.4325838252262,39.14974917283555,63,2,61,-17
90.54422204848271,92.62836015190047,92.85993105228022,0.025,-0.8,98779.93571731288,17,354.6178398951888,45.04787134817319,63,2,61,-17
93.14871192714253,93.71097779390597,95.02293148302066,0.02,0.4,98969.98158027892,15,375.6462471875129,50.575293699126604,64,2,62,-15
93.1631942030821,94.8708698605724,95.06061160029354,0.02,-0.8,99255.1634150798,12,393.6138534066704,52.31426006203937,65,3,62,-12
93.1179682804773,95.2613486245292,95.49950199609053,0.025,-0.8,99255.1634150798,12,398.29959857415815,56.438066703278785,65,3,62,-12
93.63851824506784,96.23691494868227,96.52562569352831,0.03,-0.8,98974.2478603446,15,417.80158457484504,59.733588492467305,66,3,63,-15
96.80295353068043,97.09423623939863,99.71578061786239,0.03,0.8,100469.98456961254,0,469.98456961254124,60.58049980930213,68,3,65,0
95.860514860667,97.32031965549949,98.78012445033198,0.03,0.0,100469.98456961254,0,469.98456961254124,58.288383338575485,68,3,65,0
95.95853785721111,96.92781601738496,97.8970941775588,0.02,0.0,100469.98456961254,0,469.98456961254124,62.04098182486808,68,3,65,0
97.43965225890835,97.88011276635696,98.9078539504037,0.015,0.4,100384.2905308856,1,482.17064365195984,56.936864888511316,70,3,67,-1
96.90198455473787,96.99898353827614,97.87197439012063,0.01,0.8,100384.2905308856,1,481.2895144238719,51.65720915834963,70,3,67,-1
94.30283548598858,95.98252975673138,96.70239872990686,0.025,-0.4,100297.18638513137,2,489.1514446448273,58.20039335192876,72,3,69,-2
97.38071578428139,97.57586751932003,99.33223313466779,0.02,0.8,100297.18638513137,2,492.33812017001037,61.898407294092834,72,3,69,-2
98.43953470579024,98.6368083224351,100.41227087223893,0.02,0.8,100799.24773949257,-3,503.33731452525535,64.95025510529155,73,3,70,3
97.5146639647608,99.60639832968417,100.50285591465132,0.03,-0.4,101502.76773089512,-10,506.70374759827973,64.63444453501852,75,3,72,10
99.25282190038119,99.5514763293693,100.24833666367488,0.01,0.4,101403.51490899474,-9,507.55162203041255,64.63444453501852,76,3,73,9
