Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
100.29464906773252,102.4460153909423,103.36802952946078,0.03,-0.4,99031.29502642367,11,158.201195724032,56.00096498432592,26,0,26,-11
101.84728383548479,102.35907923164301,102.87087462780123,0.01,0.0,99648.52027419048,5,160.3156703486893,47.70361424657652,27,0,27,-5
99.04433003301003,100.8598065509267,101.06152616402856,0.02,-0.8,100457.01248350271,-3,154.4330638499232,50.916780008701366,28,1,27,3
99.69910454205804,101.47491556443566,102.23597743116893,0.025,-0.4,101377.13628038323,-12,159.43729360999714,49.35613209564161,29,1,28,12
101.18096806473746,101.18096806473746,101.18096806473746,0.0,0.4,101377.13628038323,-12,162.96466360638442,54.043733830375864,29,1,28,12
99.9454297551444,102.08930516357957,103.00810891005179,0.03,-0.4,99881.01751321097,3,187.28542870171077,45.10158412491528,33,1,32,-3
99.38005089250952,100.28259424067559,102.38852871972978,0.03,0.4,98787.83695339337,14,191.79327276283584,48.71618875364052,35,1,34,-14
100.79524072994643,100.99723520034712,102.81518543395337,0.02,0.8,99408.76795540511,8,216.74583700789663,50.242696209763444,38,1,37,-8
101.10382576810052,101.30643864539131,103.12995454100836,0.02,0.8,99408.76795540511,8,219.21946456824662,41.485404370875465,38,1,37,-8
97.53303219743515,99.27026177855994,100.01478874189914,0.025,-0.4,99708.81232163082,5,205.16363052361703,35.478128580599574,40,1,39,-5
95.72842221132404,97.43350861203466,98.16425992662492,0.025,-0.4,99421.62705499685,8,201.09512389313022,35.36525789987907,41,1,40,-8
95.35060297723865,97.39591723926318,98.27248049441656,0.03,-0.4,99912.98945746892,3,205.17720918671694,37.90793291199952,42,1,41,-3
97.74737344811085,97.84521866677763,98.72582563477863,0.01,0.8,99131.01046988404,11,207.30787521859747,39.353843970083126,43,1,42,-11
97.21518813884505,98.0980707758275,98.19616884660333,0.01,-0.8,98839.3649054675,14,212.73789632908301,35.57675357237268,44,2,42,-14
96.68802136966198,97.0276180327767,97.17315945982587,0.005,-0.4,98839.3649054675,14,197.75155792638543,33.659655098734035,44,2,42,-14
96.24488467222032,96.43776019260554,98.17363987607244,0.02,0.8,98839.3649054675,14,189.4935481639841,38.78133706224792,44,2,42,-14
97.14220856201699,97.28814077317675,98.60153067361463,0.015,0.8,98839.3649054675,14,201.3988762919762,35.80001707480305,44,2,42,-14
95.08626779598269,96.43637707503315,97.01499533748334,0.02,-0.4,99227.42488681743,10,191.7886575677694,46.23157467158938,45,2,43,-10
96.36534186010805,98.43242273759759,99.31831454223597,0.03,-0.4,99227.42488681743,10,211.74911419341515,50.22114487745517,45,2,43,-10
97.95579395509597,99.34664701328192,99.94272689536162,0.02,-0.4,99227.42488681743,10,220.89135695024743,55.538584959131484,45,2,43,-10
98.95245794175221,100.71496991526944,101.47033218963395,0.025,-0.4,98534.75768122516,17,246.91216978474404,59.57569796632907,46,2,44,-17
101.39334115664921,101.9028554338183,102.41236971098739,0.01,0.0,98534.75768122516,17,267.10622360007255,64.12400347050163,46,2,44,-17
101.99475060501995,103.44295193206891,104.06360964366132,0.02,-0.4,98228.77342941011,20,297.6324680514808,66.39311960934668,47,2,45,-20
103.20598234067819,104.30114435642061,104.7704995060245,0.015,-0.4,98857.39642644626,14,317.61244743614225,63.967114398300744,48,2,46,-14
101.02007544969517,103.8233046759457,104.13477458997355,0.03,-0.8,98857.39642644626,14,310.92269190949446,67.72931927324714,48,2,46,-14
104.71278356558425,105.23897845787361,105.76517335016298,0.01,0.0,98647.97085931509,16,331.79451464106387,64.00619916119783,49,2,47,-16
104.50662604716115,104.50662604716115,104.50662604716115,0.0,0.8,98752.47748536225,15,320.07687606966647,65.67294559505521,50,2,48,-15
104.31899427785056,105.10729902050434,106.94667675336316,0.025,0.4,98752.47748536225,15,329.08697066981404,60.97289685658892,50,2,48,-15
102.7203059370178,104.17880926675232,104.80388212235283,0.02,-0.4,99695.71242446343,6,320.7852800639521,56.96593469448563,51,2,49,-6
102.9697724320742,103.33143244563391,103.48642959430236,0.005,-0.4,100213.14457243495,1,316.4760048805765,56.46439979512902,52,2,50,-1
101.41864291743155,103.2250818498031,103.99926996367662,0.025,-0.4,101260.87915321045,-9,331.8534165622259,59.002707578068005,55,2,53,9
102.04900765648375,103.91955973165352,104.12739885111682,0.02,-0.8,100546.53609961507,-2,338.6969801517698,49.2671891891044,56,2,54,2
101.58133565649308,101.73393656133509,102.09000533929975,0.005,0.4,102282.06619038316,-19,349.121395717797,50.09219088646451,58,2,56,19
99.18495505207736,101.93726110182668,102.24307288513216,0.03,-0.8,102297.35677954844,-19,360.54881861373724,52.723438672037595,60,2,58,19
100.42919110223629,102.58344341392879,103.50669440465416,0.03,-0.4,102297.35677954844,-19,348.2713546837913,56.15319668319217,60,2,58,19
103.37020067748519,103.47367435183702,104.40493742100355,0.01,0.8,103342.44089050201,-29,341.7043342987308,50.990697314121,63,2,61,29
102.06423650324847,102.3200365947353,104.62223741811684,0.025,0.8,102543.8330048801,-21,395.11223639066156,51.77096563751643,66,2,64,21
100.71464714340293,102.50854671084268,103.277360811174,0.025,-0.4,102453.36921240778,-20,403.1982781909319,59.272207854261495,68,2,66,20
104.06315419248,104.53355519083877,105.63115752034257,0.015,0.4,102453.36921240778,-20,362.69810859100835,54.92424719205412,68,2,66,20
101.40138907659411,103.57649548171003,104.50868394104542,0.03,-0.4,102047.76365610141,-16,390.53972839404014,58.099508825622465,69,2,67,16
102.92715627468432,104.49457489815667,106.06199352162902,0.03,0.0,102047.76365610141,-16,375.8504577309068,62.45599039360431,69,2,67,16
103.03958757095494,105.89885670190641,106.21655327201213,0.03,-0.8,101223.44695553377,-8,376.2561019185232,68.23456928260465,70,2,68,8
108.18034957419972,108.18034957419972,108.18034957419972,0.0,0.8,101223.44695553377,-8,358.00415894016623,70.45699173233723,70,2,68,8
109.2157919581329,109.2157919581329,109.2157919581329,0.0,-0.8,100349.7206198687,0,349.7206198687054,71.04213654512448,71,2,69,0
107.57734978734014,109.49348578864137,110.31468693205618,0.025,-0.4,100150.98994316232,2,369.97691473960003,76.14996081747735,73,2,71,-2
110.31672999821986,112.28165903126703,113.12377147400153,0.025,-0.4,100150.98994316232,2,375.55326122484985,78.26828772177872,73,2,71,-2
111.72244485483617,113.71241206599102,114.56525515648595,0.025,-0.4,99145.48793946879,11,396.32447219468304,78.69206767545934,74,2,72,-11
110.93163660031412,114.00990400854484,114.35193372057047,0.03,-0.8,99145.48793946879,11,399.5968835627864,79.1355342840444,74,2,72,-11
111.91046407531597,114.31099496967923,115.33979392440634,0.03,-0.4,99260.82773339319,10,403.9376830899855,75.88233314750198,75,2,73,-10
111.74470920600903,113.7350729832153,114.58808603058942,0.025,-0.4,99260.82773339319,10,398.17846322534024,73.94688204649255,75,2,73,-10
112.37403362141004,113.39458488537844,113.50797947026382,0.01,-0.8,99156.39132071375,11,403.73175445292145,76.97134912581917,77,2,75,-11
112.95218457680534,115.0225912187427,115.25263640118018,0.02,-0.8,99156.39132071375,11,421.6398241199204,74.62363701462827,77,2,75,-11
112.2060346192562,114.61290563764678,115.6444217883856,0.03,-0.4,99299.54283985517,10,445.6718962316372,65.32685782736746,79,2,77,-10
110.86327182993205,112.83793570476544,113.68422022255119,0.025,-0.4,99299.54283985517,10,427.92219690282946,68.2335363085308,79,2,77,-10
113.70632803603958,114.0484734564088,117.12778223973184,0.03,0.8,99299.54283985517,10,440.02757441926224,71.02740556846054,79,2,77,-10
115.11082030215067,115.34150330876821,117.41765036832604,0.02,0.8,98502.9944180048,17,463.7999742538668,63.6339463545214,84,3,81,-17
113.0728167298105,113.75534882274698,115.34792370626543,0.02,0.4,99195.08196024239,11,446.39079729260993,65.01687822072543,86,3,83,-11
112.77144740295826,114.31469579620705,114.48616783990136,0.015,-0.8,100339.9436386414,1,454.2583344376035,66.26597472459207,88,3,85,-1
114.82042708902863,114.82042708902863,114.82042708902863,0.0,0.8,100339.9436386414,1,454.76406573042914,69.26209841319354,88,3,85,-1
113.66426227780703,116.10241294975181,117.14733466629957,0.03,-0.4,100339.9436386414,1,456.04605159115454,73.45390029867225,88,3,85,-1
116.15002803199005,118.21885804782701,119.10549948318571,0.025,-0.4,101292.7876345069,-7,465.2556281721045,70.68446950340899,89,3,86,7
115.59528115744229,117.6542301856919,118.53663691208459,0.025,-0.4,101292.7876345069,-7,469.2080232070439,70.7373666981661,89,3,86,7
114.50202470851555,117.67936763465113,118.03240573755508,0.03,-0.8,101292.7876345069,-7,469.03206106433936,71.29135440668345,89,3,86,7
115.45248434193432,117.92899319911575,118.99035413790779,0.03,-0.4,101292.7876345069,-7,467.28468211308063,64.0124420767854,89,3,86,7
115.0800259353787,116.53673512443413,117.99344431348956,0.025,0.0,101292.7876345069,-7,477.0304886358499,66.702679166165,89,3,86,7
117.03074227614766,117.55976120155466,117.61854108215545,0.005,-0.8,101647.40665417138,-10,471.80904215582996,64.40392862862294,91,3,88,10
115.05683387778491,117.10619224202027,117.98448868383542,0.025,-0.4,101647.40665417138,-10,476.34473175117455,62.637795915411544,91,3,88,10
114.71827866678093,116.76160678552766,117.63731883641911,0.025,-0.4,102235.59324835349,-15,484.1691465705662,69.19646311426831,92,3,89,15
119.06710792510219,119.24597689043784,120.85579757845876,0.015,0.8,101163.98927702756,-6,448.5134156849381,63.13866048924082,93,4,89,6
116.92324683022491,117.98511284583745,120.46280021560004,0.03,0.4,100940.76144352324,-4,468.8209921398957,63.841454009854644,95,4,91,4
116.17576208677026,118.24505046999518,119.13188834852014,0.025,-0.4,100824.58568143647,-3,469.85053002648056,65.25996170094949,96,4,92,3
116.26797595620408,118.76197748335453,119.83083528070472,0.03,-0.4,100824.58568143647,-3,468.2997489864065,65.25996170094949,96,4,92,3
