#{"t_start": 1723476662.099502, "env_id": "None"}
r,l,t
233.930227,200,9.805619
-721.046202,200,9.86144
369.698648,200,9.916908
471.062502,200,9.972445
493.273362,200,10.028488
546.954647,200,10.543241
824.190522,200,10.599416
-3036.071513,200,10.655409
-2431.114242,200,10.711204
613.797254,200,10.767047
-2421.663633,200,10.822952
748.818017,200,10.878776
639.096313,200,10.934722
-539.378511,200,10.990651
-804.518029,200,11.04605
-51.196403,200,11.559969
680.511668,200,11.616135
550.095648,200,11.671893
-1224.289565,200,11.727666
-1704.03322,200,11.783502
656.319282,200,11.839095
-2593.382383,200,11.894417
-313.975266,200,11.950001
441.694944,200,12.005463
989.506104,200,12.061099
429.523618,200,12.565937
408.261968,200,12.622197
826.149057,200,12.678068
1111.767109,200,12.734441
125.385461,200,12.790626
-1504.633087,200,12.846331
-460.230618,200,12.901957
-443.249071,200,12.961042
400.983252,200,13.016614
1145.627602,200,13.072605
1137.140973,200,13.128592
-725.751038,200,13.6416
507.32594,200,13.697635
1436.381616,200,13.753334
-6095.848956,200,13.809129
-5533.755427,200,13.865001
822.442898,200,13.920725
976.920768,200,13.976366
-1547.717197,200,14.032357
890.561847,200,14.08835
440.560793,200,14.144649
163.591608,200,14.67203
837.838172,200,14.728831
100.5489,200,14.784981
750.087172,200,14.840809
485.16217,200,14.896883
-1405.590689,200,14.953319
-3369.26942,200,15.00925
1070.923309,200,15.06474
487.864407,200,15.120897
144.864611,200,15.17713
1066.037413,200,15.718177
1541.390752,200,15.774372
-499.846644,200,15.829766
1523.922114,200,15.885761
989.633291,200,15.941771
918.0584,200,15.997305
951.990004,200,16.053398
917.698401,200,16.109053
-710.115026,200,16.164785
459.957275,200,16.220342
-3034.506833,200,16.733313
-2777.379324,200,16.790001
1133.907653,200,16.846268
-707.730521,200,16.902104
-1347.194609,200,16.958181
2297.871375,200,17.013753
2035.710885,200,17.069363
710.019691,200,17.125082
1052.241092,200,17.181043
1083.847808,200,17.23677
1021.919363,200,17.292371
1274.273907,200,17.801868
-2969.931025,200,17.857859
-1343.716947,200,17.913513
1959.078934,200,17.969821
1913.208641,200,18.025693
-1383.41804,200,18.081576
-579.932161,200,18.137717
333.253278,200,18.193687
-2852.161189,200,18.24987
1308.059936,200,18.306201
-1946.484419,200,18.822104
1154.141673,200,18.878632
693.45574,200,18.935122
-1195.158406,200,18.991157
-323.208047,200,19.047265
-146.426305,200,19.103171
39.580698,200,19.159343
-1393.199733,200,19.215583
1355.435264,200,19.271322
494.565149,200,19.326975
-732.456654,200,19.842793
-3674.417834,200,19.899203
1205.599418,200,19.955084
-964.560639,200,20.010894
92.664171,200,20.067315
1925.465951,200,20.123488
1120.235387,200,20.179771
171.665242,200,20.236073
923.677716,200,20.292057
-2030.957208,200,20.347926
1899.410766,200,20.85555
-982.97964,200,20.911975
1051.209896,200,20.967701
-1281.446464,200,21.023545
-3525.20794,200,21.079326
-1331.573448,200,21.135081
136.54047,200,21.190624
1502.194425,200,21.247109
1230.958705,200,21.302619
818.133991,200,21.357968
935.704325,200,21.413922
393.779174,200,21.926559
284.226334,200,21.983385
1090.77083,200,22.039288
401.27203,200,22.095085
-1615.834616,200,22.151211
-546.941505,200,22.206843
-0.012249,200,22.262318
1496.128677,200,22.31846
1527.138162,200,22.374276
-1898.25483,200,22.430307
1017.667015,200,22.94404
424.090369,200,23.000098
-2675.597747,200,23.056022
1859.090445,200,23.111967
237.073227,200,23.167928
1727.085411,200,23.224322
488.821132,200,23.280433
-439.560891,200,23.336085
42.783865,200,23.391475
2076.745884,200,23.447306
-1509.990113,200,23.96025
927.143285,200,24.016313
1292.845961,200,24.072666
457.394933,200,24.128492
-1125.102544,200,24.18495
1089.734683,200,24.241177
1333.851876,200,24.297197
701.375262,200,24.353577
1570.450232,200,24.409307
-937.784841,200,24.464801
820.932679,200,24.971311
-1819.548836,200,25.02787
2327.1216,200,25.084461
-1662.68966,200,25.141875
2347.557933,200,25.198152
-2718.65507,200,25.254091
1410.733554,200,25.310352
262.268954,200,25.366401
-3303.837049,200,25.422166
793.459492,200,25.47767
238.749763,200,25.534195
-2515.659337,200,26.048387
932.641092,200,26.104614
397.028404,200,26.160628
-1021.394623,200,26.216139
-2323.097046,200,26.271492
203.588936,200,26.327149
-392.419656,200,26.38323
2101.243389,200,26.43942
-327.865854,200,26.494759
-800.31089,200,26.550091
-2088.960463,200,27.05781
-357.191499,200,27.114351
-1840.021518,200,27.169713
890.480691,200,27.225801
-811.593228,200,27.28151
2143.994626,200,27.337972
1403.66858,200,27.394239
858.737742,200,27.45001
-1144.504203,200,27.505659
843.64596,200,27.561685
-3633.295117,200,28.067334
-45.916948,200,28.12394
1770.474,200,28.180426
-330.690208,200,28.236691
488.464758,200,28.292866
1355.177989,200,28.349241
-2809.632277,200,28.405671
-3007.203498,200,28.461556
790.211228,200,28.517759
-606.078761,200,28.573731
-518.826105,200,29.085115
-504.774998,200,29.141456
1590.928061,200,29.197366
-1935.666904,200,29.252844
1238.640323,200,29.308653
-1884.358508,200,29.364013
2044.587609,200,29.419853
2484.681711,200,29.475706
1664.215646,200,29.532679
-2268.31403,200,29.589176
588.961709,200,30.095195
934.939892,200,30.152103
1393.156017,200,30.208738
899.845252,200,30.264753
-2430.861709,200,30.320662
345.269558,200,30.376392
-325.408606,200,30.43297
924.811747,200,30.489758
2655.048396,200,30.545844
-2414.259461,200,30.601569
-3330.375165,200,30.657261
-242.833752,200,31.17049
-3165.839856,200,31.226436
1347.219237,200,31.282593
158.083846,200,31.338967
-1189.192169,200,31.394885
1122.845958,200,31.451133
1310.729451,200,31.506813
194.32599,200,31.562651
998.759219,200,31.618317
896.022578,200,31.673831
-3093.799246,200,32.190186
-2746.918175,200,32.246295
1221.028625,200,32.302793
-476.279916,200,32.358655
1664.642759,200,32.414871
-1007.001395,200,32.471154
62.683153,200,32.526646
-1767.923932,200,32.582194
-1392.27786,200,32.637669
688.605601,200,32.693667
1114.828695,200,33.203805
-4025.960892,200,33.260038
1364.511686,200,33.316268
1134.277844,200,33.37195
-1323.148573,200,33.427947
-2465.083606,200,33.483845
1177.383231,200,33.539684
1883.726825,200,33.595234
-766.006977,200,33.651024
-1183.59918,200,33.707021
648.833887,200,34.21679
919.131599,200,34.273653
2603.919779,200,34.329815
-1870.586571,200,34.385743
1674.21198,200,34.442218
1176.883641,200,34.498484
1552.277034,200,34.555979
-1009.289008,200,34.611809
1240.138052,200,34.667551
1319.817212,200,34.723625
442.860181,200,34.779815
24.687903,200,35.29735
-2708.458417,200,35.353297
1673.546265,200,35.40926
-2599.425695,200,35.465255
149.187943,200,35.521766
-592.193043,200,35.577822
2405.858187,200,35.634087
1239.636585,200,35.689405
226.625784,200,35.745695
1546.231492,200,35.801549
1826.976744,200,36.316925
-755.786362,200,36.373583
-135.926507,200,36.429798
-1956.62521,200,36.485821
-1072.945728,200,36.542139
1468.512626,200,36.598204
1532.081054,200,36.653791
477.500032,200,36.709756
-406.494397,200,36.765753
139.549985,200,36.82227
1540.771715,200,37.341853
-237.314062,200,37.397954
1228.307222,200,37.454288
-2271.584551,200,37.510848
1300.842818,200,37.567059
1897.540515,200,37.622744
831.844169,200,37.678036
290.010962,200,37.733858
1777.768824,200,37.789647
2216.14178,200,37.845253
-213.168686,200,38.357796
1077.516209,200,38.414683
1140.687125,200,38.471169
995.57109,200,38.52698
-1670.73422,200,38.582752
1790.011378,200,38.638753
1073.667357,200,38.694576
584.509383,200,38.750194
-1315.56686,200,38.806215
1613.019441,200,38.861752
579.963554,200,38.917073
1270.103605,200,39.4231
-1293.714917,200,39.479455
1540.152465,200,39.536971
-797.601138,200,39.593332
1485.866055,200,39.649557
842.948184,200,39.705431
1177.613562,200,39.761514
1362.802805,200,39.818335
85.303143,200,39.873916
215.725533,200,39.93039
1330.905055,200,40.439039
-3180.78973,200,40.494919
1730.618099,200,40.550143
2173.112127,200,40.606025
893.352088,200,40.662511
-4929.582358,200,40.71807
-3277.896797,200,40.773964
983.712209,200,40.830267
-735.212437,200,40.886598
1196.291654,200,40.942259
1899.855396,200,41.451995
-1381.225728,200,41.50857
-273.748991,200,41.564366
-616.620875,200,41.619605
-868.332177,200,41.67555
1238.738434,200,41.731479
289.519434,200,41.787531
872.164038,200,41.842737
2143.595521,200,41.899139
1352.962239,200,41.954911
2479.459413,200,42.465665
2482.182309,200,42.522353
982.512236,200,42.578165
-242.821216,200,42.634101
1240.218278,200,42.690255
219.61797,200,42.746321
563.741744,200,42.801985
1382.092898,200,42.858038
662.493358,200,42.913719
2044.453347,200,42.969404
-1025.665151,200,43.025512
1230.610271,200,43.532464
1945.549931,200,43.588392
840.273226,200,43.644571
186.012877,200,43.7008
1294.045259,200,43.756977
-847.888331,200,43.812776
-3264.906645,200,43.867839
-116.662695,200,43.923597
321.074683,200,43.978946
1128.104641,200,44.034409
1537.729756,200,44.546563
751.074511,200,44.603126
760.285642,200,44.659023
1656.975719,200,44.715069
801.08089,200,44.770918
2623.292942,200,44.826894
1026.08979,200,44.882879
1578.106164,200,44.938763
1418.610527,200,44.9946
-212.22337,200,45.050589
1249.889,200,45.560399
435.908345,200,45.617264
1146.463559,200,45.676944
2116.17499,200,45.738114
1236.934688,200,45.798112
-599.194074,200,45.861213
1189.961987,200,45.921116
-354.615424,200,45.980417
-377.928976,200,46.038959
1146.874456,200,46.098892
1106.346324,200,46.768123
939.798462,200,46.826781
1353.248839,200,46.884025
2971.721435,200,46.941277
-675.724242,200,47.000053
-1312.712031,200,47.056164
776.482755,200,47.11306
2128.189729,200,47.170365
-2096.916961,200,47.228215
2727.911289,200,47.286194
129.052987,200,47.342945
644.62382,200,48.12781
859.037237,200,48.186156
-3271.681868,200,48.243025
1533.055392,200,48.302366
691.465806,200,48.362204
516.754522,200,48.42163
2573.157227,200,48.481212
1647.218551,200,48.540165
1507.375541,200,48.597429
379.474711,200,48.65464
-2317.986001,200,49.20727
974.105459,200,49.264005
1631.545228,200,49.321748
1080.437602,200,49.379675
1138.765314,200,49.437243
1256.146096,200,49.494273
2367.197467,200,49.552378
1777.964725,200,49.609065
2495.805845,200,49.665108
2531.19546,200,49.72137
1535.753435,200,50.281049
-532.881731,200,50.338771
1818.420497,200,50.39563
1680.614336,200,50.451752
-475.415122,200,50.507877
1799.844482,200,50.563732
112.5944,200,50.621011
-1012.169221,200,50.677476
578.8873,200,50.735261
3528.557578,200,50.792021
