Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
87.57500325381208,89.5907961675827,89.81477315800166,0.025,-0.8,99161.28809082862,11,146.78684867202537,25.055012566907962,31,3,28,-11
87.4664034459599,89.47969661990783,89.7033958614576,0.025,-0.8,99878.91525772028,3,147.3543475799961,33.163569122475366,33,3,30,-3
88.57333345079687,90.61210583201725,90.8386360965973,0.025,-0.8,99790.34192426948,4,152.79034759754722,40.297583738577046,34,3,31,-4
90.53450550881102,91.77344704390373,91.91110721446958,0.015,-0.8,100067.45184761855,1,159.22529466245032,42.09679313096519,36,3,33,-1
91.25859113932123,92.08737753715563,94.0212124654359,0.03,0.4,99976.19325647922,2,160.36801155353896,47.80144804604342,37,3,34,-2
92.30621069094005,93.14451129257321,95.10054602971725,0.03,0.4,99976.19325647922,2,162.4822790643666,49.28077996799793,37,3,34,-2
92.59420586673774,93.43512196441749,95.39725952567025,0.03,0.4,99235.43960954533,10,169.79082918950007,46.799611987835604,38,3,35,-10
92.0939326280457,92.93030537643361,94.88184178933871,0.03,0.4,99520.08513491334,7,170.59727254837344,49.96848109234334,39,3,36,-7
92.81860509804854,93.52000513657283,95.15660522646286,0.025,0.4,99055.9921094231,12,178.23217106197262,54.22112017335434,40,3,37,-12
93.66618499410427,94.37398991849297,96.0255347420666,0.025,0.4,99055.9921094231,12,188.47998844501853,56.97003193479402,40,3,37,-12
94.25770699354447,94.96998185747555,96.63195653998137,0.025,0.4,99055.9921094231,12,195.63189171280828,61.76459547690726,40,3,37,-12
95.40473486108137,96.12567744189558,97.80787679712874,0.025,0.4,99055.9921094231,12,209.5002387258428,59.02676058315708,40,3,37,-12
94.96136156157496,95.6789537144332,97.35333540443578,0.025,0.4,98201.33985536892,21,210.59788337201462,56.3144250264981,41,3,38,-21
94.51401823546774,95.22822996016902,96.89472398447198,0.025,0.4,99073.39237122917,12,216.13113075120782,61.62122050022315,42,3,39,-12
95.76399805652882,96.48765547257312,98.17618944334315,0.025,0.4,99669.68608204968,6,248.6120148851187,49.368886910832444,44,3,41,-6
93.39268167310252,94.09841982176576,95.74514216864667,0.025,0.4,99669.68608204968,6,234.27660098027263,49.03527042667902,44,3,41,-6
93.3173365358782,94.02250532582187,95.66789916902376,0.025,0.4,97903.70837576743,25,254.27100891296868,47.61280456499464,48,3,45,-25
93.00802617488682,93.71085760693886,95.35079761506029,0.025,0.4,97345.66021871811,31,250.6968045332178,46.78325524376969,49,3,46,-31
93.11306698910104,93.53396985344153,93.58073683836825,0.005,-0.8,97345.66021871811,31,245.21328417479526,42.786657213469134,49,3,46,-31
91.72684003808385,92.65337377584227,93.57990751360069,0.02,0,97813.55975628612,26,222.54747445802786,46.75913792981946,50,3,47,-26
92.66729886143963,93.36755552789887,95.0014877496371,0.025,0.4,98193.56570728467,22,247.65192889844184,40.64129183057411,51,3,48,-22
91.01048368284862,91.92978149782688,92.84907931280515,0.02,0,97920.53425623612,25,218.77879368179129,35.64243706409533,52,3,49,-25
90.49865828059183,90.49865828059183,90.49865828059183,0.0,-0.8,98916.01949732262,14,183.0007132509054,36.54730062092854,54,3,51,-14
90.24479250121126,90.65272978524487,90.69805615013749,0.005,-0.8,98735.5299123202,16,185.97358888410963,40.14152808569162,55,3,52,-16
90.85303299506897,91.2637197338714,91.30935159373833,0.005,-0.8,98735.5299123202,16,195.74942806214676,38.869772341868185,55,3,52,-16
90.52680073753498,90.93601279511299,90.98148080151054,0.005,-0.8,98735.5299123202,16,190.50611704200855,33.68949286216791,55,3,52,-16
89.05655093869925,89.45911696504193,89.50384652352444,0.005,-0.8,98557.4168104428,18,167.68091581354383,33.20816384962747,56,3,53,-18
88.50617797498629,89.30996768414357,89.39927765182772,0.01,-0.8,98114.88592056786,23,169.01517730316846,34.94385916216926,57,3,54,-23
89.16553615346136,89.56859483019724,89.61337912761233,0.005,-0.8,98026.61607036271,24,176.26234628744714,31.92951291301648,59,3,56,-24
88.29701295300201,88.69614560823909,88.74049368104322,0.005,-0.8,98026.61607036271,24,155.32356496044667,30.52907162796147,59,3,56,-24
87.86814284477038,88.26533686064327,88.3094695290736,0.005,-0.8,96708.59392769117,39,150.94206525625486,30.09645586804413,61,3,58,-39
88.1342333872577,88.1342333872577,88.1342333872577,0.0,-0.8,97237.39932801471,33,145.82902979421488,28.463833121599933,63,3,60,-33
87.24708925582675,87.6414758973649,87.68529663531358,0.005,-0.8,97237.39932801471,33,129.56803262775065,25.144153153738344,63,3,60,-33
86.13847991584024,86.52785526453063,86.5711191921629,0.005,-0.8,97410.97420567536,31,93.33771887581679,31.078818149739334,65,3,62,-31
86.89851652054068,87.29132749426488,87.334973158012,0.005,-0.8,97410.97420567536,31,117.00535799756472,29.470331775382164,65,3,62,-31
86.41265589359416,86.80327061134521,86.84667224665088,0.005,-0.8,97845.20756690862,26,102.09260280359013,28.401646965891914,66,3,63,-26
86.08465106025818,86.4737830841368,86.51701997567886,0.005,-0.8,97845.20756690862,26,93.52592709616874,27.608625480460006,66,3,63,-26
85.84339895200374,86.23144043395655,86.27455615417352,0.005,-0.8,98621.67857229618,17,87.61305967344379,27.54773087535314,68,3,65,-17
85.82566367435739,86.21362498679798,86.25673179929139,0.005,-0.8,99052.96223129264,12,87.52573113421386,28.738447211911975,69,3,66,-12
85.95042279532545,86.33894806160266,86.38211753563347,0.005,-0.8,98365.35884893003,20,92.1378101620794,26.822806635243282,70,3,67,-20
85.446990455005,85.83324003516323,85.87615665518081,0.005,-0.8,98367.5046799309,20,84.1694806341693,31.449315735308616,73,3,70,-20
85.92030224787472,86.30869135899017,86.35184570466967,0.005,-0.8,97938.76625560512,25,96.48353957987274,33.76989948610732,75,3,72,-25
86.16387393399319,86.55336407231862,86.59664075435478,0.005,-0.8,98198.98894468855,22,103.16295427955629,30.265244642664626,77,3,74,-22
85.39020041805621,85.77619328785154,85.81908138449546,0.005,-0.8,98198.98894468855,22,86.06519702127844,25.51966427490784,77,3,74,-22
84.1029236297252,84.48309756878473,84.52533911756912,0.005,-0.8,98198.98894468855,22,57.61709120181331,42.08804223221473,77,3,74,-22
86.02389270632598,86.67394731115968,88.19074138910497,0.025,0.4,97768.86948115691,27,109.06605855822272,41.74549816233535,78,3,75,-27
85.94941490233347,86.59890670260299,88.11438756989854,0.025,0.4,97081.27416193824,35,112.23589652935334,45.745519568859095,79,3,76,-35
86.57590059504322,87.23012654412415,88.75665375864632,0.025,0.4,97087.81642142906,35,140.87085047340952,49.0957468616451,81,3,78,-35
87.13348915346587,87.79192861810164,89.32828736891841,0.025,0.4,96303.61501904787,44,166.4598782443354,51.75692622549106,84,3,81,-44
87.59600826524465,88.25794283651854,89.80245683615762,0.025,0.4,96573.02238955634,41,191.5980458536069,54.58155962316107,85,3,82,-41
88.10693049085266,88.77272593536792,90.32624863923685,0.025,0.4,96225.0333038897,45,219.80597098125145,47.52477739784006,87,3,84,-45
86.9037532264132,87.56045665129794,89.09276464269566,0.025,0.4,95877.41829098405,49,167.88066689764673,41.430909893672876,88,3,85,-49
85.6327323160768,86.27983104894388,87.7897280923004,0.025,0.4,95877.41829098405,49,105.13001238230208,40.12107369758074,88,3,85,-49
85.33223573385061,85.97706371168827,87.48166232664282,0.025,0.4,96067.42760178687,47,108.34959623622126,47.755309824768624,91,3,88,-47
86.6219270262856,87.27650078215174,88.8038395458394,0.025,0.4,95814.10755826667,50,177.9325973742525,41.618385849744634,93,3,90,-50
85.23684653927788,85.88095369196763,87.38387038157707,0.025,0.4,95814.10755826667,50,108.1552428650466,40.17872856640089,93,3,90,-50
84.8782350656812,85.51963230799113,87.01622587338098,0.025,0.4,95814.10755826667,50,90.08917366623064,39.96750399860557,93,3,90,-50
84.82736023067731,85.46837302839025,86.96406955638707,0.025,0.4,95050.66131619057,59,93.29532486559765,37.5179500458049,94,3,91,-59
84.24065764999295,84.87723692694505,86.36258857316659,0.025,0.4,95659.44329804908,52,73.0596182502195,32.258176782041886,97,4,93,-52
82.58274113424574,83.41691023661186,84.25107933897797,0.02,0,95659.44329804908,52,-2.877369647103478,29.242858294786004,97,4,93,-52
81.59535736849546,82.41955289747015,83.24374842644485,0.02,0,95659.44329804908,52,-54.739951282477705,36.350380875709064,97,4,93,-52
82.89946527629257,83.52590959827967,84.98761301624957,0.025,0.4,95659.44329804908,52,2.7905971596192103,34.35349593607479,97,4,93,-52
82.10210530903582,82.93141950407659,83.76073369911735,0.02,0,95659.44329804908,52,-28.122887738936697,34.35349593607479,97,4,93,-52
