#{"t_start": 1723476713.453241, "env_id": "None"}
r,l,t
2191.699047,200,11.384094
359.210255,200,11.51225
1499.5179,200,11.634578
-1810.604219,200,11.747949
826.775688,200,11.865125
-423.79366,200,11.981745
1764.691687,200,12.096412
2124.616471,200,12.204886
1965.257903,200,12.312173
2468.66055,200,12.439171
1992.666847,200,12.550317
-2408.443628,200,12.656244
-1909.654449,200,12.765391
778.328885,200,12.87684
-1769.218883,200,12.986459
1305.245892,200,13.09383
1605.364012,200,13.204719
-628.677613,200,13.315234
-601.750148,200,13.422728
289.209756,200,13.530656
1379.298231,200,13.637043
1448.730821,200,13.744219
-1228.795551,200,13.853832
-1460.273111,200,13.961171
1357.744222,200,14.068976
-2861.131217,200,14.175955
-508.379766,200,14.283384
1954.47497,200,14.393629
2579.301045,200,14.501859
1030.097861,200,14.609589
528.15434,200,14.717711
2087.791761,200,14.825903
2385.205665,200,14.93595
418.959248,200,15.044818
-461.14111,200,15.15523
-610.760289,200,15.264639
-144.388708,200,15.371014
1079.109585,200,15.480101
2300.095346,200,15.587726
1751.531236,200,15.696741
-1076.592875,200,15.803593
3942.764138,200,15.911177
4148.676792,200,16.02195
-4692.763186,200,16.13858
-4964.894424,200,16.24839
1202.902106,200,16.354512
2067.392835,200,16.462473
-1314.173602,200,16.571397
1610.569394,200,16.677975
2937.670613,200,16.786844
453.711708,200,16.892703
1817.386831,200,16.998882
-383.826009,200,17.106088
1620.502938,200,17.212058
729.647395,200,17.319695
-1739.31671,200,17.434609
-3040.445077,200,17.542301
1648.144419,200,17.652504
876.035211,200,17.761472
761.470736,200,17.869238
2592.674856,200,17.984961
2956.455219,200,18.101281
-541.182994,200,18.214958
3400.918623,200,18.339413
1777.302683,200,18.478213
2156.811737,200,18.605682
2201.107236,200,18.725255
1927.249657,200,18.850747
-1014.872838,200,18.963854
606.287583,200,19.094378
-3370.310078,200,19.207279
-2681.670837,200,19.333326
1789.434686,200,19.46193
-1280.893767,200,19.596259
-1624.079075,200,19.712575
4136.791089,200,19.825664
3918.227265,200,19.939456
1331.766239,200,20.051633
2231.345185,200,20.171401
2466.175492,200,20.297614
2412.404567,200,20.40598
1989.445422,200,20.525051
-3551.898155,200,20.655435
-1221.854065,200,20.798751
3333.587136,200,20.923178
4235.715444,200,21.044773
-740.605338,200,21.160966
-461.997623,200,21.293853
80.38836,200,21.403326
-2416.940713,200,21.513776
2161.541388,200,21.656401
-1807.199859,200,21.807408
1895.090678,200,21.921299
997.581522,200,22.032114
-720.122628,200,22.140584
-435.021319,200,22.257481
-329.942382,200,22.377074
126.589506,200,22.510642
-1580.044393,200,22.627535
2256.900842,200,22.768342
1306.856202,200,22.909802
-970.586062,200,23.019713
-3249.817319,200,23.133771
2614.243961,200,23.255248
-686.045968,200,23.364551
397.947653,200,23.47167
3248.678712,200,23.580972
2352.333593,200,23.690467
383.565826,200,23.797081
1560.022767,200,23.926086
-1523.885954,200,24.039301
3184.701162,200,24.150469
-742.889849,200,24.282911
1670.833227,200,24.41908
-993.084185,200,24.542149
-3634.856067,200,24.664282
-1355.306218,200,24.791681
130.460944,200,24.919932
2945.194504,200,25.046917
1791.982011,200,25.167306
1366.750692,200,25.29484
1317.521304,200,25.415101
1078.730607,200,25.54241
-143.391115,200,25.654885
1452.220984,200,25.769129
-303.460184,200,25.890086
-2226.532895,200,26.010411
-390.360468,200,26.136196
279.090991,200,26.258535
3335.420344,200,26.379777
2819.536717,200,26.494361
-2175.375141,200,26.604002
1038.552571,200,26.714609
444.694995,200,26.836248
-3118.104545,200,26.944819
2967.914527,200,27.051493
-288.910587,200,27.166875
2603.308201,200,27.275183
410.597837,200,27.381951
-214.743359,200,27.492386
-253.494819,200,27.60355
3475.725582,200,27.7109
-1459.89667,200,27.819955
1939.351847,200,27.927284
1643.929595,200,28.038241
571.423095,200,28.145307
-727.351922,200,28.254953
1335.078405,200,28.375359
2214.908064,200,28.484196
526.842061,200,28.592206
2027.287288,200,28.699886
-1277.88399,200,28.806632
211.925593,200,28.915366
-2929.955948,200,29.024062
3430.098566,200,29.244971
-1662.182445,200,29.354183
3877.087511,200,29.460604
-2801.859549,200,29.568364
2694.511016,200,29.676418
143.402235,200,29.785495
-3295.902784,200,29.89329
942.445533,200,30.000398
-135.488366,200,30.126632
-2468.856252,200,30.234687
1449.771039,200,30.343757
308.969569,200,30.452201
-618.985717,200,30.558993
-1996.980889,200,30.668698
-141.718556,200,30.793595
-1376.611,200,30.902553
3406.911622,200,31.009175
-769.688794,200,31.116525
-657.28057,200,31.225139
-2240.232453,200,31.336252
-475.630193,200,31.454543
-1841.92224,200,31.587719
1290.271436,200,31.709489
-875.095466,200,31.838443
3024.249935,200,31.964923
2346.154194,200,32.083716
791.453935,200,32.200306
-869.910727,200,32.324384
1240.513133,200,32.438171
-2648.694135,200,32.548405
-820.677371,200,32.657188
3190.69716,200,32.763941
-521.983262,200,32.884078
376.0998,200,32.998193
1445.729257,200,33.104952
-2986.872026,200,33.215991
-3349.961726,200,33.322581
908.465101,200,33.429163
-526.047432,200,33.540035
-1672.948252,200,33.648768
-1195.31922,200,33.75807
2617.606529,200,33.865025
-2271.762365,200,33.972275
400.447447,200,34.081338
-1441.807817,200,34.187778
3449.722161,200,34.296879
3661.730199,200,34.405533
2271.683908,200,34.525552
-3056.562524,200,34.758882
676.07033,200,34.871575
657.464774,200,34.999421
1759.342559,200,35.111681
756.817276,200,35.227987
-2411.101784,200,35.35124
342.476563,200,35.462933
-138.351036,200,35.577909
359.782462,200,35.69419
4229.829002,200,35.805123
-1985.823026,200,35.91491
-2897.9403,200,36.027746
180.662889,200,36.138478
-3761.058066,200,36.245463
1511.398365,200,36.353217
305.421416,200,36.462784
-1355.748759,200,36.570655
844.364536,200,36.677853
2571.00025,200,36.790646
21.388629,200,36.897651
1443.267721,200,37.010942
777.350595,200,37.118205
-3915.261183,200,37.225193
-2568.158095,200,37.332279
1910.771293,200,37.438944
-1522.66064,200,37.547335
2866.500339,200,37.653761
-1495.563356,200,37.760694
9.780588,200,37.866767
-2013.641529,200,37.97648
-1202.010869,200,38.084876
353.209496,200,38.195483
1169.839323,200,38.307967
-3555.145915,200,38.414941
1238.066174,200,38.523665
1907.459769,200,38.63188
-1406.101818,200,38.73924
-2287.459351,200,38.846482
1092.031591,200,38.953539
2589.965591,200,39.059906
-1111.139874,200,39.16816
-1209.401449,200,39.274829
577.252197,200,39.384758
832.381977,200,39.491492
3137.162656,200,39.598454
-1847.833395,200,39.706918
1574.932381,200,39.8159
1181.883071,200,39.924236
2157.482916,200,40.033133
-1243.155319,200,40.139688
1124.053756,200,40.249185
1506.189441,200,40.356433
577.038678,200,40.463717
-426.281788,200,40.570529
-2685.612809,200,40.676797
2321.681995,200,40.786106
-2888.074484,200,40.902952
-378.882843,200,41.012893
-260.289635,200,41.119349
2674.706578,200,41.229154
1553.961572,200,41.338945
455.390604,200,41.446026
2324.568265,200,41.567297
2274.445124,200,41.674527
-994.791774,200,41.782084
388.251741,200,41.889783
-2767.678774,200,41.996519
-1296.365586,200,42.103569
1873.044667,200,42.210618
2015.911972,200,42.316498
-265.067076,200,42.426042
-1181.991972,200,42.53189
-96.563301,200,42.64234
2009.638788,200,42.749852
-44.999888,200,42.861107
2006.949859,200,42.970253
-3130.478997,200,43.076905
1110.395022,200,43.18814
2628.542774,200,43.298366
1419.568313,200,43.405359
362.049248,200,43.512819
2702.957822,200,43.621208
3391.12037,200,43.73219
-413.728429,200,43.839101
414.270722,200,43.945553
301.485408,200,44.054432
404.290688,200,44.160702
-2289.65416,200,44.268154
2704.981471,200,44.374713
920.217787,200,44.48152
-192.650176,200,44.589358
-1789.903844,200,44.695833
2184.166267,200,44.805204
28.832752,200,44.911669
976.904461,200,45.019501
-2159.502389,200,45.127774
2245.943058,200,45.234586
-1212.011806,200,45.341917
1730.064009,200,45.448826
-84.205612,200,45.556134
1698.354278,200,45.665455
1743.455947,200,45.77881
-659.16235,200,45.887341
344.984023,200,46.013863
1227.138062,200,46.124056
-3364.485327,200,46.232646
2607.521969,200,46.339344
2657.050187,200,46.475564
897.057014,200,46.583784
-5102.607577,200,46.689916
-4040.990164,200,46.800043
408.540382,200,46.906435
-937.505406,200,47.016721
748.221286,200,47.124852
2907.696173,200,47.233568
-1741.005264,200,47.341546
-1074.29268,200,47.467262
-1200.530235,200,47.576198
-1786.469055,200,47.682775
1008.810072,200,47.788058
-217.342437,200,47.896022
382.401112,200,48.003391
2889.318933,200,48.112689
1618.368337,200,48.227333
3219.244717,200,48.335378
3485.126626,200,48.443587
190.231606,200,48.551654
-1638.484049,200,48.658263
1499.391179,200,48.76421
-466.913319,200,48.872333
182.513982,200,48.982254
1599.843969,200,49.088719
313.545319,200,49.196481
2364.979336,200,49.303825
-1065.723861,200,49.409879
1513.939458,200,49.51695
2504.539617,200,49.624582
0.550672,200,49.732118
-1155.504872,200,49.838085
1049.085917,200,49.946156
-710.148253,200,50.054032
-3250.158439,200,50.160251
-735.296967,200,50.267828
-286.410463,200,50.374431
973.316512,200,50.481228
1171.421567,200,50.589572
451.283705,200,50.695449
931.845145,200,50.808966
1064.906191,200,50.91685
154.446976,200,51.022612
3213.997689,200,51.130095
1184.993382,200,51.236666
1981.231168,200,51.345423
1331.776508,200,51.451404
-940.437781,200,51.556924
921.617839,200,51.66397
-884.430233,200,51.771051
-106.744666,200,51.880424
2535.839143,200,51.986728
617.536615,200,52.093693
-604.15855,200,52.201607
982.825107,200,52.308439
-1091.521524,200,52.417991
-1659.345815,200,52.52373
940.41979,200,52.630505
954.373792,200,52.738269
783.259662,200,52.846075
1266.921117,200,52.954145
4245.946525,200,53.061978
-2250.767896,200,53.16858
-1657.797609,200,53.282248
-168.99771,200,53.392216
2464.452095,200,53.500551
-2741.349916,200,53.608897
3780.185345,200,53.715935
-518.035361,200,53.824667
773.039769,200,53.930853
879.416633,200,54.039356
-3739.93894,200,54.148247
1942.74398,200,54.2541
-395.763111,200,54.361521
322.781587,200,54.468568
3144.080711,200,54.576782
2065.795552,200,54.685239
1500.629336,200,54.794275
-209.400088,200,54.902755
-3010.397333,200,55.008854
737.428196,200,55.118848
1680.159796,200,55.227505
665.856595,200,55.334393
504.463082,200,55.441987
957.901633,200,55.550187
2659.882332,200,55.658485
2296.771095,200,55.764421
3118.645361,200,55.870966
2658.356604,200,55.979671
1330.055459,200,56.087081
-1620.02279,200,56.19427
1951.158374,200,56.301234
1964.254741,200,56.408969
-1810.806792,200,56.519678
1989.701102,200,56.625938
-897.384104,200,56.733725
-1797.650827,200,56.838762
-52.274096,200,56.948632
