Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
98.16464579866808,98.65793547604832,99.15122515342857,0.01,0.0,99728.64269735244,3,24.61650378057675,41.93255451945304,7,1,6,-3
98.29300094981001,99.03576921895215,99.7785374880943,0.015,0.0,99728.64269735244,3,25.75000500929309,43.23479083063052,7,1,6,-3
97.85653602991327,99.24597974636235,99.84145562484052,0.02,-0.4,99728.64269735244,3,26.38063659152249,52.339290992710886,7,1,6,-3
99.39502847338551,100.90865834861474,102.42228822384396,0.03,0.0,99231.66755498551,8,38.936821774434065,50.06196191442236,8,1,7,-8
98.96370418412624,100.4707656691637,101.97782715420115,0.03,0.0,99231.66755498551,8,35.43368033882871,55.33443072737234,8,1,7,-8
101.42153354654332,101.57389438812551,102.9451419623652,0.015,0.8,99231.66755498551,8,44.25871009052207,47.90720750509107,8,1,7,-8
98.81889503142277,100.06976712042812,101.32063920943348,0.025,0.0,99231.66755498551,8,32.225691948944586,44.50014511432836,8,1,7,-8
98.52853238455765,99.27308048821929,100.01762859188094,0.015,0.0,99231.66755498551,8,25.852198891268927,45.89171426969545,8,1,7,-8
98.94336201653115,99.54060565043376,100.93417412953984,0.02,0.4,99231.66755498551,8,27.99240018898854,49.234087105876526,8,1,7,-8
97.48770058940889,100.19290913608313,100.49348786349138,0.03,-0.8,99231.66755498551,8,33.210828074181336,43.73875393087306,8,1,7,-8
98.070286784376,98.96093520118667,101.03911484041159,0.03,0.4,99231.66755498551,8,23.355036595006823,45.175420043828616,8,1,7,-8
98.33644684518266,99.22951245729836,101.31333221890162,0.03,0.4,99231.66755498551,8,25.503654643893242,46.580982329503506,8,1,7,-8
96.80035308539102,99.48648826864442,99.78494773345035,0.03,-0.8,98650.86543647316,14,43.67627223418094,44.725450196668135,9,1,8,-14
97.3660906482655,99.10034671579186,99.8435993161603,0.025,-0.4,98650.86543647316,14,38.27029049425619,44.31420853837293,9,1,8,-14
98.27418798622772,99.0168140919171,99.75944019760648,0.015,0.0,98750.62487667077,13,37.84345986568951,51.4337509203863,10,2,8,-13
98.74966149681559,100.25346344854374,101.75726540027189,0.03,0.0,98750.62487667077,13,53.91990150183847,50.52792738804339,10,2,8,-13
98.69115417468035,100.09244845302267,100.69300314374081,0.02,-0.4,99254.08989238947,8,54.82948001365003,59.58163600513604,11,2,9,-8
101.22915763818966,101.99411348935986,103.77901047542366,0.025,0.4,99565.42692381574,5,75.39749126254173,56.42170745577073,12,2,10,-5
100.69281233249629,101.45371519646982,102.21461806044334,0.015,0.0,99565.42692381574,5,72.6954997980938,56.853347956923514,12,2,10,-5
100.634433994759,101.54836931862663,103.68088507431779,0.03,0.4,99565.42692381574,5,73.16877040886902,59.324654088813205,12,2,10,-5
100.55619253131461,102.08750510793361,103.61881768455261,0.03,0.0,99565.42692381574,5,75.86444935541658,58.29708850223188,12,2,10,-5
101.78054252218371,101.93344268621303,102.29020973561477,0.005,0.4,98649.40204111609,14,76.47023872306454,55.6249005149802,13,2,11,-14
100.62284568052291,101.53667576238438,103.66894595339446,0.03,0.4,98347.53350407453,17,73.65699203505937,55.20425689721563,14,2,12,-17
101.17100422657848,101.47543051813287,102.1857585317598,0.01,0.4,98347.53350407453,17,72.61582288278441,52.93665307098212,14,2,12,-17
100.54636437647828,101.15328408096407,102.56943005809757,0.02,0.4,98347.53350407453,17,67.13933345091937,52.87424435754399,14,2,12,-17
100.38610333906409,101.14468850283536,102.91472055163499,0.025,0.4,99273.76598903924,8,82.92349706191453,59.98873164244,15,2,13,-8
100.81328467889773,102.34851236436317,103.88374004982862,0.03,0.0,98574.21390702882,15,109.44159249427321,57.098346073964684,17,2,15,-15
100.9539533227552,101.97369022500526,102.99342712725532,0.02,0.0,98883.19418841059,12,106.87847111065639,54.10883529887938,18,2,16,-12
99.44151963713374,101.57458594191392,102.48875721539115,0.03,-0.4,98385.98659022493,17,112.7545512374636,48.49893668309401,19,2,17,-17
99.49639433492311,100.7558423644791,102.01529039403508,0.025,0.0,99100.09362298317,10,107.65204662796168,49.66528454815213,20,2,18,-10
100.01742754774097,100.92575938218059,103.04520032920638,0.03,0.4,99100.09362298317,10,109.35121680497832,54.83854776585142,20,2,18,-10
99.94365511388597,101.72382199886613,102.48675066385762,0.025,-0.4,98200.6007269582,19,133.35334493666596,53.06949892822136,21,2,19,-19
101.22975998718182,101.4834686588289,103.76684670365255,0.025,0.8,98200.6007269582,19,128.78663147595944,53.12859405591187,21,2,19,-19
99.96980857469616,101.49219144639204,103.01457431808792,0.03,0.0,98303.6153012763,18,130.47474731135298,51.614730160525866,22,2,20,-18
100.99961761750954,101.30352820211588,102.01265289953069,0.01,0.4,98303.6153012763,18,127.07880891437526,54.83842538725032,22,2,20,-18
99.453187439301,101.74239124225167,101.9967472203573,0.025,-0.8,97905.8025515191,22,144.13515884862863,43.64157780238392,23,2,21,-22
97.46844287017944,100.17311702998916,100.47363638107913,0.03,-0.8,97905.8025515191,22,109.61112617886101,44.142147857178635,23,2,21,-22
100.0365992813318,100.23707342818818,102.04134074989557,0.02,0.8,97905.8025515191,22,111.0181669392332,56.07596076969026,23,2,21,-22
100.26777901930116,102.05371910361441,102.81912199689152,0.025,-0.4,97905.8025515191,22,150.98437179860775,56.48665090806004,23,2,21,-22
101.617599525001,102.12824072864422,102.63888193228743,0.01,0.0,97600.9497529441,25,154.15577116020722,49.38426145284297,24,2,22,-25
100.15427421785924,101.06384885757744,103.18618968358656,0.03,0.4,97600.9497529441,25,127.54597438353812,53.03343872975694,24,2,22,-25
100.40366766543411,101.67460016752821,102.94553266962231,0.025,0.0,98424.51401430108,17,152.9822171490523,59.89756543050907,25,3,22,-17
102.81499155008184,103.02103361731648,104.87541222242817,0.02,0.8,98424.51401430108,17,175.87158579546667,60.1674893826921,25,3,22,-17
102.76976715539011,103.0790041678938,105.86213728042694,0.03,0.8,98953.82470070322,12,190.77275071793701,51.07449027065764,26,3,23,-12
101.5027011458231,101.65518392170566,103.02752890464868,0.015,0.8,98953.82470070322,12,173.6869077636802,47.81190146351828,26,3,23,-12
99.79498754872785,101.05821523921807,102.3214429297083,0.025,0.0,98953.82470070322,12,166.5232835738425,46.319338691917984,26,3,23,-12
99.26690959618053,100.7785884225183,102.29026724885607,0.03,0.0,98953.82470070322,12,163.16776177343854,49.00180120877132,26,3,23,-12
100.30514194291669,101.21608672342754,103.34162454461952,0.03,0.4,99166.58091499587,10,178.74178223013587,40.898254016567826,28,3,25,-10
97.86217722651686,99.60526944174744,100.35230896256054,0.025,-0.4,100270.45631358403,-1,170.85104414228408,37.03237514997155,30,3,27,1
98.51307533308916,98.6610669334894,99.0063806677566,0.005,0.4,100270.45631358403,-1,171.7952466505376,35.101005893437645,30,3,27,1
97.85624764737136,98.1506997466112,98.83775464483747,0.01,0.4,100962.3205960979,-8,177.1149981250055,42.97023482500254,31,4,27,8
97.9134795857728,99.40454780281503,100.89561601985726,0.03,0.0,100962.3205960979,-8,167.08421367537812,43.95414806401751,31,4,27,8
99.27439808391084,99.57311743621949,100.27012925827303,0.01,0.4,102767.1829227468,-26,178.28186940509477,51.01224349969107,33,5,28,26
99.11490411759897,100.88030953445188,101.63691185596028,0.025,-0.4,102370.7233062764,-22,151.35649651846325,47.61182570498756,34,5,29,22
100.09173779410891,100.19192972383274,101.09365709134724,0.01,0.8,101670.08114171764,-15,167.20219586015446,43.17775807364113,36,6,30,15
97.71906796345868,99.20717559741999,100.6952832313813,0.03,0.0,101670.08114171764,-15,181.97350775633822,53.46358145996803,36,6,30,15
101.3266968742259,101.37738556700941,101.83358380206096,0.005,0.8,102586.58339593619,-24,153.52614232795895,55.91181940844538,38,7,31,24
101.07762363294562,101.99558388793704,104.13749114958372,0.03,0.4,102586.58339593619,-24,138.6893826257001,50.45983380514823,38,7,31,24
98.54827032726104,100.81664483607267,101.06868644816285,0.025,-0.8,102889.78945528068,-27,167.74004470671935,53.37044043688094,39,7,32,27
101.21286628290152,101.51741853851706,104.25838883905702,0.03,0.8,102791.62211155394,-26,152.16922955249902,49.734080429076585,41,8,33,26
99.95230757742694,100.70761468758381,101.46292179774069,0.015,0.0,105226.73223469972,-50,191.35150032053934,57.633450683089315,45,12,33,50
102.55986155166825,102.76539233634092,104.61516939839505,0.02,0.8,104508.81320383804,-43,89.90133337538282,53.89307096672363,46,13,33,43
101.61575362757796,101.92151818212433,104.67339917304169,0.03,0.8,104508.81320383804,-43,126.18792200669122,57.29798306749677,46,13,33,43
101.85541654875821,102.88425914015981,103.91310173156141,0.02,0.0,103897.68070454549,-37,90.96311635957682,57.71996209165171,47,13,34,37
101.56300850430458,103.00507961897016,103.62311009668397,0.02,-0.4,103389.86566202396,-32,93.7031142169144,53.62725672759831,48,13,35,32
100.60656041841304,102.13864001869344,103.67071961897383,0.03,0.0,102896.02533753357,-27,138.28205702884588,46.878035827323956,51,14,37,27
100.35425362155898,100.50501113826638,101.86182878863298,0.015,0.8,102997.88716632221,-28,183.74685445075738,46.89476385953365,52,14,38,28
98.24735967803369,100.50880785476592,100.76007987440283,0.025,-0.8,102997.88716632221,-28,183.64054638876405,50.239615304559486,52,14,38,28
99.74245540826816,101.2613760490032,102.78029668973825,0.03,0.0,102997.88716632221,-28,162.56863695011998,46.011127492599265,52,14,38,28
99.48992994997698,100.24174302264683,100.99355609531668,0.015,0.0,103401.86139070347,-32,194.1256139787729,51.09671247498449,53,15,38,32
99.89040085637929,101.41157447348151,102.93274809058373,0.03,0.0,102702.62858470881,-25,167.3392228717712,52.04530762012405,54,15,39,25
100.11509304285622,101.63968836838194,103.16428369390766,0.03,0.0,102001.82293340882,-18,172.30854277794424,55.01489002235224,55,15,40,18
100.8251399487796,102.36054817134985,103.8959563939201,0.03,0.0,102001.82293340882,-18,159.33306632452877,55.768664619244376,55,15,40,18
102.0833068006293,102.54475821258593,102.59603059169223,0.005,-0.8,102001.82293340882,-18,156.01728558227478,58.26334523157818,55,15,40,18
102.38126955535894,103.15493154192336,104.96014284390702,0.025,0.4,102526.62364762837,-23,154.06022216413112,47.787459439470766,56,15,41,23
99.43842213265198,100.95271282502739,102.4670035174028,0.03,0.0,102526.62364762837,-23,204.7112526527344,47.304635657989955,56,15,41,23
100.53412080024431,100.83663069232128,103.55921972101396,0.03,0.8,102526.62364762837,-23,207.38114170497283,44.32080716747875,56,15,41,23
99.81803124696485,100.1183864061834,102.82158283915035,0.03,0.8,102526.62364762837,-23,223.90076028615294,44.06345596844868,56,15,41,23
97.35510334673782,100.05663242213548,100.35680231940188,0.03,-0.8,101650.42771750773,-14,249.63486359783565,49.17891071488521,58,15,43,14
99.63595890088257,101.0506682564732,101.65697226601205,0.02,-0.4,101853.74166203976,-16,236.9309699361911,49.49199068301786,59,15,44,16
100.9615623020032,101.11323215022854,102.47826078425662,0.015,0.8,100945.08760132172,-7,237.29497627011733,45.69507191839674,60,16,44,7
99.07552014417905,100.32964065233321,101.58376116048737,0.025,0.0,100945.08760132172,-7,242.78011675538437,56.41541667074068,60,16,44,7
99.89059131737906,102.66247822957766,102.97046566426638,0.03,-0.8,101048.05806698599,-8,226.75824114936404,54.91849185259584,61,16,45,8
101.4421110446583,102.36338147795995,104.5130124889971,0.03,0.4,101048.05806698599,-8,229.15101516230789,54.91849185259584,61,16,45,8
