Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
106.01834779395573,106.4441242911202,110.27611276560053,0.04,0.8,100181.66130329162,5,713.8819247472275,49.0201730252148,48,0,48,-5
102.83093036544228,105.19788272679517,105.46087743361215,0.025,-0.8,100181.66130329162,5,707.6507169255929,44.917980387246516,48,0,48,-5
101.48277287849776,104.0848952599977,106.68701764149763,0.05,0.0,99674.24743889914,10,715.0963914991153,44.36052159637456,49,0,49,-10
103.77380471814332,103.92969926704389,105.33275020714898,0.015,0.8,99674.24743889914,10,713.5444315695786,47.10340109555853,49,0,49,-10
103.27743633958775,104.53181815747749,107.45870906588686,0.04,0.4,100533.91711142623,2,742.9807477411814,44.139726882245455,50,0,50,-2
102.36941055445179,103.77030973588626,107.03907449256667,0.045,0.4,100133.77879708465,6,756.4006554999796,48.065145018714205,52,0,52,-6
103.05046529150806,104.61976171726707,108.28145337737142,0.05,0.4,100133.77879708465,6,761.4973673882632,45.865336365181186,52,0,52,-6
103.61303686669301,104.08140318100754,105.17425791440813,0.015,0.4,100975.17286039992,-2,767.0100540379062,40.65887168657035,53,0,53,2
100.83442938754484,102.68271831725544,102.88808375388994,0.02,-0.8,100975.17286039992,-2,769.8074237654073,38.93095400339284,53,0,53,2
98.49660755757267,102.17490410536584,102.5836037217873,0.04,-0.8,100876.67625284234,-1,774.5013487369724,38.812495619967244,54,0,54,1
101.6303342516718,102.14103944891637,106.73738622411761,0.05,0.8,101837.3127288594,-10,815.9023343702283,40.66161409576479,55,0,55,10
99.23549993446328,102.46308718065387,102.82170798578616,0.035,-0.8,101440.37072912154,-6,825.5922060376179,51.413175627080214,56,0,56,6
102.4550884004522,104.65279714040061,105.59467231466421,0.03,-0.4,101440.37072912154,-6,812.453946279129,53.22829433191755,56,0,56,6
103.51197244538952,105.0882968988726,108.76638729033314,0.05,0.4,101440.37072912154,-6,809.8409477282985,53.17921548930333,56,0,56,6
103.18689729302136,105.07830681570404,105.28846342933545,0.02,-0.8,101440.37072912154,-6,809.9008882273192,63.31479773524803,56,0,56,6
106.56366339940868,107.8579589062841,110.87798175566004,0.04,0.4,101994.76063789985,-11,808.3230899307237,66.18292273950144,57,0,57,11
108.5970340581712,108.86920707586086,111.31876423506773,0.025,0.8,101994.76063789985,-11,797.1993600653805,69.0680627030985,57,0,57,11
107.78969503383719,109.9894847284053,112.18927442297341,0.04,0.0,101240.23277266299,-4,800.2748337493686,69.96261682559576,58,0,58,4
108.69731938797825,110.35260851571397,114.21494981376395,0.05,0.4,101811.30752173181,-9,818.1340450903808,74.00822926887359,59,0,59,9
111.83086527006026,112.16736737217678,115.19588629122556,0.03,0.8,101811.30752173181,-9,801.8012153822201,78.00645902833183,59,0,59,9
113.0685582837249,114.44186061105759,117.6462327081672,0.04,0.4,102191.71226640296,-12,818.4099390702613,73.32045745750376,61,0,61,12
111.86089873300402,113.56436419594317,117.53911694280119,0.05,0.4,101184.96417780593,-3,844.2710852181044,74.91226698244701,62,0,62,3
110.3056982275064,114.4249981613137,114.88269815395896,0.04,-0.8,100854.04708312341,0,854.0470831234124,71.18532114166791,63,0,63,0
113.15511200963748,113.72373066295224,118.84129854278508,0.05,0.8,101804.7774714657,-8,894.9876261620811,73.75729829863513,65,0,65,8
114.43149359468893,115.00652622581802,120.18181990597984,0.05,0.8,102445.93885517464,-13,950.8540142389975,67.36252101951575,69,0,69,13
109.64504412018857,113.73967232384707,114.19463101314246,0.04,-0.8,103131.1066412535,-19,970.0528671003995,62.34506857015827,71,0,71,19
108.08548997287836,112.6477227440108,113.15463749635886,0.045,-0.8,103131.1066412535,-19,990.7999091172969,64.38883395238987,71,0,71,19
112.40812586401344,113.42898674471589,115.81099546635492,0.03,0.4,103710.16161858528,-24,987.8659367120999,59.208693268948196,73,0,73,24
111.08086923424982,112.25959498155616,115.00995505860429,0.035,0.4,103710.16161858528,-24,1015.9313390279276,57.76367204612871,73,0,73,24
110.91464976444024,111.9219472900507,114.27230818314176,0.03,0.4,103720.23459384138,-24,1034.107858880161,59.977494688072454,75,0,75,24
108.57778142845147,112.63255334901605,113.08308356241211,0.04,-0.8,103720.23459384138,-24,1017.0533134649886,61.81713214730835,75,0,75,24
112.0500715427697,113.23908190274857,116.0134394093659,0.035,0.4,102263.58366378538,-11,1017.9537628551479,67.42221491301925,77,0,77,11
110.67565765350858,115.34722006618924,115.86628255648709,0.045,-0.8,103074.64764168079,-18,998.3976804893755,69.03025570556609,78,0,78,18
115.51744698875113,116.03962530261289,120.73923012736871,0.045,0.8,103557.60456219026,-22,1004.7328055327816,65.88776998148036,79,0,79,22
110.74392800714199,115.41837207622928,115.93775475057231,0.045,-0.8,103789.4800716914,-24,1019.4391418619052,64.80216669034748,80,0,80,24
114.63005058133226,115.20608098626357,120.39035463064543,0.05,0.8,104511.82219947528,-30,1055.639769887377,60.75134619948935,81,0,81,30
110.28962926401998,114.40832911205392,114.86596242850213,0.04,-0.8,104741.55412433228,-32,1080.4875927465619,66.5022272019721,82,0,82,32
112.25084406051036,116.44278429513523,116.90855543231577,0.04,-0.8,105223.16148017696,-36,1031.221245552093,62.84504812488047,84,0,84,36
114.4777233901888,115.69249458331359,118.52696070060477,0.035,0.4,104671.01904977809,-31,1084.551717695358,67.83922815072185,87,0,87,31
117.42448136890032,117.659800970842,119.77767738831716,0.02,0.8,105509.4627914963,-38,1038.3903546043148,69.69075935983425,88,0,88,38
114.22438504070921,118.49002597583943,118.96398607974278,0.04,-0.8,105509.4627914963,-38,1006.8418044144055,64.22494915276272,88,0,88,38
113.65387513011441,117.35041314415531,117.76113959015986,0.035,-0.8,106216.02962903726,-44,1052.6114506944286,70.7572627727774,89,1,88,44
115.48964811354999,120.36440658004167,120.90604640965186,0.045,-0.8,106216.02962903726,-44,919.9957395154343,70.35387924636063,89,1,88,44
118.47237650633647,120.2765243719152,124.48620272493223,0.05,0.4,106216.02962903726,-44,923.8625566729897,75.08574253534587,89,1,88,44
122.99517489373014,122.99517489373014,122.99517489373014,0.0,-0.8,107076.99585329338,-51,804.2419337131432,65.37970553813841,90,1,89,51
119.74229278151884,120.64714637936407,121.5519999772093,0.015,0.0,105879.57292547819,-41,933.0399239242688,63.03891232676145,92,1,91,41
114.61989982629431,120.02083751444431,120.62094170201654,0.05,-0.8,105879.57292547819,-41,958.7185873859707,58.59065774671879,92,1,91,41
114.51125099805637,118.78760476976802,119.2627551888471,0.04,-0.8,105664.80493605445,-39,1032.088350033504,63.94192250808588,94,1,93,39
117.80254193503261,121.19603079735865,122.65038316692694,0.04,-0.4,105311.39731024936,-36,948.3402015444444,65.9165343888771,95,1,94,36
119.75466003644911,122.1986326902542,124.64260534405929,0.04,0.0,106433.1807583459,-45,934.2422872844618,66.28364289323518,96,1,95,45
121.0987085749413,122.38373782207307,125.38213939871386,0.035,0.4,106709.64562208595,-47,957.6099444485153,68.71409154518923,99,1,98,47
118.6166999751259,123.62344968746837,124.17975521106197,0.045,-0.8,107703.08366377445,-55,903.7939309636859,66.69653708196334,100,1,99,55
122.64781574978078,123.14037725881605,127.57343084013343,0.04,0.8,109871.83198805673,-72,1005.724825421974,66.75695545365204,103,1,102,72
120.0889398652965,123.16814345158615,126.2473470378758,0.05,0.0,109751.74304819143,-71,1006.8048631288111,63.905749789455044,104,1,103,71
121.24746072029272,122.53406843890119,125.53615311565427,0.035,0.4,109388.00066603055,-68,1055.6840121852729,56.859451310956324,105,1,104,68
120.34239420582925,120.82569699380447,125.17542208558143,0.04,0.8,109388.00066603055,-68,1171.8532704518439,54.718153916825095,105,1,104,68
119.96202256620859,120.26267926436951,122.96858954781783,0.025,0.8,110008.85674773286,-73,1229.6811614338949,53.152775000454575,107,1,106,73
118.59537095166694,119.85383623210403,122.79025521979058,0.035,0.4,110267.02191097682,-75,1277.9841935690201,53.152775000454575,109,1,108,75
