Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
100.37615410406721,100.52694452084849,101.88405827187994,0.015,0.8,104407.02621028214,-40,385.94842944820994,49.7666220111329,88,6,82,40
99.57139980416311,100.62799373841648,101.08081971023935,0.015,-0.4,104414.57330981252,-40,389.4535602758551,51.673046421787014,90,6,84,40
100.50566269115112,100.7070768448408,102.51980422804793,0.02,0.8,104414.57330981252,-40,386.2902360188891,55.13736203642787,90,6,84,40
100.65478238933844,100.85649538009864,102.6719122969404,0.02,0.8,103408.02548591915,-30,382.3306245161948,54.3382732141607,92,6,86,30
100.67679031131,100.82803235984977,101.18093047310924,0.005,0.4,103916.45083909368,-35,387.469706498945,59.55972337934522,95,6,89,35
100.91190096863053,101.06349621294996,102.42785341182478,0.015,0.8,104940.72937321194,-45,392.87204362919147,61.633094095888616,97,6,91,45
100.96449125716558,101.16682490697954,102.98782775530518,0.02,0.8,105970.60765076499,-55,406.4322808811121,64.74164454080184,99,6,93,55
101.12915569774236,101.3318193364152,103.15579208447066,0.02,0.8,105980.74083269862,-55,407.49076919577783,60.90120320824082,101,6,95,55
101.01014958776172,101.2125747372362,103.03440108250645,0.02,0.8,105980.74083269862,-55,414.04922215062834,66.34548068622126,101,6,95,55
101.31150849174298,101.51453756687674,103.34179924308052,0.02,0.8,105990.8922864553,-55,407.5927202770836,68.28161746407197,103,6,97,55
101.43418106842208,101.63745598038284,103.46693018802974,0.02,0.8,105493.88512671123,-50,412.0123276920931,66.62710046518345,106,6,100,50
101.58818854677702,101.58818854677702,101.58818854677702,0.0,0,106001.82606944512,-55,414.47569937238586,68.70807915838866,107,6,101,55
101.51031872032016,101.71374621274565,103.54459364457507,0.02,0.8,106001.82606944512,-55,407.5700277441065,70.3317447370895,107,6,101,55
101.6124408765786,101.81607302262385,103.64876233703109,0.02,0.8,107038.31369281543,-65,420.2689463448769,71.38292922668316,109,6,103,65
101.6795721210993,101.8833387986967,103.71723889707324,0.02,0.8,106529.91583220992,-60,416.9155042881175,71.63271417178747,110,6,104,60
101.69506390936246,101.89886163262771,103.73304114201501,0.02,0.8,107058.77092408326,-65,435.34491796245857,72.67438590144957,113,6,107,65
101.75788952232605,101.9618131486233,103.79712578529853,0.02,0.8,106041.19202886,-55,433.29230568571074,74.96611836808732,115,8,107,55
101.90332644642444,102.10754152948341,103.94547727701412,0.02,0.8,106571.13016939802,-60,444.67767762902076,65.35754151494237,118,8,110,60
101.66659313575693,101.87033380336365,103.70399981182419,0.02,0.8,105046.13127236167,-45,461.96625121030957,64.56738971314627,121,8,113,45
101.64560480257524,101.84930340939403,103.68259087076312,0.02,0.8,105056.31620270261,-45,473.09754927987524,54.48084296484605,123,8,115,45
101.34715099340244,101.55025149639523,103.37815602333035,0.02,0.8,105056.31620270261,-45,486.55488536482153,42.82853109725596,123,8,115,45
100.86449012856153,101.06662337531215,102.88582259606777,0.02,0.8,105066.42286504015,-45,518.4248131510976,41.12540182219449,125,8,117,45
100.77770874256292,100.97966807872037,102.79730210413733,0.02,0.8,105076.52083184801,-45,532.4357683056005,39.6400764266321,127,8,119,45
100.70177853492747,100.90358570634015,102.71985024905428,0.02,0.8,106103.71933433854,-55,554.0221204898407,38.74908635001435,129,8,121,55
100.10216823378252,100.8586077922242,101.61504735066589,0.015,0,106611.79457109187,-60,560.2781035584194,36.53470618436529,130,8,122,60
100.5444939314798,100.74598590328638,102.55941364954553,0.02,0.8,106119.14670002481,-55,578.1174753440573,46.24483760013878,133,8,125,55
100.87439435921841,101.07654745412667,102.89592530830095,0.02,0.8,106119.14670002481,-55,559.9365900478442,49.8197419578871,133,8,125,55
101.01703422437711,101.21947317071854,103.04142368779148,0.02,0.8,104108.92796285434,-35,566.2464018791943,54.23748204795616,139,8,131,35
101.26000617375105,101.41212436029149,102.78118803915542,0.015,0.8,104622.83390305012,-40,566.3489286384574,55.68429481843852,140,8,132,40
101.27550727033629,101.47846419873376,103.30507655431097,0.02,0.8,104622.83390305012,-40,563.6953351007687,58.76389626226276,140,8,132,40
101.42073004736511,101.62397800337186,103.45320960743256,0.02,0.8,104632.99630085046,-40,568.0371807155752,52.70991090025152,142,8,134,40
101.19785456901165,101.4006558807732,103.22586768662711,0.02,0.8,105675.3950433048,-50,605.362249266138,48.03544149160993,146,8,138,50
101.00236780521644,101.20477735993632,103.02646335241516,0.02,0.8,105685.5155210408,-50,625.276653043984,40.07793230996342,148,8,140,50
100.59595772163829,100.79755282729288,102.61190877818414,0.02,0.8,104679.55594382441,-40,647.6538307326991,38.506557225592914,150,9,141,40
100.5029948348964,100.70440364218076,102.51708290774002,0.02,0.8,105192.14135836311,-45,660.4431944649696,37.69536798652595,151,9,142,45
99.9020028663039,100.6569298401047,101.41185681390549,0.015,0,106213.80919624018,-55,677.6780550344265,37.91411414221176,155,9,146,55
100.46297398291166,100.66430258808784,102.47626003467342,0.02,0.8,106223.875626499,-55,687.3389841541648,40.630176492480196,157,9,148,55
100.55200249813522,100.75350951716956,102.56707268847862,0.02,0.8,105218.35560151764,-45,684.447673245013,44.47062482368329,159,9,150,45
100.68269682418786,100.88446575569925,102.70038613930184,0.02,0.8,105218.35560151764,-45,678.5546425111825,46.738986691706366,159,9,150,45
100.7625990347826,100.96452809096452,102.78188959660189,0.02,0.8,105732.26504950065,-50,684.038644952423,44.76612160322824,160,9,151,50
100.68255435386813,100.88432299986786,102.70024081386548,0.02,0.8,104735.52793826198,-40,700.1550182672654,44.34963367777672,164,9,155,40
100.66601791165976,100.86775341849676,102.6833729800297,0.02,0.8,105259.03157850399,-45,719.982674671628,40.255484913865196,167,9,158,45
100.49815954010903,100.69955865742388,102.51215071325751,0.02,0.8,105771.59233207027,-50,736.614399199083,36.448816693172,168,9,159,50
100.32182136864837,100.52286710285408,102.33227871070545,0.02,0.8,105781.64461878056,-50,755.5012636378524,36.263462304469755,170,9,161,50
100.31297071608772,100.51399871351475,102.32325069035802,0.02,0.8,104778.51491161968,-40,757.9549630791007,38.001265335152986,172,9,163,40
100.35826974515409,100.55938852219849,102.36945751559806,0.02,0.8,103774.93221416813,-30,758.1505585021805,51.759330734604056,174,9,165,30
100.84875315196653,101.00025353226494,102.36375695495052,0.015,0.8,103774.93221416813,-30,744.9246082001919,47.61151490405942,174,9,165,30
100.6882801641316,100.83953947334162,102.20087325623173,0.015,0.8,102768.04941252683,-20,751.2586230599991,44.24748340777244,176,9,167,20
100.49656096988265,100.69795688364995,102.51052010755565,0.02,0.8,103290.67180875297,-25,773.2228866617224,43.98719046934026,179,9,170,25
100.48557233309154,100.68694622554263,102.4993112576024,0.02,0.8,104315.664921329,-35,791.6218034350022,39.54614471858972,181,9,172,35
100.3410283225258,100.49176597148302,101.84840481209804,0.015,0.8,105843.39099351045,-50,818.8026949362975,36.06099175279969,184,9,175,50
100.11763866087948,100.31827521130208,102.12400416510552,0.02,0.8,105853.42282103158,-50,837.5090604664729,42.54774151642678,186,9,177,50
100.32361842373012,100.52466775924862,102.33411177891509,0.02,0.8,106375.14584670209,-55,846.2891199434089,41.726739121863766,189,9,180,55
100.28652400256207,100.4874990005632,102.29627398257334,0.02,0.8,106375.14584670209,-55,848.333401671116,49.01826830567983,189,9,180,55
100.54182942502783,100.74331605714211,102.55669574617067,0.02,0.8,106887.92932543294,-60,843.3303620044171,50.58444770288645,190,9,181,60
100.60187816672747,100.80348513700147,102.6179478694675,0.02,0.8,109966.467761517,-90,894.1540991868533,46.31352251275064,196,9,187,90
100.43449705234418,100.63576858952324,102.44721242413466,0.02,0.8,108962.12279099356,-80,911.2613038316922,47.042489598686544,198,9,189,80
100.45983650205963,100.66115881969903,102.47305967845361,0.02,0.8,109484.55420526779,-85,928.3557055933779,52.01223817786465,201,9,192,85
100.63929887649113,100.84098083816745,102.65611849325447,0.02,0.8,108991.44180896915,-80,924.1633419157442,43.57115359181095,204,9,195,80
100.29528095951906,100.49627350653212,102.3052064296497,0.02,0.8,110024.5435006163,-90,979.8788850284182,44.44625384643622,208,9,199,90
100.32628712989143,100.52734181351846,102.33683396616179,0.02,0.8,107014.75488671957,-60,983.1143779084668,45.52656528842441,214,9,205,60
100.36310604805402,100.5642345170882,102.37439073839579,0.02,0.8,107526.62684041155,-65,989.95159680082,51.03033966247435,215,9,206,65
100.56070482151704,100.7622292800772,102.57594940711859,0.02,0.8,107526.62684041155,-65,977.0819372065307,55.37808649653745,215,9,206,65
100.73765041693795,100.93952947588973,102.75644100645574,0.02,0.8,106015.5620841575,-50,968.5856103630213,57.59600718647179,218,10,208,50
100.83444636488773,101.03651940369511,102.85517675296163,0.02,0.8,106529.83796792231,-55,972.8294007190852,44.974361512892806,219,10,209,55
100.32695851459442,100.52801454368179,102.33751880546806,0.02,0.8,106028.20317534934,-50,1001.8024481652537,42.949405130671735,220,10,210,50
100.22557300720669,100.42642585892455,102.23410152438518,0.02,0.8,105527.0753103133,-45,1007.8861466616945,40.10508319003227,221,10,211,45
100.07728027767418,100.27783594957333,102.08283699666565,0.02,0.8,106037.48949529663,-50,1023.5976978179679,43.827105169946286,222,10,212,50
99.36151875488343,100.41588555319196,100.86775703818132,0.015,-0.4,106045.02068671312,-50,1024.2264090535173,37.57632401466662,224,10,214,50
99.87259204391754,100.07273751895545,101.87404679429665,0.02,0.8,106055.02796046501,-50,1051.3910845172359,39.66205304006109,226,10,216,50
99.94966521378045,100.14996514406859,101.95266451666183,0.02,0.8,106564.79128304833,-55,1056.54320012455,44.60533380530696,227,10,217,55
100.14080773961794,100.34149072106005,102.14763755403914,0.02,0.8,106074.12139342233,-50,1057.046857369336,45.35564882877792,230,10,220,50
100.17055495082468,100.37129754591652,102.17798090174301,0.02,0.8,105573.26861866821,-45,1056.560229101975,42.79813104253581,231,10,221,45
100.04868974131755,100.24918811755265,102.05367350366859,0.02,0.8,105573.26861866821,-45,1062.0551533783437,41.050572061185576,231,10,221,45
99.96325777422017,100.16358494410838,101.96652947310233,0.02,0.8,106083.10126603373,-50,1074.922018828307,45.0957209535821,232,10,222,50
100.10639645262464,100.30701047357178,102.11253666209608,0.02,0.8,106093.13196708108,-50,1077.7814434024913,51.89588317576219,234,10,224,50
100.38020968408048,100.58137242893837,102.39183713265926,0.02,0.8,105099.38800748315,-40,1076.1331103256234,55.10236091329179,238,10,228,40
100.52681894072019,100.7282754917036,102.54138445055426,0.02,0.8,105612.09492973592,-45,1079.3225326092506,53.74015801498681,239,10,229,45
100.47504948657314,100.67640229115545,102.48857753239625,0.02,0.8,104607.34443487019,-35,1083.6703546797507,55.06755961087478,241,10,231,35
100.58286244766705,100.7339633927562,102.0938718985584,0.015,0.8,104614.89948212465,-35,1089.2107633781852,59.298363770102526,243,10,233,35
100.92758654092673,100.92758654092673,100.92758654092673,0.0,-0.8,105119.53741482928,-40,1082.4339531922014,58.53042330544092,244,10,234,40
100.80163124788466,100.90253378166632,101.81065658570132,0.01,0.8,105124.58254151836,-40,1088.4811902517104,59.88985773025619,246,10,236,40
99.95378178895666,100.96341594844107,101.97305010792547,0.02,0,105144.77522470806,-40,1106.2385867704288,57.74550702335484,250,10,240,40
100.69757674781715,100.89937549881478,102.71556425779345,0.02,0.8,103634.3115734908,-25,1111.8271860204404,58.84354699379298,253,10,243,25
100.74179869962873,100.94368607177228,102.76067242106417,0.02,0.8,103634.3115734908,-25,1110.7194216965,61.631845450240476,253,10,243,25
100.85663423953011,101.05875174301615,102.87780927439043,0.02,0.8,103130.02840229316,-20,1108.8533674328355,65.42599923721224,254,10,244,20
101.02935940065055,101.23182304674404,103.05399586158543,0.02,0.8,102624.8816052899,-15,1106.404259588744,67.90815086592133,255,10,245,15
101.15480645557369,101.35752149857083,103.1819568855451,0.02,0.8,102635.01735743976,-15,1114.6545349611988,71.84807164349745,257,10,247,15
101.38188518552874,101.58505529612098,103.41358629145117,0.02,0.8,100607.37965372918,5,1115.3049302097788,73.19041544445815,261,10,251,-5
100.65451030673155,101.67122253205207,102.68793475737259,0.02,0,101120.81932751604,0,1120.8193275160447,71.11998314295296,262,10,252,0
100.60614806207268,101.62237177987139,102.6385954976701,0.02,0,101120.81932751604,0,1120.8193275160447,66.08992746152286,262,10,252,0
100.48532427013974,101.5003275455957,102.51533082105165,0.02,0,101130.96936027061,0,1130.9693602706102,63.30186827364393,264,10,254,0
100.41545727073877,101.42975481892805,102.44405236711732,0.02,0,101130.96936027061,0,1130.9693602706102,56.69755483657421,264,10,254,0
100.236320788635,101.24880887740909,102.26129696618318,0.02,0,101130.96936027061,0,1130.9693602706102,56.78967441826984,264,10,254,0
100.2397198000872,101.2522422223103,102.2647646445334,0.02,0,102153.61700671595,-10,1141.0945844928501,53.342412533629165,266,10,256,10
100.14383935720686,101.15539329010794,102.16694722300902,0.02,0,101663.01334925895,-5,1157.2363828084053,52.43995990237807,269,10,259,5
100.11859859217674,101.1298975678553,102.14119654353385,0.02,0,102183.83232173341,-10,1172.5333460548572,57.703356857591565,272,10,262,10
100.29099423795142,101.30403458378932,102.31707492962721,0.02,0,101682.37735054365,-5,1175.8571776247118,65.71342655279663,273,10,263,5
100.6289266956039,101.64538050060999,102.66183430561608,0.02,0,101692.54188859371,-5,1184.314986090656,70.20484541537866,275,10,265,5
100.87870386821051,101.89768067496011,102.91665748170972,0.02,0,102207.12517600226,-10,1188.1483692526526,72.01148739863561,276,10,266,10
100.9929919297871,102.01312316140111,103.03325439301513,0.02,0,102722.29144796733,-15,1192.0946005463193,66.86466084556571,277,10,267,15
101.67328809951903,101.8770421838868,103.71082894319676,0.02,0.8,101705.55856697213,-5,1196.1733560526918,64.40209209052924,279,10,269,5
100.79134519182814,101.8094395877052,102.82753398358226,0.02,0,101211.78278497176,0,1211.7827849717578,66.15937064819815,282,10,272,0
100.87896944828393,101.89794893766053,102.91692842703713,0.02,0,100707.38793773034,5,1216.8776824186352,59.756476950786094,283,10,273,-5
100.70235963375856,101.71955518561471,102.73675073747086,0.02,0,100214.0480950801,10,1231.2436469362437,62.349575051539034,286,10,276,-10
100.81906593077194,101.83744033411307,102.8558147374542,0.02,0,99205.85743577237,20,1242.6062424546253,65.24109913350516,288,10,278,-20
100.95897550375483,101.9787631351059,102.99855076645696,0.02,0,98701.0625582536,25,1250.5316366312472,67.34788575828745,289,10,279,-25
101.06812332263713,102.08901345720923,103.10990359178133,0.02,0,98701.0625582536,25,1253.2878946838318,67.89640226675563,289,10,279,-25
101.0966934290856,102.11787215059152,103.13905087209744,0.02,0,99216.75781261409,20,1259.1152556259185,70.4821050792055,290,10,280,-20
101.33728919995667,102.25760766897747,102.35986527664645,0.01,-0.8,98203.38492061451,30,1271.1131506838283,73.40067099293924,292,10,282,-30
101.41002885012288,102.4343725758817,103.45871630164051,0.02,0,97696.33477636389,35,1281.5378165197471,76.52949604733907,293,10,283,-35
101.62911821800685,102.6556749676837,103.68223171736054,0.02,0,98733.1570935375,25,1299.548967729599,78.46755133322058,295,10,285,-25
101.78478600838604,102.81291515998589,103.84104431158575,0.02,0,98733.1570935375,25,1303.4799725371558,71.77574501905767,295,10,285,-25
101.62158005989448,102.64806066656008,103.67454127322569,0.02,0,98235.31399930471,30,1314.7558193015138,74.63864524087563,298,10,288,-30
101.82218046296589,102.85068733632919,103.87919420969249,0.02,0,98245.59906803834,30,1331.1196881282085,76.41585704827497,300,10,290,-30
101.96056338094901,102.99046806156466,104.0203727421803,0.02,0,98765.70093174925,25,1340.4626332883636,70.85256654364507,301,10,291,-25
101.81658170921189,102.84503202950695,103.87348234980202,0.02,0,98765.70093174925,25,1336.826732486923,66.9438702958445,301,10,291,-25
101.7093568751116,102.73672411627435,103.7640913574371,0.02,0,99284.52138853644,20,1339.255870861918,62.7934442599601,302,10,292,-20
101.59006448555549,102.61622675308635,103.64238902061722,0.02,0,98776.57106610866,25,1341.9767349358153,66.43321195126104,303,10,293,-25
101.78380037115167,102.81191956681987,103.84003876248806,0.02,0,98776.57106610866,25,1346.8690552791668,66.21247291919848,303,10,293,-25
101.77766966476186,102.80572693410289,103.83378420344393,0.02,0,99295.73998712588,20,1351.8545258079394,66.90368711075897,304,10,294,-20
101.8134516954044,102.84187039939837,103.87028910339235,0.02,0,99815.09143264285,15,1357.7194886338257,63.00741118824024,305,10,295,-15
101.71301737868906,102.74042159463541,103.76782581058175,0.02,0,100333.93056169576,10,1361.3347776421142,66.01260980828266,306,10,296,-10
101.85461408691171,102.88344857263809,103.91228305836447,0.02,0,99834.94583611847,15,1378.1975647080399,66.28556956774258,309,10,299,-15
101.86771775300288,102.8966845989928,103.92565144498273,0.02,0,100874.2023505683,5,1388.6857735632657,66.43055760346152,311,10,301,-5
101.87426133221086,102.90329427496047,103.93232721771008,0.02,0,101393.86398665686,0,1393.8639866568556,70.32463139996297,312,10,302,0
102.05966673987727,103.0905724645225,104.12147818916772,0.02,0,99862.96898555868,15,1409.327572526512,68.12313036772795,315,10,305,-15
102.01170422348616,103.04212547826886,104.07254673305155,0.02,0,100393.63593177176,10,1424.057186554448,70.96615441540624,318,10,308,-10
102.15101407162987,103.18284249659584,104.2146709215618,0.02,0,100925.02757062923,5,1440.9417831122119,63.41807023124768,321,10,311,-5
101.97838418664658,103.00846887540058,104.03855356415458,0.02,0,99905.24372876275,15,1450.3707618937624,59.643172383188215,323,10,313,-15
101.88299694221615,102.91211812345065,103.94123930468515,0.02,0,101464.36231833305,0,1464.3623183330492,46.95524139773321,326,10,316,0
101.48090981582573,102.50596951093507,103.53102920604442,0.02,0,100956.95776925392,5,1469.4876168085902,38.11193309445385,327,10,317,-5
101.07366158964062,102.09460766630366,103.1155537429667,0.02,0,100956.95776925392,5,1467.430807585435,37.73464980574343,327,10,317,-5
101.05358587218788,102.07432916382615,103.09507245546442,0.02,0,101472.43313153124,0,1472.4331315312447,37.53539439700572,328,10,318,0
101.043589349978,102.06423166664445,103.08487398331089,0.02,0,101472.43313153124,0,1472.4331315312447,46.964475427333156,328,10,318,0
101.35612312364798,102.37992234711916,103.40372157059035,0.02,0,101492.90911600068,0,1492.9091160006792,47.90897867014174,332,10,322,0
102.21030339871264,102.41513366604472,104.25860607203353,0.02,0.8,99969.99607838657,15,1506.2230833772337,56.22264427034317,337,10,327,-15
101.73615725988716,102.76379521200724,103.79143316412731,0.02,0,99969.99607838657,15,1511.4530065666768,54.14046688562175,337,10,327,-15
101.6589211108585,102.68577889985707,103.71263668885564,0.02,0,99461.70147283227,20,1515.4170508294046,52.998719753197385,338,10,328,-20
101.61720209820803,102.64363848303842,103.6700748678688,0.02,0,97937.44344135915,35,1529.9707882654911,50.73407220481329,341,10,331,-35
101.53520427862375,102.56081240265026,103.58642052667676,0.02,0,97429.76741996604,40,1532.1999160720443,50.81034881338157,342,10,332,-40
101.53796740030292,102.56360343464941,103.5892394689959,0.02,0,97947.71361731102,35,1537.4397375237459,50.99927140540379,343,10,333,-35
101.54435668111041,102.57005725364688,103.59575782618334,0.02,0,96932.27005049992,45,1547.9226269140345,50.749663525527524,345,10,335,-45
101.53675897896065,102.56238280703096,103.58800663510127,0.02,0,96434.84249388581,50,1562.9616342373483,54.0408128137585,348,10,338,-50
101.63998246076754,102.66664895027024,103.69331543977295,0.02,0,96445.10915878083,50,1578.4416062943492,57.16408632870582,350,10,340,-50
101.74456457657746,102.77228745108835,103.80001032559923,0.02,0,96964.10921040883,45,1588.8621457078116,63.128872630128036,351,10,341,-45
101.97574099635352,103.00579898621568,104.03585697607784,0.02,0,96464.5310853257,50,1614.8210346364795,60.3122378806949,354,10,344,-50
101.90374686673842,102.93307764317012,103.96240841960183,0.02,0,97514.44847728605,40,1631.7715830128436,61.77575290316367,358,10,348,-40
101.96111466043871,102.99102490953405,104.02093515862938,0.02,0,97524.747579777,40,1644.388576158366,62.06918634427617,360,10,350,-40
101.97228998997582,103.0023131211877,104.03233625239957,0.02,0,97025.18636113925,45,1660.290451592693,60.09282415828803,363,10,353,-45
101.9278320935943,102.95740615514576,103.98698021669722,0.02,0,96515.54720067128,50,1663.417508428567,54.30322838071955,364,10,354,-50
101.78960399450413,102.81778181263044,103.84595963075675,0.02,0,97564.28857516011,40,1676.9998476653273,58.6513827044433,368,10,358,-40
101.92970136452763,102.95929430760367,103.98888725067971,0.02,0,97574.58450459088,40,1692.9562768950273,61.637834427904096,370,10,360,-40
102.03613484202081,103.0668028707281,104.09747089943538,0.02,0,97584.89118487795,40,1707.5632997070788,67.30810312326295,372,10,362,-40
102.27347027449454,103.30653563080257,104.3396009871106,0.02,0,98638.61784831212,30,1737.813917236199,70.17557585963158,376,10,366,-30
102.41682255406496,103.45133591319693,104.48584927232889,0.02,0,97614.44962277146,40,1752.503059299328,67.98568961989346,378,10,368,-40
102.36793877298732,103.40195835655284,104.43597794011836,0.02,0,97112.95012474217,45,1766.0382507870527,67.98568961989346,381,10,371,-45
