Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
100.7135221092521,100.86481933825948,102.22649439932599,0.015,0.8,94085.11709210339,59,36.14143306070764,51.33169460732112,28,1,27,-59
98.07381376646919,100.79528650202383,101.0976723615299,0.03,-0.8,94085.11709210339,59,32.03899572280352,52.341580067313686,28,1,27,-59
100.28620240213232,101.0440326469847,101.80186289183709,0.015,0,94085.11709210339,59,46.71501827548491,50.54644158806842,28,1,27,-59
100.14546513214042,100.64870867551801,101.1519522188956,0.01,0,94085.11709210339,59,23.39090395894891,58.01322374557481,28,1,27,-59
99.78323681279485,102.55214472024137,102.85980115440209,0.03,-0.8,94085.11709210339,59,135.6936305976269,55.735750667078875,28,1,27,-59
99.93025442283952,102.07380431342138,102.99246855224217,0.03,-0.4,94085.11709210339,59,107.47154659524676,54.35950591230667,28,1,27,-59
99.03909736276734,101.78735597406715,102.09271804198936,0.03,-0.8,93193.76521583849,68,115.30542207504914,53.45003571014206,30,1,29,-68
99.82599419466786,101.60406533808434,102.36609582811997,0.025,-0.4,93193.76521583849,68,102.84165882822708,51.384039264959,30,1,29,-68
99.82891277820538,101.19504589782603,101.34683846667278,0.015,-0.8,91900.54312678723,81,97.34184451114561,52.03651842052413,35,1,34,-81
101.07539401298132,101.32871580248754,103.6086119080435,0.025,0.8,91900.54312678723,81,108.16910678872955,43.39739610669045,35,1,34,-81
98.79124560547105,99.48765922001112,99.78612219767116,0.01,-0.4,92698.8321043686,73,-38.56877257057931,42.200352765824505,36,1,35,-73
97.11246347353968,99.1955704530538,100.08833058713128,0.03,-0.4,92899.00876554287,71,-58.10573229030706,46.17056609812903,37,1,36,-71
99.02151695433034,99.92080419205887,102.0191410800921,0.03,0.4,93409.10447094332,66,3.8775476192095084,51.849280863020894,38,1,37,-66
101.02651617750094,101.07705470485337,101.5319014510252,0.005,0.8,93713.7001752964,63,81.55462170216197,52.255772118386716,39,1,38,-63
101.16370446110534,101.16370446110534,101.16370446110534,0.0,0.8,93713.7001752964,63,87.01355634603533,49.95619261319132,39,1,38,-63
98.00540408405439,100.72497850365302,101.02715343916398,0.03,-0.8,92831.65153853991,72,83.84999080293346,57.60205475020487,41,1,40,-72
99.62978912113763,102.39443897341998,102.70162229034024,0.03,-0.8,93550.56289457229,65,206.20142784458585,50.449851134718294,42,1,41,-65
99.69403731941048,100.95598715889669,102.2179369983829,0.025,0,92952.39867065582,71,120.27375893748831,44.92859755390536,43,1,42,-71
98.63767104228181,99.63401115382001,100.63035126535821,0.02,0,92459.2103154444,76,31.395163134729955,43.57267278992757,44,1,43,-76
99.28496530610107,99.28496530610107,99.28496530610107,0.0,0.8,92161.3554195261,79,4.86767870807671,41.490657373663204,45,1,44,-79
96.07990886074415,98.74605227209061,99.04229042890688,0.03,-0.8,92161.3554195261,79,-37.706450978745124,41.30463892741941,45,1,44,-79
97.8105971136177,98.69888709749516,100.77156372654255,0.03,0.4,92161.3554195261,79,-41.43249977179221,36.08116865932986,45,1,44,-79
97.13876408329064,97.28469111997059,97.62518753889049,0.005,0.4,91578.52283502635,85,-152.27841977615026,42.44037803702423,46,1,45,-85
97.44760011337969,98.43191930644413,99.41623849950857,0.02,0,91578.52283502635,85,-54.76402392590535,44.77914856186113,46,1,45,-85
96.2155110026049,98.88541726886423,99.18207352067083,0.03,-0.8,91578.52283502635,85,-16.216697120195022,39.859504356864974,46,1,45,-85
96.72780705796603,97.60626342882546,99.6559949608308,0.03,0.4,91991.787754384,81,-102.10490788113384,36.65595391430426,48,1,47,-81
94.0515459405171,96.66140384431357,96.95138805584651,0.03,-0.8,92670.44747077493,74,-176.6086447458656,39.22225164017227,49,1,48,-74
95.66550968164161,97.12234485445849,98.57918002727537,0.03,0,93064.76419088403,70,-136.67166930387612,38.29774494784113,50,1,49,-70
95.89863879157085,96.86731191067763,97.83598502978441,0.02,0,93064.76419088403,70,-154.52397536853096,40.65541909865522,50,1,49,-70
96.58559726516562,97.2664625026844,97.55826189019245,0.01,-0.4,93064.76419088403,70,-126.58343392805546,39.940255502164284,50,1,49,-70
97.09277686400706,97.09277686400706,97.09277686400706,0.0,-0.4,93064.76419088403,70,-138.74142863547604,45.123162327671835,50,1,49,-70
96.97910757273249,97.95869451791161,98.93828146309073,0.02,0,93064.76419088403,70,-78.12719286215724,43.78130664459874,50,1,49,-70
97.42893744395857,97.67312024457,99.87076545007282,0.025,0.8,92967.33525344008,71,-97.87320919545891,50.684370968351175,51,1,50,-71
98.03103200936079,98.92132392468294,100.99867172710128,0.03,0.4,92869.30422143072,72,-8.360455992107745,44.34701787616692,52,2,50,-72
94.93795840936748,97.57241357591725,97.865130816645,0.03,-0.8,92584.49034620261,75,-97.57863560359692,41.55703208907598,54,2,52,-75
96.89986752582658,96.89986752582658,96.89986752582658,0.0,-0.8,92584.49034620261,75,-148.0195893603959,37.2604867973764,54,2,52,-75
93.16983196065304,95.75522298114393,96.04248865008736,0.03,-0.8,92118.64118639934,80,-220.94097510914435,46.107142360472274,55,2,53,-80
96.85812540379276,97.44278209637098,98.80698104572016,0.02,0.4,92118.64118639934,80,-85.93624589097453,39.99491385454058,55,2,53,-80
95.45718336666441,95.74441661651394,98.32951586515982,0.03,0.8,92332.53421312064,78,-199.40129079126928,39.96126885405131,57,2,55,-78
95.44719736756369,95.7344005692715,98.31922938464183,0.03,0.8,93217.40727758242,69,-176.91908313785098,43.75460131835536,58,2,56,-69
94.74340088133486,96.48004163068724,96.67300171394861,0.02,-0.8,94087.46429300796,60,-123.73320915081422,45.56358464801542,60,2,58,-60
96.84420878772234,96.84420878772234,96.84420878772234,0.0,0.8,93506.39904028163,66,-101.88317972869845,45.976282539846935,62,2,60,-66
95.47065951011257,96.92452742143408,98.37839533275559,0.03,0,94195.04780761091,59,-86.40507452447491,41.03541937026252,63,2,61,-59
94.30393296568795,95.7400334677035,97.17613396971905,0.03,0,94195.04780761091,59,-156.2902177945798,45.3014361979914,63,2,61,-59
96.39345200915052,96.53825939824789,97.84152590012424,0.015,0.8,94195.04780761091,59,-109.19488789245952,51.89602818338585,63,2,61,-59
95.73903166010689,97.9427433862986,98.18760024476435,0.025,-0.8,94602.48962009793,55,-10.659493655650294,54.91553474086321,66,3,63,-55
98.46989352661856,98.66722798258373,100.44323808627023,0.02,0.8,94505.99307113096,56,31.35783815564355,54.274221347457576,68,3,65,-56
98.39277848693476,98.54058937099124,98.8854814337897,0.005,0.4,94703.76403399854,54,24.955860032059718,61.45599555463931,69,4,65,-54
100.16575664792668,100.41679864453803,102.67617661404014,0.025,0.8,94007.62457739528,61,133.04929471210926,51.392034497239486,71,4,67,-61
97.65513460698376,98.2446022203056,99.62002665138988,0.02,0.4,93421.69376975339,67,4.082118513862952,56.31867792110683,72,4,68,-67
98.8865496663455,99.63380319027254,100.38105671419959,0.015,0,93421.69376975339,67,97.1585835016449,55.262480107591244,72,4,68,-67
98.9432963970034,99.39055388950617,99.44024916645091,0.005,-0.8,93421.69376975339,67,80.86088035030116,57.928912410603566,72,4,68,-67
100.00366814969584,100.15389899819313,101.50597663466874,0.015,0.8,93421.69376975339,67,132.0050026323297,58.43298013175925,72,4,68,-67
97.59006723056312,100.29811637262397,100.59901072174183,0.03,-0.8,93421.69376975339,67,141.66756671918847,65.64305559743386,72,4,68,-67
102.38710211608301,102.64371139456944,104.95319490094725,0.025,0.8,93639.29843790988,65,311.13967855689407,59.73268565375813,74,4,70,-65
100.48864683897982,101.40125816244179,103.53068458385307,0.03,0.4,93639.29843790988,65,230.38021846859192,66.72449109598992,74,4,70,-65
103.78134342283336,104.09362429572052,104.82227966579056,0.01,0.4,93639.29843790988,65,405.38401713171334,68.8538970213965,74,4,70,-65
104.13231287598656,105.07801501108634,107.28465332631914,0.03,0.4,93639.29843790988,65,469.3694136304839,63.05574744899735,74,4,70,-65
102.98632997828032,103.76456420985423,105.58044408352667,0.025,0.4,93639.29843790988,65,383.9951115504082,61.039794628943405,74,4,70,-65
100.49749740080131,103.28622548900442,103.59608416547144,0.03,-0.8,94066.07712163046,61,366.5368764597224,62.47033413864787,76,4,72,-61
101.01276539605914,103.81579177395595,104.12723914927781,0.03,-0.8,95003.22227397395,52,401.643446219663,60.85380596368812,77,4,73,-52
103.40830549028794,103.46003550804197,103.92560566782815,0.005,0.8,94175.95583005165,60,383.5579605341627,58.4563468405528,78,4,74,-60
102.01003348211772,102.93646163684936,105.0981273312232,0.03,0.4,93869.9257296053,63,354.92281272679975,54.70726608551881,79,4,75,-63
101.7845024208301,102.09077474506529,104.84722566318206,0.03,0.8,93361.00321750114,68,303.17590016558825,49.37378182823135,80,5,75,-68
100.61696805969632,100.7681202400564,102.12848986329716,0.015,0.8,92464.51963578549,77,223.66489426983753,47.39285177800837,84,5,79,-77
98.43720720323674,100.24155519677876,100.44203830717233,0.02,-0.8,92464.51963578549,77,183.11938593744708,45.835728256807776,84,5,79,-77
97.13219897907885,99.82754263009132,100.12702525798159,0.03,-0.8,92270.25523782732,79,156.63110560453788,45.835728256807776,85,5,80,-79
