#{"t_start": 1723047413.0686579, "env_id": "None"}
r,l,t
-22212.315011,200,42.120177
-16051.366097,200,42.174587
-16998.922892,200,42.228896
-1069.843952,200,42.283242
-7713.51824,200,42.88337
-4844.28183,200,42.938189
-5151.856369,200,42.992602
-14061.213395,200,43.04701
-3610.19774,200,43.101306
-10706.36527,200,43.155573
-8956.989473,200,43.209791
-23220.741529,200,43.264014
-8189.395561,200,43.318368
-26450.054907,200,43.372571
-4535.973551,200,43.426767
-11856.849915,200,44.032703
-11644.737345,200,44.087428
-5555.914379,200,44.142161
-11206.878315,200,44.197067
-8065.213616,200,44.251529
-3665.128398,200,44.305805
-6730.646134,200,44.367687
-13843.564328,200,44.425819
-15918.945854,200,44.482081
-10037.0625,200,44.538278
-16118.708725,200,45.085923
-10597.003325,200,45.141406
-10970.807453,200,45.196659
-10489.80766,200,45.251759
-4771.189221,200,45.306859
-14663.801943,200,45.361773
-3379.114963,200,45.416847
-352.613443,200,45.472684
-1698.531775,200,45.529312
-3513.847937,200,45.584732
-8368.720925,200,436.365544
-5008.755268,200,436.447366
-15283.265331,200,436.504025
-3626.443359,200,436.559717
-20668.66026,200,436.619495
-1146.255847,200,436.678472
-17524.618531,200,436.736853
-2153.086514,200,436.793319
-10916.588293,200,436.84819
-14035.608314,200,436.902594
-7726.904992,200,437.538519
-6059.863211,200,437.593075
-5029.267962,200,437.647613
-14424.343877,200,437.70203
-3376.538747,200,437.7564
-9529.63323,200,437.810593
-11330.432927,200,437.864637
-5475.442105,200,437.918846
-7681.569247,200,437.972995
-13157.594998,200,438.026891
-3836.836402,200,438.080914
-7478.893314,200,438.627293
-30235.413121,200,438.68349
-31565.76352,200,438.738474
-22880.769398,200,438.793913
-22656.126706,200,438.848864
-8327.896174,200,438.903824
-9982.307288,200,438.95873
-996.782918,200,439.013174
-5147.3087,200,439.067678
-30708.906896,200,439.12225
-6550.655081,200,439.659335
-10380.832358,200,439.714889
-2145.013872,200,439.770024
-9432.625244,200,439.825062
-5474.608968,200,439.880089
-14715.111668,200,439.934961
-15444.05174,200,439.989814
-5270.11086,200,440.044668
-8355.222382,200,440.099564
-5076.511506,200,440.154438
-11602.590191,200,440.694804
-7250.622649,200,440.749786
-9330.369549,200,440.804528
-19846.071483,200,440.859054
-6935.962738,200,440.913687
-9826.642157,200,440.968118
-15025.788061,200,441.02253
-7514.482465,200,441.076976
-10731.4538,200,441.1315
-6254.301257,200,441.185856
-25455.024777,200,441.742494
-23156.334,200,441.79733
-11573.091784,200,441.851652
-9424.914871,200,441.905892
-15616.285999,200,441.960263
-11151.982581,200,442.014475
-30613.253929,200,442.068899
-5743.528217,200,442.127596
-12405.623107,200,442.185096
-10804.429489,200,442.239504
-20414.398167,200,442.293967
-2391.605355,200,442.829118
-18266.884605,200,442.884523
-10080.701652,200,442.939581
-14104.675928,200,442.994586
-29612.403265,200,443.049284
-10571.620868,200,443.104125
-7475.66111,200,443.158915
-2477.994575,200,443.214293
-12989.855697,200,443.26955
-9866.791389,200,443.325411
-15164.608712,200,612.822289
-6931.297147,200,612.887172
-3913.849989,200,612.945954
-7378.287803,200,613.00995
-6604.71691,200,613.067426
-3061.747961,200,613.122298
-2059.515389,200,613.185359
-13636.750484,200,613.244395
-13488.717328,200,613.302395
-8452.79337,200,613.357664
-2771.021552,200,614.00977
-16435.635648,200,614.065159
-17942.153758,200,614.119997
-9083.532082,200,614.174889
-10973.025775,200,614.229553
-16071.210143,200,614.284207
-17014.795244,200,614.390258
-1098.117705,200,614.492793
-6128.840899,200,614.554158
-14378.711186,200,614.656257
-17263.181263,200,615.287518
-4950.386558,200,615.342366
-4807.558481,200,615.397064
-1727.362759,200,615.452505
-17992.439346,200,615.508
-9895.183192,200,615.563862
-3495.888678,200,615.618984
-17725.837693,200,615.67377
-19500.737647,200,615.72879
-10369.95705,200,615.78374
-3856.675615,200,615.838597
-10176.584163,200,616.666872
-2246.249098,200,616.72159
-5566.212929,200,616.776179
-4843.025317,200,616.830608
-2255.376118,200,616.886892
-7073.157625,200,616.941693
-4197.200534,200,616.996346
-20612.067651,200,617.051124
-18284.030392,200,617.105584
-9499.625725,200,617.160367
-5152.826939,200,617.700434
-5734.356894,200,617.755922
-5832.520664,200,617.81183
-20908.455741,200,617.867656
-2294.826263,200,617.922443
-18420.16308,200,617.977211
-2673.003966,200,618.031873
-2907.849512,200,618.086358
-12003.783458,200,618.140924
-22067.853721,200,618.195457
-11014.325787,200,618.810292
-12724.554846,200,618.867168
-13565.197851,200,618.922937
-7339.253628,200,618.977674
-10027.9605,200,619.032408
-4530.989671,200,619.087034
-15649.54559,200,619.14165
-3377.395487,200,619.19614
-8556.264072,200,619.250551
-5655.138905,200,619.305093
-2428.146839,200,657.719541
-14754.061531,200,657.778151
-14000.956644,200,657.838296
-10052.130067,200,657.898571
-27919.804152,200,657.958883
-20047.320394,200,658.015354
-29514.012393,200,658.070588
-6139.496495,200,658.12689
-21819.836412,200,658.184725
-6300.848279,200,658.241392
-3413.561201,200,658.300933
-12722.470439,200,658.845017
-8107.421299,200,658.900317
-9238.824317,200,658.955293
-5490.68764,200,659.01129
-15568.151737,200,659.066283
-10347.871554,200,659.120941
-12979.474189,200,659.175568
-29658.211385,200,659.230294
-9374.7594,200,659.284876
-4981.833467,200,659.339552
-14491.719393,200,659.876549
-8703.741556,200,659.932615
-16019.263865,200,659.987706
-3414.232138,200,660.042792
-7869.471931,200,660.09774
-15046.589852,200,660.152648
-2013.102903,200,660.207458
-7786.595757,200,660.262228
-6396.561999,200,660.316949
-8403.488687,200,660.372106
-14938.112616,200,660.899396
-12379.870544,200,660.954135
-21859.502081,200,661.008553
-14945.96577,200,661.062914
-3827.193513,200,661.116987
-7582.725414,200,661.171083
-13689.33292,200,661.225289
-20266.487875,200,661.279345
-3985.869664,200,661.333625
-4498.752951,200,661.387696
-14648.397829,200,661.926639
-8642.603676,200,661.981452
-18045.892032,200,662.035914
-14745.771542,200,662.090399
-5604.528392,200,662.14471
-5715.286618,200,662.199031
-29311.243269,200,662.253573
-29123.424162,200,662.308012
-18748.578377,200,662.36247
-19439.965437,200,662.417046
-3176.134934,200,662.947113
-8417.318052,200,663.002061
-21674.006613,200,663.05672
-2643.456201,200,663.111066
-7845.551208,200,663.16567
-7003.904364,200,663.223436
-5220.180927,200,663.282725
-8364.288694,200,663.337791
-26782.730336,200,663.392294
-15090.963346,200,663.446646
-21710.753608,200,663.500997
-13727.095456,200,664.027156
-13886.939478,200,664.081858
-9110.947441,200,664.136408
-4538.978202,200,664.191891
-13930.416248,200,664.246376
-7746.221083,200,664.300823
-3513.288404,200,664.355207
-7814.789525,200,664.409711
-3217.135731,200,664.464182
-1735.070668,200,664.518412
-14158.277174,200,689.084069
-24045.287126,200,689.140418
-4850.304081,200,689.196475
-18603.935601,200,689.253434
-19706.128026,200,689.312875
-3436.051112,200,689.370078
-3491.974461,200,689.426974
-18127.838455,200,689.481915
-5047.3654,200,689.536479
-3112.319021,200,689.59098
-11469.718254,200,690.133707
-20700.84587,200,690.188294
-2900.046515,200,690.242473
-13993.001282,200,690.296666
-11031.223329,200,690.3508
-5401.503692,200,690.405044
-1736.288277,200,690.459118
-24316.644712,200,690.513177
-6817.033799,200,690.567206
-9463.56514,200,690.621299
-3081.137101,200,691.169064
-7334.280234,200,691.224242
-11182.061015,200,691.279028
-15976.951824,200,691.33373
-4524.46574,200,691.388266
-5749.965927,200,691.442825
-15821.821639,200,691.497616
-10296.667843,200,691.552971
-6004.393898,200,691.60808
-11108.170927,200,691.662692
-7679.305743,200,691.717441
-6864.353273,200,692.23628
-15834.489234,200,692.29106
-15763.389174,200,692.345909
-4261.846918,200,692.400493
-4824.482469,200,692.45505
-4147.649364,200,692.509495
-5674.653967,200,692.564705
-9513.118286,200,692.619642
-5479.039123,200,692.674036
-6833.850282,200,692.728581
-17529.308305,200,693.306974
-3590.539188,200,693.361633
-9149.527648,200,693.416443
-9291.859088,200,693.470853
-9345.335627,200,693.525315
-9825.141056,200,693.579649
-13460.991791,200,693.634173
-4851.305273,200,693.68868
-6800.61842,200,693.743057
-3888.316827,200,693.798373
-6551.673089,200,694.358738
-7822.479227,200,694.413244
-6183.967301,200,694.467486
-14116.923124,200,694.521806
-8242.042208,200,694.576006
-17994.698777,200,694.630231
-2599.592425,200,694.684528
-9742.977069,200,694.738727
-5113.215063,200,694.793074
-12056.860371,200,694.848754
-10501.559314,200,695.369394
-5391.082451,200,695.424284
-6995.615444,200,695.479412
-2621.722919,200,695.534435
-4411.518837,200,695.589423
-23246.337625,200,695.644171
-8075.817078,200,695.699045
-2647.753822,200,695.753496
-6989.910649,200,695.808609
-8713.283689,200,695.867007
-4019.753426,200,734.09672
-6101.646357,200,734.747933
-13300.489945,200,734.803455
-6767.361634,200,734.858823
-5487.662723,200,734.914789
-7340.426617,200,734.970454
-7474.964204,200,735.026909
-6318.87411,200,735.08285
-7193.42031,200,735.138527
-11820.205745,200,735.193627
-10238.701394,200,735.24873
-5181.776698,200,735.781879
-22682.401882,200,735.837356
-7777.148162,200,735.89315
-9972.218898,200,735.948576
-4301.0876,200,736.003574
-22021.899388,200,736.058683
-22830.768875,200,736.113737
-6207.599292,200,736.16878
-3159.331563,200,736.223566
-4867.192616,200,736.278307
-22689.539887,200,736.833864
-17554.247681,200,736.889768
-6593.622125,200,736.944686
-6802.853129,200,736.9993
-11469.812283,200,737.05399
-7099.91358,200,737.108702
-8807.866376,200,737.163344
-7241.967608,200,737.217954
-20872.304559,200,737.272663
-10178.630063,200,737.327427
-10359.813412,200,737.839033
-12741.957802,200,737.895152
-5821.909632,200,737.949981
-4823.012901,200,738.005053
-11247.259701,200,738.060014
-13817.442804,200,738.114541
-2825.937041,200,738.169091
-12050.942422,200,738.223658
-7684.717412,200,738.278068
-11170.06046,200,738.332584
-6594.031285,200,738.386939
-18237.45696,200,738.905957
-21060.937901,200,738.960831
-3003.7466,200,739.015946
-13205.079973,200,739.070716
-6530.045574,200,739.125165
-8521.452702,200,739.179482
-22928.76559,200,739.233832
-7548.009019,200,739.288745
-5348.932332,200,739.343784
-5689.361004,200,739.398876
-3944.694237,200,739.948712
-6796.706861,200,740.003361
-7674.459872,200,740.058636
-16005.365657,200,740.114982
-3194.06767,200,740.170431
-10254.284099,200,740.225529
-3903.646227,200,740.280526
-10245.829763,200,740.335427
-12843.713412,200,740.390408
-4982.431667,200,740.445238
-3692.909104,200,740.968186
-5850.329584,200,741.023272
-6290.257029,200,741.078229
-13499.019809,200,741.136011
-3367.538116,200,979.062059
-6056.464072,200,979.124093
-7259.052433,200,979.187801
-9821.686051,200,979.24786
-6111.287118,200,979.308751
-3966.230137,200,979.366433
-5887.488852,200,979.948606
-9055.605229,200,980.004728
-8694.847204,200,980.062115
-23224.421607,200,980.118804
-9217.624337,200,980.17426
-5668.148588,200,980.230248
-6029.978935,200,980.285884
-7986.735619,200,980.340979
-18963.037245,200,980.395878
-30399.621373,200,980.450381
-3134.023997,200,980.504787
-9079.820682,200,981.179412
-9226.513664,200,981.234339
-20395.405641,200,981.289199
-15032.749282,200,981.344515
-1877.677737,200,981.400585
-6622.044362,200,981.455345
-17534.356248,200,981.509769
-18661.682484,200,981.564003
-13570.088932,200,981.618367
-6869.237425,200,981.672834
-18747.988202,200,982.206525
-8412.061256,200,982.261159
-4937.894453,200,982.315673
-5599.104235,200,982.371381
-5607.596963,200,982.42646
-5226.670333,200,982.481428
-12230.022998,200,982.535738
-20721.402284,200,982.590003
-30352.211898,200,982.64425
-9535.976352,200,982.698429
-2925.578834,200,983.240505
-8403.662919,200,983.295211
-7622.313531,200,983.350139
-6772.504697,200,983.405185
-8462.805951,200,983.459915
-4295.743742,200,983.514546
-5465.983386,200,983.569185
-11431.192635,200,983.623524
-5442.164725,200,983.678133
-20781.928192,200,983.732584
