Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
101.22844619773251,102.76999613982996,104.3115460819274,0.03,0,102581.13032430732,-22,320.19040923105786,54.776331112511386,85,2,83,22
99.24452002888619,100.75585789734639,102.26719576580659,0.03,0,101588.68512401845,-12,379.6148292502912,57.74084711852143,87,2,85,12
100.25916097366395,101.78595022707,103.31273948047605,0.03,0,101588.68512401845,-12,367.25372129361494,59.33174265963028,87,2,85,12
100.82140622386298,102.35675758767815,103.89210895149331,0.03,0,101506.28793416037,-11,380.3636006959132,60.300187370055895,89,2,87,11
101.15970981557602,102.70021301073707,104.24071620589812,0.03,0,101202.80880471364,-8,381.20710062774015,62.61641140329128,90,2,88,8
101.97704883371934,103.52999881595872,105.0829487981981,0.03,0,102779.0530366866,-23,397.86306391954713,59.371262753375774,94,2,92,23
101.26602566708767,102.8081478853682,104.35027010364873,0.03,0,103718.20546761944,-32,428.34473528765375,61.920726978861836,96,2,94,32
102.11895474483327,103.6740657307952,105.22917671675714,0.03,0,104665.26805807026,-41,414.6313631076482,54.17270869252327,97,2,95,41
100.31376555094879,101.8413863461409,103.369007141333,0.03,0,104163.69923031551,-36,497.409321854444,49.72441536363132,98,2,96,36
99.11535069692562,100.62472151972143,102.13409234251725,0.03,0,104163.69923031551,-36,541.2092556055431,46.79636950584799,98,2,96,36
98.26739073590284,99.76384846284552,101.2603061897882,0.03,0,104163.69923031551,-36,572.2006856530788,46.86835336329704,98,2,96,36
98.28550681943165,99.78224042581893,101.27897403220621,0.03,0,104384.21798165658,-38,592.4928454754554,44.26599670127113,101,2,99,38
97.5545657666454,99.04016829101056,100.52577081537572,0.03,0,104523.36941810543,-39,660.8028547560243,42.63040436906323,106,2,104,39
97.08557298062154,98.5640334828645,100.04249398510747,0.03,0,103746.68483426046,-31,691.1997962916648,43.327197835269295,107,2,105,31
97.23048554558105,98.71115283815335,100.19182013072566,0.03,0,103066.0714354414,-24,697.0037673257175,48.800946590530096,109,2,107,24
98.41494993170443,99.91365475299942,101.41235957429441,0.03,0,101491.43223653414,-8,692.1229985101381,47.27480942037499,112,2,110,8
98.04733686972943,99.54044352256795,101.03355017540648,0.03,0,101491.43223653414,-8,695.10868835359,46.3637338608516,112,2,110,8
97.83284199508495,99.32268222851263,100.81252246194032,0.03,0,101393.59939453905,-7,698.3406189394591,51.087743962571444,113,2,111,7
98.83100334402093,100.33604400408215,101.84108466414338,0.03,0,100108.79635106678,6,710.8126150912722,47.868371113547205,116,2,114,-6
98.12324269464783,99.61750527375413,101.11176785286044,0.03,0,100108.79635106678,6,706.5013827093062,44.821224888767034,116,2,114,-6
97.41422552629112,98.89769088963565,100.38115625298019,0.03,0,99542.11258226917,12,728.8848729447927,49.06757236776683,120,2,118,-12
98.2765060461607,99.77310258493472,101.26969912370873,0.03,0,100149.73077701143,6,748.3693925210391,47.53047516246868,121,2,119,-6
97.94003353112099,99.43150612296547,100.92297871480996,0.03,0,100500.2268360949,3,798.5213544637954,51.020416274515625,126,2,124,-3
98.6506923649449,100.15298717253289,101.65528198012088,0.03,0,100015.9871431157,8,817.2110404959531,51.2345519592921,131,2,129,-8
98.69425782812743,100.19721606916491,101.70017431020239,0.03,0,100524.4880146667,3,825.0796628741955,57.69406464548261,132,2,130,-3
100.10706258864383,101.63153562298866,103.1560086573335,0.03,0,100730.80003198136,1,832.431567604348,57.783902831944495,133,2,131,-1
100.12813881358515,101.6529328056702,103.17772679775526,0.03,0,100730.80003198136,1,832.4529647870222,57.88486714150007,133,2,131,-1
100.15023300800848,101.67536345990709,103.2004939118057,0.03,0,100029.7484009253,8,843.1513086045452,55.83691205876257,135,2,133,-8
99.83560112919078,101.355940232681,102.87627933617121,0.03,0,100544.12979760615,3,848.1976183041843,58.18173049383138,136,2,134,-3
100.29862759651041,101.82601786447758,103.35340813244474,0.03,0,100185.70221472319,7,898.484339774528,52.72724561063906,140,2,138,-7
99.46092472707468,100.97555809855298,102.49019147003128,0.03,0,100806.70189702928,1,907.6774551278359,55.79515965962015,142,2,140,-1
100.03677764710105,101.56018035238685,103.08358305767266,0.03,0,100006.40767585248,9,920.4492990239523,52.18346811442815,144,2,142,-9
99.46651841756363,100.98123697214582,102.49595552672801,0.03,0,100928.87127559303,0,928.8712755930319,51.30510832740649,145,2,143,0
99.32646769701626,100.83905349950889,102.35163930200153,0.03,0,100829.54480789602,1,930.3838613955304,51.376205920650875,146,2,144,-1
99.33776480329325,100.85052264293732,102.36328048258139,0.03,0,101546.08777127409,-6,940.984635416462,52.2370476104878,147,2,145,6
99.46725687012867,100.98198667018139,102.4967164702341,0.03,0,101573.35290767504,-6,967.4609876539471,51.98951604510577,150,2,148,6
99.43491993576657,100.9491572951945,102.46339465462242,0.03,0,101579.40985711275,-6,973.7149133415805,63.17855754451999,152,3,149,6
101.36046764410382,102.90402806508003,104.44758848605623,0.03,0,102531.78663685507,-15,988.2262158788799,66.48698150353519,156,3,153,15
102.11785911504738,103.67295341629176,105.22804771753614,0.03,0,101925.29985936977,-9,992.2432786231511,65.8034500844997,158,3,155,9
102.03655263029339,103.59040876171917,105.14426489314496,0.03,0,101925.29985936977,-9,992.9861805143009,66.71860773537746,158,3,155,9
102.2384883120745,103.795419606167,105.35235090025951,0.03,0,100906.0288388372,1,1009.824258443361,68.27656092486805,161,3,158,-1
102.58259166280607,104.14476310944778,105.7069345560895,0.03,0,100906.0288388372,1,1010.173601946648,72.35077026926507,161,3,158,-1
103.58839159738469,105.16587979429917,106.74336799121366,0.03,0,100284.49848925289,7,1020.6596478129795,74.10843358432204,162,3,159,-7
104.08206667620888,105.66707276772475,107.25207885924061,0.03,0,101464.27135670454,-4,1041.603065633637,57.58929385240941,164,3,161,4
102.01359516988974,103.56710169531954,105.12060822074933,0.03,0,102098.1020190799,-10,1062.431002126701,49.8370304563893,167,3,164,10
100.67323526014292,102.20633021334307,103.73942516654321,0.03,0,100688.6767254379,4,1097.5020462912653,45.65592121151767,170,3,167,-4
99.82650635770702,101.34670696213911,102.8669075665712,0.03,0,100818.90724388426,3,1122.9473647706764,45.959710811069996,173,3,170,-3
99.87918997422297,101.40019286723144,102.92119576023991,0.03,0,102178.17682926949,-10,1164.1749005971797,45.959710811069996,177,3,174,10
