Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
105.72012973091745,107.33008094509385,111.08663377817214,0.05,0.4,100202.42703236002,3,524.417275195301,55.539078288031796,54,0,54,-3
106.36128123133662,107.98099617394581,111.76033104003392,0.05,0.4,99776.98190743467,7,532.8488806522946,50.334078922665576,55,0,55,-7
105.46047156520353,107.06646859411526,110.8137949949093,0.05,0.4,99776.98190743467,7,526.4471875934832,53.55908371043732,55,0,55,-7
106.08027777820338,107.69571348040952,111.46506345222386,0.05,0.4,99776.98190743467,7,530.8519017975341,49.977918848535275,55,0,55,-7
105.4451727964172,107.05093684915451,110.79771963887492,0.05,0.4,99776.98190743467,7,526.3384653787507,58.62115201209694,55,0,55,-7
107.287503090024,108.92132293403452,112.73356923672573,0.05,0.4,100002.44904590813,5,547.0556605783058,55.148183828421594,56,0,56,-5
106.664000979868,108.2883258678863,112.07841727326232,0.05,0.4,100002.44904590813,5,543.8906752475596,53.690221281557456,56,0,56,-5
106.39862722944363,108.01891089283617,111.79957277408545,0.05,0.4,100002.44904590813,5,542.5436003723153,57.047171424007814,56,0,56,-5
107.12709651968873,108.75847362404947,112.5650202008912,0.05,0.4,100002.44904590813,5,546.24141402838,56.842412919328666,56,0,56,-5
107.09348223889364,108.72434745065344,112.52969961142631,0.05,0.4,99252.79467023587,12,557.4868396437232,60.05976138450641,57,0,57,-12
107.79399935725137,109.43553234238718,113.26577597437073,0.05,0.4,99819.12355010773,7,585.1722765044397,61.02882229564573,58,0,58,-7
108.01096984688971,109.65580695115706,113.49376019444756,0.05,0.4,99830.08913080285,7,597.6797794609447,47.0945266804437,60,0,60,-7
105.5540547529043,107.16147690650183,110.9121285982294,0.05,0.4,100828.29828818691,-2,613.9753343738994,44.860240426133096,61,0,61,2
105.05639484909095,106.65623842547305,110.38920677036461,0.05,0.4,100303.01631394145,3,622.9850292178744,48.556911268708234,62,0,62,-3
105.75633891537287,107.3668415384496,111.12468099229534,0.05,0.4,100303.01631394145,3,625.1168385568017,45.5936233351292,62,0,62,-3
105.12624906428569,106.72715641044232,110.4626068848078,0.05,0.4,98200.49133265573,23,655.2159300959029,47.06968806956889,65,0,65,-23
105.39360876888189,106.99858758262121,110.74353814801296,0.05,0.4,98691.61484965996,19,724.5880137297645,48.449273603286144,68,0,68,-19
105.63849790055922,107.24720599041545,111.00085820007999,0.05,0.4,99135.61828246029,15,744.3263723165146,44.01710895248852,69,0,69,-15
104.76001154482499,106.35534166987308,110.07777862831864,0.05,0.4,99355.77383971692,13,738.3932814252621,50.8321266916883,71,0,71,-13
105.99597972040873,107.61013169584642,111.37648630520104,0.05,0.4,98507.80600195365,21,767.618767566426,53.093327114790085,72,0,72,-21
106.45046033709777,108.07153333715509,111.85403700395551,0.05,0.4,98188.45462094236,24,782.1714210340724,55.13137113224,73,0,73,-24
106.86727578799103,108.49469623146298,112.29201059956418,0.05,0.4,97585.22410989543,30,840.0649968393118,57.06826800079646,76,0,76,-30
107.26916679028173,108.90270740130124,112.71430216034679,0.05,0.4,97585.22410989543,30,852.3053319344617,49.60443341331715,76,0,76,-30
105.96839409029916,107.58212597999915,111.34750038929911,0.05,0.4,97585.22410989543,30,812.6878892953973,51.18877387488727,76,0,76,-30
106.26815721876882,107.88645402920693,111.66247992022917,0.05,0.4,97478.95595267665,31,823.4360275820654,48.73300585960286,77,0,77,-31
105.82198606647307,107.43348839235846,111.193660486091,0.05,0.4,98034.92425510711,26,828.1949533084262,50.841498623762355,78,0,78,-26
106.19239177589962,107.80953479786764,111.58286851579301,0.05,0.4,98369.6728606545,23,849.2921610054473,54.255545516963906,79,0,79,-23
106.81654290134058,108.44319076278232,112.23870243947971,0.05,0.4,98369.6728606545,23,863.8662481984938,56.90276679505668,79,0,79,-23
107.32913874736735,108.96359263692116,112.7773183792134,0.05,0.4,98369.6728606545,23,875.8354913036746,56.90276679505668,79,0,79,-23
