#{"t_start": 1723476770.407271, "env_id": "None"}
r,l,t
1669.572966,200,33.982135
-1109.354243,200,34.066688
-383.726084,200,34.141748
1588.851162,200,34.212047
1167.32739,200,34.292837
1450.77572,200,34.37719
1480.203059,200,34.455703
3911.145825,200,34.542138
-1766.226589,200,34.628325
-539.365377,200,34.702306
890.419801,200,34.772425
2678.680918,200,34.842141
-2799.442663,200,34.914455
3393.021245,200,34.985819
162.852134,200,35.055058
777.636967,200,35.125594
1630.917682,200,35.211949
-3142.007124,200,35.300697
1644.019179,200,35.375183
619.279411,200,35.451933
-1045.229593,200,35.524362
2779.064494,200,35.595657
1956.381643,200,35.666242
1888.30028,200,35.74263
604.387919,200,35.814675
-1970.327416,200,35.885559
1342.009479,200,35.955623
1795.435833,200,36.09064
1368.440733,200,36.161904
1770.434721,200,36.23172
1247.688498,200,36.310139
2535.802276,200,36.381231
2651.143338,200,36.452279
3816.365633,200,36.521645
2968.035726,200,36.5926
1389.295617,200,36.662482
-1064.58238,200,36.73652
1851.973232,200,36.808124
1897.345627,200,36.878083
-807.865402,200,36.947834
1959.296881,200,37.018871
793.468371,200,37.088546
-1124.718705,200,37.157457
506.645064,200,37.228129
