#{"t_start": 1723474532.372528, "env_id": "None"}
r,l,t
1878.393305,200,13.168908
433.687809,200,13.225225
137.008439,200,13.281361
-302.907666,200,13.337091
2626.231127,200,13.392396
-1977.88617,200,13.448092
1265.825499,200,13.503762
1269.993649,200,13.559344
-231.650942,200,13.637111
-1229.437447,200,13.692659
346.838019,200,13.750151
1804.001027,200,13.806359
65.889985,200,13.862887
1387.932182,200,13.918503
-986.306748,200,13.974506
743.211378,200,14.030346
-2861.239971,200,14.088147
2028.599585,200,14.144079
-1832.205979,200,14.199854
3030.733678,200,14.255497
-3355.131959,200,14.310975
2267.376077,200,14.366325
-520.172281,200,14.423254
-4065.899458,200,14.479801
756.66002,200,14.536641
-246.154975,200,14.591802
-1731.900952,200,14.647854
-1014.380902,200,14.703353
-698.574339,200,14.759947
444.998499,200,14.816094
-2685.23283,200,14.871584
-1281.026727,200,14.92726
-2453.002775,200,14.982814
2921.34198,200,15.038223
-644.016398,200,15.094872
-1352.28544,200,15.151929
-3071.441452,200,15.207426
-1032.027287,200,15.262623
-2275.957272,200,15.318785
826.384796,200,15.374191
-1571.392449,200,15.429528
1871.535565,200,15.488055
924.234582,200,15.544904
-1187.442141,200,15.602671
-313.711265,200,15.660337
848.100115,200,15.717379
-3490.712622,200,15.776508
-1364.085318,200,15.835962
2263.45192,200,15.893419
-2734.287607,200,15.950585
-139.327669,200,16.007276
799.778139,200,16.064651
-2013.691355,200,16.122417
-4044.749536,200,16.179306
633.417147,200,16.237105
-771.072937,200,16.294107
-2217.080597,200,16.350672
-794.218906,200,16.406983
1515.278753,200,16.465248
-1913.388435,200,16.521489
295.878242,200,16.578406
-1435.333343,200,16.634428
2805.016757,200,16.690767
2990.805414,200,16.747107
1707.705048,200,16.805908
-3324.717257,200,16.864341
86.080008,200,16.922666
472.860644,200,16.980431
1419.405648,200,17.038374
570.47228,200,17.097121
-1774.034624,200,17.157361
99.046256,200,17.216131
-740.531804,200,17.274599
-1228.934978,200,17.332402
3029.171498,200,17.38896
-2081.793818,200,17.444816
-4061.227378,200,17.500219
-438.905691,200,17.555825
-4144.72094,200,17.611569
1234.281393,200,17.667128
583.979928,200,17.724296
-3036.405289,200,17.779768
399.683458,200,17.835851
909.414454,200,17.891301
-379.799093,200,17.946822
-45.728894,200,18.002499
145.61398,200,18.061616
-4370.533298,200,18.118665
-5263.768255,200,18.178793
924.908742,200,18.23572
-2716.234794,200,18.291791
2075.569484,200,18.348937
-709.55674,200,18.405518
129.169482,200,18.460849
-2604.682257,200,18.517266
-2113.958102,200,18.574388
-28.501799,200,18.629652
717.313937,200,18.685864
-4394.903341,200,18.742389
-56.014138,200,18.797984
481.343886,200,18.854988
-1880.344354,200,18.910764
-2471.935737,200,18.967772
341.340953,200,19.023414
1990.828939,200,19.079283
-1480.475181,200,19.135759
-2164.141406,200,19.192149
317.387094,200,19.248172
24.09472,200,19.304643
1336.077361,200,19.371097
-2441.071953,200,19.429765
1251.519041,200,19.486396
821.896687,200,19.542073
1216.91682,200,19.59882
-1523.300408,200,19.65489
445.206168,200,19.711183
670.930454,200,19.766707
-1114.399777,200,19.822189
-1357.335185,200,19.879265
-3633.433496,200,19.935298
2270.079602,200,19.991622
-2489.07739,200,20.047024
-1299.960627,200,20.104922
-233.931659,200,20.161287
1511.313995,200,20.217672
1221.563843,200,20.274365
-875.81468,200,20.330722
1165.933378,200,20.387777
1994.411865,200,20.443849
-497.244043,200,20.501035
834.82257,200,20.558866
-3583.884807,200,20.614296
-443.914447,200,20.669287
1483.224406,200,20.725866
1573.361595,200,20.782295
-1119.422652,200,20.838732
-1434.975619,200,20.894642
-783.870167,200,20.951062
1037.316951,200,21.006585
-1418.873068,200,21.061988
1086.789004,200,21.117238
-2495.717103,200,21.172813
461.346848,200,21.231354
2134.107777,200,21.287051
-69.145598,200,21.343157
-458.882515,200,21.399681
1378.793005,200,21.455816
1860.6734,200,21.511304
-1735.276951,200,21.566913
-175.735283,200,21.622384
-563.530435,200,21.679386
145.583258,200,21.734579
-893.181901,200,21.790055
2038.6385,200,21.846362
-1298.049572,200,21.906371
529.892527,200,21.963302
-376.730574,200,22.018404
1537.247023,200,22.075308
-83.427601,200,22.131307
912.256691,200,22.18814
-2612.42561,200,22.243997
1476.392861,200,22.300254
-1393.030154,200,22.356348
1219.132107,200,22.411799
-581.59088,200,22.467401
867.258102,200,22.524401
1141.116366,200,22.579991
-1148.253214,200,22.635472
-720.185111,200,22.691201
1060.919349,200,22.748865
-5214.064259,200,22.809947
931.95163,200,22.867336
1617.057367,200,22.924485
491.147312,200,22.980131
-4530.536796,200,23.036478
-3847.098724,200,23.092673
-580.765783,200,23.148389
-1285.030909,200,23.20403
-662.376844,200,23.260831
2320.959406,200,23.317848
-3497.154958,200,23.374406
-845.522644,200,23.430116
495.745221,200,23.486152
-2206.511715,200,23.541863
514.770784,200,23.599329
-1359.447655,200,23.656685
-793.868015,200,23.71341
2267.566216,200,23.770258
737.943249,200,23.825791
2223.79081,200,23.881651
2420.578567,200,23.939424
-554.970575,200,23.99538
-382.605215,200,24.050948
1337.282068,200,24.107875
-1990.776166,200,24.166068
701.748854,200,24.221049
1328.228945,200,24.277852
-1123.688031,200,24.333588
1304.660815,200,24.390096
-745.910313,200,24.447949
1468.698238,200,24.504286
2314.787714,200,24.560943
-1164.805314,200,24.620827
-2412.546163,200,24.677182
-312.888214,200,24.73441
-1533.665405,200,24.791079
-4674.511366,200,24.846584
-74.306358,200,24.903247
-86.799934,200,24.959996
1462.860282,200,25.018381
571.925655,200,25.074827
506.772499,200,25.13063
84.58222,200,25.189308
1177.490287,200,25.246243
150.010586,200,25.303584
2013.314579,200,25.360557
537.664407,200,25.418576
1320.650151,200,25.474562
1155.97862,200,25.530466
-1275.578648,200,25.586132
-399.332603,200,25.643678
-2357.347277,200,25.700133
-216.993013,200,25.75774
1552.259348,200,25.814753
759.234427,200,25.870314
-1320.984474,200,25.927252
408.34748,200,25.984846
-1377.747289,200,26.040469
-815.244774,200,26.096938
434.7175,200,26.152781
794.011074,200,26.209639
447.020617,200,26.267275
539.925858,200,26.322624
2955.838317,200,26.382072
-1688.104484,200,26.438452
-1667.51843,200,26.493649
12.227812,200,26.549996
1655.003834,200,26.608397
-3740.318512,200,26.664068
3268.097561,200,26.719679
-313.943592,200,26.776638
490.212244,200,26.832818
856.070141,200,26.893666
-4536.27079,200,26.950586
1279.913417,200,27.007113
-518.967578,200,27.062606
-970.732469,200,27.119276
2075.535252,200,27.180253
1955.213001,200,27.236375
1318.701292,200,27.292526
-828.65498,200,27.350215
-3333.181998,200,27.407967
326.337397,200,27.464935
1178.74845,200,27.521268
492.037903,200,27.576556
820.964113,200,27.631961
490.907238,200,27.689288
2130.947982,200,27.745575
1869.830588,200,27.803435
3035.733623,200,27.860425
1976.65968,200,27.917955
699.780354,200,27.974194
-1709.725889,200,28.030306
1157.028607,200,28.085753
1214.072373,200,28.141319
-1761.108943,200,28.196756
504.062687,200,28.252792
260.735334,200,28.308778
-2599.810534,200,28.364426
236.327086,200,28.421545
