Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
101.38781254078091,101.5909945298406,103.41963243137774,0.02,0.8,97525.5346592864,25,65.30952253240685,61.84143128086269,19,3,16,-25
101.43422103470428,101.6374960267578,103.46697095523945,0.02,0.8,97525.5346592864,25,66.47205995534023,61.87307422480629,19,3,16,-25
101.4366697246175,101.63994962386523,103.46946871709481,0.02,0.8,97018.3513106633,30,67.54979937926691,65.68823123464469,20,3,17,-30
101.74155300796399,101.9454438957555,103.7804618858791,0.02,0.8,97537.2536200927,25,85.88971748658514,64.8770389731103,21,3,18,-25
101.70617763059187,101.90999762584356,103.74437758310874,0.02,0.8,97537.2536200927,25,85.00356073878356,57.381620622155175,21,3,18,-25
101.35871889504139,101.5618425802018,103.38995574664543,0.02,0.8,97537.2536200927,25,76.29968459774682,61.90106107622062,21,3,18,-25
101.68999146905853,101.89377902711276,103.72786704960079,0.02,0.8,97028.8036627474,30,85.61703356078942,67.63549870427823,22,4,18,-30
102.2039581611708,102.408775712596,104.25213367542273,0.02,0.8,97028.8036627474,30,101.06693412527966,68.72018647684261,22,4,18,-30
102.31391264094647,102.51895054203052,104.36429165178707,0.02,0.8,97028.8036627474,30,104.37217900832184,65.46923388746126,22,4,18,-30
102.1626381163728,102.367372862097,104.20998557361474,0.02,0.8,97028.8036627474,30,99.82484861031116,67.74307171276473,22,4,18,-30
102.3719487462791,102.57710295218347,104.42349080532277,0.02,0.8,97550.92111677401,25,115.3486905785976,55.582235020437466,23,4,19,-25
101.72617441459367,101.93003448356079,103.76477510426488,0.02,0.8,97042.29024470104,30,100.19127920786559,46.21580811831818,24,5,19,-30
101.04918649223849,101.25168987198245,103.07422028967814,0.02,0.8,97042.29024470104,30,79.8409408605221,50.56097507898838,24,5,19,-30
101.37705134871852,101.58021177226306,103.4086555841638,0.02,0.8,97559.33352262186,25,98.83881692844443,48.43350908446773,25,5,20,-25
101.21152198154653,101.41435068291236,103.23980899520478,0.02,0.8,97559.33352262186,25,94.69228969467804,43.11532629182876,25,5,20,-25
100.76093901656536,100.96286474605748,102.7801963114865,0.02,0.8,97559.33352262186,25,83.40514127329516,44.234017774513035,25,5,20,-25
100.83737779459248,101.0394567080085,102.85816692875265,0.02,0.8,97559.33352262186,25,85.31994032207876,33.179612747437304,25,5,20,-25
99.63489726786676,99.8345664006681,101.63158859588012,0.02,0.8,98067.49146560127,20,64.18279361462919,31.77967821811319,26,5,21,-20
99.43807573311827,99.63735043398624,101.430822741798,0.02,0.8,98067.49146560127,20,60.23847428099543,38.927897108697415,26,5,21,-20
99.94507401378195,100.14536474326849,101.94798130864731,0.02,0.8,98067.49146560127,20,70.39876046663267,44.57503334030961,26,5,21,-20
100.4028579489907,100.60406608115301,102.41493927061376,0.02,0.8,98067.49146560127,20,79.57278722432966,42.21300868388219,26,5,21,-20
100.14562381701197,100.3463164499118,102.15255014601021,0.02,0.8,98578.25421633132,15,83.44896307999443,47.044274086872825,27,5,22,-15
100.55686739651915,100.75838416484885,102.57203507981613,0.02,0.8,98578.25421633132,15,89.62997880404873,54.51628771630452,27,5,22,-15
101.30721998770368,101.51024046864096,103.3374247970765,0.02,0.8,98071.7181163928,20,101.92292576562613,52.30319094734255,28,5,23,-20
101.09827681149395,101.3008785686312,103.12429438286657,0.02,0.8,98071.7181163928,20,97.73568776542379,53.269192297812296,28,5,23,-20
