#{"t_start": 1723477009.225402, "env_id": "None"}
r,l,t
-1499.238419,200,35.924308
-294.867501,200,36.032392
4098.216151,200,36.143721
4050.608806,200,36.257507
2890.705181,200,36.375393
-3587.412686,200,36.696507
-23.152609,200,36.81977
477.803476,200,36.952346
2602.223181,200,37.12235
1132.649052,200,37.268416
-3474.861445,200,37.404451
2065.95361,200,37.519538
490.002383,200,37.631822
-2119.476724,200,37.747634
3778.487386,200,37.865019
-1881.763031,200,37.98392
-5700.784715,200,38.139589
795.635971,200,38.259212
-2210.30827,200,38.377993
1294.811933,200,38.4969
1206.957237,200,38.633176
-4505.309144,200,38.785431
754.621736,200,38.940044
214.610394,200,39.058863
135.794272,200,39.188937
-288.548022,200,39.303732
138.054741,200,39.414774
-2216.984051,200,39.528791
-3134.4989,200,39.635822
1113.599649,200,39.764353
-3354.888495,200,39.919097
2826.535836,200,40.031265
-658.500327,200,40.14909
1359.434234,200,40.257636
-3672.707403,200,40.373353
454.489181,200,40.499047
801.878099,200,40.623446
2174.920265,200,40.738146
-3943.836121,200,40.852796
1135.589983,200,41.03798
1107.001753,200,41.194386
-2700.407149,200,41.387811
380.805062,200,41.502738
-285.548291,200,41.615984
3687.861684,200,41.73768
-1511.637495,200,41.880668
-1216.885522,200,42.017727
855.194194,200,42.136143
504.108389,200,42.244086
996.219894,200,42.35561
-3488.191153,200,42.47106
1259.831618,200,42.580583
-1140.931645,200,42.696144
2064.162459,200,42.807501
-459.086158,200,42.944089
1469.317899,200,43.068128
1329.378658,200,43.17855
-1003.168138,200,43.296822
284.553026,200,43.429457
-3421.34535,200,43.551404
2383.384369,200,43.664965
210.657889,200,43.800464
-408.19768,200,43.922451
-91.589427,200,44.105074
2221.88725,200,44.254592
1917.05882,200,44.378096
-1124.107152,200,44.491084
1773.572711,200,44.603209
2450.121612,200,44.748954
661.798048,200,44.888625
2062.48422,200,45.02479
-1936.873946,200,45.190135
1290.55753,200,45.324687
2861.94466,200,45.443242
1926.162037,200,45.563136
-238.685564,200,45.68017
-1792.101972,200,45.799405
-430.03732,200,45.917543
974.034938,200,46.041287
-120.700695,200,46.166687
1609.911783,200,46.2787
-2163.259942,200,46.386389
-51.538437,200,46.496079
2677.087544,200,46.617944
326.911122,200,46.731611
522.923235,200,46.842004
1758.975691,200,46.94982
1858.586296,200,47.058068
-913.564582,200,47.165003
-286.045285,200,47.271105
-681.171165,200,47.380018
1336.963756,200,47.49385
-426.939042,200,47.628403
2692.019991,200,47.744923
-1483.469865,200,47.851118
1607.095522,200,47.959792
-832.657356,200,48.066598
2795.232897,200,48.198611
-536.915607,200,48.306652
1408.481988,200,48.425373
-1817.052284,200,48.571717
2083.151514,200,48.708803
824.185888,200,48.823069
2033.793622,200,48.958649
211.132607,200,49.07198
434.460981,200,49.19166
1106.207706,200,49.312936
-1512.621996,200,49.42905
-1251.337478,200,49.536143
1556.311279,200,49.647082
-3886.223428,200,49.78649
1731.168734,200,49.916355
2609.016362,200,50.025254
1423.83948,200,50.132178
-5049.862697,200,50.243785
-5371.994782,200,50.357674
-700.707288,200,50.46454
-125.922801,200,50.577703
210.528074,200,50.683547
2491.693799,200,50.789385
-1612.909634,200,50.900294
614.405728,200,51.01049
-999.849446,200,51.119159
-313.736287,200,51.22477
1570.237617,200,51.333498
-939.460064,200,51.479139
-327.761397,200,51.594005
3625.176849,200,51.704639
2582.234498,200,51.815765
2809.905445,200,51.929123
2192.465893,200,52.114857
-164.895864,200,52.256702
-422.990386,200,52.451556
2419.344041,200,52.56694
-1651.210892,200,52.689814
2192.55822,200,52.804556
2749.200279,200,52.943781
-1159.725764,200,53.081157
1621.637937,200,53.191298
-244.133548,200,53.30125
2787.643793,200,53.414422
4188.796884,200,53.521952
-1309.547552,200,53.630321
-2288.927334,200,53.736657
444.442502,200,53.842569
-862.772944,200,53.953531
-5403.464146,200,54.061345
939.82541,200,54.170963
1417.576521,200,54.279703
391.503455,200,54.387498
1527.790742,200,54.495347
1875.316462,200,54.601041
1149.873839,200,54.70894
2897.052873,200,54.816113
-226.307473,200,54.921709
1828.497895,200,55.030959
1323.59346,200,55.138067
1894.70026,200,55.247404
2806.404062,200,55.356833
-1814.667789,200,55.463787
-47.927057,200,55.572678
-1613.148621,200,55.679649
-2419.211158,200,55.786949
2263.627993,200,55.894271
2358.116051,200,56.000811
-112.622418,200,56.10892
994.47889,200,56.216605
-3204.111858,200,56.323642
-2692.163357,200,56.429972
192.541703,200,56.535164
490.844351,200,56.641602
828.03609,200,56.747566
1688.230873,200,56.856685
3900.474925,200,56.965278
-2910.609717,200,57.071596
-793.195532,200,57.1792
-338.924406,200,57.285059
2523.1099,200,57.393655
-5387.061796,200,57.500023
4211.975069,200,57.606008
1503.766914,200,57.716421
743.861392,200,57.823428
790.308284,200,57.933791
-5267.499889,200,58.041192
1447.822902,200,58.149241
993.299264,200,58.257184
-1437.686659,200,58.36227
2819.093973,200,58.471066
2972.440044,200,58.579451
2137.826463,200,58.686103
-942.568098,200,58.795146
-4156.331925,200,58.901312
1688.008797,200,59.009692
2050.483652,200,59.118457
1238.752493,200,59.225135
-747.517901,200,59.333205
576.447641,200,59.439635
3470.408103,200,59.545974
3543.409728,200,59.653314
4130.491789,200,59.759891
1833.19789,200,59.87051
1059.149176,200,59.977147
-1643.682923,200,60.084518
2362.464513,200,60.191472
1656.656167,200,60.296933
-3390.100377,200,60.40768
2325.349477,200,60.514189
-2156.261991,200,60.622657
-1026.423639,200,60.727624
1336.713934,200,60.834818
