#{"t_start": 1723473826.154963, "env_id": "None"}
r,l,t
523.512791,200,11.163887
182.810963,200,11.209981
836.251897,200,11.25531
-702.506349,200,11.300569
-1233.15487,200,11.345073
-1181.284951,200,11.389588
-49.360216,200,11.43345
562.098429,200,11.478149
1265.649301,200,11.523921
1006.575021,200,11.568167
-2692.94016,200,12.068351
1072.850416,200,12.113674
1139.684716,200,12.159281
-5837.958048,200,12.205524
-4705.062884,200,12.25025
709.70255,200,12.294932
917.18489,200,12.339306
-1203.031539,200,12.383686
801.157119,200,12.428766
1197.032969,200,12.475326
821.162902,200,13.001271
656.961264,200,13.047259
-897.06521,200,13.09309
1205.601355,200,13.138429
740.205206,200,13.183149
-2553.037629,200,13.227213
-3954.906893,200,13.27073
1189.267036,200,13.315974
275.097143,200,13.360787
196.409643,200,13.405482
1341.441307,200,13.858289
1009.859706,200,13.905232
-649.750499,200,13.9511
1688.002591,200,13.997806
1032.045742,200,14.043569
1211.113932,200,14.08845
1288.423958,200,14.132294
994.011697,200,14.176754
-1405.260034,200,14.221466
878.309399,200,14.265264
-6056.002783,200,14.728629
-4185.121936,200,14.775299
1382.146383,200,14.821107
-1836.845734,200,14.867803
-2969.875232,200,14.913542
2242.628426,200,14.957785
1681.378111,200,15.001894
557.566447,200,15.046272
1026.590177,200,15.090577
1177.915566,200,15.135084
952.797766,200,15.179439
1482.168614,200,15.660609
-4460.138254,200,15.707495
-1171.441237,200,15.753208
2097.464855,200,15.798952
2139.48615,200,15.843538
-1598.133126,200,15.887266
-1258.848899,200,15.931707
495.1149,200,15.975289
-2273.362872,200,16.019899
1101.441161,200,16.064375
-2538.518398,200,16.591594
1200.94959,200,16.637863
104.953906,200,16.683523
-820.256816,200,16.728768
-919.410176,200,16.77399
-532.428509,200,16.818783
269.974257,200,16.862808
-1174.256325,200,16.906751
1850.349371,200,16.951856
618.350088,200,16.999631
-161.681537,200,17.469366
-3856.839271,200,17.515204
1941.004753,200,17.561353
-2740.472819,200,17.606727
-774.755964,200,17.651969
2240.826249,200,17.696708
2082.179376,200,17.741053
-620.075027,200,17.786264
768.841375,200,17.829929
-3242.599784,200,17.87322
2718.663187,200,18.326197
-1978.560586,200,18.37206
1246.110322,200,18.417894
-1197.188792,200,18.46472
-4627.046821,200,18.510585
-2352.453604,200,18.554695
122.316706,200,18.599206
1867.426928,200,18.643513
1494.830254,200,18.687524
1551.514316,200,18.732404
768.061107,200,18.777211
897.142108,200,19.310935
-56.054393,200,19.356699
1148.312654,200,19.402132
119.68735,200,19.447641
-872.05494,200,19.492592
-1092.205383,200,19.537263
-299.227942,200,19.583451
2223.214238,200,19.627683
1835.139826,200,19.672555
-2232.697414,200,19.717316
658.929354,200,20.267993
340.678858,200,20.313948
-2345.156259,200,20.360063
2289.857706,200,20.405291
-1115.274944,200,20.450551
2109.018691,200,20.495834
701.709826,200,20.54064
-514.718697,200,20.585076
-1060.756392,200,20.629035
2700.117222,200,20.672729
-3022.708954,200,21.227848
1763.00373,200,21.27315
2087.080122,200,21.318797
70.073983,200,21.364304
-2009.05302,200,21.409541
692.642431,200,21.454299
1705.405104,200,21.49859
504.778454,200,21.544491
1737.947913,200,21.588091
-542.438647,200,21.63199
1069.803574,200,22.080921
-2889.215658,200,22.1273
2487.148313,200,22.173504
-1523.978502,200,22.219991
2783.266012,200,22.265558
-3289.226582,200,22.309881
1730.443287,200,22.354005
-351.795297,200,22.399406
-5443.752556,200,22.444217
1282.226096,200,22.488708
-195.532476,200,22.533409
-3301.236376,200,22.991443
-652.071429,200,23.038177
-257.351525,200,23.084228
-495.381341,200,23.130069
-2871.103841,200,23.174454
-896.22102,200,23.218563
-2577.052213,200,23.264363
2839.273649,200,23.308775
-1417.326935,200,23.35303
-1892.910304,200,23.397038
-3098.554426,200,23.941106
-747.594791,200,23.986943
-2902.600167,200,24.031735
964.339388,200,24.077686
-1166.860281,200,24.122504
2113.838539,200,24.166298
840.769723,200,24.210846
-107.405553,200,24.254992
-481.749519,200,24.299496
1299.21853,200,24.342768
-3428.411766,200,24.866686
-1998.888867,200,24.913126
2302.610257,200,24.959376
-2774.685935,200,25.004414
252.086737,200,25.050266
1065.995333,200,25.094298
-2468.529023,200,25.137966
-4988.747759,200,25.182095
1113.223842,200,25.226723
-596.023062,200,25.270578
-2355.346827,200,25.829083
-2145.994222,200,25.876967
1652.346846,200,25.922629
-2718.110507,200,25.968048
280.809692,200,26.01377
-1526.790909,200,26.057453
2730.584648,200,26.101164
2715.713847,200,26.145916
2238.110581,200,26.1895
-4619.37134,200,26.233559
110.785044,200,26.67686
504.487541,200,26.723535
2150.499773,200,26.768615
812.184037,200,26.813987
-1877.197335,200,26.860413
735.317539,200,26.904641
-805.022416,200,26.948999
-626.885112,200,26.993793
2778.297981,200,27.037787
-3117.716148,200,27.082099
-4925.619365,200,27.126352
-25.635787,200,27.735975
-4750.51065,200,27.782066
1500.425181,200,27.827814
377.390833,200,27.87304
-2910.892998,200,27.918009
865.377754,200,27.961701
1361.254356,200,28.006294
-747.236473,200,28.051598
1051.838543,200,28.0955
439.719152,200,28.139304
-4278.732242,200,28.595354
-3482.025521,200,28.641618
679.601915,200,28.687265
-2508.911381,200,28.732366
2352.511119,200,28.77764
-1749.084473,200,28.821608
170.747811,200,28.865732
-3250.23656,200,28.909377
-1319.573739,200,28.953587
401.497945,200,28.999181
1439.234249,200,29.442919
-4279.783511,200,29.489362
702.900728,200,29.535264
888.782089,200,29.580781
-1393.126781,200,29.62653
-1799.964041,200,29.670896
206.786801,200,29.716062
2259.982679,200,29.76014
-2094.439789,200,29.80453
-1856.345271,200,29.84937
314.418944,200,30.455292
363.463349,200,30.501483
2193.699636,200,30.547521
-3163.765315,200,30.593046
1462.015626,200,30.638458
932.497201,200,30.682286
2036.672961,200,30.726301
-1688.116649,200,30.771061
888.269499,200,30.816096
1539.330982,200,30.862772
30.594501,200,30.90964
-1006.260208,200,31.371613
-3300.382487,200,31.417489
2132.481149,200,31.463359
-2482.053074,200,31.509211
-438.947003,200,31.55436
-319.278998,200,31.598828
2005.892799,200,31.642664
1516.39412,200,31.686801
79.783172,200,31.731403
1803.148568,200,31.776224
2144.005892,200,32.248164
-864.303282,200,32.294245
777.54869,200,32.339992
-2402.826055,200,32.385315
-1009.964005,200,32.431255
1717.382378,200,32.475995
1914.275466,200,32.520742
-647.113312,200,32.565702
-1666.697083,200,32.609281
-341.826068,200,32.653293
1713.733844,200,33.165473
-431.100249,200,33.211658
1693.594933,200,33.257454
-3876.304402,200,33.303264
882.080768,200,33.349006
2634.250504,200,33.393484
834.52062,200,33.437496
40.381787,200,33.481961
1840.988815,200,33.527784
2582.405064,200,33.572672
-1087.66324,200,34.04693
-311.567987,200,34.092461
-747.673624,200,34.139007
-652.967249,200,34.184301
-1407.774439,200,34.230366
2779.939367,200,34.275375
-933.96763,200,34.320663
477.282762,200,34.364825
-2211.183342,200,34.408897
1800.947977,200,34.454094
-476.255197,200,34.50029
1157.539831,200,35.02246
-2198.241326,200,35.067835
1844.155376,200,35.113579
-1078.153079,200,35.160432
1910.086229,200,35.205453
-429.008676,200,35.248653
1604.887602,200,35.293429
1431.337939,200,35.33768
-1825.166289,200,35.381568
-798.491985,200,35.42549
1289.501535,200,35.898808
-5452.009718,200,35.945627
2050.194748,200,35.991814
2113.116076,200,36.037176
-39.196879,200,36.082164
-5928.036486,200,36.1258
-5188.921761,200,36.169451
-342.266474,200,36.213006
-1153.873759,200,36.259132
-186.508322,200,36.304003
2695.286582,200,36.760037
-2721.594402,200,36.805881
-1322.62226,200,36.851408
-1845.031766,200,36.897143
-2550.595052,200,36.942424
1183.81943,200,36.985963
-1126.450641,200,37.029802
-392.28036,200,37.073927
3172.895693,200,37.117624
1176.371103,200,37.162295
2987.916875,200,37.627527
3126.384351,200,37.673385
-840.173711,200,37.720118
-869.37338,200,37.765944
1603.149392,200,37.812169
-1457.932487,200,37.856101
243.401631,200,37.900819
2157.968054,200,37.945263
-756.692856,200,37.992464
2665.993678,200,38.03802
-885.491772,200,38.0823
2055.402417,200,38.562001
3038.230383,200,38.607513
-1096.681681,200,38.652579
-2401.046306,200,38.697557
800.639738,200,38.74212
-1346.037832,200,38.78631
-3803.863335,200,38.830968
-369.35212,200,38.874738
-387.476539,200,38.918839
1281.990464,200,38.96224
321.101262,200,39.513206
688.801082,200,39.559665
729.897532,200,39.606574
1892.183563,200,39.651965
-105.885112,200,39.696787
3014.931218,200,39.741405
906.980666,200,39.785819
1574.97895,200,39.830178
1732.241272,200,39.874541
-1225.398064,200,39.917553
-114.60326,200,40.429717
-1464.480429,200,40.475894
-206.654175,200,40.521402
2666.97822,200,40.567646
714.014533,200,40.613195
-609.583092,200,40.657835
463.54922,200,40.701907
-1639.419675,200,40.745567
-1426.145123,200,40.792336
661.366821,200,40.838918
537.243634,200,41.300534
743.409833,200,41.349105
876.652703,200,41.398111
3779.588956,200,41.446077
-2101.534784,200,41.492022
-1911.652874,200,41.536361
65.168102,200,41.581385
2131.918728,200,41.625139
-4349.616751,200,41.669433
3035.020207,200,41.713706
-264.698998,200,41.75793
510.930689,200,42.28107
784.351377,200,42.333094
-5268.769553,200,42.38426
1291.979595,200,42.433054
-409.838498,200,42.480513
-1183.474741,200,42.527579
2908.146749,200,42.574208
2295.065882,200,42.619568
2090.483157,200,42.664714
-964.293957,200,42.709202
-3201.446135,200,43.157904
994.252213,200,43.204083
1732.757586,200,43.250274
1080.327293,200,43.295588
926.999038,200,43.340657
1489.817297,200,43.384896
2441.320213,200,43.429407
2519.188137,200,43.473352
3242.086577,200,43.517478
2665.418094,200,43.563775
891.366045,200,44.075307
-2821.432766,200,44.121833
1634.627762,200,44.16757
1550.786331,200,44.214212
-1974.815113,200,44.259353
1211.654619,200,44.303149
-344.978282,200,44.34794
-2687.928283,200,44.392195
442.215498,200,44.436627
3857.336905,200,44.480417
