Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
93.24832269426197,93.9529699690297,95.59714694348772,0.025,0.4,103783.20224368032,-38,212.98938485719555,33.499632948603875,17,1,16,38
92.4504742053672,93.14909239835487,94.77920151532608,0.025,0.4,104541.43585580293,-46,256.5776054786111,32.24458105910362,19,1,18,46
91.96529309988418,92.66024493691101,94.28179922330696,0.025,0.4,104541.43585580293,-46,279.0645887050341,35.747661501371965,19,1,18,46
93.18084794974175,93.32082919353205,94.58066038764473,0.015,0.8,103795.989072205,-38,249.79756285078474,41.23840125943685,20,1,19,38
93.7212080770952,94.42942879304302,96.08194379692127,0.025,0.4,102390.17095104857,-23,218.29408880857227,46.38034614001733,22,1,21,23
94.86772914297278,95.58461374606829,97.25734448662448,0.025,0.4,102390.17095104857,-23,191.72483488899888,43.945059213742,22,1,21,23
94.47822193505237,94.90529576599937,95.90180137154236,0.015,0.4,102390.17095104857,-23,207.34914843058505,50.537096239558025,22,1,21,23
95.92733484182288,96.50637308030471,97.85746230342897,0.02,0.4,102390.17095104857,-23,170.52437020155776,48.78005852823393,22,1,21,23
95.33062447955025,96.05100703229245,97.73189965535757,0.025,0.4,102390.17095104857,-23,180.99778930583852,54.464608446819526,22,1,21,23
96.20331805818867,97.56928809146925,98.15470382001806,0.02,-0.4,102390.17095104857,-23,146.07732494478114,56.93772381241779,22,1,21,23
96.92265902243476,98.29884282194195,98.8886358788736,0.02,-0.4,103280.16867395843,-32,134.6057036562852,54.34487235406704,23,1,22,32
97.1175108197315,97.70373321904579,99.07158548411243,0.02,0.4,103280.16867395843,-32,153.64921094896272,50.883024003986186,23,1,22,32
96.296864079019,96.87813287627667,98.23442673654453,0.02,0.4,103280.16867395843,-32,180.0684219175746,48.46797924902288,23,1,22,32
95.55638308989649,96.27847162709973,97.96334488057398,0.025,0.4,103280.16867395843,-32,199.25758189123007,51.02154950250295,23,1,22,32
96.3087932464272,96.89013405073159,98.24659592744183,0.02,0.4,103289.8576873635,-32,189.37339774009888,48.33945502902612,25,2,23,32
95.53226919738628,96.25417551373933,97.93862358522976,0.025,0.4,102525.5995337844,-24,215.49932145467028,47.005717242434606,26,2,24,24
95.21591472550587,95.9354304539102,97.61430048685362,0.025,0.4,102437.57877634295,-23,231.0638759030262,41.43600551148153,28,3,25,23
93.7847967886762,94.49349802385511,96.14713423927257,0.025,0.4,102918.31444753932,-28,272.49650287137774,40.54429694714291,29,3,26,28
93.5381350030941,94.24497229530891,95.89425931047681,0.025,0.4,102642.4122911448,-25,286.2879837620858,38.28566575361901,31,3,28,25
92.91024835156952,93.6123409083824,95.25055687427908,0.025,0.4,102737.66284801908,-26,303.7419844011456,39.66018149145817,32,3,29,26
93.14865959695071,93.85255375007628,95.49497344070262,0.025,0.4,103215.1377152226,-31,305.708548970244,39.948325643831396,33,3,30,31
93.19635352300892,93.9006080836362,95.54386872509983,0.025,0.4,103215.1377152226,-31,304.21886462988914,35.57168992700866,33,3,30,31
92.05529352113543,92.75092546210118,94.37406665768795,0.025,0.4,103970.13024848411,-39,352.8441554621677,32.83836816478198,34,3,31,39
91.93985113290765,91.93985113290765,91.93985113290765,0.0,0.0,104062.07009961702,-40,384.47605430071417,34.29402438382937,35,3,32,40
91.46581559999288,92.15699304785177,93.76974042618917,0.025,0.4,104062.07009961702,-40,375.79037770294235,35.14285529004739,35,3,32,40
91.58665686802289,92.27874747407847,93.89362555487484,0.025,0.4,103512.55015840889,-34,375.072744290228,29.183805565514604,37,5,32,34
89.81308267506435,90.49177095724367,92.07537694899544,0.025,0.4,103788.77628925588,-37,440.580763837861,38.478346618383156,38,5,33,37
91.28040208912823,91.97017842733322,93.57965654981156,0.025,0.4,103715.88992285222,-36,404.9634994682274,43.74224514574846,40,5,35,36
92.25173863149612,92.94885504432858,94.57546000760433,0.025,0.4,103715.88992285222,-36,369.73114125638676,48.289298897894945,40,5,35,36
93.17868625645251,93.88280731128717,95.5257564392347,0.025,0.4,103715.88992285222,-36,336.1088596458867,53.39903826181628,40,5,35,36
93.7760180003941,95.0593188042515,95.20190778245788,0.015,-0.8,103715.88992285222,-36,293.7544458991615,53.58959960030836,40,5,35,36
93.82080064503731,95.10471428792428,95.24737135935617,0.015,-0.8,102871.50271704688,-27,303.67543127293175,55.68890371551687,41,5,36,27
94.25478325193353,95.59308646240723,96.16664498118168,0.02,-0.4,103352.33594195278,-32,293.3571751557465,52.67545905510179,42,5,37,32
94.06935444191501,95.0195499413283,95.96974544074158,0.02,0.0,103258.26658751087,-31,312.66053932969226,46.264050573692415,43,5,38,31
92.95320418240648,93.65562134247504,95.29459471596836,0.025,0.4,102998.13809923214,-28,375.7807016428269,47.350939132958636,46,5,41,28
93.16640395545136,93.87043219692832,95.51316476037456,0.025,0.4,102159.64046363307,-19,376.1022518914251,52.57302221449243,47,5,42,19
93.62689409585873,94.95628204448147,95.52601973674835,0.02,-0.4,101316.99841677034,-10,367.43559632552206,54.27886315230388,48,5,43,10
95.04954971011644,95.3355563792542,97.90961640149406,0.03,0.8,101619.30746604895,-13,379.9452331186476,59.95110630541011,50,5,45,13
96.43220896257037,96.7223760908429,99.33388024529566,0.03,0.8,102513.31238825661,-22,385.4201142580714,57.8596597023059,51,5,46,22
94.99831087250571,96.34717127028976,96.92525429791151,0.02,-0.4,102513.31238825661,-22,393.6746203102375,59.964805715934716,51,5,46,22
95.51609811439255,96.87231046084437,97.45354432360944,0.02,-0.4,103390.3942871691,-31,387.35266288291314,54.77089835450684,53,5,48,31
94.65137404565866,95.94665387294339,96.0905738537528,0.015,-0.8,103390.3942871691,-31,416.0480171078525,56.86600914623142,53,5,48,31
95.0786612088208,96.42866248359108,97.00723445849263,0.02,-0.4,102915.00098112499,-26,407.8557565516239,53.148093271060326,55,5,50,26
94.41220768844757,95.75274613432816,96.32726261113413,0.02,-0.4,103107.65550634726,-28,426.5786145860766,51.38709713584285,56,5,51,28
94.13554807038435,95.4237689512259,95.56690460465273,0.015,-0.8,102731.11331406572,-24,440.9428592362965,55.95461530575679,57,5,52,24
95.03052243263694,96.37984019537215,96.95811923654439,0.02,-0.4,102740.75129808525,-24,427.63513339631027,53.990689341656314,59,5,54,24
94.69163146139476,96.03613738478171,96.6123542090904,0.02,-0.4,100562.84377447316,-1,466.8076370883791,47.6922506558604,62,5,57,1
94.55076628206334,94.83527209835842,97.3958244450141,0.03,0.8,101536.8020189233,-11,493.6140258413652,50.9930818454682,64,5,59,11
95.19265043564015,95.47908769873635,98.05702306660223,0.03,0.8,100870.45346587383,-4,488.5371150788851,49.64354144115535,65,5,60,4
94.9358842516706,95.2215488983657,97.79253071862158,0.03,0.8,100870.45346587383,-4,489.56727028035675,45.43286340052518,65,5,60,4
94.10093431104917,94.38408657076145,96.93245690817201,0.03,0.8,100682.25159725173,-2,493.4834241102071,39.0531412423499,66,5,61,2
90.79640147727422,92.88634422227541,93.1185600828311,0.025,-0.8,100682.25159725173,-2,496.4789088071848,34.39249242604194,66,5,61,2
90.85760527028745,91.54418667031482,93.14620993704533,0.025,0.4,100155.41480296406,4,521.5915496453235,33.012413388281644,69,5,64,-4
89.05769411194125,91.10761545978644,91.33538449843591,0.025,-0.8,99710.12633240435,9,530.0948715424311,31.09936791578528,70,5,65,-9
88.45023003912041,90.48616883797484,90.71238426006978,0.025,-0.8,99542.27448920991,11,537.6223464276409,39.0674782668253,72,5,67,-11
90.41154220296163,91.78836771874276,93.1651932345239,0.03,0.0,99542.27448920991,11,551.9465341160831,35.680837958141666,72,5,67,-11
88.75304108301063,90.79594995704413,91.02293983193674,0.025,-0.8,99560.43367920133,11,559.1891287288163,32.757287178091545,75,5,70,-11
87.82562284822215,89.84718449946,90.07180246070865,0.025,-0.8,99121.30556496023,16,558.860516951594,30.810485589327527,78,5,73,-16
87.16151517260026,89.16779045790308,89.39070993404783,0.025,-0.8,99121.30556496023,16,547.990212286677,28.90268611365852,78,5,73,-16
86.47660349457507,88.46711354943741,88.68828133331101,0.025,-0.8,99476.05869029347,12,537.6640528867283,28.034935474672054,79,5,74,-12
86.15868844508488,88.14188076223517,88.36223546414077,0.025,-0.8,98700.6304942877,21,551.6099902946444,27.088829645954434,80,5,75,-21
86.56149330729663,87.79056116358684,88.31730453056836,0.02,-0.4,98700.6304942877,21,544.2322787230223,28.44106309678527,80,5,75,-21
86.74160514085708,87.97323036598081,88.50106974817669,0.02,-0.4,98700.6304942877,21,548.0683319733071,25.265619133356196,80,5,75,-21
86.43305368003575,86.82376060274812,86.8671724830495,0.005,-0.8,98268.46522588753,26,525.8830015589774,25.204016833138752,81,5,76,-26
86.4965933805241,86.80039476219177,86.93059535433505,0.005,-0.4,97835.9822589849,31,526.7944966128562,28.604852227558624,82,5,77,-31
87.13705412537692,87.2242784037807,88.00929690941473,0.01,0.8,97835.9822589849,31,539.9348895021103,38.03768845578683,82,5,77,-31
87.30254859639481,88.54213853589738,89.07339136711276,0.02,-0.4,97835.9822589849,31,580.7885535977257,37.16933825270802,82,5,77,-31
87.08919594958473,88.32575654116098,88.85571108040796,0.02,-0.4,97835.9822589849,31,574.0807117608929,36.774873011574165,82,5,77,-31
86.99610871736684,88.23134758353635,88.76073566903757,0.02,-0.4,97227.00949796334,38,579.8007061377284,35.09138308920318,83,5,78,-38
87.43979843518098,87.8350561880271,87.87897371612111,0.005,-0.8,97227.00949796334,38,564.7416331083659,37.26555547251654,83,5,78,-38
87.71713031956124,88.11364170724383,88.15769852809746,0.005,-0.8,97403.32489501954,36,575.4159964803257,39.15957521382169,84,5,79,-36
86.80786775180377,88.35406386952037,89.01671934854177,0.025,-0.4,97403.32489501954,36,584.0711943222705,37.45003978331256,84,5,79,-36
87.62044026790284,88.01651458352872,88.06052284082048,0.005,-0.8,97052.84313394793,40,573.5037172890734,40.95864393933834,85,5,80,-40
86.89542722994118,88.44318293123784,89.10650680322213,0.025,-0.4,96096.99343441857,51,607.5957639117114,49.80813706411925,87,5,82,-51
88.11896124304333,89.68851017103647,90.36117399731924,0.025,-0.4,96639.1604784025,45,675.1434360991407,49.80813706411925,88,5,83,-45
