Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
107.25377912534027,108.88708540643682,110.52039168753338,0.03,0,97465.14161452302,26,296.20583509036805,59.5302080583915,19,0,19,-26
106.43964647614492,108.06055479811667,109.68146312008842,0.03,0,97465.14161452302,26,274.71603927404794,62.37901127830768,19,0,19,-26
107.3806583380348,109.01589678988306,110.65113524173131,0.03,0,97465.14161452302,26,299.5549310599745,63.354032150842,19,0,19,-26
107.71092645576068,109.35119437133065,110.99146228690061,0.03,0,97465.14161452302,26,308.2726681776112,54.643567512999425,19,0,19,-26
105.82467087899231,107.43621409034752,109.04775730170273,0.03,0,97465.14161452302,26,258.48318087204825,56.25178220948864,19,0,19,-26
106.29297982399822,107.91165464365302,109.53032946330782,0.03,0,97903.26293237625,22,277.3193345366162,57.069337569676705,20,0,20,-22
106.52653646008852,108.1487679797853,109.77099949948209,0.03,0,97903.26293237625,22,282.535827931526,55.47107646298985,20,0,20,-22
106.19216295275477,107.80930249010636,109.42644202745795,0.03,0,97903.26293237625,22,275.06758715859905,54.90055132538594,20,0,20,-22
106.07695025225206,107.69233528147417,109.30772031069628,0.03,0,97903.26293237625,22,272.49430856868275,55.53915444206372,20,0,20,-22
106.2263537614172,107.84401397098193,109.46167418054667,0.03,0,97903.26293237625,22,275.8312397378613,58.994248240452855,20,0,20,-22
107.05188094327683,108.68211263276835,110.31234432225988,0.03,0,97368.00352765986,27,302.4205687446083,59.39591026631583,21,0,21,-27
107.14945976410631,108.78117742548864,110.41289508687096,0.03,0,97368.00352765986,27,305.09531814805814,65.69890600236468,21,0,21,-27
108.84924451135228,110.50684721964699,112.16444992794169,0.03,0,97368.00352765986,27,351.6884025903273,69.16161199221182,21,0,21,-27
109.99095491842314,111.6659440796174,113.34093324081167,0.03,0,97368.00352765986,27,382.9840178095328,69.17708372369228,21,0,21,-27
109.99622635302126,111.67129578986929,113.34636522671732,0.03,0,97368.00352765986,27,383.1285139863321,65.19114015685273,21,0,21,-27
109.39968650769694,111.06567158141821,112.73165665513949,0.03,0,97368.00352765986,27,366.7766603581549,58.74532374438031,21,0,21,-27
108.34483699084669,109.99475836634181,111.64467974183694,0.03,0,97368.00352765986,27,337.8620035510976,64.03741055175584,21,0,21,-27
109.80261862335156,111.47473971913864,113.14686081492572,0.03,0,97258.20090903652,28,379.493621172398,66.40781160629982,22,0,22,-28
110.54724351337406,112.23070407449143,113.9141646356088,0.03,0,97258.20090903652,28,400.66062312228314,66.15772907867812,22,0,22,-28
110.50758971902636,112.19044641525518,113.873303111484,0.03,0,96374.1401912843,36,412.99626223348605,68.63637496151952,23,0,23,-36
111.28031321310878,112.97493727219165,114.66956133127452,0.03,0,96374.1401912843,36,441.23793308320455,70.18408927998823,23,0,23,-36
111.78885561236974,113.49122397194898,115.19359233152822,0.03,0,96374.1401912843,36,459.8242542744556,63.80689828848704,23,0,23,-36
110.83245526050408,112.52025914771987,114.20806303493566,0.03,0,96374.1401912843,36,424.8695206022094,69.23119173647689,23,0,23,-36
112.55550093371293,114.26954409514003,115.98358725656713,0.03,0,96374.1401912843,36,487.8437787093426,74.22264387811893,23,0,23,-36
114.62270463108408,116.368228051862,118.11375147263993,0.03,0,96374.1401912843,36,563.3964011513308,65.98052174794836,23,0,23,-36
113.14459837938949,114.86761256790811,116.59062675642673,0.03,0,95695.27260100796,42,519.7123288600997,66.17781830252486,24,0,24,-42
113.21669853932208,114.94081069981937,116.66492286031665,0.03,0,95695.27260100796,42,522.786650400376,63.07689060750137,24,0,24,-42
112.64917869041007,114.36464841665996,116.08011814290985,0.03,0,95695.27260100796,42,498.58783450767805,67.2240190883497,24,0,24,-42
114.07219202650826,115.80933200660738,117.54647198670649,0.03,0,95695.27260100796,42,559.2645452854777,72.5914732203097,24,0,24,-42
116.37606066353253,118.14828493759647,119.92050921166042,0.03,0,95695.27260100796,42,657.5005683870113,66.14540036099969,24,0,24,-42
115.10297992907469,116.85581718687786,118.60865444468102,0.03,0,95695.27260100796,42,603.2169228568382,60.34443725116473,24,0,24,-42
113.82323173583896,115.5565804424761,117.28992914911325,0.03,0,95695.27260100796,42,548.6489795919624,57.825121289898824,24,0,24,-42
113.23288730128357,114.95724599115083,116.68160468101809,0.03,0,96278.68062441306,37,532.0987260856346,56.54876575357354,25,0,25,-37
112.93652433736193,114.65636988564663,116.37621543393132,0.03,0,96278.68062441306,37,520.9663101819751,57.153156606766316,25,0,25,-37
113.11239086263501,114.83491458135533,116.55743830007566,0.03,0,96278.68062441306,37,527.5724639232067,55.9723563750054,25,0,25,-37
112.86471392297088,114.58346591164556,116.30221790032024,0.03,0,97092.7961497153,30,530.3001270646637,56.137046007914,26,0,26,-30
112.90650976381194,114.62589823737252,116.34528671093311,0.03,0,97092.7961497153,30,531.5730968364805,64.71470017969051,26,0,26,-30
115.4287258138035,117.18652366883603,118.94432152386857,0.03,0,97092.7961497153,30,608.3918597803859,61.84855836534069,26,0,26,-30
114.87372318612974,116.6230692244972,118.37241526286466,0.03,0,96977.92242652917,31,593.2375724885787,63.353702635733846,27,0,27,-31
115.35165248214616,117.10827663162047,118.86490078109478,0.03,0,97096.78732731026,30,610.0356262588757,62.98352518510694,28,0,28,-30
115.28553827584155,117.04115560999142,118.7967729441413,0.03,0,97096.78732731026,30,608.0219956100045,53.96904170705291,28,0,28,-30
113.53057397178925,115.25946596120737,116.98835795062548,0.03,0,95734.42043964878,42,575.3180100194877,54.69696187472609,30,0,30,-42
113.71352133127392,115.44519932109027,117.17687731090662,0.03,0,95734.42043964878,42,583.1188111345691,58.58002725914194,30,0,30,-42
114.72062138971856,116.46763592864828,118.214650467578,0.03,0,95046.09671131047,48,636.5432358855905,54.60123802603781,31,0,31,-48
113.05812767561568,115.66048867070658,115.94963989238335,0.025,-0.8,95857.74419055716,41,599.8242260561383,59.00702925255216,32,0,32,-41
115.09378208695458,116.84647927609602,118.59917646523746,0.03,0,94936.99393386152,49,662.4714183902252,58.54225552162023,33,0,33,-49
114.1293680440645,116.75638674584604,117.04827771271066,0.025,-0.8,94936.99393386152,49,658.0568844079826,63.18627848849706,33,0,33,-49
117.68288372540162,118.09622049714162,118.27336482788733,0.005,-0.4,95410.08739317307,45,724.4173155444441,62.13673630349109,34,0,34,-45
116.13999281984627,117.90862215212819,119.6772514844101,0.03,0,95410.08739317307,45,715.9753900188371,59.36139952277968,34,0,34,-45
115.65702856627998,117.4183031129746,119.17957765966922,0.03,0,95410.08739317307,45,693.9110332569253,53.506415246307924,34,0,34,-45
113.68604747734507,116.30286186940673,116.59361902408024,0.025,-0.8,95993.05548829348,40,645.1699630697549,53.210431102819186,35,0,35,-40
113.62894843194475,116.24444852372865,116.53505964503798,0.025,-0.8,97041.87102509882,31,645.4489293344086,55.098236256302826,36,0,36,-31
114.90684609248979,116.65669654059877,118.40654698870776,0.03,0,96697.15048682135,34,663.4781692017132,57.8764406884064,38,0,38,-34
115.52321558915902,117.28245237478073,119.04168916040244,0.03,0,96697.15048682135,34,684.7538675638934,51.36180485577235,38,0,38,-34
114.34992517512379,116.0912945940343,117.8326640129448,0.03,0,96697.15048682135,34,644.2545030185138,60.16506316186114,38,0,38,-34
116.4889302868685,118.26287338768375,120.03681648849901,0.03,0,96697.15048682135,34,718.088182002597,58.36068377813943,38,0,38,-34
116.1496421854849,117.91841846242122,119.68719473935754,0.03,0,96232.5519180794,38,713.4518196514109,58.36068377813943,39,0,39,-38
