#{"t_start": 1723587107.5241568, "env_id": "None"}
r,l,t
260.375748,200,5.011245
2602.727729,200,5.064622
426.349271,200,5.116541
1085.691162,200,5.170936
-496.435274,200,5.223631
-600.469601,200,5.275534
-479.263991,200,5.32796
-309.828095,200,5.379753
243.088183,200,5.433862
-2434.638572,200,5.484467
-1617.733016,200,5.536813
-3369.62162,200,5.593955
567.707946,200,5.644567
999.199324,200,5.695256
770.347081,200,5.764202
814.66651,200,5.819096
240.138923,200,5.873705
905.453455,200,5.929635
-794.218735,200,5.98825
-1548.587879,200,6.042379
-304.860904,200,6.101343
-1209.713855,200,6.153102
1299.65575,200,6.211516
2032.930058,200,6.265324
-2695.531145,200,6.319495
-1510.705552,200,6.379351
-1430.601946,200,6.432359
777.411805,200,6.491014
-2415.186378,200,6.544412
-887.850578,200,6.607217
-358.659212,200,6.657772
-609.694475,200,6.711693
1261.980358,200,6.765364
778.333381,200,6.816547
-856.237962,200,6.867501
215.270647,200,6.918669
-184.626491,200,6.968776
-78.941413,200,7.02159
393.347495,200,7.075826
-3052.737352,200,7.130715
71.577762,200,7.181227
1217.964724,200,7.233412
-84.419773,200,7.284186
-175.915778,200,7.338372
110.144034,200,7.389954
464.42771,200,7.44219
495.391268,200,7.491991
-677.204554,200,7.54611
493.680669,200,7.59757
1575.744304,200,7.650387
515.336457,200,7.701447
100.097859,200,7.75395
-120.212701,200,7.80436
-861.673246,200,7.855012
311.501956,200,7.905416
867.27075,200,7.957905
1194.330545,200,8.010453
-3179.282994,200,8.064023
-4352.652699,200,8.115306
1520.082636,200,8.170212
708.067193,200,8.222037
-709.12978,200,8.272397
394.652192,200,8.323705
-2368.30762,200,8.375148
-1326.422069,200,8.425026
803.303356,200,8.477607
-2253.229338,200,8.528665
-2300.253203,200,8.579817
1735.914151,200,8.632781
-321.549962,200,8.68773
1026.472586,200,8.738109
733.475723,200,8.791182
948.162477,200,8.841463
906.866344,200,8.892834
1888.663167,200,8.944158
773.364292,200,8.998722
-443.69984,200,9.052628
-809.590322,200,9.111665
896.463335,200,9.172895
634.990324,200,9.223938
-5077.520527,200,9.276434
1542.574269,200,9.327692
-2159.031009,200,9.379943
354.203869,200,9.431578
480.515651,200,9.483579
-1793.43172,200,9.53552
-1074.466778,200,9.587919
1403.628008,200,9.640384
860.025452,200,9.693275
-463.330246,200,9.744425
-1153.00358,200,9.798199
74.205804,200,9.849466
-2172.716488,200,9.903376
-373.884007,200,9.955026
-2222.098936,200,10.00738
644.391585,200,10.067416
-1341.039816,200,10.120043
-413.186604,200,10.174939
-559.45424,200,10.227917
1525.401944,200,10.280791
-842.415911,200,10.333565
-1339.134847,200,10.384155
-676.227558,200,10.434253
1235.346886,200,10.485963
-2035.23055,200,10.537717
1682.769895,200,10.587861
-2424.662183,200,10.638284
-404.708308,200,10.691141
970.046117,200,10.743263
855.09929,200,10.793316
1611.597546,200,10.845924
263.360743,200,10.898203
1276.697927,200,10.951543
-605.119143,200,11.001771
253.285552,200,11.052525
263.531347,200,11.104126
1663.632278,200,11.156446
467.424411,200,11.207815
757.444253,200,11.258182
155.058277,200,11.310425
-359.761298,200,11.360588
1113.129729,200,11.410626
689.674094,200,11.460937
281.284505,200,11.528469
-320.219516,200,11.58426
883.267177,200,11.634856
264.554376,200,11.687991
-2072.690837,200,11.739916
-136.633395,200,11.792024
-267.9214,200,11.841999
42.587784,200,11.89324
790.987906,200,11.944072
59.904034,200,11.994797
1696.227076,200,12.046088
913.97624,200,12.098941
-75.63433,200,12.151
-2360.536787,200,12.202439
-1026.904778,200,12.256326
-1559.872454,200,12.307862
-276.03146,200,12.358944
-360.127693,200,12.411287
-1134.309332,200,12.462219
731.11731,200,12.524221
892.655231,200,12.583703
444.935029,200,12.636335
1399.123615,200,12.688586
1556.727482,200,12.7401
-664.667941,200,12.791158
-441.801512,200,12.842254
-1658.609719,200,12.892883
981.789745,200,12.946251
-1635.491429,200,12.99744
455.439642,200,13.048336
8.822061,200,13.099807
715.104078,200,13.160597
372.004291,200,13.230813
-3344.169233,200,13.28278
172.028783,200,13.337166
-279.594101,200,13.396514
845.119806,200,13.606384
-1722.423946,200,13.658669
748.988782,200,13.712209
1738.624048,200,13.76824
-556.441308,200,13.822402
-552.442728,200,13.875795
389.320201,200,13.932645
821.150989,200,13.986202
-1315.51541,200,14.038384
-3020.854385,200,14.092233
303.536268,200,14.144179
-1335.070683,200,14.198545
-729.293433,200,14.255081
2018.590119,200,14.310763
1051.111821,200,14.366953
-480.37498,200,14.423002
2100.779143,200,14.475456
-3144.920109,200,14.53196
-1599.991444,200,14.588277
-1171.666035,200,14.643508
-1879.477422,200,14.696256
-3949.007945,200,14.751902
524.987766,200,14.803865
-2039.487951,200,14.858593
-540.493971,200,14.913413
895.545201,200,14.968969
-1787.041189,200,15.024274
-2519.844593,200,15.075935
-630.47478,200,15.134026
-658.54682,200,15.23141
-704.509508,200,15.427163
-2188.507641,200,15.500493
720.604819,200,15.55403
-221.297616,200,15.605633
768.543598,200,15.658834
999.454728,200,15.712742
651.851765,200,15.764672
820.955208,200,15.815933
878.746375,200,15.867358
534.573058,200,15.919831
1410.081516,200,15.975053
-551.183822,200,16.035847
-1688.420665,200,16.092975
208.942706,200,16.146593
-2122.98606,200,16.201283
84.435037,200,16.25302
-839.793308,200,16.304271
-2345.814241,200,16.35615
1562.281317,200,16.409192
-3107.741989,200,16.465738
-1222.753132,200,16.51765
-1706.542729,200,16.571289
1115.225071,200,16.627203
327.321245,200,16.681712
-1355.96958,200,16.735446
-842.934319,200,16.787696
663.319592,200,16.839832
1066.759787,200,16.891728
78.316729,200,16.942403
-1288.255275,200,16.992678
180.564574,200,17.047719
-1649.324014,200,17.10388
-223.647036,200,17.158224
2217.636205,200,17.212025
-1344.413002,200,17.264801
757.611866,200,17.316378
-4501.229074,200,17.366096
351.442971,200,17.417078
736.320522,200,17.470205
-2504.446028,200,17.521106
207.864576,200,17.577434
1281.441275,200,17.630705
-401.978471,200,17.683936
-408.504248,200,17.736049
-1230.896621,200,17.787551
475.77126,200,17.839468
552.205678,200,17.892209
-1662.292924,200,17.945903
422.68076,200,17.997813
702.659213,200,18.048633
-3765.443034,200,18.101262
562.325535,200,18.155278
1553.06516,200,18.213071
1551.690133,200,18.266964
221.311235,200,18.322847
312.590138,200,18.377424
-410.603339,200,18.432706
1215.326871,200,18.485772
-75.983544,200,18.538443
95.715487,200,18.59083
-1662.927678,200,18.642998
-2998.552867,200,18.697932
28.737372,200,18.748801
585.355138,200,18.799951
-593.286307,200,18.853454
405.068861,200,18.906186
-315.402575,200,18.958701
83.469297,200,19.011284
1623.626832,200,19.065733
-793.079988,200,19.122862
304.622347,200,19.177073
804.207348,200,19.231836
1500.20531,200,19.286321
73.445996,200,19.339473
520.795194,200,19.393237
421.821187,200,19.447481
451.024091,200,19.50009
-592.048658,200,19.553673
-1238.350169,200,19.604728
-168.08474,200,19.655175
-3524.424434,200,19.709144
-1328.097436,200,19.762592
779.873575,200,19.82239
442.013112,200,19.894294
341.98399,200,19.950483
894.131996,200,20.003014
333.005193,200,20.055134
1226.660048,200,20.108794
-3354.548086,200,20.164651
469.107606,200,20.220425
429.162683,200,20.275469
-319.071941,200,20.32771
-356.791084,200,20.381539
757.35334,200,20.433788
999.229295,200,20.488316
-339.719786,200,20.543057
-471.538853,200,20.594227
1345.470268,200,20.647194
474.430097,200,20.699119
1653.393888,200,20.753303
706.942192,200,20.805071
1511.733578,200,20.856549
-2427.427324,200,20.909498
-2379.975836,200,20.963008
-1169.038283,200,21.015866
832.618999,200,21.068778
-591.274751,200,21.119793
1707.357184,200,21.170712
1453.972733,200,21.221832
1113.849374,200,21.279274
453.082189,200,21.340148
-1065.053455,200,21.396996
-17.347419,200,21.449809
743.562254,200,21.503388
270.109093,200,21.560791
-1884.737495,200,21.614961
-449.004615,200,21.669596
-388.393696,200,21.720641
-2397.364232,200,21.775066
-3022.836267,200,21.828564
-580.075871,200,21.885926
-425.023666,200,21.939756
-490.24591,200,21.993167
239.239485,200,22.04491
-163.754521,200,22.098412
-988.146122,200,22.149165
-1626.743513,200,22.203947
-1423.798233,200,22.254524
-1817.824875,200,22.30482
-1050.934102,200,22.356287
-20.296144,200,22.409509
876.419406,200,22.461269
150.033536,200,22.514121
32.136533,200,22.564926
23.349983,200,22.6182
-911.697042,200,22.670254
-703.134448,200,22.720878
79.202617,200,22.771359
-1300.101111,200,22.824033
783.927818,200,22.874485
-2087.646884,200,22.927104
315.028478,200,22.978381
-669.728232,200,23.032802
1481.187804,200,23.086647
367.388442,200,23.143302
-38.935969,200,23.201255
322.056027,200,23.253231
-2103.085514,200,23.305354
462.504842,200,23.358698
612.706478,200,23.412045
-1711.717753,200,23.467591
1151.799351,200,23.521007
524.398393,200,23.574601
-1418.141237,200,23.628137
-2381.503975,200,23.682028
374.730235,200,23.736651
608.048234,200,23.788738
-331.670629,200,23.842086
-1340.429368,200,23.893715
-177.996534,200,23.948289
-620.883586,200,24.001864
56.225316,200,24.052133
-1089.085962,200,24.103168
-973.215575,200,24.154171
-1984.18301,200,24.207321
-553.818994,200,24.260803
-1140.88085,200,24.320044
-1062.973807,200,24.372617
172.824977,200,24.427534
-1251.424917,200,24.478676
193.008448,200,24.530493
-4400.44604,200,24.582166
-137.166108,200,24.633998
-149.951173,200,24.685785
281.131281,200,24.737872
-1286.444841,200,24.791002
-577.851801,200,24.843246
-1009.829357,200,24.898942
-1051.393303,200,24.952324
-1038.093268,200,25.008529
-1054.982056,200,25.065908
1283.440796,200,25.125713
-5216.944395,200,25.178486
737.140911,200,25.230878
805.450535,200,25.283115
-954.206169,200,25.338618
1280.443253,200,25.395209
778.089328,200,25.449825
-2889.979185,200,25.503802
779.904755,200,25.556109
-1213.101847,200,25.614266
-4330.896037,200,25.669626
1084.776882,200,25.727444
-360.521425,200,25.783884
582.658172,200,25.836805
-1763.857465,200,25.894954
475.999114,200,25.963146
228.030053,200,26.018645
70.568141,200,26.071382
273.960544,200,26.12258
1195.088863,200,26.175735
420.232233,200,26.229479
463.010436,200,26.287112
761.82874,200,26.345947
2265.950831,200,26.401412
498.54992,200,26.457486
86.797758,200,26.555162
305.149944,200,26.642217
-3100.165385,200,26.705094
668.440206,200,26.762451
-1608.156561,200,26.821959
-1311.24044,200,26.877863
781.965696,200,26.936748
-75.238262,200,27.00262
