#{"t_start": 1723475159.498132, "env_id": "None"}
r,l,t
836.67304,200,10.29021
475.595867,200,10.334065
-746.21237,200,10.377793
-2385.356308,200,10.420508
-2174.533266,200,10.462926
-561.849264,200,10.504964
795.221397,200,10.547473
1371.21802,200,10.589933
971.268091,200,10.632214
-1264.316019,200,11.087153
535.46448,200,11.131716
1928.346903,200,11.17625
-5691.139119,200,11.220501
-5759.672094,200,11.263972
1046.146391,200,11.306508
1533.786183,200,11.349066
-902.093883,200,11.39144
1007.256136,200,11.433948
1480.558678,200,11.476357
656.645299,200,11.928759
766.745378,200,11.973008
-125.643599,200,12.017924
799.845984,200,12.062273
1059.107279,200,12.106064
-2505.267083,200,12.148432
-3775.175251,200,12.190762
1188.451262,200,12.233035
634.851745,200,12.275232
463.516417,200,12.317626
1492.06049,200,12.736037
1574.587977,200,12.780317
-673.80105,200,12.824178
1996.775712,200,12.86828
1298.000266,200,12.912659
1188.138483,200,12.955279
1404.336094,200,12.998492
740.824383,200,13.041071
-1963.410913,200,13.083365
1089.51692,200,13.125661
-4623.37826,200,13.592523
-4983.086771,200,13.636609
1332.812467,200,13.680574
-1823.385815,200,13.725007
-1895.812013,200,13.769195
1901.031574,200,13.812143
2296.737625,200,13.854441
1150.211608,200,13.896654
1380.395093,200,13.938777
1568.245014,200,13.981073
1125.795146,200,14.02474
1383.258683,200,14.473176
-4493.242765,200,14.517335
-951.450027,200,14.5614
2224.648659,200,14.605712
2054.452111,200,14.64942
-1977.06281,200,14.691782
-1306.294681,200,14.734271
343.918473,200,14.776569
-2108.501106,200,14.818951
1303.939805,200,14.861319
-3113.046414,200,15.300555
841.432569,200,15.3454
-204.181729,200,15.389895
-343.0797,200,15.434262
45.736143,200,15.478198
-101.7417,200,15.520654
-496.480097,200,15.563062
-1796.871013,200,15.605832
1290.111254,200,15.648358
560.846823,200,15.692074
-1197.564871,200,16.136457
-3558.031858,200,16.180697
1849.266406,200,16.224774
-2438.603289,200,16.269094
-134.901354,200,16.313617
2047.390636,200,16.355959
1540.44327,200,16.397971
426.523981,200,16.439801
788.232625,200,16.481724
-2561.503559,200,16.524355
2286.14721,200,16.939044
-1330.24772,200,16.983459
1252.550963,200,17.028228
-1056.505044,200,17.072652
-5379.576979,200,17.116816
-2213.863619,200,17.159724
377.544028,200,17.202306
2346.834858,200,17.24484
1704.732618,200,17.287256
980.521516,200,17.329635
651.673782,200,17.371947
1272.940154,200,17.839597
-9.113584,200,17.883816
1095.251928,200,17.927894
310.290897,200,17.971747
-396.764643,200,18.015475
-898.32336,200,18.05766
66.014814,200,18.099673
2051.654847,200,18.141809
2118.150506,200,18.184524
-1925.277434,200,18.226674
541.06089,200,18.671921
579.835141,200,18.715892
-1558.820404,200,18.760284
2239.618085,200,18.804492
-503.572893,200,18.84865
2181.992129,200,18.890923
538.407833,200,18.932674
-946.14943,200,18.974491
-854.516554,200,19.016447
2474.76818,200,19.058493
-1641.191157,200,19.51484
1696.95273,200,19.559666
2057.740663,200,19.60379
-249.913416,200,19.6477
-1526.322313,200,19.691587
1099.534328,200,19.733669
1595.119667,200,19.775782
76.34223,200,19.81777
1505.658728,200,19.860166
-1184.172189,200,19.90249
404.009924,200,20.329116
-2753.335475,200,20.3737
2706.742888,200,20.418052
-1610.558059,200,20.462298
2579.814073,200,20.506539
-2718.542482,200,20.549178
2339.181592,200,20.591652
-441.162941,200,20.63384
-4357.092006,200,20.67701
1129.685778,200,20.719628
-757.851423,200,20.761681
-2926.510026,200,21.191438
-994.289811,200,21.235629
-751.01398,200,21.279694
-104.267873,200,21.323728
-3039.552715,200,21.366855
-1047.252205,200,21.408956
-1800.565155,200,21.450989
2855.475115,200,21.493162
-1577.95939,200,21.535127
-1273.960174,200,21.577219
-2383.273227,200,22.031171
-1237.29799,200,22.075143
-2961.040616,200,22.118928
859.619255,200,22.163422
-923.045903,200,22.206726
2342.958454,200,22.248695
1135.496735,200,22.290539
-892.478075,200,22.332343
-929.07795,200,22.375043
986.564699,200,22.417207
-3029.866331,200,22.87694
-1547.621064,200,22.92152
2510.196578,200,22.965794
-2195.467335,200,23.010347
42.655879,200,23.054922
1211.618511,200,23.09733
-2460.696407,200,23.139288
-4005.939753,200,23.181417
795.297865,200,23.223538
-233.652039,200,23.265421
-3318.323018,200,23.720375
-1925.43878,200,23.764484
1891.923782,200,23.80851
-2667.644431,200,23.853134
237.13297,200,23.897771
-1733.262399,200,23.940318
2842.337131,200,23.982539
2997.518173,200,24.02473
2249.804576,200,24.066883
-4310.010872,200,24.109165
-98.007911,200,24.561263
396.850559,200,24.605475
2408.90552,200,24.649777
335.307076,200,24.694108
-2663.3356,200,24.738518
891.643122,200,24.781752
-715.327047,200,24.824088
137.238213,200,24.866417
3525.252076,200,24.908867
-2869.631818,200,24.951084
-3940.150541,200,24.995612
455.495345,200,25.464442
-3938.104591,200,25.509289
1676.965602,200,25.553704
371.697041,200,25.597822
-2605.510967,200,25.641351
1252.85228,200,25.684265
1603.3271,200,25.726991
-148.717798,200,25.769313
656.316416,200,25.811784
349.605605,200,25.853955
-3294.466816,200,26.318017
-4729.879897,200,26.362367
1055.142936,200,26.406571
-2783.262985,200,26.450524
2621.959276,200,26.494633
-1303.637029,200,26.53687
229.894076,200,26.578929
-2830.340908,200,26.621221
-1572.923619,200,26.663444
336.162951,200,26.705552
1544.017513,200,27.167702
-4532.606247,200,27.211532
412.786073,200,27.255307
1274.655032,200,27.298956
-1508.92589,200,27.342744
-1566.742493,200,27.384712
573.170954,200,27.428168
2444.915717,200,27.471342
-1786.545726,200,27.513601
-1619.280022,200,27.555794
234.144842,200,28.02466
558.926603,200,28.06928
2480.71105,200,28.114174
-2936.471478,200,28.157916
1129.995634,200,28.202631
1239.22706,200,28.245825
1897.584518,200,28.288273
-1774.88755,200,28.330565
806.784152,200,28.372906
1731.974074,200,28.415046
-451.313634,200,28.457391
-1174.685461,200,28.890099
-2979.118185,200,28.934254
2301.842931,200,28.978814
-2553.043457,200,29.02331
-1466.287888,200,29.066624
-271.335235,200,29.10874
2319.023942,200,29.15243
1667.680452,200,29.195096
-367.698367,200,29.237712
1939.199178,200,29.280148
2530.116286,200,29.729785
-170.621835,200,29.773933
648.990637,200,29.818098
-3183.515305,200,29.862134
-479.400812,200,29.906019
1839.054951,200,29.948316
2110.817644,200,29.9909
-760.830537,200,30.032998
-1272.195287,200,30.07558
-601.414786,200,30.118062
1751.995946,200,30.584923
-337.829581,200,30.630058
1953.68512,200,30.677685
-3044.643405,200,30.728786
713.683202,200,30.77576
2816.685813,200,30.818416
869.94463,200,30.860745
101.813038,200,30.903457
2396.621799,200,30.945871
2935.069227,200,30.989023
-874.191336,200,31.426146
-571.211829,200,31.470471
-859.499338,200,31.514957
-246.88879,200,31.559778
-862.543306,200,31.606615
3168.658184,200,31.650112
-684.91158,200,31.693687
362.36025,200,31.73785
-2170.232586,200,31.781312
2225.349254,200,31.824232
-196.581339,200,31.867154
653.768785,200,32.301599
-1696.132524,200,32.346007
2111.821818,200,32.39027
-1450.498564,200,32.434407
1740.937577,200,32.477793
-1048.041018,200,32.519956
1525.479994,200,32.562205
1479.33567,200,32.604388
-2212.887686,200,32.646602
-869.81879,200,32.689042
1618.950278,200,33.162487
-4031.070128,200,33.206611
2122.641351,200,33.251538
2247.39063,200,33.296097
622.986528,200,33.339898
-5311.859233,200,33.382677
-4536.013899,200,33.424978
-12.829659,200,33.467411
-566.700694,200,33.510012
-99.570595,200,33.552426
2917.78346,200,34.012458
-2829.71972,200,34.056614
-1342.970316,200,34.100694
-1358.766437,200,34.145588
-2165.896477,200,34.189838
990.635845,200,34.232449
-1329.94408,200,34.275141
-299.218604,200,34.317351
3284.616593,200,34.359757
808.247995,200,34.401949
2982.598955,200,34.852903
3414.789476,200,34.897218
-787.074577,200,34.941131
-182.036847,200,34.985618
1652.094304,200,35.029662
-2168.152296,200,35.072692
222.651555,200,35.115036
2024.971728,200,35.157345
-748.753098,200,35.199593
2504.072124,200,35.242498
-956.859107,200,35.284893
2047.102215,200,35.754782
2976.911353,200,35.799044
-594.904094,200,35.843182
-2191.487055,200,35.887931
863.15044,200,35.931505
-1775.041774,200,35.973672
-4574.712789,200,36.016767
368.040445,200,36.05906
-418.517865,200,36.101142
1034.543058,200,36.143737
323.600693,200,36.589793
947.813874,200,36.633925
955.631611,200,36.678625
1917.461753,200,36.722416
-230.512289,200,36.766053
2823.023479,200,36.808466
754.649396,200,36.850522
1829.683266,200,36.892588
1645.456065,200,36.934602
-1026.162723,200,36.977286
318.831939,200,37.409204
-1095.671113,200,37.453246
-392.925876,200,37.4977
2971.234633,200,37.5417
260.980392,200,37.585556
-623.328934,200,37.627641
245.63573,200,37.669496
-1555.366952,200,37.711386
-1329.231867,200,37.753671
1143.683612,200,37.795798
710.283504,200,38.288376
1413.928713,200,38.332722
1217.766355,200,38.376869
4249.800035,200,38.421014
-2190.60592,200,38.464858
-1824.718739,200,38.507412
-40.552408,200,38.549323
2051.01209,200,38.591613
-3865.038793,200,38.633617
3823.343673,200,38.675908
-896.662612,200,38.717884
622.753414,200,39.150927
1353.180698,200,39.195388
-4654.479661,200,39.239558
1468.520876,200,39.283844
30.718565,200,39.326983
-982.993985,200,39.369255
3194.431623,200,39.411577
2459.51542,200,39.453884
1912.782896,200,39.496067
-547.922642,200,39.538182
-2932.170587,200,40.011499
1651.553736,200,40.055821
2039.159297,200,40.099963
600.441472,200,40.14396
860.277514,200,40.187356
1015.938274,200,40.229516
1924.872125,200,40.271902
2606.26846,200,40.314177
3879.058377,200,40.356453
2559.015973,200,40.398608
785.775895,200,40.863186
-1807.264287,200,40.907337
1683.436596,200,40.951807
1667.825555,200,40.996221
-1630.903185,200,41.040312
1477.253796,200,41.082705
-788.655399,200,41.12484
-2272.397217,200,41.166913
92.921744,200,41.209012
4041.280139,200,41.251267
