Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
100.10200570994914,102.24923974458544,103.1694829022867,0.03,-0.4,104265.94022580086,-40,175.97063601744594,66.70133265470301,54,1,53,40
100.91738749587523,103.08211184461209,104.0098508512136,0.03,-0.4,104785.98948005693,-45,147.29444704938214,65.70205866273443,55,1,54,45
100.76908849607669,102.93063176310183,103.85700744896974,0.03,-0.4,104382.91312607263,-41,162.75722378544742,64.49566828593919,56,1,55,41
100.59715488588691,102.75501009794372,103.67980518882521,0.03,-0.4,104486.59293126145,-42,170.88250714780588,49.73612665405528,57,1,56,42
98.01686724305623,100.11937409913813,101.02044846603037,0.03,-0.4,104210.56381687013,-39,305.90822700373246,56.54649481706799,59,1,58,39
99.65778529010147,101.79549059254491,102.71165000787781,0.03,-0.4,104210.56381687013,-39,240.5396837608714,52.999014975990754,59,1,58,39
98.90505445230332,101.02661333228123,101.93585285227176,0.03,-0.4,104210.56381687013,-39,270.5258969111601,55.44190017062417,59,1,58,39
99.51587997236501,101.65054134051584,102.56539621258048,0.03,-0.4,104023.73012188626,-37,262.66009228717303,54.22342034932013,61,1,60,37
99.27065323226489,101.40005437412144,102.31265486348853,0.03,-0.4,104023.73012188626,-37,271.9281100437656,59.543916979396045,61,1,60,37
100.6332622138298,102.79189194466782,103.71701897216984,0.03,-0.4,104231.1641598306,-39,222.28037398855668,57.923948514071405,62,1,61,39
100.32880509519718,102.480904080896,103.40323221762407,0.03,-0.4,104231.1641598306,-39,234.40890067565488,61.286565245235174,62,1,61,39
101.23138976790663,103.40284960971056,104.33347525619796,0.03,-0.4,104439.831110343,-41,200.31427634487045,60.43778357117266,63,1,62,41
101.08410821851143,103.25240880338247,104.1816804826129,0.03,-0.4,104752.37615179084,-44,209.2701644420158,63.77020168575243,65,1,64,44
101.99240237308977,104.18018628507637,105.11780796164206,0.03,-0.4,104650.38374941776,-43,170.63573915947927,59.335429033922104,66,1,65,43
101.24402570787197,103.41575659639629,104.34649840576385,0.03,-0.4,104650.38374941776,-43,203.5062157727225,53.10626755943826,66,1,65,43
100.07192266408792,102.21851140356274,103.1384780061948,0.03,-0.4,104650.38374941776,-43,254.98775906456285,53.47998421510234,66,1,65,43
100.15520793613985,102.30358318298248,103.22431543162932,0.03,-0.4,103748.9868779925,-34,270.66504977109435,51.350136051464766,67,1,66,34
99.75271068568837,101.89245218149986,102.80948425113336,0.03,-0.4,103851.79636224364,-35,285.5605358911416,42.14382246256969,68,1,67,35
97.70262175192356,99.79838789777688,100.69657338885686,0.03,-0.4,103754.0937404917,-34,360.94855196728895,46.532213056174044,69,1,68,34
98.57410073773946,100.6885605084162,101.59475755299195,0.03,-0.4,103458.37143827848,-31,337.0260625175724,49.607990409981504,70,1,69,31
99.2252940243696,101.35372219036732,102.26590569008063,0.03,-0.4,102664.56908608353,-23,333.43347570508195,57.19048031317627,71,1,70,23
101.08709833104334,103.2554630552026,104.18476222269942,0.03,-0.4,101956.95939776623,-16,304.87198888299463,50.533965280850886,72,1,71,16
99.57366698783444,101.70956791402905,102.6249540252553,0.03,-0.4,101259.94372885139,-9,344.55761762511975,45.0788338972183,73,1,72,9
98.11254186181814,100.21710098244958,101.11905489129163,0.03,-0.4,100573.15593581866,-2,372.72173385375936,41.66730112747213,74,1,73,2
97.08349520843272,99.16598080534497,100.05847463259308,0.03,-0.4,101173.50678361423,-8,380.17893717146944,37.169053247276054,75,1,74,8
95.55545285486211,97.60516124092146,98.48360769208975,0.03,-0.4,101077.95133075936,-7,394.7152020729118,39.93392645314021,76,1,75,7
96.16044351799027,98.22312923185932,99.10713739494605,0.03,-0.4,101077.95133075936,-7,390.3894261363457,45.49413424949409,76,1,75,7
97.4627408564967,99.5533614468812,100.44934169990313,0.03,-0.4,100785.56310818988,-4,387.3496624023537,42.33163494257267,77,1,76,4
96.48678744261042,98.55647338366744,99.44348164412044,0.03,-0.4,100592.58953330465,-2,395.47658653731924,38.57595476353245,78,1,77,2
95.2175546378313,97.26001495181951,98.13535508638589,0.03,-0.4,100886.99559856381,-5,400.6955238047085,37.57429883839144,79,1,78,5
94.86342626459705,96.89829036220333,97.77037497546316,0.03,-0.4,100886.99559856381,-5,402.5041467527917,33.47510992854525,79,1,78,5
93.31264665643737,95.31424581862856,96.17207403099621,0.03,-0.4,100983.1676725948,-6,411.282197683031,38.433254477800936,80,1,79,6
94.37564193931337,96.40004283893091,97.26764322448129,0.03,-0.4,100416.91382095893,0,416.91382095892914,37.871361229578824,81,1,80,0
94.17914556847505,96.19933153061802,97.06512551439359,0.03,-0.4,100613.93005193364,-2,421.53138887240493,36.46112100258373,83,1,82,2
93.69643558621578,95.70626719736035,96.56762360213659,0.03,-0.4,100613.93005193364,-2,422.51751753891585,36.416987430595036,83,1,82,2
93.68184796506355,95.69136666502916,96.55258896501442,0.03,-0.4,100613.93005193364,-2,422.5473186035815,46.11141167437593,83,1,82,2
95.69504343748379,97.74774610570357,98.62747582065491,0.03,-0.4,100613.93005193364,-2,418.4345597222273,50.10854858020058,83,1,82,2
96.6773413621344,98.75111477235383,99.63987480530501,0.03,-0.4,99743.83397967443,7,435.09178308090486,51.154602946700244,84,1,83,-7
96.94069355497594,99.02011599078237,99.91129703469942,0.03,-0.4,99743.83397967443,7,436.9747916099004,47.334189918074976,84,1,83,-7
95.99932539329205,98.05855504932794,98.94108204477189,0.03,-0.4,100337.48047194305,1,435.53902699238097,43.228442363946215,85,1,84,-1
94.88766564971114,96.9230496932698,97.79535714050922,0.03,-0.4,99483.49148109565,10,452.72197802834853,40.78311549046802,86,1,85,-10
94.17411234293525,96.19419034007686,97.05993805313754,0.03,-0.4,99483.49148109565,10,445.4333844964276,38.269103064903696,86,1,85,-10
93.40463906488338,95.40821150652032,96.266885410079,0.03,-0.4,99676.02525191581,8,439.2909439679788,39.3359168962766,87,1,86,-8
93.6084741026687,95.61641889955945,96.47696666965548,0.03,-0.4,99582.41677781314,9,442.9645479091705,39.3359168962766,88,1,87,-9
