#{"t_start": 1723474648.3669271, "env_id": "None"}
r,l,t
2145.780661,200,5.652053
1232.318791,200,5.708066
2177.809716,200,5.764155
-886.282118,200,5.823044
1413.022042,200,5.879695
-389.45508,200,5.937341
1892.553664,200,5.994697
2374.740996,200,6.054288
2197.301473,200,6.111169
2857.166516,200,6.168672
2229.542569,200,6.22584
-1014.551171,200,6.285941
-883.317048,200,6.345663
1355.346259,200,6.405503
-2584.677412,200,6.462412
1745.098061,200,6.519336
1436.789889,200,6.576366
261.743397,200,6.632938
310.168783,200,6.689682
820.219485,200,6.746943
1847.931376,200,6.803758
1996.699869,200,6.860586
599.946824,200,6.918273
-867.251961,200,6.975286
1196.74557,200,7.033516
-2191.20637,200,7.092562
430.870987,200,7.153594
2088.840105,200,7.21047
3075.851115,200,7.266279
670.037879,200,7.324637
-310.90541,200,7.384172
1615.984274,200,7.442176
2954.384237,200,7.499852
451.166991,200,7.55643
-13.259325,200,7.612755
-870.704963,200,7.669531
-341.034092,200,7.727679
1402.990331,200,7.784187
2807.246604,200,7.840864
2079.91802,200,7.899105
-1064.61567,200,7.955918
3182.383915,200,8.012671
4232.082288,200,8.069888
-3863.270648,200,8.129596
-4097.162283,200,8.191244
1440.437195,200,8.251455
2402.777629,200,8.310159
-548.788772,200,8.368181
1630.410741,200,8.424401
3296.323782,200,8.480855
1108.29438,200,8.537612
1824.409532,200,8.599575
66.885666,200,8.661911
1565.749013,200,8.745891
1255.254748,200,8.808191
-1683.012682,200,8.867866
-2280.747346,200,8.924656
2052.254829,200,8.981833
1163.241428,200,9.038821
1200.552254,200,9.096401
2555.909749,200,9.154484
2320.344053,200,9.211804
53.055707,200,9.268961
3279.377101,200,9.327766
2109.181127,200,9.384335
2001.681047,200,9.4704
2176.49635,200,9.540468
1952.032489,200,9.600673
-4.065501,200,9.657919
1239.400471,200,9.717781
-4530.748286,200,9.774874
-1402.001882,200,9.833438
2271.816432,200,9.889506
-551.790008,200,9.945932
-662.043369,200,10.002286
3216.267851,200,10.059719
3724.026319,200,10.117948
1286.762869,200,10.175864
2576.469047,200,10.235118
2542.295911,200,10.293588
2876.446752,200,10.350943
2230.04836,200,10.408033
-1810.661204,200,10.46414
-850.580058,200,10.521809
3478.79217,200,10.578956
4059.771891,200,10.636863
-119.341507,200,10.693456
-88.568665,200,10.750855
1048.035311,200,10.807441
-1184.239215,200,10.863945
1979.894696,200,10.920345
-1619.847013,200,10.977761
1530.957188,200,11.036477
960.019053,200,11.094452
-583.986109,200,11.151832
341.206948,200,11.209088
804.09235,200,11.265144
34.453127,200,11.321645
-339.252372,200,11.379021
2008.612681,200,11.436408
1290.056102,200,11.497665
802.677662,200,11.586689
-2224.659719,200,11.644139
2800.591933,200,11.702984
-1543.374701,200,11.759963
556.078906,200,11.816707
3121.874635,200,11.873315
3009.857945,200,11.930197
178.002847,200,11.98628
1660.956126,200,12.043866
-1556.461215,200,12.100774
3188.134456,200,12.162564
-297.560581,200,12.219613
1863.923451,200,12.276208
-283.487297,200,12.332434
-2395.097497,200,12.389713
-421.480407,200,12.446967
934.255318,200,12.503901
2370.070547,200,12.561338
2325.907131,200,12.618839
1325.15325,200,12.677552
1754.761775,200,12.73436
1778.271716,200,12.790353
789.945461,200,12.848801
1909.287861,200,12.906263
462.292279,200,12.962501
-481.877732,200,13.019782
-35.571834,200,13.076734
804.816435,200,13.135201
3591.105175,200,13.193539
2619.205676,200,13.251444
-1203.713921,200,13.308526
1505.363257,200,13.364884
985.040496,200,13.420539
-1444.445415,200,13.477216
3089.671039,200,13.534468
226.676348,200,13.592055
2628.350967,200,13.649348
705.524082,200,13.705852
-63.115402,200,13.763603
454.004654,200,13.823065
3599.099462,200,13.880258
-1357.788448,200,13.937271
2143.644095,200,13.994409
2192.92934,200,14.050896
769.874036,200,14.108946
-753.85498,200,14.169802
1244.653434,200,14.227141
2421.824215,200,14.285334
692.893316,200,14.344136
1801.102485,200,14.400296
-48.67712,200,14.457986
1460.802884,200,14.514096
-2491.980315,200,14.571797
2907.357499,200,14.628007
-68.540799,200,14.68496
3830.189721,200,14.741729
-2830.308535,200,14.798211
2790.049146,200,14.854642
529.425342,200,14.911714
-2871.877351,200,14.968972
1507.854336,200,15.026649
-21.880597,200,15.083316
-1966.684548,200,15.169643
322.068752,200,15.226267
348.121194,200,15.285879
-405.315956,200,15.343571
-2303.953832,200,15.400851
-54.020525,200,15.456714
-912.711916,200,15.514038
3836.479206,200,15.571399
211.002939,200,15.63457
-1381.605444,200,15.692671
-1668.274897,200,15.749434
661.629003,200,15.806136
-1090.560408,200,15.864419
1385.351129,200,15.923607
246.422796,200,15.981164
3116.544212,200,16.039798
1523.835326,200,16.099884
742.356553,200,16.157384
-94.49913,200,16.214691
1643.886279,200,16.27109
-2722.931217,200,16.328151
258.318577,200,16.388323
3148.645887,200,16.446442
-1392.213724,200,16.506777
462.591804,200,16.564425
1776.693033,200,16.621767
-825.459737,200,16.678085
-3343.698264,200,16.735464
1660.237738,200,16.792991
-262.928589,200,16.849395
-917.338106,200,16.905851
-131.546429,200,16.963024
2613.041578,200,17.020795
-903.494861,200,17.0777
1586.4179,200,17.135987
-530.257784,200,17.193734
3157.661298,200,17.252232
3661.933692,200,17.309925
2795.835148,200,17.366553
-3546.574237,200,17.423878
263.282117,200,17.48146
526.538606,200,17.537757
2577.433286,200,17.594289
986.505318,200,17.650882
-2089.191417,200,17.70808
1087.167742,200,17.764658
74.807145,200,17.823639
897.401904,200,17.880124
3642.207659,200,17.93759
-1301.06228,200,17.995186
-1921.855203,200,18.052596
242.543616,200,18.111286
-3032.964299,200,18.16869
2175.711759,200,18.225702
1244.00787,200,18.282226
-1074.072801,200,18.339068
1374.977573,200,18.396932
1712.733761,200,18.453142
972.276769,200,18.509107
1206.113146,200,18.566793
1244.964809,200,18.628698
-3239.6136,200,18.685999
-3216.575773,200,18.742452
1346.224816,200,18.800005
-669.239695,200,18.857463
2394.39515,200,18.915219
-1412.777562,200,18.971826
781.883496,200,19.028209
-3053.716157,200,19.087402
-283.799337,200,19.144045
1068.109925,200,19.200607
1785.064113,200,19.257569
-2995.63283,200,19.315685
944.503471,200,19.373428
1408.338451,200,19.431143
-941.720633,200,19.488983
-1543.785364,200,19.545784
746.796817,200,19.602477
2636.810301,200,19.660736
-824.115503,200,19.717732
-358.880805,200,19.777023
684.153773,200,19.8356
933.389653,200,19.89447
2469.242311,200,19.951486
-1671.110415,200,20.009563
2093.530403,200,20.067222
1635.222449,200,20.130311
2428.363433,200,20.187299
-767.361993,200,20.244805
1736.905675,200,20.301465
1721.116005,200,20.358126
425.698179,200,20.416347
529.812781,200,20.474563
-2013.675739,200,20.532102
2522.51785,200,20.590192
-1512.577154,200,20.64963
-459.467032,200,20.707108
12.297403,200,20.76391
2506.942716,200,20.821222
1779.03683,200,20.877938
2.638495,200,20.93483
2132.358678,200,20.992069
2793.02945,200,21.051437
-749.880682,200,21.109157
1093.712971,200,21.195527
-1853.170487,200,21.253492
82.142774,200,21.310579
2259.717671,200,21.368474
2278.231952,200,21.426319
1187.692842,200,21.482979
-456.196413,200,21.542806
170.35001,200,21.601695
2131.831579,200,21.659697
405.997812,200,21.716248
2160.402586,200,21.772722
-2393.82266,200,21.829447
1277.950214,200,21.885825
3110.860504,200,21.942034
1663.621051,200,21.998495
268.212218,200,22.055787
2449.78542,200,22.117411
2410.112655,200,22.176014
113.710322,200,22.233512
1294.360835,200,22.289807
566.329055,200,22.347232
1117.152785,200,22.404008
-1618.818522,200,22.463599
2971.796349,200,22.520115
929.092448,200,22.580583
994.312923,200,22.637004
-479.313857,200,22.704771
2564.735137,200,22.762482
612.440002,200,22.821638
1567.627868,200,22.879143
-1118.947861,200,22.937292
2387.569402,200,22.994203
-1080.288004,200,23.051157
2143.991855,200,23.108457
693.364031,200,23.169459
1964.605241,200,23.227068
1788.200087,200,23.285104
-761.964641,200,23.342249
19.45953,200,23.398995
1649.291504,200,23.455004
-3215.813624,200,23.514747
2577.728765,200,23.572773
2309.361135,200,23.630712
1284.553204,200,23.687452
-4238.773066,200,23.744653
-3863.782998,200,23.801463
699.384449,200,23.858411
-578.349341,200,23.914634
510.962294,200,23.973086
2862.511446,200,24.032188
-2078.998418,200,24.091327
289.557191,200,24.150082
34.767,200,24.208705
-1717.300439,200,24.265438
1284.168052,200,24.322285
-578.076984,200,24.381147
1332.644586,200,24.438357
2864.326986,200,24.496043
1064.70895,200,24.554028
2214.586025,200,24.610992
2645.468947,200,24.667985
183.188158,200,24.725105
-283.933518,200,24.781031
2113.207484,200,24.836795
-987.197002,200,24.894046
1039.420513,200,24.950883
2135.139427,200,25.007035
-631.972508,200,25.065934
2343.59809,200,25.123952
-1060.792008,200,25.182476
1932.544037,200,25.238807
2801.636966,200,25.295176
418.042034,200,25.352071
-679.423586,200,25.409499
994.062602,200,25.467063
-741.480468,200,25.523988
-3214.188382,200,25.583803
500.770576,200,25.640139
381.511962,200,25.696818
1838.540814,200,25.754004
729.035038,200,25.810842
1146.872513,200,25.870043
1257.837634,200,25.927975
2008.603817,200,25.98443
479.787479,200,26.043718
3144.276478,200,26.101839
1401.486533,200,26.159741
1906.840439,200,26.216708
1816.195882,200,26.274274
-264.459318,200,26.331531
1478.868642,200,26.39006
303.322202,200,26.446676
1455.496585,200,26.504775
2595.36266,200,26.562046
1255.773706,200,26.61873
-676.587687,200,26.67536
1708.681705,200,26.732213
-164.011794,200,26.789081
380.993308,200,26.848843
1217.455681,200,26.90544
1148.169995,200,26.964433
865.041202,200,27.021335
870.405043,200,27.077807
4048.270228,200,27.136724
-439.268137,200,27.195229
-771.895162,200,27.252678
916.345035,200,27.309958
2061.957446,200,27.366559
-1976.315075,200,27.424862
4345.602444,200,27.482075
-432.656043,200,27.538387
622.727283,200,27.595983
1424.226133,200,27.652298
-3753.520106,200,27.708908
2215.3109,200,27.767858
926.341266,200,27.824555
-362.56203,200,27.882395
3031.813823,200,27.939524
2526.58366,200,27.996918
1951.817238,200,28.053706
27.126401,200,28.110891
-1677.978039,200,28.170664
1176.911829,200,28.227111
1743.973832,200,28.2836
1365.281011,200,28.341602
1347.672059,200,28.398025
1356.653474,200,28.455217
3081.433231,200,28.512111
2623.635225,200,28.568882
3497.413245,200,28.625851
3236.566014,200,28.683289
1273.062018,200,28.741677
-1347.406261,200,28.803474
2045.295766,200,28.860876
1893.013478,200,28.91844
-579.264517,200,28.976002
1451.15195,200,29.033578
264.574055,200,29.089617
-1171.821623,200,29.155251
512.806712,200,29.212711
