Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
99.23773104253604,99.48644716043714,101.72489222154698,0.025,0.8,99670.46531170113,4,68.41110034288431,49.602383480854975,19,0,19,-4
99.49345488493123,99.49345488493123,99.49345488493123,0.0,-0.4,99968.94567635593,1,68.4391312408552,41.12460903341716,20,0,20,-1
96.32170178219188,97.68935272027574,98.27548883659739,0.02,-0.4,99968.94567635593,1,66.63502907620568,46.38183016261442,20,0,20,-1
98.2064657911836,98.65039255769322,99.686221679549,0.015,0.4,98692.26162107055,14,73.36711687824572,44.20868074634171,22,0,22,-14
97.91372920282706,98.15912702037801,100.36770737833652,0.025,0.8,98398.52043346206,17,67.22559280849237,50.69909708425314,23,0,23,-17
97.20346959565633,99.44088961192463,99.68949183595444,0.025,-0.8,98398.52043346206,17,89.01555686478969,59.38022712314322,23,0,23,-17
101.47498006353383,101.62742119532682,101.98311716951046,0.005,0.4,98402.58553030987,17,130.25169063042267,63.33568295280155,25,0,25,-17
100.09384333113852,102.87137033004986,103.17998444104,0.03,-0.8,98402.58553030987,17,151.3988259207108,64.76623798624142,25,0,25,-17
101.80269539909223,103.35299025288552,104.90328510667881,0.03,0,98402.58553030987,17,159.58636460891285,65.76227882073161,25,0,25,-17
102.75326256546161,103.68644053023371,105.86385578136861,0.03,0.4,99249.49637656081,9,182.67434133290953,68.93437991276849,26,0,26,-9
102.44672685300601,104.80483565524912,105.06684774438725,0.025,-0.8,98327.47583488376,18,213.96287667825527,68.06234076546619,27,0,27,-18
103.8762622514755,104.66122141206598,106.49279278677714,0.025,0.4,98646.9542132441,15,216.87253442508518,72.77931287347772,28,0,28,-15
105.74254655139643,106.4879622874083,106.80742617427052,0.01,-0.4,98646.9542132441,15,244.27364755522285,72.85457330236792,28,0,28,-15
105.77416578233913,106.51980441323175,106.83936382647146,0.01,-0.4,98435.40588167941,17,246.24255670435377,77.4616266341633,29,0,29,-17
106.42298389397547,108.70580581611387,109.68415806845888,0.03,-0.4,98558.1347364458,16,297.4276295036252,77.82060118825706,31,0,31,-16
106.61249548265413,108.89938251547919,109.8794769581185,0.03,-0.4,98558.1347364458,16,300.52485669347516,77.70401980946048,31,0,31,-16
106.92256622462594,108.88245033057632,109.10021523123747,0.02,-0.8,98344.28960399656,18,304.1737099469319,79.91110714114085,32,0,32,-18
107.55972516051368,110.03552446088356,110.31061327203578,0.025,-0.8,96838.45345174937,32,359.59023449764936,81.52319853143094,35,0,35,-32
109.3145543048665,110.97924294910305,112.6439315933396,0.03,0,96838.45345174937,32,389.78922612067254,82.14303700343295,35,0,35,-32
111.0242168108634,111.35829168592116,112.13779972772261,0.01,0.4,96838.45345174937,32,401.9187856988574,82.56915902606835,35,0,35,-32
111.61478395129284,111.61478395129284,111.61478395129284,0.0,-0.4,97842.98650731101,23,410.1265381907433,76.51448899870753,36,0,36,-23
109.16262195165044,110.82499690522887,112.48737185880731,0.03,0,98197.07237242322,20,413.57231052780116,78.8891795215322,38,0,38,-20
110.83050229227213,111.95000231542639,113.06950233858065,0.02,0,98197.07237242322,20,436.0724187317537,75.20994258311792,38,0,38,-20
110.60875603457585,111.44459046304871,113.39487079615206,0.025,0.4,98537.25698481168,17,431.81502268351323,76.5340809054902,39,0,39,-17
110.33223141747175,112.01241768271244,113.69260394795313,0.03,0,98537.25698481168,17,441.46808541780047,76.42271087773236,39,0,39,-17
111.49404114903865,111.99803229436328,112.05403131051047,0.005,-0.8,98202.77486136457,20,442.7355072518403,66.8581933578074,40,1,39,-20
108.36044783650837,110.68482925077464,111.68099271403162,0.03,-0.4,97877.69351785505,23,423.4445906228648,67.72248827952603,41,1,40,-23
110.6683615742247,110.94572588894707,113.44200472144837,0.025,0.8,97877.69351785505,23,429.4452133008308,57.53656758858522,41,1,40,-23
106.350017332,109.30114833710174,109.62905178211304,0.03,-0.8,97877.69351785505,23,391.61992960839416,57.31736157958572,41,1,40,-23
107.62338345947975,109.26231823297437,110.90125300646898,0.03,0,98220.23088551543,20,405.4772501749103,56.967617669177876,43,1,42,-20
107.72995847073585,109.20421537834349,109.36802170141101,0.015,-0.8,97789.31105163248,24,410.21222071272496,55.45316051934581,44,1,43,-24
107.05588841868277,108.96273630400282,109.77995682628284,0.025,-0.4,96825.80805586434,33,421.5783538964315,47.909449233328964,46,1,45,-33
107.47318743067164,107.63463938975627,109.08770702151799,0.015,0.8,97589.42200501497,26,387.92262914864114,48.886425093628965,47,1,46,-26
106.1907948870962,107.80791359096061,109.42503229482502,0.03,0,97589.42200501497,26,392.4277583799558,46.51280669286808,47,1,46,-26
107.26275663492571,107.3701267616874,108.33645790254259,0.01,0.8,97697.75846291751,25,382.0116319597,50.19391670079876,48,1,47,-25
106.85504512983877,107.98892888311144,108.47487906308544,0.015,-0.4,96949.77314700864,32,405.418871268208,51.14182952227369,49,1,48,-32
107.17755363274331,108.15091183929698,110.42208098792221,0.03,0.4,96413.88537884493,37,415.46911689892295,46.15709268802176,50,1,49,-37
106.4926834082145,107.29741401331437,109.17511875854737,0.025,0.4,96413.88537884493,37,383.88969733756676,56.02376956386098,50,1,49,-37
109.01262758714388,109.12174933648036,110.10384508050869,0.01,0.8,97184.6122944085,30,458.26477450290986,64.9053715705947,51,1,50,-30
110.62531771554882,111.46127729526329,113.4118496479304,0.025,0.4,97762.81767037767,25,549.3496027592482,65.23003732008628,53,1,52,-25
110.05563315230837,111.56171632266434,111.72905889714833,0.015,-0.8,97762.81767037767,25,551.860578444277,60.18058893214073,53,1,52,-25
110.60511905437923,110.71583488926849,111.71227740327191,0.01,0.8,97762.81767037767,25,530.7135426093882,56.36494747820643,53,1,52,-25
109.36877160253438,110.02894527417946,111.56935050801798,0.02,0.4,97762.81767037767,25,513.5413022321591,55.01558085907151,53,1,52,-25
108.13547452228809,109.7822076368407,111.4289407513933,0.03,0,98654.24919638882,17,520.5467262151069,54.48728925054311,54,1,53,-17
109.52488197474601,109.68941609889436,111.17022321622943,0.015,0.8,98544.72431441407,18,519.1338041941635,53.28400162364237,55,1,54,-18
108.72037648652727,109.4867839743477,109.81524432627074,0.01,-0.4,98544.72431441407,18,515.486425952331,64.63707085788232,55,1,54,-18
111.09992209490291,112.22214353020496,113.34436496550701,0.02,0,99451.47923413813,10,573.7006694401789,68.84892927209633,56,1,55,-10
113.29437015761475,113.63527598557147,116.7034284371819,0.03,0.8,100151.69980476121,4,606.2409087035048,73.49667499071035,57,1,56,-4
115.56730948345296,115.56730948345296,115.56730948345296,0.0,0.4,100845.10366166194,-2,613.9690426950256,73.8750024454993,58,1,57,2
114.1789294920186,115.74143891740354,115.91505107577964,0.015,-0.8,100845.10366166194,-2,613.6207838271366,77.59425741986547,58,1,57,2
117.03358487390834,117.6216933406114,118.20980180731446,0.01,0,103091.08989600092,-21,621.0343358480895,68.45479966222513,61,1,60,21
114.82447287104647,115.98431603136007,117.14415919167367,0.02,0,103676.81069195928,-26,661.2184751439199,61.9652979725653,62,1,61,26
114.34586146175151,114.63244256817194,117.2116725259558,0.025,0.8,103219.42724611227,-22,697.5135096124868,62.37078929304834,63,1,62,22
114.60297210982814,114.77513481204622,115.17684778388838,0.005,0.4,104486.37257173505,-33,698.7931229375245,61.40334746029751,65,1,64,33
114.2928710638555,114.57931936226116,117.15735404791204,0.025,0.8,103572.0296032242,-25,707.5466191676678,66.34007493373227,66,1,65,25
115.25190430114455,116.29859162577654,118.74086204991785,0.03,0.4,103928.25218937396,-28,671.8916238522215,69.06494397544206,67,1,66,28
115.81314235313437,117.39801556323808,117.57411258658293,0.015,-0.8,103928.25218937396,-28,641.1077536032972,68.39101558174346,67,1,66,28
116.57010410859195,117.27374658812067,118.91557904035436,0.02,0.4,105355.23913785821,-40,664.2892743333796,69.13989925808971,69,1,68,40
115.79730744681979,117.56071822012161,119.32412899342344,0.03,0,105355.23913785821,-40,652.8104090533452,74.53423617153575,69,1,68,40
119.04363816821868,119.94321226016996,122.04221847472293,0.025,0.4,105355.23913785821,-40,557.5106474514178,64.03899499395462,69,1,68,40
117.16178063651101,117.86899460413582,119.51916052859372,0.02,0.4,105355.23913785821,-40,640.4793536927755,62.7497841661878,69,1,68,40
116.70605997528226,117.58796974839522,119.64575921899214,0.025,0.4,103137.82399832785,-21,668.4766336115426,60.87016015215015,72,1,71,21
114.72676336573221,117.1877051743945,118.24239452096404,0.03,-0.4,102908.37047159638,-19,681.8040732828813,56.228743785107184,73,1,72,19
115.29225290693907,116.16347899943483,117.03470509193059,0.015,0,102908.37047159638,-19,701.2643706071249,61.56479046397146,73,1,72,19
117.89511046610438,117.89511046610438,117.89511046610438,0.0,0.4,102436.79002973196,-15,668.363372740394,57.70008975072389,75,2,73,15
114.37890291759729,117.01166538884632,117.30419455231844,0.025,-0.8,102436.79002973196,-15,681.6150488992571,54.18118774375982,75,2,73,15
114.42049037945552,116.16293439538632,117.90537841131712,0.03,0,100491.64169328121,2,723.967562071979,51.763094503091146,77,2,75,-2
113.5369664630071,115.5592533974627,116.42594779794366,0.025,-0.4,101306.62332786682,-5,728.8270608795137,56.371230850173596,78,3,75,5
115.13259769292199,116.88588598266192,118.63917427240185,0.03,0,100846.09293709513,-1,729.2070511124766,58.88626078724711,79,3,76,1
115.90958246647867,117.67470301165346,119.43982355682826,0.03,0,100846.09293709513,-1,728.4182340834814,59.782314895872865,79,3,76,1
114.7729415013336,117.95780215964399,118.31167556612291,0.03,-0.8,100644.85692661078,1,762.8147287704196,58.30988138646868,83,3,80,-1
115.59429161772752,117.6532230205878,118.5356221932422,0.025,-0.4,100090.41611312625,6,796.3354512497754,48.03912294967232,86,3,83,-6
115.14057613606283,115.19817522367467,115.7165670121812,0.005,0.8,100090.41611312625,6,781.605164468303,47.492175403563216,86,3,83,-6
114.87654929255945,115.04912297702498,115.45179490744457,0.005,0.4,98252.3913244453,22,783.4720299398468,44.42703389443123,90,4,86,-22
112.15463573871621,114.21042335918148,114.43884420589984,0.02,-0.8,98824.5855454748,17,766.1627425808838,39.86395374497393,91,4,87,-17
110.45976466913386,112.8291773944166,113.84463999096636,0.03,-0.4,98824.5855454748,17,742.6815611798811,39.41675210580433,91,4,87,-17
110.99718828710974,112.68750079909618,114.37781331108263,0.03,0,98824.5855454748,17,740.2730590594292,39.41675210580433,91,4,87,-17
