Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
98.86561920302447,99.76349061859179,101.85852392158222,0.03,0.4,99053.10752507809,12,250.26941250119125,51.46081079685558,35,1,34,-12
99.28842777848413,100.1901390297519,102.29413194937669,0.03,0.4,98556.66538618566,17,259.8977496914449,48.65468763308519,36,1,35,-17
98.68494013433519,99.58117067036851,101.67237525444625,0.03,0.4,98556.66538618566,17,249.54528758193192,46.13321215677358,36,1,35,-17
98.12325277656802,99.01438221651668,101.09368424306354,0.03,0.4,98556.66538618566,17,239.9098838664504,45.958643220231735,36,1,35,-17
98.08502494419744,98.97580720907915,101.05429916046981,0.03,0.4,98556.66538618566,17,239.25410874000227,46.243310273107355,36,1,35,-17
98.13470091986109,99.02593432882047,101.1054789497257,0.03,0.4,98556.66538618566,17,240.10626977561333,47.96089723985592,36,1,35,-17
98.42372877304449,99.31758705655346,101.40325638474108,0.03,0.4,99976.31097557204,3,274.2637367416901,46.85643042731491,39,1,38,-3
98.22573466558832,99.11779481895896,101.1992685101571,0.03,0.4,99288.73083291292,10,279.90878110250924,52.147607837006184,40,1,39,-10
99.10851140389595,100.00858870221589,102.10876906496242,0.03,0.4,99288.73083291292,10,288.8167199350719,53.67531109973663,40,1,39,-10
99.38002469289472,100.28256780312283,102.38850172698841,0.03,0.4,99394.127811674,9,296.6709219020995,49.411420229455985,42,1,41,-9
98.69854989700319,99.59490403330291,101.68639701800227,0.03,0.4,98703.23796239498,16,296.75642692782276,50.23079974116165,43,1,42,-16
98.82969680097807,99.72724197878715,101.82151406034168,0.03,0.4,98011.43008478814,23,305.15665030023956,44.21636218743909,44,1,43,-23
97.80698620159258,98.69524339212167,100.76784350335622,0.03,0.4,98011.43008478814,23,281.42068280694366,46.78398336083672,44,1,43,-23
98.18966264707558,99.08139520391077,101.1621045031929,0.03,0.4,97422.29210890569,29,295.65256981909624,48.98613883772184,45,1,44,-29
98.52292228184965,99.41768141458087,101.50545272428707,0.03,0.4,98234.33573069998,21,322.10704040617566,57.07786737138283,46,1,45,-21
99.93270579815503,100.8402682120636,102.95791384451694,0.03,0.4,98234.33573069998,21,351.98136315331794,59.220761232865364,46,1,45,-21
100.36639257710114,101.27789361967824,103.40472938569148,0.03,0.4,98234.33573069998,21,361.1714967132284,59.62451985004323,46,1,45,-21
100.44705592348184,101.35928952924505,103.4878346093592,0.03,0.4,98234.33573069998,21,362.88081081412383,53.14840408466541,46,1,45,-21
99.52526328161754,100.42912541031033,102.53813704392685,0.03,0.4,98345.91248903084,20,354.4949972370523,60.70323198990833,48,1,47,-20
101.04031196299931,101.95793336326874,104.09904996389739,0.03,0.4,98345.91248903084,20,385.0711562962242,52.61393275088047,48,1,47,-20
99.69893188093683,100.60437122193423,102.71706301759485,0.03,0.4,98859.49780411882,15,368.5633724478248,45.510542435686354,49,1,48,-15
98.24004455838177,99.13223467041551,101.21401159849424,0.03,0.4,98859.49780411882,15,346.4813241750526,44.04177011608881,49,1,48,-15
97.90541687480518,98.79456798668535,100.86925391440575,0.03,0.4,99363.84407369084,10,351.78975355769217,45.17879339218114,50,1,49,-10
98.10510649064263,98.99607113082001,101.07498862456724,0.03,0.4,98992.21282266574,14,378.1578184972168,48.71624775583907,53,1,52,-14
98.73457855819541,99.63125989727085,101.72351635511355,0.03,0.4,98992.21282266574,14,387.0504612275254,45.78513957961874,53,1,52,-14
98.15467359110669,99.04608838658596,101.12605624270427,0.03,0.4,99497.84310387926,9,389.2578993585339,50.819564199935854,54,1,53,-9
99.07083416556875,99.9705692891713,102.0699512442439,0.03,0.4,99810.05119176934,6,409.87460750436003,51.82707620602502,56,1,55,-6
99.26243731382328,100.16391252656234,102.26735468962015,0.03,0.4,99015.95169325874,14,418.24646863061935,49.564144332642634,57,1,56,-14
98.86591834639498,99.76379247870331,101.85883212075608,0.03,0.4,99321.528189621,11,418.92990688674035,46.40648494125375,58,1,57,-11
98.2921307964545,99.18479394193189,101.26767461471246,0.03,0.4,99321.528189621,11,412.5609229822585,44.20020256507197,58,1,57,-11
97.87467970152699,98.76355166652571,100.83758625152275,0.03,0.4,99321.528189621,11,407.92725795278966,38.249445225857606,58,1,57,-11
96.60619393121061,97.48354584380486,99.53070030652476,0.03,0.4,99245.39354031699,12,415.19609044265235,33.84130163077937,60,2,58,-12
95.46656987151674,96.33357201969399,98.35657703210757,0.03,0.4,99245.39354031699,12,401.3964045533212,35.53953949900078,60,2,58,-12
95.70847855080085,96.57767764964768,98.60580888029028,0.03,0.4,99842.82305425772,6,422.2891201556049,34.02024194365421,62,2,60,-6
95.31767307561277,96.18332298245487,98.20317276508642,0.03,0.4,99941.02622702281,5,421.9428419350879,34.511071836471075,63,2,61,-5
95.38129518079595,96.24752288677693,98.26872086739925,0.03,0.4,99273.35716075724,12,428.32743539856165,46.86209577741437,64,2,62,-12
97.22716729092865,98.11015871940327,100.17047205251075,0.03,0.4,99273.35716075724,12,450.67906539008254,53.08105291736698,64,2,62,-12
98.43179028788086,99.32572178393629,101.41156194139894,0.03,0.4,99374.76872269863,11,467.35166232193296,48.57205804819876,65,2,63,-11
97.54453915984014,98.43041287572164,100.49745154611179,0.03,0.4,99374.76872269863,11,457.5032643315644,45.622957249136775,65,2,63,-11
96.91759646124626,97.79777644928987,99.85152975472495,0.03,0.4,99374.76872269863,11,450.5442636408261,51.87209902706571,65,2,63,-11
98.1625797184983,99.05406631533633,101.1342017079584,0.03,0.4,99374.76872269863,11,464.3634521673375,51.994501230239,65,2,63,-11
98.18822882752153,99.07994836278661,101.16062727840513,0.03,0.4,99315.2216737326,12,504.1810540860315,50.284692440664344,69,2,67,-12
97.8698039185191,98.75863160294561,100.83256286660747,0.03,0.4,99315.2216737326,12,500.32525296794483,44.038917602018074,69,2,67,-12
96.59459333430082,97.4718398933409,99.51874853110105,0.03,0.4,98267.30192303928,23,509.1542405861255,43.66165692509682,72,2,70,-23
96.51221973808244,97.38871820189954,99.43388128413943,0.03,0.4,97796.42747053309,28,523.3115801862732,58.80751714405701,75,2,73,-28
99.79524643669855,100.7015604810278,102.81629325112938,0.03,0.4,97796.42747053309,28,616.0711640018708,59.560729101551644,75,2,73,-28
100.00645608141807,100.91468827590117,103.0338967296951,0.03,0.4,97796.42747053309,28,622.0387422583299,59.83976016219088,75,2,73,-28
100.08097835195443,100.9898873379964,103.11067497209432,0.03,0.4,97796.42747053309,28,624.1443159969931,49.80238272526657,75,2,73,-28
98.05971781995775,98.95027025222781,101.02822592752459,0.03,0.4,97796.42747053309,28,567.0350375954731,49.74055605631172,75,2,73,-28
98.04580957234421,98.9362356935865,101.01389664315181,0.03,0.4,97110.10680352668,35,572.8750528022065,45.44392605902948,77,2,75,-35
97.06221954865333,97.9437129653414,100.00053093761358,0.03,0.4,97110.10680352668,35,538.1367573136231,46.95298523491497,77,2,75,-35
97.36300542042589,98.24723049487982,100.31042233527229,0.03,0.4,96334.15017707812,43,558.7810883579514,50.52808639790855,79,2,77,-43
98.09269679819577,98.98354873682722,101.06220326030059,0.03,0.4,96334.15017707812,43,590.4427727616858,48.153705586039266,79,2,77,-43
97.59696382616364,98.48331364900469,100.55146323563379,0.03,0.4,96334.15017707812,43,568.9326639853243,50.2732448787759,79,2,77,-43
98.0145027337119,98.9046445345226,100.98164206974758,0.03,0.4,96334.15017707812,43,587.0498920625832,53.773091552746024,79,2,77,-43
98.73253289213352,99.62919565301061,101.72140876172384,0.03,0.4,96741.03581212502,39,626.5744425924349,60.26235751068229,80,2,78,-39
100.2795409646428,101.19025324383735,103.31524856195793,0.03,0.4,96741.03581212502,39,687.4556886346691,52.281654013249764,80,2,78,-39
98.717476222813,99.614002243,101.705896290103,0.03,0.4,96741.03581212502,39,625.9818996020185,52.281654013249764,80,2,78,-39
