#{"t_start": 1720013353.350525, "env_id": "None"}
r,l,t
714.230655,100,7.029749
539.429211,100,7.06018
319.907409,100,7.090956
487.781774,100,7.121597
712.057178,100,7.150861
270.075692,100,7.178752
456.868914,100,7.206901
380.766593,100,7.239975
-816.209606,100,7.26928
228.689863,100,7.297478
611.894748,100,7.325234
638.540463,100,7.356494
387.758313,100,7.385327
74.116417,100,7.413215
-1012.718932,100,7.441684
-173.992169,100,7.471935
290.727614,100,7.502592
303.809869,100,7.532139
-319.463717,100,7.560613
-438.161249,100,7.591848
-59.386936,100,7.621948
477.196806,100,7.650716
230.615856,100,7.679361
463.273983,100,7.709237
-425.172716,100,7.73823
402.564112,100,7.766391
-677.443338,100,7.794693
504.63131,100,7.825954
236.294703,100,7.856742
142.48823,100,7.885859
642.04741,100,7.914958
-1056.558314,100,7.946412
20.67724,100,7.975974
202.529615,100,8.004443
252.329544,100,8.034067
452.511565,100,8.06506
241.646446,100,8.096213
260.449437,100,8.126437
322.263969,100,8.154493
527.039785,100,8.18443
-115.096262,100,8.212928
424.508769,100,8.24209
-193.741113,100,8.27099
-476.248151,100,8.302032
-199.268926,100,8.330921
129.853852,100,8.360982
257.073907,100,8.38862
582.730311,100,8.418968
357.915847,100,8.447952
233.512044,100,8.476319
101.047752,100,8.505361
187.708121,100,8.535704
612.594006,100,8.564631
107.373198,100,8.597006
851.511237,100,8.625959
419.855599,100,8.656926
-479.765045,100,8.685144
1.296044,100,8.713749
-312.86132,100,8.742571
-137.102697,100,8.772615
-727.6004,100,8.803353
399.729059,100,8.833059
584.525886,100,8.862743
137.053058,100,8.895655
202.823182,100,8.925001
261.423793,100,8.953863
214.543859,100,8.989408
395.358727,100,9.046193
1178.448909,100,9.079687
67.691041,100,9.111708
-1396.740727,100,9.141528
675.011495,100,9.173507
387.125528,100,9.202273
232.88512,100,9.232151
444.896314,100,9.260492
547.652534,100,9.290633
392.740766,100,9.320341
233.91305,100,9.348647
567.991499,100,9.376437
337.04227,100,9.406584
139.562305,100,9.435078
459.321531,100,9.465022
883.253203,100,9.493098
587.154012,100,9.523799
418.248225,100,9.553782
96.80986,100,9.585332
-346.728601,100,9.615535
-1085.063102,100,9.646088
447.855011,100,9.676001
642.581284,100,9.703679
-99.465885,100,9.730956
-320.750533,100,9.761952
141.454558,100,9.792189
458.170761,100,9.821784
200.384226,100,9.849765
1252.580585,100,9.880588
422.749704,100,9.909576
327.678925,100,9.939489
530.001402,100,9.967616
567.420631,100,9.997877
435.20991,100,10.027145
43.391229,100,10.055561
563.040327,100,10.085889
404.645248,100,10.116676
367.886649,100,10.145955
-79.657884,100,10.174838
753.409461,100,10.203178
382.110584,100,10.233652
25.242104,100,10.263716
249.91252,100,10.292906
292.571245,100,10.321366
-24.850492,100,10.351901
509.01869,100,10.382571
226.583704,100,10.41098
550.073391,100,10.439073
67.776516,100,10.472242
494.193422,100,10.500582
-1454.296543,100,10.529069
634.500783,100,10.557393
241.742775,100,10.588878
642.414886,100,10.619491
273.133448,100,10.648111
67.896344,100,10.686795
425.482825,100,10.718748
309.436754,100,10.749047
-63.044257,100,10.77737
74.705654,100,10.807028
384.03462,100,10.840877
136.996077,100,10.869691
-115.467657,100,10.899063
211.930951,100,10.926787
261.356089,100,10.957447
344.080717,100,10.98657
-114.243127,100,11.014897
209.225729,100,11.043065
186.902193,100,11.074113
75.005903,100,11.103575
34.435725,100,11.135248
176.519883,100,11.164746
163.047257,100,11.195546
-588.633842,100,11.226481
-174.39479,100,11.256056
216.704985,100,11.284795
167.184541,100,11.314353
502.304154,100,11.34367
43.944846,100,11.373048
303.247137,100,11.400998
841.10007,100,11.432057
-123.691821,100,11.460789
-480.327811,100,11.489506
-0.739948,100,11.517661
-108.617844,100,11.548977
-521.011089,100,11.578507
473.534053,100,11.608432
447.008828,100,11.637756
300.010152,100,11.671822
77.815346,100,11.701693
-734.791164,100,11.731306
-738.995089,100,11.759443
-64.91701,100,11.790102
744.395362,100,11.818967
515.569227,100,11.847699
463.311813,100,11.876863
-130.254953,100,11.906676
481.842039,100,11.934643
265.771634,100,11.964318
749.731893,100,11.992542
250.625535,100,12.023153
301.621313,100,12.051815
467.281404,100,12.082436
-49.97374,100,12.11202
-15.57525,100,12.143383
481.570808,100,12.172
-58.591664,100,12.200151
359.372225,100,12.228366
-313.619267,100,12.258468
30.052325,100,12.287002
224.214527,100,12.316927
-36.842533,100,12.345823
399.824606,100,12.376532
391.622498,100,12.405268
-537.806218,100,12.43391
220.510591,100,12.46234
427.633565,100,12.492446
-105.995516,100,12.521212
819.503239,100,12.549615
-256.318709,100,12.58038
267.358624,100,12.611233
-1149.122996,100,12.64004
559.054428,100,12.668476
420.739343,100,12.696614
-695.487569,100,12.727209
157.090985,100,12.756254
357.892544,100,12.785493
189.881774,100,12.814214
584.589686,100,12.845287
183.649961,100,12.875246
225.129654,100,12.905343
585.145503,100,12.933195
-49.485753,100,12.966482
499.508639,100,12.995218
725.47812,100,13.025992
404.446562,100,13.054154
1265.294901,100,13.084996
14.091548,100,13.115815
-762.71699,100,13.144667
137.13373,100,13.172421
-194.379503,100,13.203327
347.999709,100,13.231916
911.728053,100,13.26043
551.416232,100,13.319839
489.688589,100,13.364942
525.622426,100,13.399885
626.336476,100,13.42865
94.870062,100,13.457827
315.302947,100,13.488804
251.43566,100,13.518217
763.978419,100,13.546381
-1302.438161,100,13.575609
393.72249,100,13.608144
665.285579,100,13.637108
483.998977,100,13.665212
-60.533136,100,13.695121
501.732177,100,13.725735
217.883086,100,13.755328
-517.498531,100,13.783407
245.011808,100,13.81785
-69.8698,100,13.849777
461.552004,100,13.879807
245.633416,100,13.908971
399.748829,100,13.938369
804.285844,100,13.969527
195.960366,100,13.999185
283.316811,100,14.027421
404.095725,100,14.055279
360.371846,100,14.086803
586.975461,100,14.115856
918.557673,100,14.144657
757.403961,100,14.172633
-145.565576,100,14.202356
598.646369,100,14.230768
623.570965,100,14.260641
231.07391,100,14.291956
357.114664,100,14.32239
11.717351,100,14.351155
579.768873,100,14.380488
-51.482092,100,14.41018
414.206859,100,14.441203
309.635071,100,14.47105
389.924303,100,14.499496
453.482679,100,14.527245
-557.96019,100,14.559426
239.650275,100,14.588921
569.903033,100,14.617445
579.555961,100,14.645328
514.348572,100,14.676438
552.761171,100,14.70504
456.585216,100,14.73461
344.232338,100,14.763282
536.611768,100,14.793313
665.809544,100,14.824963
-34.091338,100,14.854735
664.66307,100,14.883982
475.824238,100,14.913875
141.48803,100,14.945574
717.801716,100,14.973174
213.919371,100,15.000801
426.028511,100,15.031407
116.586168,100,15.060468
498.274167,100,15.090218
167.40913,100,15.119068
489.674863,100,15.150491
3.274773,100,15.179613
776.467736,100,15.207595
201.939401,100,15.236423
-62.536053,100,15.267191
633.525806,100,15.296688
302.103615,100,15.325595
-453.032649,100,15.353954
1283.348262,100,15.383551
495.033301,100,15.413013
375.900636,100,15.441301
-365.819604,100,15.469345
605.693149,100,15.501792
149.599623,100,15.532206
172.378491,100,15.562684
621.772378,100,15.592893
149.132042,100,15.622415
614.225395,100,15.650998
-2032.294664,100,15.679567
168.032446,100,15.707781
227.418203,100,15.7388
-381.296278,100,15.767536
347.299134,100,15.795884
493.137127,100,15.824412
349.565133,100,15.85522
342.8535,100,15.88613
287.380599,100,15.915447
516.557458,100,15.945523
-272.310155,100,15.976243
-1744.065487,100,16.006187
167.771876,100,16.034754
-58.081884,100,16.062963
369.834286,100,16.094498
233.126275,100,16.12495
-446.305992,100,16.153905
494.686254,100,16.182305
493.915067,100,16.213638
336.33444,100,16.244
-399.181489,100,16.27223
284.600704,100,16.301811
348.543081,100,16.425108
886.748012,100,16.455236
213.997451,100,16.48323
430.69873,100,16.512502
324.514937,100,16.543866
168.319853,100,16.57326
351.713025,100,16.603458
869.167605,100,16.632954
512.878141,100,16.664526
592.07009,100,16.693812
946.939033,100,16.723587
325.423956,100,16.751592
-600.136381,100,16.782271
296.41061,100,16.811472
345.106313,100,16.83949
406.040491,100,16.868844
468.304908,100,16.902061
165.519868,100,16.930827
156.811885,100,16.960041
117.032615,100,16.988586
454.47974,100,17.020168
205.484386,100,17.050863
498.282819,100,17.080941
240.976212,100,17.110334
388.766848,100,17.141801
-563.005753,100,17.170457
309.112459,100,17.198479
-1061.656538,100,17.226993
-458.236762,100,17.257995
1163.048141,100,17.28688
-1102.854558,100,17.317026
153.172436,100,17.345543
207.853951,100,17.376765
597.321258,100,17.406784
279.191426,100,17.434709
-137.620121,100,17.462326
396.669307,100,17.492605
-28.694294,100,17.521222
113.810297,100,17.552911
479.887117,100,17.582908
161.781077,100,17.61407
1069.75817,100,17.644716
224.960476,100,17.67315
115.99596,100,17.701415
-539.528574,100,17.733672
409.562837,100,17.76381
641.613869,100,17.792086
56.989241,100,17.8221
80.885574,100,17.8516
264.108658,100,17.880725
700.958307,100,17.910619
555.692233,100,17.938946
500.110766,100,17.968913
-631.657452,100,17.999787
-4.354743,100,18.027889
456.536247,100,18.056265
642.121852,100,18.091123
1114.648364,100,18.123032
350.691146,100,18.154691
-858.715274,100,18.182847
335.800585,100,18.214369
353.70763,100,18.252765
289.10105,100,18.305887
227.861228,100,18.343589
507.532703,100,18.376346
355.923585,100,18.412089
-12.488012,100,18.443764
241.138557,100,18.473857
575.709139,100,18.506305
-2.744682,100,18.5362
622.262614,100,18.567204
-92.759504,100,18.598051
326.222953,100,18.629991
384.910776,100,18.660093
294.405409,100,18.689419
351.573332,100,18.718825
284.606313,100,18.750915
-1212.029996,100,18.781615
-110.092466,100,18.817264
325.690509,100,18.847264
-444.762321,100,18.881872
137.332045,100,18.91171
510.943947,100,18.939936
301.102379,100,18.969425
299.373192,100,19.001714
14.185665,100,19.031971
126.690349,100,19.062625
-148.325048,100,19.094428
376.655415,100,19.124568
35.934014,100,19.154023
230.781979,100,19.183119
62.056973,100,19.211445
784.085142,100,19.241564
948.039686,100,19.273964
102.326275,100,19.302033
-28.100297,100,19.331323
472.910834,100,19.361529
206.058173,100,19.389903
519.18496,100,19.418685
244.49772,100,19.446967
159.849953,100,19.477154
92.181165,100,19.505834
267.140413,100,19.53439
156.364285,100,19.564
359.893655,100,19.594489
603.95631,100,19.624355
456.360577,100,19.653304
103.489726,100,19.682638
517.596368,100,19.713236
124.043393,100,19.742302
281.063241,100,19.771153
339.814554,100,19.799405
-615.811104,100,19.833309
70.097925,100,19.862007
528.702095,100,19.890285
169.298837,100,19.919951
482.258326,100,19.951091
-21.788542,100,19.980006
512.313001,100,20.008547
-164.974031,100,20.037272
625.965395,100,20.068455
316.999625,100,20.097998
-235.410578,100,20.125974
534.801618,100,20.155774
374.696773,100,20.187186
451.828773,100,20.218284
195.450658,100,20.246124
539.644072,100,20.274106
391.044683,100,20.305863
87.072491,100,20.334527
588.686743,100,20.362624
566.538425,100,20.390671
342.898195,100,20.421776
-1130.561749,100,20.451706
12.637874,100,20.480444
551.124885,100,20.508841
326.53001,100,20.539933
511.222426,100,20.569416
407.541582,100,20.598831
450.117891,100,20.627142
772.877592,100,20.658935
989.641391,100,20.687896
311.739526,100,20.716264
626.15801,100,20.745085
387.514447,100,20.774824
263.364489,100,20.803408
470.810284,100,20.831677
167.335784,100,20.859987
130.613489,100,20.889305
-444.825427,100,20.917786
240.663405,100,20.94642
838.587538,100,20.976865
474.237311,100,21.006822
279.561999,100,21.03626
-93.334996,100,21.065486
521.078788,100,21.095001
206.194499,100,21.125564
-22.626303,100,21.155052
71.748627,100,21.183475
482.666943,100,21.211495
124.031674,100,21.242325
141.869423,100,21.272137
330.013807,100,21.302343
-178.006702,100,21.331181
-114.569906,100,21.361233
521.346288,100,21.38977
384.618537,100,21.417602
69.353128,100,21.445488
297.965342,100,21.477851
510.76407,100,21.506565
569.674617,100,21.53493
320.778064,100,21.56455
149.651935,100,21.595503
106.134332,100,21.625492
347.59972,100,21.654692
838.396911,100,21.68291
38.125687,100,21.713659
131.173893,100,21.741993
252.10011,100,21.770305
99.368581,100,21.798912
813.260397,100,21.830242
117.978835,100,21.859034
441.471193,100,21.887749
178.664673,100,21.915475
396.046735,100,21.946672
568.212048,100,21.975904
26.642147,100,22.004316
7.352969,100,22.032693
201.499463,100,22.064782
167.236153,100,22.096111
376.938173,100,22.125517
-187.206804,100,22.153214
27.134858,100,22.184956
-218.827874,100,22.218613
546.632229,100,22.246842
432.346968,100,22.275722
440.731788,100,22.307014
170.203939,100,22.336039
-136.305999,100,22.364051
-762.326203,100,22.392402
582.793208,100,22.422891
614.749796,100,22.45192
375.400242,100,22.481431
115.945691,100,22.511123
344.26302,100,22.542996
277.286927,100,22.574136
379.63281,100,22.60268
495.543222,100,22.630795
566.961509,100,22.661838
309.579038,100,22.691444
40.05697,100,22.719124
167.984776,100,22.747584
351.695932,100,22.778856
124.997383,100,22.808793
112.913242,100,22.838673
214.662015,100,22.866587
-475.652296,100,22.896335
-255.739543,100,22.925187
353.663727,100,22.953736
217.405133,100,22.981749
476.888765,100,23.012401
325.22958,100,23.040903
462.514689,100,23.070434
244.816333,100,23.100273
142.10761,100,23.131647
76.868912,100,23.159733
189.521408,100,23.190032
272.318076,100,23.21816
456.378588,100,23.248407
208.845374,100,23.277988
809.748845,100,23.306276
290.21728,100,23.335104
-500.689971,100,23.366752
197.128323,100,23.398177
275.850763,100,23.435083
-340.438628,100,23.468793
262.580919,100,23.505396
52.777448,100,23.54022
-79.841631,100,23.575042
629.072197,100,23.606218
475.88097,100,23.637583
651.152822,100,23.671441
461.346898,100,23.70622
418.568922,100,23.746675
-125.249431,100,23.784163
306.924561,100,23.818773
178.376747,100,23.855727
1197.41683,100,23.891277
674.524899,100,23.925907
565.849237,100,23.96008
360.112295,100,23.988568
181.5311,100,24.018538
-33.300528,100,24.050283
200.94364,100,24.082817
768.626945,100,24.112441
740.732364,100,24.143447
-254.77481,100,24.179612
-92.876866,100,24.219051
166.599049,100,24.253068
215.959719,100,24.2876
379.073049,100,24.321173
134.80452,100,24.351364
159.278986,100,24.381453
-524.778094,100,24.410593
315.104175,100,24.442556
517.563948,100,24.474929
250.614949,100,24.508578
-845.784946,100,24.553052
315.639437,100,24.589351
722.245844,100,24.620593
195.223464,100,24.654013
189.404021,100,24.685702
240.769036,100,24.752253
40.088705,100,24.786138
250.556645,100,24.818633
655.076565,100,24.854027
830.389107,100,24.887797
283.471162,100,24.920356
-89.651464,100,24.952529
626.445788,100,24.984843
170.849596,100,25.019812
493.558566,100,25.059052
27.428103,100,25.104055
406.194508,100,25.138156
-44.084066,100,25.172759
536.186572,100,25.204668
296.324711,100,25.237149
228.828488,100,25.276983
506.887187,100,25.310522
515.89359,100,25.3434
364.034438,100,25.375719
367.911499,100,25.410007
1122.961659,100,25.442836
242.481774,100,25.474525
-225.642675,100,25.505207
180.943684,100,25.537301
333.217298,100,25.56994
415.817811,100,25.60088
231.236618,100,25.631509
208.629972,100,25.661519
411.655197,100,25.691645
20.888453,100,25.72267
-13.154603,100,25.753881
394.377854,100,25.785845
461.105719,100,25.816779
366.418243,100,25.851335
164.4363,100,25.882766
259.362333,100,25.914103
-342.943658,100,25.947185
376.940438,100,25.978989
726.56842,100,26.009331
168.88001,100,26.040752
498.244883,100,26.070715
552.314014,100,26.100755
110.214641,100,26.130638
736.537854,100,26.161079
44.917974,100,26.192311
142.676597,100,26.221502
-798.845764,100,26.250833
-107.27388,100,26.280051
365.130718,100,26.310893
186.925642,100,26.341453
450.251058,100,26.371498
329.080861,100,26.401405
340.765231,100,26.433212
-699.029222,100,26.466528
417.434668,100,26.508882
852.577155,100,26.553409
225.075259,100,26.592861
567.154477,100,26.628883
369.423744,100,26.662571
123.05407,100,26.696925
49.089399,100,26.730107
415.259909,100,26.768897
405.964047,100,26.802474
135.086488,100,26.837537
223.847532,100,26.869307
238.935144,100,26.902114
743.859761,100,26.9321
121.810082,100,26.965816
499.287394,100,26.998403
441.665942,100,27.034692
452.369029,100,27.080907
-587.425932,100,27.124291
-90.245286,100,27.170236
662.881681,100,27.204895
47.221772,100,27.23905
341.466213,100,27.27425
433.518871,100,27.31464
276.888344,100,27.352659
384.719456,100,27.388298
257.340457,100,27.421492
885.37517,100,27.45581
412.570398,100,27.490478
241.132518,100,27.5249
203.414173,100,27.55695
396.467535,100,27.598061
278.731266,100,27.63206
-2718.408317,100,27.669826
-71.646952,100,27.71307
178.827537,100,27.747108
246.960361,100,27.779446
100.537736,100,27.815194
103.927223,100,27.951227
503.062793,100,27.983473
-57.63289,100,28.01374
291.137354,100,28.042012
-769.277913,100,28.070498
629.69885,100,28.101413
160.54308,100,28.131716
466.846302,100,28.161747
295.30663,100,28.190963
564.884466,100,28.227753
-32.627125,100,28.261577
-110.043992,100,28.294185
205.009573,100,28.328071
403.930651,100,28.364442
341.123497,100,28.399795
-220.75897,100,28.43585
321.165096,100,28.468869
404.501176,100,28.505058
-284.587909,100,28.535609
374.081833,100,28.566225
102.717218,100,28.596229
438.166066,100,28.627272
82.207786,100,28.656183
511.104632,100,28.684812
-114.625765,100,28.71426
-218.862543,100,28.745831
441.513952,100,28.77881
164.009983,100,28.813855
266.806024,100,28.849025
352.375555,100,28.882359
699.21993,100,28.913277
326.503701,100,28.943161
737.480609,100,28.974683
132.737119,100,29.009985
322.436891,100,29.040178
368.560039,100,29.08554
113.778681,100,29.118482
-0.128777,100,29.150457
277.097975,100,29.181251
338.548881,100,29.213243
502.82324,100,29.243205
-49.837593,100,29.274746
366.231871,100,29.306539
374.533241,100,29.344162
-397.61971,100,29.376309
306.605301,100,29.409504
-33.141876,100,29.443967
-542.562444,100,29.476984
298.600796,100,29.508722
444.039158,100,29.539378
523.263638,100,29.571197
99.585564,100,29.603843
86.348235,100,29.634961
993.060028,100,29.666112
337.856422,100,29.698194
376.002988,100,29.730522
335.415071,100,29.761807
397.626659,100,29.792515
109.815036,100,29.824957
361.542622,100,29.856588
-546.925506,100,29.887386
212.705587,100,29.918983
412.698336,100,29.950788
425.040296,100,29.981043
692.27447,100,30.011191
479.514266,100,30.043362
361.824096,100,30.077822
390.936528,100,30.110369
384.931419,100,30.143751
483.171983,100,30.177606
375.705488,100,30.211009
421.261665,100,30.244493
171.216057,100,30.275382
-203.06186,100,30.309051
-98.01327,100,30.338321
64.368083,100,30.368107
226.197142,100,30.399984
363.428471,100,30.433042
174.149376,100,30.463303
162.649914,100,30.496343
484.180887,100,30.529392
