#{"t_start": 1723586900.9214668, "env_id": "None"}
r,l,t
966.818861,200,7.036913
-1805.83514,200,7.089137
-757.832389,200,7.141301
317.273636,200,7.193346
-132.231092,200,7.247664
1234.966753,200,7.301595
919.731405,200,7.353285
-300.026646,200,7.406731
-245.655296,200,7.462807
-170.746108,200,7.515933
-188.130931,200,7.569453
924.172549,200,7.621308
-2683.031577,200,7.675612
840.967237,200,7.729459
1191.568105,200,7.783574
458.523364,200,7.835392
612.714404,200,7.890564
452.739677,200,7.944608
516.391235,200,7.997027
484.488256,200,8.051569
-66.005275,200,8.114237
579.572532,200,8.190859
1543.9893,200,8.267784
540.895093,200,8.328564
58.904003,200,8.391245
215.528136,200,8.448951
-552.036367,200,8.504942
112.37519,200,8.561067
987.722351,200,8.618965
1279.956028,200,8.674787
-2026.536723,200,8.733109
-3094.978823,200,8.789649
1352.158003,200,8.845648
746.081245,200,8.898883
-1422.343837,200,8.950582
616.047951,200,9.002248
-2434.244419,200,9.056737
-1704.189904,200,9.109278
682.834695,200,9.162694
-1698.448909,200,9.215568
-2017.514165,200,9.268406
1705.841899,200,9.320944
-407.64806,200,9.373603
1191.727778,200,9.42647
877.87087,200,9.480678
752.822144,200,9.54848
950.9211,200,9.605797
2112.8095,200,9.659208
866.763139,200,9.713471
-178.225786,200,9.769183
579.039817,200,9.82269
681.636589,200,9.883719
600.977984,200,9.939768
-3245.7564,200,9.996027
1439.057347,200,10.049789
-1432.35154,200,10.104872
-3.202968,200,10.160297
697.86861,200,10.214799
-1543.167041,200,10.269644
-465.372106,200,10.326821
1465.278057,200,10.380533
949.732662,200,10.438974
-184.215537,200,10.498969
-1660.021657,200,10.555724
-279.912916,200,10.611984
-1202.726394,200,10.669976
52.939254,200,10.726381
-2551.198187,200,10.784698
323.070948,200,10.873071
-1551.182422,200,10.943241
-1097.355304,200,10.999255
-744.463937,200,11.055709
1438.815166,200,11.110689
-1442.155518,200,11.162565
-644.250908,200,11.214543
-1001.033731,200,11.265709
1262.228392,200,11.319132
-2371.468224,200,11.375032
1869.566724,200,11.429575
-2000.501171,200,11.48024
147.100413,200,11.536151
1249.298597,200,11.591521
698.545739,200,11.643966
1430.707856,200,11.699076
-643.47634,200,11.756078
975.03297,200,11.817035
-553.589468,200,11.872147
-289.940633,200,11.924921
770.361654,200,12.001894
1539.434899,200,12.064496
431.156311,200,12.128078
827.190562,200,12.184499
62.215023,200,12.241276
-216.315721,200,12.298664
1018.028132,200,12.358843
1072.7265,200,12.421805
624.317993,200,12.482019
-128.141405,200,12.54335
961.901285,200,12.602057
145.354431,200,12.65426
-1596.537191,200,12.710891
570.149033,200,12.768267
316.435012,200,12.819997
242.025131,200,12.875013
858.67723,200,12.931024
-508.864153,200,12.982645
1778.997983,200,13.038171
420.274596,200,13.091137
-684.966269,200,13.144066
-1709.707551,200,13.197496
-533.252386,200,13.250503
-886.007721,200,13.302544
247.766137,200,13.353758
-210.864801,200,13.40679
-193.777726,200,13.459437
1163.113568,200,13.513189
841.084244,200,13.568355
750.175335,200,13.619282
1151.98078,200,13.676255
1542.602241,200,13.729169
-156.135302,200,13.91129
-453.302639,200,13.963491
-1237.371655,200,14.016294
1223.118744,200,14.067109
-502.866308,200,14.118958
433.848188,200,14.171281
180.836479,200,14.221716
787.856414,200,14.27604
585.47032,200,14.326496
-2577.070807,200,14.378734
115.228078,200,14.458515
-70.914635,200,14.511335
1469.192986,200,14.56372
-1439.804776,200,14.621887
841.772289,200,14.67312
1782.854739,200,14.727051
-586.470121,200,14.780431
222.554616,200,14.83334
883.276562,200,14.887292
942.677131,200,14.93774
-1036.590084,200,14.995996
-1737.227395,200,15.047238
-159.997404,200,15.098273
-522.530704,200,15.150329
-1494.993842,200,15.202596
2096.636606,200,15.255186
1082.060683,200,15.305473
-384.350752,200,15.357829
2200.80974,200,15.413019
-3553.676745,200,15.466117
-1507.981915,200,15.519902
-1604.439532,200,15.570106
-3314.942567,200,15.626343
-3723.412344,200,15.678088
444.87522,200,15.734861
-628.854818,200,15.789576
-485.536341,200,15.843808
639.576935,200,15.897984
-1111.633208,200,15.948988
-1835.331263,200,16.004525
-155.16807,200,16.056118
-657.070015,200,16.110598
-2435.140835,200,16.160625
-3434.008489,200,16.212718
782.63668,200,16.266966
-560.01069,200,16.318161
1140.050826,200,16.372627
1041.189181,200,16.423432
782.554599,200,16.47762
597.903368,200,16.529745
1367.58887,200,16.586287
307.465937,200,16.639446
1334.346911,200,16.692633
-367.109849,200,16.743724
-615.304692,200,16.794453
977.409813,200,16.853052
-1284.632214,200,16.905142
187.384736,200,16.961121
-578.611888,200,17.013905
-2557.711602,200,17.064853
1482.718945,200,17.119128
-3025.571062,200,17.170933
-839.942311,200,17.223901
-2002.526251,200,17.27427
1100.316905,200,17.327886
973.98543,200,17.379459
-624.705859,200,17.43148
-958.273629,200,17.484494
586.018942,200,17.538341
715.070004,200,17.600324
351.260214,200,17.651306
-943.034555,200,17.703927
222.97481,200,17.755771
-1721.218658,200,17.808691
-187.975923,200,17.861273
2186.080907,200,17.916558
-711.242621,200,17.97216
708.347984,200,18.030557
-2996.063871,200,18.090323
85.026492,200,18.148916
941.055474,200,18.202887
-1897.663838,200,18.259679
290.238183,200,18.311727
1615.913559,200,18.366377
-114.885336,200,18.427433
509.939286,200,18.479736
-1304.725865,200,18.534828
614.407091,200,18.587853
278.988056,200,18.6413
-738.862141,200,18.695826
350.342561,200,18.748535
589.565044,200,18.803498
-4392.68775,200,18.85468
395.717237,200,18.907712
1605.812415,200,18.958795
1268.102613,200,19.011316
-66.481954,200,19.064207
520.146341,200,19.115391
-466.487248,200,19.169564
1329.63088,200,19.219928
509.562354,200,19.274537
575.556869,200,19.325418
-2072.822907,200,19.377463
-2097.555325,200,19.431655
-195.856982,200,19.482625
274.332826,200,19.538444
-151.393057,200,19.592478
138.383323,200,19.656888
-2663.592319,200,19.708886
-532.540971,200,19.762813
1497.008101,200,19.813463
-1203.247227,200,19.864905
609.257138,200,19.921226
678.334385,200,19.971868
718.354707,200,20.029278
33.078435,200,20.079827
561.875306,200,20.133307
622.165562,200,20.185694
523.377835,200,20.237732
-2183.399607,200,20.289547
-1322.211394,200,20.340781
-379.027507,200,20.394557
-2634.617628,200,20.444779
-2027.686757,200,20.500502
1011.038307,200,20.553748
600.379496,200,20.606102
631.712947,200,20.660503
557.399986,200,20.71187
-367.205239,200,20.765749
1237.407439,200,20.816791
-2493.322355,200,20.869414
97.084874,200,20.920912
-360.56976,200,20.974185
-68.681564,200,21.030448
198.780479,200,21.082098
662.306707,200,21.135535
1055.16872,200,21.187218
-287.183082,200,21.240726
-1148.914327,200,21.290989
1327.485169,200,21.342982
200.497136,200,21.397516
1743.501481,200,21.44796
446.969799,200,21.506225
1482.865966,200,21.559241
-1994.75154,200,21.615476
-2199.402919,200,21.667451
-1582.037166,200,21.72008
1062.462955,200,21.771101
311.201436,200,21.823329
1088.68116,200,21.877201
1373.082152,200,21.930296
886.661202,200,21.985908
536.174704,200,22.037431
-943.945667,200,22.090787
-201.371773,200,22.142645
887.881536,200,22.193351
1202.475299,200,22.246853
-1383.672932,200,22.298108
186.366394,200,22.355619
-174.049623,200,22.406163
-1839.888933,200,22.460098
-2250.052405,200,22.511478
-381.326449,200,22.564448
-702.118086,200,22.617689
-637.029744,200,22.670305
784.427319,200,22.755641
288.16173,200,22.807277
-798.013102,200,22.859961
-274.81839,200,22.912898
-657.704895,200,22.966719
-1321.846824,200,23.017371
-948.247753,200,23.070024
50.62992,200,23.12219
538.794173,200,23.176565
455.56352,200,23.231856
662.975913,200,23.282644
569.763774,200,23.335597
-402.250908,200,23.387708
-182.099237,200,23.43943
309.233153,200,23.490299
-365.244225,200,23.543735
745.160275,200,23.60018
-1415.070297,200,23.650878
454.41392,200,23.708195
-182.165052,200,23.760742
1435.13101,200,23.820946
491.170542,200,23.874429
-635.108078,200,23.927629
347.363946,200,23.980554
-2091.06198,200,24.032952
544.526265,200,24.087034
414.334772,200,24.138791
-718.988236,200,24.195668
1062.422253,200,24.246756
767.281518,200,24.301248
-562.66215,200,24.352332
-2825.132228,200,24.403926
486.527718,200,24.457209
576.730625,200,24.512517
268.965602,200,24.568128
-12.470592,200,24.622564
259.546431,200,24.679072
-554.527462,200,24.731715
493.04469,200,24.782997
-1787.759966,200,24.836367
-186.897913,200,24.891802
-2075.616343,200,24.944811
-435.319391,200,24.995736
-657.466672,200,25.0499
-1044.55827,200,25.101558
536.739692,200,25.153137
-2347.250875,200,25.204763
139.45225,200,25.25714
-3377.340764,200,25.312094
-713.469427,200,25.364012
478.268463,200,25.417301
31.141972,200,25.469548
-1920.310491,200,25.538064
-280.906312,200,25.590142
-407.771787,200,25.641667
-2005.127469,200,25.695312
-1339.927759,200,25.746653
-1511.054517,200,25.800154
1021.614903,200,25.853951
-5168.668115,200,25.939563
641.11025,200,25.992984
738.911736,200,26.049292
-1191.928374,200,26.100925
1158.247071,200,26.157219
246.115343,200,26.207859
-2288.608355,200,26.26153
792.122423,200,26.318631
-1833.323044,200,26.371064
-4467.262222,200,26.426082
1081.517042,200,26.477061
-411.160257,200,26.530725
1096.697452,200,26.58202
-1377.754342,200,26.63501
739.744186,200,26.686683
611.56233,200,26.73984
103.282111,200,26.793586
901.796448,200,26.846532
1086.373644,200,26.902431
246.421244,200,26.954422
378.351594,200,27.007094
1100.465207,200,27.062145
2025.122842,200,27.112564
25.398421,200,27.166214
-26.366832,200,27.217961
406.595673,200,27.271732
-3308.998449,200,27.321857
712.734104,200,27.3762
-997.424944,200,27.428245
-910.108225,200,27.481692
622.003306,200,27.536117
-72.601233,200,27.586774
