#{"t_start": 1723587068.1931698, "env_id": "None"}
r,l,t
-1577.664807,200,10.198926
-323.015308,200,10.273423
-706.76998,200,10.354778
-934.749846,200,10.440552
583.656843,200,10.518599
-3430.246998,200,10.594567
-320.587445,200,10.679825
1203.268118,200,10.757471
-66.357395,200,10.833273
-154.504717,200,10.916351
56.163927,200,10.998234
166.46848,200,11.077966
-108.418477,200,11.159037
-1957.747261,200,11.237448
-491.729479,200,11.317029
1349.196967,200,11.396845
7.231641,200,11.474903
-1021.807498,200,11.566959
-389.063138,200,11.650445
-2147.790716,200,11.728113
226.698659,200,11.808013
616.870752,200,11.89696
1189.919109,200,11.9748
-3634.032244,200,12.05165
-4748.892251,200,12.126189
1175.850295,200,12.205194
806.113242,200,12.280385
-1402.330053,200,12.356524
267.243584,200,12.432676
-3131.296071,200,12.515049
-2172.852442,200,12.590307
616.83895,200,12.671961
-3337.677804,200,12.769843
-2889.971121,200,12.854165
1708.528439,200,12.936297
-1064.542381,200,13.012365
687.289531,200,13.089385
288.46872,200,13.166843
766.524775,200,13.244194
904.609372,200,13.323265
1866.267931,200,13.413198
301.261554,200,13.496401
-744.652793,200,13.571049
-1262.681128,200,13.661727
651.950288,200,13.740337
154.669334,200,13.819148
-4471.490189,200,13.895527
1547.460499,200,13.972206
-3067.110622,200,14.051837
-249.437089,200,14.130291
-315.878862,200,14.208349
-2352.789167,200,14.290465
-1985.395041,200,14.367388
967.566645,200,14.444913
723.97527,200,14.525331
-1312.588769,200,14.602888
-2423.227992,200,14.681992
-548.550422,200,14.757794
-2164.193544,200,14.835868
-843.465955,200,14.917159
-3226.1583,200,14.99642
77.119696,200,15.075094
-1549.521768,200,15.156038
-1512.329655,200,15.232178
-1165.914116,200,15.309757
1610.694192,200,15.384974
-1713.175768,200,15.465055
-2164.458133,200,15.542096
-1354.625031,200,15.619428
1012.175625,200,15.696664
-2327.95147,200,15.77522
1846.860544,200,15.853674
-3573.764086,200,15.932705
-1038.204589,200,16.007821
1233.376514,200,16.086207
-45.371148,200,16.162062
1610.357245,200,16.239401
-1942.495003,200,16.32177
488.047,200,16.397248
-1198.209749,200,16.474464
-833.039343,200,16.55263
-208.467242,200,16.62815
1678.713523,200,16.707019
-274.351633,200,16.786999
344.009715,200,16.866056
-1408.148084,200,16.941407
-1031.807653,200,17.018246
1454.187496,200,17.099369
951.545051,200,17.177442
370.333306,200,17.253341
-704.39778,200,17.333466
735.053927,200,17.409754
-120.157018,200,17.487635
-2639.354079,200,17.576947
-198.801056,200,17.664218
-314.900899,200,17.743177
-825.566086,200,17.824294
299.977177,200,17.900068
-1815.52443,200,17.979383
1624.411096,200,18.061568
62.728607,200,18.142136
-1035.572824,200,18.225772
-3585.790874,200,18.304998
-1661.984432,200,18.382494
-1932.539948,200,18.458405
-1122.952835,200,18.53668
-566.718895,200,18.62506
-1883.282643,200,18.722887
665.477385,200,18.82974
212.318199,200,18.919878
164.816105,200,19.015349
1081.24048,200,19.095241
1488.000311,200,19.176524
-1308.674323,200,19.256584
-880.427605,200,19.337204
-1519.798029,200,19.41217
857.084729,200,19.489991
-1481.308888,200,19.568275
-90.326955,200,19.650848
-266.656141,200,19.732468
554.775362,200,19.81178
140.717013,200,19.891584
-4208.147346,200,19.967572
-486.275159,200,20.041975
-543.823747,200,20.120874
613.53769,200,20.195203
-2382.498339,200,20.271781
-745.699646,200,20.350246
1594.00104,200,20.428051
-2526.375765,200,20.505159
-1626.169934,200,20.636276
449.854504,200,20.715835
451.051853,200,20.794032
-2081.717153,200,20.870497
-3563.005866,200,20.946317
-563.522428,200,21.019731
-2737.846634,200,21.095478
-2424.398808,200,21.170854
2182.772414,200,21.244978
415.072736,200,21.319308
-1125.761709,200,21.393989
2093.92281,200,21.477331
-5019.064081,200,21.554355
-2141.734614,200,21.634309
-2246.039604,200,21.711748
-3286.204804,200,21.788497
-5706.215617,200,21.864079
-694.642096,200,21.945276
-2538.194531,200,22.022355
-1926.505924,200,22.099027
-247.965501,200,22.178055
-2586.199137,200,22.25519
-3394.622519,200,22.330996
-1270.975876,200,22.411101
-1775.443265,200,22.493377
-2503.302415,200,22.57378
-4300.345854,200,22.654179
601.74025,200,22.735231
-1241.350801,200,22.811133
598.638943,200,22.887779
761.884143,200,22.96327
582.921561,200,23.039532
612.821912,200,23.113114
1207.382681,200,23.191502
126.851717,200,23.274298
1443.423152,200,23.358646
-1890.315768,200,23.445134
-2497.032674,200,23.526362
-269.904459,200,23.602689
-2466.759336,200,23.681376
-246.823744,200,23.760117
-1089.756236,200,23.838277
-4264.767005,200,23.920773
1482.509898,200,24.001916
-4751.832096,200,24.079006
-1425.564528,200,24.158546
-1877.726684,200,24.237577
905.553308,200,24.313795
506.306186,200,24.389833
-1324.384622,200,24.474216
-1949.007009,200,24.565789
317.717152,200,24.645727
132.600815,200,24.725633
76.854122,200,24.800466
-1575.689216,200,24.88764
-1924.461453,200,24.964507
-1728.752916,200,25.046637
-790.72806,200,25.130336
1854.723644,200,25.207785
-2444.217183,200,25.285969
760.322262,200,25.372231
-4319.463701,200,25.454561
-417.448794,200,25.53213
1024.272847,200,25.608318
-3454.18206,200,25.71683
-331.555607,200,25.802187
1267.391032,200,25.883685
-318.469588,200,25.972464
-459.557084,200,26.046928
-1976.347207,200,26.125305
210.847767,200,26.199772
-56.868844,200,26.280993
-1816.206374,200,26.360035
212.548936,200,26.437846
172.424049,200,26.522153
-5541.95034,200,26.600132
-908.004975,200,26.676277
1528.487094,200,26.751749
1329.831839,200,26.828391
-1287.574407,200,26.905494
-282.655898,200,26.980949
-1092.909576,200,27.062588
981.841843,200,27.13664
-106.289169,200,27.214618
219.558598,200,27.292847
-2359.83316,200,27.369106
-4191.998681,200,27.554085
-915.134102,200,27.631914
-484.589618,200,27.708203
-1782.361321,200,27.786228
-924.836719,200,27.862969
-3170.593681,200,27.942538
-647.035495,200,28.02106
1532.047384,200,28.096125
-1910.386076,200,28.171497
-494.384194,200,28.250532
607.366758,200,28.331403
670.280272,200,28.407497
-866.347944,200,28.486608
579.607076,200,28.566992
398.761865,200,28.644278
227.244231,200,28.725058
-2474.335873,200,28.801129
-2018.580798,200,28.880657
-1175.517487,200,28.956852
-3702.889954,200,29.033129
-2986.002316,200,29.110439
-583.557474,200,29.185732
370.68693,200,29.264441
507.431919,200,29.341962
-399.774603,200,29.417581
-726.457148,200,29.495265
1165.014997,200,29.579208
-3611.124,200,29.654113
-52.334323,200,29.732978
-439.805295,200,29.808875
-796.08558,200,29.885695
-523.882133,200,29.964248
597.087224,200,30.039908
359.07484,200,30.119201
-1061.65976,200,30.193391
-2227.812084,200,30.269958
1278.637978,200,30.347865
-1402.543,200,30.426746
1601.593145,200,30.502925
-637.293024,200,30.579618
1543.411406,200,30.654945
-3240.891221,200,30.732574
-2908.953084,200,30.807564
-1515.611015,200,30.885047
841.763623,200,30.959365
-1332.97415,200,31.037542
1265.936221,200,31.114485
1464.75905,200,31.190797
800.013051,200,31.269054
468.648191,200,31.344801
-2080.453399,200,31.421588
-1254.587515,200,31.496204
625.006284,200,31.572501
145.220312,200,31.649159
-1950.129902,200,31.724979
-513.71757,200,31.804509
-832.479543,200,31.883962
-2108.187425,200,31.960947
-3876.236382,200,32.041439
-1879.099252,200,32.121355
-916.443865,200,32.201691
-997.758004,200,32.27854
336.964222,200,32.354665
-63.273706,200,32.435219
-1446.825413,200,32.520969
-1668.621204,200,32.597335
-1715.407932,200,32.672727
-2531.084448,200,32.751252
-2710.405271,200,32.83232
-543.406956,200,32.908192
721.673702,200,32.989485
-206.571961,200,33.067079
-1276.400558,200,33.147421
-335.079161,200,33.225339
-1996.39434,200,33.302683
-2431.882765,200,33.383216
-796.593238,200,33.461267
-1486.659368,200,33.535947
627.457395,200,33.61313
-2027.185875,200,33.693817
-375.976723,200,33.773571
-1478.193341,200,33.853053
1377.477774,200,33.93423
55.640233,200,34.011668
-1471.378227,200,34.087864
-223.747634,200,34.162585
-3200.09448,200,34.236788
-156.194137,200,34.313627
-141.3942,200,34.398547
-1533.001297,200,34.484252
844.53557,200,34.56789
833.038935,200,34.648882
-1951.999117,200,34.7236
-3195.987404,200,34.799473
135.85314,200,34.889604
141.192884,200,34.968631
-23.511509,200,35.044933
-1387.947457,200,35.12282
-1950.159603,200,35.201791
-723.837177,200,35.288082
127.552457,200,35.369359
-2521.870593,200,35.446694
-1188.438066,200,35.524399
-2956.435836,200,35.600039
-491.676505,200,35.674859
-1298.938583,200,35.750685
-1423.912293,200,35.825465
92.190562,200,35.901006
-2221.967227,200,35.977204
-155.246138,200,36.051845
-4475.713992,200,36.129401
-614.347544,200,36.204425
-848.922521,200,36.280175
-1141.424732,200,36.354989
-2970.169346,200,36.430289
-1853.615151,200,36.508201
-1073.04008,200,36.589384
-2283.099969,200,36.664866
-1881.351011,200,36.739326
-2141.491299,200,36.814019
284.033726,200,36.889004
-6581.092957,200,36.968211
-464.25618,200,37.043108
730.803676,200,37.11951
-1249.641867,200,37.193362
828.320963,200,37.26817
-187.921527,200,37.3422
-3616.784262,200,37.416898
529.918757,200,37.497109
-2768.775035,200,37.57366
-4779.185728,200,37.650366
909.609721,200,37.725179
-1170.09064,200,37.799108
-445.929064,200,37.874681
-2736.341897,200,37.951478
394.29672,200,38.028743
-1130.374688,200,38.102232
-233.762975,200,38.17575
-605.214334,200,38.253765
611.263315,200,38.332073
-443.938707,200,38.406647
322.885864,200,38.480846
745.310112,200,38.55757
1390.544373,200,38.637069
-113.859361,200,38.711428
-852.864832,200,38.795528
-90.25645,200,38.870715
-4175.046152,200,38.950209
545.098703,200,39.025776
-2177.645402,200,39.10272
-2764.793734,200,39.176905
248.103302,200,39.25187
-1188.557415,200,39.325567
