#{"t_start": 1723037964.852633, "env_id": "None"}
r,l,t
-21133.653536,200,9.394631
-16226.988889,200,9.509072
-13688.22607,200,9.620174
241.90404,200,9.73346
-7098.708908,200,9.848688
-4198.941961,200,9.964481
-4038.111739,200,10.078476
-10252.278271,200,10.189826
-1937.362295,200,10.304778
-10457.490403,200,10.417782
-9055.558231,200,10.535507
-18246.222534,200,10.651067
-6979.415871,200,10.763967
-22840.91332,200,10.881977
-2649.04845,200,10.996352
-9221.289839,200,11.115351
-12988.122492,200,11.240084
-4433.789457,200,11.35238
-10140.829339,200,11.466671
-5815.944937,200,11.581585
-5737.827926,200,11.699978
-5401.820899,200,11.812095
-15059.9966,200,11.931329
-15199.754599,200,12.047821
-10393.614687,200,12.161138
-19798.686503,200,12.273575
-12503.325349,200,12.385309
-11597.127422,200,12.497722
-8457.529005,200,12.609883
-3737.247471,200,12.721714
-12710.559599,200,12.83412
-1150.685807,200,12.946515
-1792.947029,200,13.057901
-725.690279,200,13.171687
-3111.282859,200,13.284147
-6202.557618,200,13.396325
-4661.972775,200,13.509057
-14736.791899,200,13.618791
-1774.153286,200,13.734047
-19701.352976,200,13.845976
271.407672,200,13.961504
-18188.261711,200,14.074645
-489.353565,200,14.188395
-10666.332439,200,14.30284
-16872.455066,200,14.413538
-6878.769182,200,14.525844
-4879.777862,200,14.636305
-4446.827185,200,14.750861
-12947.626032,200,14.864364
-2477.245422,200,14.975181
-5859.370557,200,15.092752
-11870.485381,200,15.211672
-3780.519855,200,15.338883
-6052.283914,200,15.462366
-12006.912204,200,15.578737
-2079.812608,200,15.696927
-6262.734911,200,15.808292
-29924.426858,200,15.919768
-29999.460959,200,16.035206
-23898.631416,200,16.14755
-21076.750354,200,16.260749
-8943.745479,200,16.37604
-7632.153501,200,16.486929
-147.683154,200,16.601575
-3546.829606,200,16.712568
-31936.564436,200,16.830083
-9400.048471,200,16.94527
-8734.540083,200,17.064783
-334.272544,200,17.1802
-9062.123271,200,17.295307
-3289.538479,200,17.418334
-14193.926451,200,17.533444
-12714.218883,200,17.644554
-5211.630322,200,17.763353
-6840.622759,200,17.874269
-5230.301283,200,17.990473
-11022.144389,200,18.099241
-3846.832283,200,18.211009
-9269.550238,200,18.323693
-18362.156245,200,18.435411
-11711.880866,200,18.548607
-9389.98131,200,18.662406
-13694.77679,200,18.775603
-6883.92073,200,18.890141
-11155.513987,200,19.004222
-4475.317051,200,19.134859
-25829.440651,200,19.259438
-20142.426107,200,19.389804
-10315.322213,200,19.510866
-11505.980639,200,19.626328
-15930.038926,200,19.739165
-10754.898846,200,19.849346
-32161.39315,200,19.968331
-5958.297939,200,20.100834
-10768.172144,200,20.235881
-10959.140822,200,20.363686
-21338.618002,200,20.475753
-1590.735918,200,20.58975
-19520.960158,200,20.716255
-7851.294137,200,20.82556
-12303.78226,200,20.946235
-32031.061046,200,21.057333
-5482.04221,200,21.166648
-5824.08352,200,21.279064
-394.737121,200,21.393989
-9851.716468,200,21.584475
-8925.940705,200,21.716379
-14927.121889,200,21.827745
-7043.52308,200,21.940428
-2719.491753,200,22.055279
-6704.364243,200,22.185982
-5880.540559,200,22.316745
-2104.107602,200,22.433067
-823.164785,200,22.548324
-11865.165329,200,22.660511
-12028.238738,200,22.772809
-4785.062467,200,22.885602
-1738.617787,200,22.997514
-14438.814031,200,23.113411
-20476.96758,200,23.223526
-11213.851092,200,23.337706
-10218.741816,200,23.448954
-15499.865938,200,23.564254
-14250.942733,200,23.676691
-274.52604,200,23.78899
-5498.603197,200,23.904935
-14057.50051,200,24.024119
-19181.393075,200,24.136181
-5944.078524,200,24.250072
-3015.162238,200,24.361701
-487.372447,200,24.480547
-21376.324065,200,24.591024
-11556.546149,200,24.704742
-1322.868993,200,24.819372
-16118.174813,200,24.931861
-17658.270356,200,25.049985
-10194.806425,200,25.164666
-2816.6506,200,25.276461
-9719.343446,200,25.455383
-595.922738,200,25.568298
-1988.615578,200,25.685722
-4315.088371,200,25.798006
-1075.501302,200,25.911131
-6853.846149,200,26.025175
-2675.530282,200,26.140549
-19972.937462,200,26.295852
-16808.783443,200,26.407745
-8257.960642,200,26.517048
-3797.860412,200,26.628907
-4098.101529,200,26.749839
-6155.575629,200,26.862496
-20608.478985,200,26.974515
-1888.360079,200,27.087265
-15956.27222,200,27.204615
-2012.948413,200,27.318358
-1889.880009,200,27.43138
-11736.266579,200,27.546402
-21507.697293,200,27.662468
-10536.866769,200,27.775317
-14446.110401,200,27.887035
-15219.267438,200,27.999172
-6321.245259,200,28.116732
-10818.991689,200,28.231271
-5394.185129,200,28.348108
-14084.31692,200,28.462713
-2571.752564,200,28.576095
-6570.314585,200,28.689478
-4426.720323,200,28.80232
-956.194628,200,28.917265
-14796.883575,200,29.031406
-12671.346158,200,29.203658
-10363.213405,200,29.33134
-29180.16976,200,29.448722
-16211.459527,200,29.564025
-28964.748242,200,29.67395
-4491.777026,200,29.78728
-22400.977562,200,29.899426
-5626.102359,200,30.020731
-2474.878459,200,30.135131
-11449.874349,200,30.246166
-9491.829251,200,30.363941
-7282.455422,200,30.475064
-3945.154238,200,30.586662
-15812.435132,200,30.699111
-9635.876514,200,30.809977
-12256.893318,200,30.926685
-31369.55091,200,31.040054
-9115.330811,200,31.150857
-4057.828538,200,31.264904
-15944.04411,200,31.376898
-4528.03213,200,31.495598
-16730.201912,200,31.608123
-3070.961434,200,31.719977
-9252.153515,200,31.833693
-15370.37752,200,31.94701
-780.911224,200,32.062487
-6539.191902,200,32.175858
-4493.236932,200,32.29367
-7563.92353,200,32.406075
-14631.406433,200,32.52018
-13370.59674,200,32.636314
-23148.256629,200,32.748813
-14532.002567,200,32.860706
-2592.858169,200,32.977986
-4596.509912,200,33.089894
-12584.487598,200,33.206118
-22017.838743,200,33.318293
-2632.08228,200,33.431567
-3869.691476,200,33.545752
-16933.596365,200,33.655894
-8689.6879,200,33.769685
-18209.118349,200,33.892593
-14736.981595,200,34.007924
-3577.872928,200,34.121846
-4974.258531,200,34.237462
-28650.956571,200,34.377012
-29465.376868,200,34.492445
-19482.683044,200,34.604644
-18992.128794,200,34.719273
-1910.667479,200,34.83251
-6796.604329,200,34.950238
-26706.725886,200,35.063918
-983.550442,200,35.185206
-5640.892112,200,35.30103
-6279.276684,200,35.413313
-3775.787532,200,35.531226
-5571.269483,200,35.642926
-25933.866763,200,35.760153
-17250.059412,200,35.893623
-24332.819733,200,36.015181
-13843.079697,200,36.133649
-11184.925341,200,36.254886
-8884.360756,200,36.37116
-3408.658655,200,36.486383
-14203.599227,200,36.628666
-5208.718714,200,36.743083
-3081.825256,200,36.86844
-6401.129711,200,36.995599
-2914.749244,200,37.112159
-159.262266,200,37.237631
-13522.843363,200,37.36638
-23100.620677,200,37.477364
-2210.344607,200,37.587498
-18481.945806,200,37.700038
-22690.125279,200,37.810413
-5024.187045,200,37.926889
-1039.240059,200,38.039382
-20421.726173,200,38.153022
-4947.846699,200,38.268097
-1752.588875,200,38.380864
-8669.762311,200,38.493886
-20453.865959,200,38.60522
-1675.496276,200,38.71536
-12907.47932,200,38.829364
-8450.279806,200,38.942069
-2049.594561,200,39.056779
-367.801144,200,39.170996
-23581.819406,200,39.281655
-7207.76257,200,39.398189
-9713.567838,200,39.511888
-1680.744253,200,39.629721
-3904.984618,200,39.742561
-11006.946209,200,39.853204
-16582.599961,200,39.971178
-2751.986616,200,40.083134
-5763.313925,200,40.198082
-13417.920949,200,40.310651
-8753.87225,200,40.423324
-4102.569331,200,40.537222
-7196.893947,200,40.64782
-6148.273313,200,40.761964
-5977.508492,200,40.8746
-15062.995697,200,40.991449
-15109.660901,200,41.104657
-4489.043936,200,41.216251
-3524.425824,200,41.331053
-4564.329424,200,41.449069
-2946.944169,200,41.580712
-8315.144579,200,41.714787
-5249.287381,200,41.8288
-6086.031667,200,41.943897
-19278.97989,200,42.060073
-2499.014747,200,42.171891
-8746.281381,200,42.287132
-10303.364673,200,42.39991
-9232.460053,200,42.518315
-11386.544558,200,42.632056
-10264.562399,200,42.741168
-4208.277297,200,42.856002
-5940.477019,200,42.969687
-5484.120672,200,43.089149
-7185.300979,200,43.202317
-7860.753587,200,43.313966
-5311.032619,200,43.431864
-15273.570745,200,43.543682
-6760.788226,200,43.66156
-18350.618766,200,43.773049
-2090.458211,200,43.88718
-9314.159183,200,44.003945
-5575.704571,200,44.124209
-10094.732348,200,44.238952
-11539.680655,200,44.368776
-4069.18215,200,44.48982
-7349.791196,200,44.606041
-1448.651456,200,44.721288
-4420.98617,200,44.837527
-22534.501804,200,44.954546
-7436.785116,200,45.112963
-1085.508613,200,45.234394
-7315.554954,200,45.347351
-8818.064543,200,45.462834
-3230.535577,200,45.57736
-6083.869771,200,45.692913
-13178.455228,200,45.808146
-4477.983075,200,45.918623
-5240.943306,200,46.033337
-7632.906142,200,46.147502
-6580.32573,200,46.259112
-5108.457509,200,46.373088
-6931.407929,200,46.48552
-9348.874972,200,46.600175
-9417.321886,200,46.712302
-5162.051772,200,46.8971
-26689.653225,200,47.163364
-7125.918031,200,47.3017
-9926.85725,200,47.422574
-3371.690978,200,47.538037
-20208.47612,200,47.668004
-22282.221972,200,47.815118
-5391.044902,200,47.930379
-2311.699726,200,48.051174
-3184.326182,200,48.177191
-21258.700541,200,48.297571
-16997.536753,200,48.412128
-6569.774549,200,48.523094
-4013.975337,200,48.639352
-14425.72801,200,48.751582
-5548.547387,200,48.862349
-9323.650403,200,48.977209
-5929.625515,200,49.147056
-24566.09824,200,49.309395
-8136.211888,200,49.425338
-10808.796824,200,49.534536
-15951.606249,200,49.646663
-5594.280754,200,49.755238
-3936.798553,200,49.867419
-10384.031244,200,49.975549
-14972.930364,200,50.08495
-2916.788188,200,50.194925
-14595.983004,200,50.303463
-7703.383101,200,50.415936
-10180.018576,200,50.525843
-5448.632124,200,50.633815
-20938.832637,200,50.744242
-20565.512651,200,50.853622
-6255.774343,200,50.962936
-14724.573012,200,51.07275
-6933.912555,200,51.180138
-9226.818977,200,51.292652
-21725.681944,200,51.419159
-7856.618193,200,51.574137
-4048.511354,200,51.685549
-5084.723601,200,51.799247
-3167.18109,200,51.917054
-6998.618335,200,52.030352
-7422.605409,200,52.145601
-16910.90028,200,52.258451
-3333.741229,200,52.368663
-8895.024746,200,52.482255
-3764.14663,200,52.596213
-8089.748674,200,52.724755
-9165.81013,200,52.846608
-4631.087143,200,52.969577
-3364.566417,200,53.119336
-4030.161612,200,53.249379
-3436.563315,200,53.395892
-11485.508914,200,53.534726
-5537.802057,200,53.6561
-5251.688879,200,53.7967
-6572.994202,200,53.933216
-8968.258089,200,54.084649
-6941.92708,200,54.293216
-3665.602721,200,54.410502
-5365.722414,200,54.534994
-7563.14605,200,54.647531
-7138.467287,200,54.767018
-24654.510107,200,54.889145
-9358.783842,200,55.032339
-7511.684631,200,55.231047
-3002.481343,200,55.359329
-5785.605751,200,55.476085
-24677.175113,200,55.592865
-30134.204082,200,55.711222
-5485.742159,200,55.85213
-9728.376092,200,55.98444
-9729.636684,200,56.125182
-22478.522741,200,56.240438
-14778.196892,200,56.354832
-1826.64231,200,56.475406
-5718.162489,200,56.589328
-17845.501871,200,56.714865
-17403.385123,200,56.829841
-11799.095286,200,56.963577
-7336.154195,200,57.102567
-19530.779865,200,57.249275
-6829.538508,200,57.395739
-2699.343877,200,57.507415
-5371.561112,200,57.626311
-4260.29143,200,57.742956
-5118.897201,200,57.864153
-9459.859326,200,58.01244
-20531.848799,200,58.140663
-29762.522887,200,58.265019
-7007.724347,200,58.389682
-3166.333383,200,58.508822
-12092.030658,200,58.643773
-8195.617059,200,58.781436
-5163.27196,200,58.906487
-11486.019679,200,59.028018
-4060.826948,200,59.164061
-5251.288225,200,59.294202
-13152.40316,200,59.414561
-5240.006483,200,59.57092
