#{"t_start": 1723474603.490217, "env_id": "None"}
r,l,t
-548.829373,200,27.552175
-4459.385895,200,27.639342
-5035.588214,200,27.726589
591.970306,200,27.813392
-3563.800994,200,27.900731
2282.880585,200,27.987133
-2333.877592,200,28.074603
-319.096439,200,28.161088
-4372.687964,200,28.249092
-2038.565315,200,28.347246
-189.310112,200,28.457147
869.471476,200,28.570297
-4952.866862,200,28.718069
-412.744623,200,28.827463
346.023118,200,28.94443
-2783.775505,200,29.055457
-2820.849752,200,29.16833
-312.516594,200,29.311279
1864.783641,200,29.468105
-1939.790785,200,29.57703
-1498.471657,200,29.68871
-564.408038,200,29.8113
-80.727518,200,29.939704
1676.249398,200,30.029304
-3202.478842,200,30.120555
690.669252,200,30.210324
-304.888954,200,30.300215
1467.205554,200,30.390309
-2454.123249,200,30.481754
-1.899797,200,30.573324
673.293255,200,30.662719
-1307.794265,200,30.753022
-1814.739858,200,30.844255
-3574.16603,200,30.938526
1960.327251,200,31.030962
-3171.448749,200,31.119509
-2010.493868,200,31.210373
-1450.920947,200,31.300752
1359.289109,200,31.390125
918.001941,200,31.479818
-880.934566,200,31.568909
1200.452737,200,31.659608
1953.165423,200,31.748458
-1756.852728,200,31.837817
304.823796,200,31.92833
-3301.415068,200,32.016768
-856.899759,200,32.106705
1432.928753,200,32.197016
1491.934563,200,32.285517
-1734.376322,200,32.375565
-1620.426638,200,32.464197
-1197.720879,200,32.554405
965.339668,200,32.645334
-1262.796131,200,32.734206
1039.667933,200,32.825029
-4176.388839,200,32.9143
-626.492744,200,33.004347
2152.684066,200,33.094026
-529.127136,200,33.182898
-717.46082,200,33.27276
1410.922975,200,33.362478
2068.377717,200,33.453658
-1839.509078,200,33.542936
-1328.791733,200,33.631646
-2159.596267,200,33.721501
-615.120471,200,33.811637
-1809.304448,200,33.901456
2217.617373,200,33.991733
-1853.563835,200,34.082481
-523.378425,200,34.173966
-2824.792011,200,34.263245
1515.659751,200,34.353232
-1022.437948,200,34.443576
497.498578,200,34.534028
-2979.884063,200,34.625078
1004.73225,200,34.715032
-2685.558982,200,34.804916
1004.05647,200,34.893747
-1539.393793,200,34.982663
669.093099,200,35.072687
569.23875,200,35.164476
-2431.286625,200,35.256982
-1648.964278,200,35.349217
637.845062,200,35.439603
-5171.443295,200,35.531367
1120.162146,200,35.622819
1338.580852,200,35.71425
-383.051065,200,35.803881
-5917.478177,200,35.895443
-4852.82167,200,35.986099
-1059.776601,200,36.074559
-1741.774625,200,36.165221
-650.869946,200,36.255224
1994.473973,200,36.344806
-3980.534438,200,36.434992
-1997.13557,200,36.525387
-2353.684897,200,36.614951
-3166.647462,200,36.704681
98.457063,200,36.793662
-1786.559158,200,36.883972
-1212.518534,200,36.973831
2368.670409,200,37.064675
695.500272,200,37.15463
1770.082102,200,37.243558
1985.670447,200,37.333053
-1683.661041,200,37.422304
-1926.165146,200,37.512585
479.293637,200,37.602622
-2654.82937,200,37.691657
-6.380696,200,37.783378
1216.247494,200,37.873408
-1666.600488,200,37.963016
1249.538312,200,38.053066
-1496.94284,200,38.142533
1400.086534,200,38.23372
1669.943073,200,38.323671
-1666.98085,200,38.412974
-3356.48557,200,38.502015
-625.660164,200,38.591715
-1765.242059,200,38.683608
-4721.240627,200,38.773957
12.255791,200,38.864138
-902.400349,200,38.953849
584.394603,200,39.043613
62.648843,200,39.137195
35.449909,200,39.226769
-11.76028,200,39.318356
981.411531,200,39.408805
-561.023915,200,39.49861
1685.367953,200,39.589364
102.474747,200,39.677839
1149.66123,200,39.768147
1224.337644,200,39.857341
-1931.607576,200,39.948025
-678.502239,200,40.039966
-2398.578179,200,40.130621
-1847.966187,200,40.220588
1960.24685,200,40.310299
-1061.066594,200,40.401045
-1765.926064,200,40.491913
-698.514188,200,40.581249
-3146.637731,200,40.671047
-2327.283943,200,40.761969
-389.914562,200,40.850683
318.356875,200,40.942392
368.822963,200,41.039906
-220.078885,200,41.131725
3098.700027,200,41.220557
-2875.15868,200,41.309079
-2505.21934,200,41.399111
-706.128466,200,41.488319
1037.215682,200,41.578624
-5319.023467,200,41.667856
3261.258997,200,41.75759
-1306.562031,200,41.959171
173.442879,200,42.065583
416.384922,200,42.177776
-5204.268008,200,42.33539
604.840905,200,42.438824
-1312.599482,200,42.543912
-1665.176117,200,42.648531
2216.424177,200,42.754979
1925.474028,200,42.894112
1224.158335,200,42.997495
-1881.863426,200,43.090295
-4268.353397,200,43.180263
127.590453,200,43.274396
1162.900794,200,43.373033
-80.53153,200,43.472025
64.025988,200,43.571072
262.310544,200,43.66987
1466.619989,200,43.771451
2018.741022,200,43.86838
2912.709649,200,43.96096
1930.576463,200,44.054034
120.775242,200,44.143374
-2659.06474,200,44.234085
676.126781,200,44.324299
660.100328,200,44.417113
-3060.665918,200,44.508058
433.51742,200,44.596839
-1541.92634,200,44.688675
-3418.697066,200,44.781064
-762.231833,200,44.87176
