#{"t_start": 1723039876.219373, "env_id": "None"}
r,l,t
-12300.141326,200,573.272625
-760.150783,200,573.404731
-2964.827586,200,573.514381
-26710.510123,200,573.629031
2874.907558,200,573.737416
-14836.054909,200,573.850862
-1103.442484,200,573.961421
-12597.149292,200,574.069722
14306.683172,200,574.199681
-5461.031434,200,574.306491
-3340.734787,200,574.413821
-9876.22717,200,574.528255
-4878.465961,200,574.654457
5843.713789,200,574.769254
-10821.391031,200,574.878804
-12280.530713,200,574.989354
-6547.104816,200,575.098195
-21882.725591,200,575.209786
-6644.72054,200,575.318711
-7529.571315,200,575.432532
-6078.865612,200,575.542949
-11553.142132,200,575.654889
-11665.48046,200,575.796982
-8944.281222,200,575.911677
-34419.452148,200,576.021648
-24099.090178,200,576.130154
-14630.703225,200,576.235915
1165.257573,200,576.33947
-19991.317251,200,576.450509
-27322.89487,200,576.558768
-28793.924889,200,576.667804
-5605.947042,200,576.776438
-14249.429994,200,576.883763
-14661.615384,200,577.037501
-3334.421702,200,577.14752
-6588.325015,200,577.25874
-11707.600447,200,577.366614
4308.698141,200,577.479727
-25485.233579,200,577.591393
-23603.87955,200,577.700732
-3308.046174,200,577.81613
-7744.103727,200,577.93826
1181.712314,200,578.10172
-4853.355213,200,578.25162
-20589.035207,200,578.363481
-16609.700334,200,578.47051
-16694.706044,200,1209.778772
-6085.408802,200,1210.914793
-8209.320441,200,1211.043217
-261.186888,200,1211.160267
-3973.264094,200,1211.277234
-1899.210168,200,1211.391961
-9507.197224,200,1211.761932
-6399.855403,200,1211.876535
-9834.46727,200,1211.986433
-3068.355538,200,1212.097716
-17039.293954,200,1212.2072
-5952.961058,200,1212.315505
-21021.048497,200,1212.462136
-18351.191126,200,1212.576372
-22961.954643,200,1212.686434
-10109.896113,200,1213.526601
-42.074886,200,1213.72534
-9870.35436,200,1213.929085
-18167.493016,200,1214.080485
-20461.105951,200,1214.202954
-6011.387964,200,1214.322866
-4681.083867,200,1214.444266
2699.626342,200,1214.602616
-27870.903671,200,1214.878375
-9725.05371,200,1215.011705
-8052.29301,200,1215.137893
-14573.488465,200,1215.271307
-6635.518769,200,1215.383873
-11415.991171,200,1215.494959
-1914.995691,200,1215.603084
-11406.956441,200,1215.71696
-3854.223953,200,1215.835707
-4256.342542,200,1215.946518
-4280.887315,200,1216.054741
6497.357834,200,1216.209929
-11057.138157,200,1216.361317
-6212.186345,200,1216.553873
-12403.129344,200,1216.678708
-15925.760257,200,1216.797749
-11913.811955,200,1216.909528
-5574.024281,200,1217.02343
-6065.118116,200,1217.137175
-2790.322078,200,1217.249209
-8247.145917,200,1217.35839
121.536953,200,1217.467902
-18653.123705,200,1217.581844
2879.882598,200,1217.691154
1149.274654,200,1217.801773
-16223.66251,200,1217.914949
-23141.275681,200,1218.023901
-9808.229825,200,1218.237475
7049.356908,200,1218.369758
-13286.880755,200,1218.48752
-13788.513535,200,1218.59787
-18649.502236,200,1218.708605
-11110.087711,200,1218.842816
-11096.218529,200,1218.957119
6659.004026,200,1219.067725
361.076056,200,1219.179596
7972.205708,200,1219.292401
9979.830145,200,1219.412467
-19619.597756,200,1219.523678
-19125.375818,200,1219.636583
-10449.432,200,1219.748167
-20527.6272,200,1219.858869
-23079.528223,200,1219.970567
-15406.905889,200,1220.084086
-9324.811633,200,1220.201537
-34007.377114,200,1220.314102
-5980.997147,200,1220.434129
-6052.161847,200,1220.543188
-7157.438414,200,1220.66142
-23247.228552,200,1220.776358
-18482.489323,200,1220.898579
2660.349595,200,1221.009688
-19820.415401,200,1221.164929
-4405.029351,200,1221.278778
-19378.208105,200,1221.390318
-26493.079802,200,1221.502377
-15212.218472,200,1221.617783
-5022.166922,200,1221.734208
-19422.836601,200,1221.863238
-2096.813975,200,1221.979117
-18751.164622,200,1222.092855
1893.467778,200,1222.201889
-22220.950723,200,1222.312308
-10461.015215,200,1222.423557
-11830.512763,200,1222.533916
-14283.835168,200,1222.644872
-1246.024439,200,1222.754456
2100.026,200,1222.871284
-16037.016093,200,1222.984607
-26137.13212,200,1223.099614
-20129.1165,200,1223.210408
-23668.63875,200,1223.324996
-8272.239028,200,1223.44311
-8881.666191,200,1223.572415
-20679.338375,200,1223.694965
-25404.839809,200,1223.806814
-6061.270562,200,1223.967038
-1152.161056,200,1224.089085
-23127.055877,200,1224.210738
-11970.725724,200,1224.32945
3917.311074,200,1224.449431
-17831.266821,200,1224.565327
-12732.220299,200,1224.67933
7659.905138,200,1224.788271
-20476.866902,200,1224.916112
-26224.075475,200,1225.037638
-14108.09986,200,1225.168741
-14536.174134,200,1225.301859
-2899.771776,200,1225.423653
-15656.310982,200,1225.630273
-17329.017025,200,1225.754267
4002.682197,200,1225.873038
-10480.789204,200,1225.983894
-216.395482,200,1226.098215
-1177.125104,200,1226.257672
-21158.007718,200,1226.447467
-22093.941728,200,1226.633589
-17372.244076,200,1226.83896
-33506.788693,200,1226.967567
-13013.828892,200,1227.100067
1399.128156,200,1227.211851
-9730.040191,200,1227.322664
4058.009348,200,1227.436446
-26702.708823,200,1227.54641
1569.846527,200,1227.659849
-16296.574944,200,1227.800753
7963.618294,200,1227.926433
-10613.669578,200,1228.04198
-1972.659643,200,1228.166441
-11005.095795,200,1228.321847
-26019.76505,200,1228.465038
-1788.714711,200,1228.584271
-28632.819219,200,1228.69826
-22121.037007,200,1228.831876
-13035.215925,200,1228.956186
3367.185698,200,1229.073586
-21929.159606,200,1229.209419
-60.483383,200,1229.337767
-7005.184572,200,1229.459527
-2218.220949,200,1229.584586
-16905.78816,200,1229.711835
-694.019992,200,1229.823353
-14358.378585,200,1229.939105
-11557.521373,200,1230.070875
13479.224608,200,1230.189826
-1813.108873,200,1230.303455
-11551.096573,200,1230.421039
-3023.511482,200,1230.544798
-17635.89488,200,1230.656705
-1949.794646,200,1230.767869
-3842.548424,200,1230.892777
-22707.006629,200,1231.002847
-23670.639516,200,1231.120018
-13111.951033,200,1231.234453
-12275.931629,200,1231.359753
-15297.762983,200,1231.490775
-2064.713916,200,1231.620305
-6916.729151,200,1231.750032
-9601.418105,200,1231.87868
-5038.25228,200,1232.010218
-1296.912751,200,1232.150418
-15432.267471,200,1232.27438
-17604.05678,200,1232.395458
-2269.396261,200,1232.52906
-6864.384477,200,1232.647719
-7774.791111,200,1232.773149
-15940.20106,200,1232.908978
-6826.890869,200,1233.069075
-12767.09966,200,1233.189091
-2844.893465,200,1233.42608
-17463.507482,200,1233.588793
7685.031442,200,1234.451622
255.234042,200,1234.668651
-9029.419093,200,1234.81326
300.844258,200,1234.962879
-2824.819401,200,1235.095
-12742.570509,200,1235.211293
-5545.084258,200,1235.334509
-8199.228175,200,1235.455161
-10288.590919,200,1235.586549
-19238.447253,200,1235.702904
-9305.921452,200,1235.818736
-13358.530312,200,1235.935858
-16972.043414,200,1236.048561
-4495.279719,200,1236.168553
-15055.488481,200,1236.287363
-4099.444262,200,1236.404831
-12592.416598,200,1236.536084
-7385.714509,200,1236.649401
-17812.064914,200,1236.774067
-11433.515843,200,1236.924927
-1675.480242,200,1237.055314
-16058.633064,200,1237.172448
-53.502861,200,1237.286897
-1173.66168,200,1237.449883
-15429.702981,200,1237.565873
-18595.190291,200,1237.679251
10007.678328,200,1237.792281
-4240.067681,200,1237.918453
-3238.986134,200,1238.058181
-8480.981953,200,1238.216431
-4187.118691,200,1238.357268
-13446.17196,200,1238.474983
-4659.261728,200,1238.58896
12036.233671,200,1238.71271
-612.367819,200,1238.83281
-8287.902286,200,1238.953055
-5545.299784,200,1239.0715
-3565.166218,200,1239.189304
-9155.692291,200,1239.304216
-11235.430049,200,1239.429078
354.013167,200,1239.616245
-33100.624747,200,1239.728918
-12923.123758,200,1239.843192
-13858.085716,200,1239.962568
-2209.138425,200,1240.075773
-24702.506393,200,1240.191904
-36560.946565,200,1240.314465
-12075.166155,200,1240.436849
336.482005,200,1240.559878
-11143.431747,200,1240.676403
-11953.926556,200,1240.795481
-31478.990891,200,1240.926537
-6378.083854,200,1241.042432
-4117.56231,200,1241.158557
-12843.738398,200,1241.272963
1630.024172,200,1241.389809
-15684.017455,200,1241.504238
-14717.047074,200,1241.621458
-6974.160007,200,1241.742869
1726.935077,200,1241.864102
-18587.678753,200,1241.976671
-23062.59958,200,1242.091845
-4772.613312,200,1242.210733
1627.270029,200,1242.332821
-4356.617925,200,1242.448914
-22700.357584,200,1242.559533
15792.14417,200,1242.67412
7071.06803,200,1242.795145
-19828.798895,200,1242.913506
-19622.411917,200,1243.025998
3860.698356,200,1243.141404
8158.791545,200,1243.253732
-12594.564864,200,1243.37266
-7869.252194,200,1243.487561
-28263.245377,200,1243.598433
-10526.870122,200,1243.71996
-11908.677687,200,1243.858777
-31927.366294,200,1243.98601
9267.855692,200,1244.111562
11703.052115,200,1244.232915
-4064.666437,200,1244.352918
-8129.210585,200,1244.474792
12231.303068,200,1244.589653
-1159.463806,200,1244.710329
7325.387091,200,1244.836505
-13536.231951,200,1244.95996
-18299.25222,200,1245.078431
-2273.189852,200,1245.192041
-8761.716794,200,1245.314733
-3401.230818,200,1245.44751
-9392.036525,200,1245.572683
-12230.572779,200,1245.694375
-16218.239216,200,1245.856259
-20082.338128,200,1245.990339
-13811.244077,200,1246.113373
14993.952133,200,1246.24113
3580.717824,200,1246.367765
496.962029,200,1246.490518
-26776.484278,200,1246.609156
-8317.541756,200,1246.844187
-8678.571737,200,1246.966869
6451.448296,200,1247.08023
-12645.402115,200,1247.195066
-4858.786643,200,1247.311606
-25301.975767,200,1247.432151
-19309.661044,200,1247.550261
-8210.611154,200,1247.665588
-4765.667367,200,1247.783328
-13088.442546,200,1247.900523
-32220.580815,200,1248.015187
-23743.950562,200,1248.151009
6616.185192,200,1248.329881
-5487.308496,200,1248.451287
495.667141,200,1248.569051
-32375.805915,200,1248.682975
-6900.604979,200,1248.799072
1540.652178,200,1248.913395
-10372.166708,200,1249.032178
-10744.647109,200,1249.152996
-4467.938906,200,1249.26767
925.576074,200,1249.378405
-11173.497049,200,1249.50817
-28413.702864,200,1249.624682
1886.523211,200,1249.742708
4659.158175,200,1249.859179
-4973.493416,200,1249.974028
-5361.574132,200,1250.095205
-1689.185037,200,1250.211996
-11822.622859,200,1250.325523
-621.027277,200,1250.439426
-19857.612402,200,1250.55992
-19340.075093,200,1250.687904
-9803.415982,200,1250.828473
-11440.282169,200,1250.959984
4711.538982,200,1251.081784
-6829.221753,200,1251.201427
-20297.856489,200,1251.318887
-6626.029701,200,1251.438439
-1428.058825,200,1251.56344
-13269.03053,200,1251.678062
2946.666947,200,1251.792776
