#{"t_start": 1723582766.4491699, "env_id": "None"}
r,l,t
-1411.185683,200,25.485095
2194.166479,200,25.547091
-1966.604766,200,26.095834
1225.140456,200,26.161728
1510.815529,200,26.227504
88.285618,200,26.291239
-2728.31581,200,26.354706
738.424549,200,26.417782
1289.9957,200,26.480069
899.922162,200,26.54263
1466.135995,200,26.605293
-323.740435,200,26.669317
1296.699653,200,27.220949
-3867.006458,200,27.286755
2321.502964,200,27.352597
-1572.09227,200,27.416681
1815.314854,200,27.480103
-3011.019334,200,27.542807
780.508741,200,27.605585
-216.043466,200,27.667546
-5387.965965,200,27.729814
1266.784316,200,27.79381
-29.05436,200,27.857853
-2636.01402,200,28.391468
-1223.986051,200,28.457505
-2197.853431,200,28.523901
1070.312007,200,28.586641
-4039.2621,200,28.648736
-985.14558,200,28.711683
-1951.460035,200,28.774158
1829.776158,200,28.83786
-2164.045847,200,28.900295
-1344.004464,200,28.963383
-3265.96691,200,29.495978
-1039.986501,200,29.561303
-3194.981855,200,29.626473
1257.580648,200,29.690024
-1401.97944,200,29.7524
1232.003206,200,29.814598
1253.057782,200,29.877256
-893.380664,200,29.941446
-352.027469,200,30.004423
1453.929754,200,30.067687
-3312.948378,200,30.604677
-2899.46458,200,30.670188
1331.462501,200,30.735542
-4063.607356,200,30.799414
541.66999,200,30.862966
1636.694818,200,30.926063
-3112.924794,200,30.987947
-4932.217298,200,31.050153
393.198406,200,31.112431
-566.538197,200,31.174345
-3526.542454,200,31.706622
-2426.768951,200,31.772162
-61.11285,200,31.837834
-2627.386315,200,31.901907
783.414259,200,31.964289
-611.204437,200,32.02668
822.757058,200,32.089469
1984.404104,200,32.151289
1993.210841,200,32.213584
-3748.051533,200,32.27537
741.254019,200,32.806182
608.93343,200,32.873375
1171.50625,200,32.938814
968.008735,200,33.003779
-1068.235245,200,33.066366
1090.633387,200,33.12868
102.660835,200,33.19086
-1239.314605,200,33.252891
2446.480975,200,33.315812
-3105.294471,200,33.379448
-6686.865899,200,33.441985
-218.50887,200,33.984314
-2090.122728,200,34.049562
1632.45159,200,34.114617
1149.553715,200,34.178928
-3308.195253,200,34.24196
1323.105213,200,34.304352
1196.435137,200,34.367729
-281.173856,200,34.430589
514.498753,200,34.492887
-79.300067,200,34.55569
-3247.836473,200,35.11098
-5504.445094,200,35.176779
1809.539484,200,35.24203
-4046.231921,200,35.305591
1967.765396,200,35.369287
-1823.358947,200,35.433816
707.670311,200,35.496951
-3787.626033,200,35.559067
-1025.095479,200,35.621634
709.710412,200,35.684098
1677.661205,200,36.307512
-3934.635862,200,36.373859
308.884868,200,36.438644
551.248347,200,36.502963
-1929.832772,200,36.56627
-281.71481,200,36.629646
0.692166,200,36.692269
2039.414945,200,36.754117
-1077.075905,200,36.815813
-1583.811528,200,36.878769
303.04593,200,37.404303
959.472785,200,37.470346
2162.338412,200,37.535994
-3617.657029,200,37.600914
1819.038808,200,37.664474
811.158277,200,37.727408
1949.447115,200,37.791089
-893.175354,200,37.855183
909.923391,200,37.918149
1361.353044,200,37.980674
-305.651227,200,38.042919
-905.7684,200,38.580964
-3380.204618,200,38.646693
2589.792464,200,38.711986
-1019.374106,200,38.774784
-1017.110938,200,38.838225
-57.535884,200,38.900866
2700.243091,200,38.964123
1668.950439,200,39.026748
170.904515,200,39.088866
1569.938179,200,39.151412
2315.818992,200,39.680231
-442.048687,200,39.745819
1534.99866,200,39.811117
-2487.826211,200,39.875747
-432.696195,200,39.938352
1358.46972,200,40.000519
1889.110335,200,40.063094
-466.515244,200,40.125946
-1586.969796,200,40.188208
-888.250133,200,40.250199
2117.88184,200,40.852889
-808.207414,200,40.92162
1783.35482,200,40.989376
-3567.014617,200,41.056658
891.684739,200,41.122406
1982.544044,200,41.188553
-75.304797,200,41.254821
-284.873406,200,41.321299
1463.393968,200,41.387616
2651.534524,200,41.453866
-1095.493884,200,42.205824
386.950926,200,42.272664
-1476.212275,200,42.340112
97.89251,200,42.409231
-96.429889,200,42.475771
2398.980065,200,42.541198
-1730.002396,200,42.60729
951.74841,200,42.672641
-2080.491913,200,42.738668
2021.801223,200,42.804637
-969.197831,200,42.872496
1158.318369,200,43.474416
-2004.62263,200,43.539912
1602.115323,200,43.606352
270.014922,200,43.670508
1918.701179,200,43.734778
-947.028924,200,43.797851
1414.080815,200,43.861347
1544.401614,200,43.924928
-1750.070361,200,43.987943
-624.872285,200,44.052265
1326.005704,200,44.702774
-6133.546432,200,44.770531
1755.511676,200,44.838302
1575.536842,200,44.904331
642.875476,200,44.970547
-5944.971486,200,45.036696
-5541.058372,200,45.102506
-1113.011137,200,45.168251
-254.357942,200,45.233642
-777.811622,200,45.296863
2506.393752,200,45.876911
-4723.743284,200,45.943413
-816.373215,200,46.009292
-1024.373707,200,46.073581
-2061.186145,200,46.13626
1319.827313,200,46.199323
-1913.458594,200,46.261951
-269.495228,200,46.332065
2410.898722,200,46.403875
891.686884,200,46.469568
2583.129449,200,47.053695
2863.51637,200,47.122073
-528.866659,200,47.189073
-581.171747,200,47.256371
1547.519965,200,47.32228
-2675.445494,200,47.387671
1723.391676,200,47.452048
2124.409646,200,47.516668
-1326.747061,200,47.580458
1893.147986,200,47.643844
-745.274321,200,47.706993
1042.45025,200,48.254362
3076.338993,200,48.320575
-662.154105,200,48.386557
-3271.931836,200,48.450953
-191.139653,200,48.519644
-1465.395992,200,48.588915
-5519.067275,200,48.655141
664.170409,200,48.720045
350.265465,200,48.784389
1466.258931,200,48.848349
1230.478331,200,49.386074
982.219851,200,49.451663
1015.203905,200,49.517432
1644.974091,200,49.583326
-146.598608,200,49.649061
3134.335004,200,49.715967
739.05758,200,49.783513
1862.825301,200,49.848591
2492.768819,200,49.912404
-1634.12697,200,49.975736
-318.733878,200,50.547646
-2899.939903,200,50.614953
-281.096878,200,50.68188
2588.633174,200,50.747158
1071.480938,200,50.810056
-87.270337,200,50.873061
201.580105,200,50.935998
-2687.57477,200,51.002327
-738.973038,200,51.067289
527.028398,200,51.132842
1694.199249,200,51.697829
511.108335,200,51.764342
1065.224287,200,51.830572
3662.401068,200,51.895818
-2552.888823,200,51.959608
-1242.893725,200,52.023106
2.883121,200,52.086553
2016.477986,200,52.150535
-5554.793086,200,52.215353
3163.308965,200,52.278824
278.053181,200,52.341956
91.663018,200,52.92183
1233.476116,200,52.988687
-6168.923874,200,53.056779
1289.422325,200,53.123931
-278.463373,200,53.186682
-695.614516,200,53.249588
2615.523491,200,53.31245
2337.510529,200,53.375747
2269.637961,200,53.43876
-947.902387,200,53.504884
-4183.503602,200,54.061039
1116.888248,200,54.127286
1999.431576,200,54.194201
791.704785,200,54.259331
662.834427,200,54.32371
801.490751,200,54.387328
2757.559867,200,54.451657
2184.142776,200,54.515811
2501.28213,200,54.579866
2740.593928,200,54.644454
335.193601,200,55.18543
-1434.600152,200,55.251854
1506.662094,200,55.33622
1532.576354,200,55.42369
-2622.831721,200,55.492452
1411.213226,200,55.561788
42.013792,200,55.627444
-2884.614056,200,55.692022
253.443642,200,55.756905
4020.720168,200,55.821318
