#{"t_start": 1723475201.1997561, "env_id": "None"}
r,l,t
-1835.392341,200,24.122814
-1535.292364,200,24.212892
-2594.508633,200,24.304893
-1894.566042,200,24.393536
-2897.804312,200,24.480372
843.511382,200,24.568476
-1005.17503,200,24.659829
2421.318725,200,24.750298
1019.232593,200,24.839776
-1411.060315,200,24.937795
-1165.500451,200,25.031187
1149.639669,200,25.12422
-4089.956947,200,25.22085
-2057.515675,200,25.324215
2803.33271,200,25.4283
-2476.146553,200,25.518111
42.805598,200,25.605675
1150.464951,200,25.69539
-3172.309659,200,25.782638
-4589.667362,200,25.873519
539.864862,200,25.963248
-769.596962,200,26.051745
-3528.171684,200,26.139256
-1520.225447,200,26.228728
2006.200181,200,26.320097
-1195.02328,200,26.412793
879.070105,200,26.503854
-613.246824,200,26.591851
3038.071886,200,26.680095
3377.162192,200,26.769401
2349.532526,200,26.857994
-3065.938196,200,26.94639
255.805729,200,27.035318
985.692503,200,27.125508
2024.033715,200,27.213002
353.654924,200,27.299275
-1648.363794,200,27.391655
838.306364,200,27.485442
204.233201,200,27.572766
208.663055,200,27.661676
3234.903043,200,27.753644
-2238.369325,200,27.847304
-4059.555652,200,27.934693
321.595634,200,28.025352
-3674.686356,200,28.11429
1425.742173,200,28.20895
428.601477,200,28.297762
-2280.10921,200,28.387985
799.081723,200,28.47613
1420.589097,200,28.563831
137.577628,200,28.659462
521.675419,200,28.751389
356.937515,200,28.839399
-4235.889849,200,28.928731
-4814.559841,200,29.021954
727.730413,200,29.113949
-3672.202527,200,29.20429
2648.188353,200,29.293782
-1772.123123,200,29.386757
-293.360241,200,29.473187
-2061.960619,200,29.56178
-822.509941,200,29.654287
733.847611,200,29.746593
1249.416928,200,29.83623
-3894.602902,200,29.926408
798.808945,200,30.015148
1121.067135,200,30.102584
-1858.870752,200,30.195338
-1966.666786,200,30.286103
-83.163743,200,30.376862
2423.473703,200,30.462339
-1665.245927,200,30.550985
-1591.081924,200,30.635922
30.146063,200,30.723087
156.141921,200,30.810183
2231.024069,200,30.898671
-2791.39707,200,30.988587
593.832509,200,31.076928
732.964588,200,31.164494
1636.100903,200,31.255508
-1562.371432,200,31.344256
679.318832,200,31.433531
1005.846973,200,31.524349
-543.482295,200,31.615725
-1070.524294,200,31.704343
-2747.501821,200,31.799054
2185.356411,200,31.890534
-2344.634381,200,31.979349
-671.384718,200,32.066585
-371.932899,200,32.15624
1807.767906,200,32.24526
1447.707166,200,32.336353
-60.58493,200,32.427357
1603.780452,200,32.515769
2224.829704,200,32.603861
-552.295909,200,32.691224
812.727161,200,32.781086
-2632.35718,200,32.868889
-486.415639,200,32.960806
2013.59106,200,33.051069
1894.488189,200,33.136178
609.970584,200,33.226139
-751.481551,200,33.314153
-517.422496,200,33.404514
1461.270068,200,33.495996
-154.531276,200,33.584504
1449.642646,200,33.672805
-1901.154833,200,33.762468
317.419688,200,33.85396
2394.175872,200,33.944895
463.452782,200,34.03836
108.104251,200,34.126861
2022.159895,200,34.21717
2495.317364,200,34.307895
-1179.164489,200,34.397723
-735.034868,200,34.489724
-1616.111755,200,34.581538
-454.890059,200,34.676984
-1582.484181,200,34.812988
2710.59715,200,34.904985
-1186.661817,200,34.995354
149.021695,200,35.084447
-2082.820415,200,35.172367
1913.475306,200,35.261813
-758.323792,200,35.351632
1004.873148,200,35.445918
-2197.34958,200,35.546694
1783.254688,200,35.66761
-1589.269025,200,35.758423
1358.619777,200,35.84927
-972.03491,200,35.935749
1005.098813,200,36.025037
1218.078226,200,36.120532
-1719.327005,200,36.208433
-614.684196,200,36.295437
1121.45124,200,36.382961
-3792.399186,200,36.470474
2078.764779,200,36.560119
1787.793278,200,36.657574
894.973644,200,36.745891
-4520.546286,200,36.837214
-2938.522093,200,36.926338
90.263709,200,37.01689
-402.256227,200,37.10342
556.277609,200,37.196096
2503.735793,200,37.288135
-2179.358167,200,37.378352
-258.157097,200,37.469853
-576.131458,200,37.559537
-919.525035,200,37.652564
796.286545,200,37.745406
-102.202345,200,37.835886
400.043254,200,37.923802
2869.978244,200,38.013274
857.621303,200,38.101843
2380.257063,200,38.199945
3008.886722,200,38.297848
-104.135252,200,38.390329
-505.382245,200,38.481035
1554.979591,200,38.571158
-1082.457771,200,38.663369
755.805278,200,38.753948
1746.54103,200,38.848828
-244.241128,200,38.935845
1941.822122,200,39.026759
-321.2142,200,39.118576
1765.636604,200,39.205567
2606.863013,200,39.297849
296.522722,200,39.391836
-712.990843,200,39.478838
651.236695,200,39.56856
-809.598438,200,39.660475
-2843.926766,200,39.748925
163.13061,200,39.863445
212.732498,200,39.995372
930.614219,200,40.108258
988.357455,200,40.578547
609.053093,200,40.667736
564.261198,200,40.768611
1618.618994,200,40.903927
-315.186857,200,41.025872
2479.919666,200,41.131995
647.621554,200,41.243563
1456.202919,200,41.357491
1547.795945,200,41.471514
-748.388575,200,41.585007
532.626342,200,41.690324
-49.805553,200,41.801468
132.471101,200,41.906461
2390.225533,200,42.080069
271.730471,200,42.195273
-292.263373,200,42.298956
1043.965461,200,42.410878
-1307.72211,200,42.523853
-872.193316,200,42.628394
22.308592,200,42.772932
769.635271,200,42.858837
1172.290582,200,42.943557
1209.541513,200,43.027888
4017.236246,200,43.113751
-1424.368679,200,43.196709
-1831.670138,200,43.311896
419.70004,200,43.433104
1899.43389,200,43.547994
-2321.460318,200,43.67428
3668.108055,200,43.809454
-125.78708,200,43.902559
722.365864,200,43.992014
901.668699,200,44.084239
-4174.810688,200,44.173534
1341.79604,200,44.264573
96.723287,200,44.354891
-974.611726,200,44.446651
2634.057564,200,44.534241
2181.143408,200,44.623676
1583.585709,200,44.715144
-772.894595,200,44.802776
-3328.600635,200,44.892425
662.956658,200,44.983471
1709.662967,200,45.07195
450.214837,200,45.161597
716.74531,200,45.254718
839.683104,200,45.34558
1621.309898,200,45.434197
2272.506193,200,45.521019
3448.446545,200,45.610212
2307.097036,200,45.702395
669.628565,200,45.796663
-2261.487272,200,45.886713
1204.154601,200,45.976879
958.46399,200,46.065469
-2187.456775,200,46.159707
1106.429325,200,46.247057
-1259.376235,200,46.341348
-2999.800987,200,46.431076
-254.416245,200,46.518023
