#{"t_start": 1723025157.9409359, "env_id": "None"}
r,l,t
-23628.487671,400,23.249097
-12619.449921,400,23.348942
-32340.056239,400,23.444213
-28416.435026,400,23.538807
-14437.545784,400,23.635355
-21253.913877,400,24.093685
-8221.658999,400,24.193062
-16213.929019,400,24.288053
-7390.931094,400,24.381409
-31242.571204,400,24.475058
-12636.644539,400,24.945979
-11631.796724,400,25.046323
-5226.941866,400,25.142024
-34818.867339,400,25.235325
-23858.94914,400,25.332531
-20650.184261,400,25.77561
-14322.614088,400,25.878876
-7453.759379,400,25.977177
-40460.01676,400,26.070921
-57562.127555,400,26.164905
-18259.456345,400,26.603829
-27573.903935,400,26.704409
-49087.708573,400,26.804604
-18911.363039,400,26.901942
-45988.678799,400,26.99702
-40896.704584,400,27.445169
-21505.027537,400,27.544999
-34652.262561,400,27.642822
-20306.253272,400,27.736921
-25364.101028,400,27.83092
-54147.925779,400,28.303551
-18580.503893,400,28.404761
-18860.544431,400,28.504836
-22558.496961,400,28.600868
-28185.747421,400,28.699314
-8811.566923,400,29.157894
-11900.522038,400,29.259393
-28711.108437,400,29.358755
-31750.152264,400,29.45199
-11678.631066,400,29.546271
-42464.924621,400,29.639538
-19715.458058,400,30.090593
-17356.519652,400,30.191077
-22347.096805,400,30.285882
-24202.553606,400,30.380352
-14051.580568,400,30.474112
-15566.866866,400,30.923248
-11928.790823,400,31.023332
-14513.755648,400,31.118687
-20692.28643,400,31.213185
-26581.066598,400,31.306572
-28441.605656,400,31.74748
-7501.4817,400,31.84875
-11871.358282,400,31.944719
-10450.521378,400,32.040031
-10897.728799,400,32.133748
-22874.315122,400,32.576649
-15664.964504,400,32.676148
-13749.149576,400,32.771548
-14240.722164,400,32.864889
-9407.80245,400,32.959316
-12105.867667,400,33.41844
-35167.442799,400,33.523124
-29804.034794,400,33.623115
-23836.512577,400,33.721053
-12516.243691,400,33.819131
-22120.927368,400,34.345967
-23319.319848,400,34.445978
-7070.277591,400,34.545908
-15434.761258,400,34.639861
-25744.725172,400,34.734459
-27798.624703,400,35.191585
-5288.998455,400,35.29329
-9002.036439,400,35.392287
-18231.204718,400,35.489395
-18669.505887,400,35.586077
-22643.958851,400,36.036049
-10703.044333,400,36.139525
-10480.108546,400,36.239483
-36792.112505,400,36.33312
-30624.489163,400,36.427069
-15825.115451,400,36.525225
-22662.853665,400,36.97682
-17649.188965,400,37.077185
-20681.351491,400,37.171673
-17908.310138,400,37.265725
-20693.66885,400,37.360042
-24567.263642,400,37.807777
-19755.584232,400,37.909242
-13589.086236,400,38.00366
-13637.145368,400,38.097033
-31855.447985,400,38.190369
-33729.643536,400,38.639832
-24966.040309,400,38.742518
-15149.110141,400,38.840743
-64420.49523,400,39.002464
-15013.948589,400,39.101915
-17111.025039,400,39.578287
-38357.148161,400,39.679835
-9724.141368,400,39.78349
-15025.997849,400,39.880264
-9461.527549,400,39.975763
-8191.427944,400,40.421836
-10793.880657,400,40.52195
-15907.738674,400,40.618501
-25729.439402,400,40.716284
-18408.016051,400,40.813596
-9138.615805,400,41.271784
-34056.332381,400,41.372804
-8856.891322,400,41.471571
-22454.683413,400,41.567079
-6827.724471,400,41.661634
-46459.487146,400,42.117377
-27287.9827,400,42.218931
-13191.913515,400,42.316386
-16226.451749,400,42.410252
-4501.136659,400,42.503822
-22691.50024,400,42.962677
-41960.818093,400,43.065424
-12963.640727,400,43.164641
-44006.978856,400,43.258679
-12789.800055,400,43.35414
-13057.961351,400,43.451548
-6161.680948,400,43.914992
-13592.485453,400,44.015064
-11620.699112,400,44.109776
-29014.281487,400,44.204204
-7558.8285,400,44.298054
-6681.701998,400,44.740867
-7163.780334,400,44.843525
-12131.524498,400,44.937406
-28354.443847,400,45.031493
-11046.471006,400,45.125594
-13496.589077,400,45.562098
-8742.496665,400,45.661664
-10419.283967,400,45.756726
-8354.529875,400,45.853092
-18482.912924,400,45.946914
-17674.01224,400,46.405683
-7477.199003,400,46.50599
-56840.3337,400,46.601299
-21910.265268,400,46.695027
-6651.409013,400,46.790091
-8231.532566,400,47.229588
-37531.271553,400,47.330133
-10786.123895,400,47.425992
-39855.109884,400,47.519855
-9609.906539,400,47.614174
-28255.737245,400,48.061457
-13711.676795,400,48.161798
-40573.525104,400,48.26095
-16217.112787,400,48.359152
-19801.951986,400,48.453302
-9139.343033,400,48.899842
-39603.40277,400,49.000006
-63581.136189,400,49.097561
-49253.930156,400,49.191491
-15027.203734,400,49.28471
-10181.098601,400,49.720109
-13738.252415,400,49.819829
-26401.174088,400,49.918684
-32222.977353,400,50.012743
-26588.910339,400,50.107326
-22396.660527,400,50.58676
-21645.365575,400,50.688656
-26972.937649,400,50.789265
-14325.869603,400,50.884561
-58295.327398,400,50.981608
-4915.609016,400,51.079364
-17369.246628,400,51.533878
-34448.231205,400,51.63323
-8314.180624,400,51.727939
-43881.845779,400,51.824044
-23220.049533,400,51.918456
-12467.452182,400,52.363289
-45861.926558,400,52.463664
-7207.52678,400,52.558907
-23396.381002,400,52.652609
-22457.093748,400,52.746468
-15076.1656,400,53.201221
-21340.923254,400,53.301624
-12011.138973,400,53.39683
-42081.392982,400,53.489955
-33832.983689,400,53.58474
-6485.012049,400,54.04388
-30842.759745,400,54.144214
-38946.217375,400,54.239316
-17526.685841,400,54.333343
-9796.873252,400,54.426454
-5577.46987,400,54.860839
-30365.73539,400,54.960877
-11460.505161,400,55.060008
-27107.603465,400,55.154097
-7591.21189,400,55.247686
-41808.484514,400,55.69254
-10427.569286,400,55.79293
-10445.683357,400,55.892178
-30517.89591,400,55.986832
-9171.032043,400,56.081103
-20152.186401,400,56.52369
-25086.529522,400,56.624456
-28632.334759,400,56.723527
-7946.574368,400,56.820517
-33138.599607,400,56.914975
-13248.322822,400,57.35224
-10674.166019,400,57.452884
-9156.50597,400,57.552707
-20575.422922,400,57.646996
-29085.537976,400,57.741489
-7805.159761,400,57.834693
-58161.824729,400,58.302257
-72946.843828,400,58.402365
-6648.916824,400,58.497299
-15659.114655,400,58.590673
-9532.475718,400,58.68413
-11926.488548,400,59.126017
-22959.31084,400,59.226498
-7095.536639,400,59.321146
-10956.995322,400,59.414514
-20534.589554,400,59.508063
-10830.283173,400,59.940886
-14386.658284,400,60.040502
-24896.49414,400,60.135129
-14740.628643,400,60.22939
-24334.686853,400,60.32396
-8008.717232,400,60.767372
-16907.97495,400,60.868143
-23503.418528,400,60.963848
-22842.021131,400,61.058917
-12110.200408,400,61.154814
-10866.546621,400,61.601142
-8851.372463,400,61.701416
-7556.029484,400,61.800968
-11880.996111,400,61.895677
-20322.543613,400,61.99142
-35692.09847,400,62.442124
-11039.766745,400,62.541905
-21087.862489,400,62.638919
-13229.38605,400,62.732978
-7693.12598,400,62.826457
-47735.502901,400,63.271015
-25809.758962,400,63.371729
-30466.674439,400,63.471835
-14750.057687,400,63.567897
-45923.714735,400,63.665712
-6599.32929,400,64.127471
-11081.654355,400,64.228769
-12140.365786,400,64.328404
-4616.527216,400,64.423123
-25179.438041,400,64.517002
-12867.186955,400,64.610271
-21207.559178,400,65.051884
-38889.667006,400,65.152575
-10714.738898,400,65.247277
-8577.57737,400,65.341489
-15408.536416,400,65.436064
-18344.126808,400,65.884794
-10731.267185,400,65.985008
-32573.460558,400,66.079486
-11690.171496,400,66.173689
-30720.772116,400,66.267004
-38586.06034,400,66.705237
-35474.352583,400,66.808067
-21022.12414,400,66.904667
-28226.657236,400,66.999411
-9766.057615,400,67.094078
-7838.754632,400,67.527963
-7527.946249,400,67.62814
-17529.72764,400,67.723619
-23227.075449,400,67.81738
-15869.51209,400,67.910729
-19305.190599,400,68.42483
-31360.510049,400,68.524068
-4097.465385,400,68.619572
-11211.199752,400,68.713699
-17915.977115,400,68.808232
-10177.187021,400,69.248916
-27756.258788,400,69.349179
-31942.468542,400,69.446036
-11767.569813,400,69.539522
-5390.931708,400,69.633772
-18045.377115,400,70.070903
-8383.24102,400,70.171037
-27237.246102,400,70.268724
-48271.906479,400,70.362569
-12992.052486,400,70.457024
-7211.418926,400,70.894231
-22558.451764,400,70.994819
-9207.394344,400,71.093494
-15741.351825,400,71.187847
-34582.636353,400,71.281791
-11329.18863,400,71.718712
-25630.216775,400,71.820809
-48538.806415,400,71.920215
-53545.300246,400,72.013643
-17264.418692,400,72.107139
-45420.11949,400,72.200031
-6121.051,400,72.633404
-30325.797119,400,72.732981
-10036.216834,400,72.827154
-14351.462833,400,72.921559
-5333.420217,400,73.015063
-30785.306679,400,73.455877
-9181.419097,400,73.556026
-40050.565422,400,73.65132
-21656.226968,400,73.745422
-20450.179725,400,73.838982
-56661.668103,400,74.272967
-35112.092452,400,74.371853
-33236.986632,400,74.466778
-30940.213985,400,74.559365
-8659.859136,400,74.652537
-7868.195451,400,75.0922
-18178.911944,400,75.191886
-8846.221776,400,75.287957
-22987.692257,400,75.381538
-9910.091253,400,75.475223
-9721.847384,400,75.910747
-5374.93567,400,76.011539
-28306.915355,400,76.109
-18133.224803,400,76.202852
-70154.833549,400,76.296905
-25251.941464,400,76.730028
-23508.655559,400,76.832171
-10371.437915,400,76.930711
-24853.404559,400,77.02458
-17232.879656,400,77.118695
-25522.351642,400,77.553908
-9464.36474,400,77.654766
-4691.034123,400,77.753041
-8415.301998,400,77.846532
-5836.043709,400,77.941018
-10653.156801,400,78.370672
-13492.077378,400,78.471188
-21965.717317,400,78.570141
-47047.922524,400,78.663737
-37860.821663,400,78.756874
-13514.234788,400,78.851405
-27626.546359,400,79.289348
-76082.688503,400,79.389281
-10527.925046,400,79.48273
-19372.157204,400,79.576035
-9040.32837,400,79.670068
-11996.829922,400,80.112808
-22951.563956,400,80.213441
-35172.629434,400,80.307969
-7766.132721,400,80.401715
-12528.214639,400,80.495926
-32925.6018,400,80.935684
-36804.541753,400,81.036181
-29121.261555,400,81.131298
-8550.325243,400,81.224798
-8402.271959,400,81.318508
-11572.447843,400,81.825385
-12642.667904,400,81.925009
-42865.796508,400,82.020003
-57090.744513,400,82.11382
-31704.385184,400,82.207869
-17441.63689,400,82.646551
-20938.039115,400,82.746295
-21274.358962,400,82.842277
-27093.369035,400,82.9365
-27415.84679,400,83.030183
-32109.986409,400,83.472211
-12708.22711,400,83.571909
-50225.844393,400,83.670386
-8397.946668,400,83.763982
-20978.092613,400,83.85841
