Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
94.41629053616877,96.58955553572252,96.83102942456183,0.025,-0.8,93223.51447546549,74,371.14158510895504,53.05998609278964,47,3,44,-74
96.36914469128196,96.36914469128196,96.36914469128196,0.0,0.0,93127.1453307742,75,354.83118262035714,51.19829602631287,49,3,46,-75
94.95340292853615,95.96099335880359,96.39281782891821,0.015,-0.4,93127.1453307742,75,324.21983268448093,49.43392325758464,49,3,46,-75
95.28873398204085,95.57546036313025,96.24448858567216,0.01,0.4,93127.1453307742,75,295.30485800896713,45.79776991108324,49,3,46,-75
94.04004692690481,94.75067700443809,96.40881385201575,0.025,0.4,93127.1453307742,75,233.4461061070615,52.265940304850034,49,3,46,-75
95.82499511038215,96.1615605723855,96.30580291324408,0.005,-0.4,93127.1453307742,75,339.26237370312447,59.84560140450496,49,3,46,-75
97.49713612539097,98.23389030266092,99.95298338295748,0.025,0.4,92639.65965014725,80,498.370874360131,66.52303560842637,50,3,47,-80
99.64459989513234,100.65111100518419,101.65762211523604,0.02,0.0,92440.37045035699,82,693.761552782089,68.50377909371355,51,3,48,-82
100.48494971843174,101.49994921053711,102.51494870264249,0.02,0.0,92440.37045035699,82,763.3662856210285,64.96268873665716,51,3,48,-82
100.01798784272734,100.77379127730714,102.53733262466001,0.025,0.4,92747.98244823096,79,709.1119591382303,69.08595115593079,52,3,49,-79
101.43723696165591,102.51363007746934,102.97494141281796,0.015,-0.4,94086.6566865976,66,852.5562717105786,64.85253178438113,54,3,51,-66
99.48351749577046,101.61748467392283,102.53204203598814,0.03,-0.4,94602.36542131777,61,801.0319864270568,68.60207244990175,56,4,52,-61
103.03270188871318,103.2391802492116,105.0974854936974,0.02,0.8,95968.63273273583,48,924.1133846979938,66.01811713619531,58,4,54,-48
101.60848243068574,102.68669270407857,103.14878282124693,0.015,-0.4,95968.63273273583,48,897.5939825316018,66.54703611086799,58,4,54,-48
101.97592417981092,102.90204256287682,105.06298545669723,0.03,0.4,96073.69571819252,47,910.0917186477309,66.38048455071097,59,4,55,-47
101.48106524779575,102.86980765108541,103.02411236256204,0.015,-0.8,96073.69571819252,47,908.576677793535,63.97814274952644,59,4,55,-47
100.26989108413974,102.4207263372214,103.34251287425639,0.03,-0.4,95584.6367499323,52,910.5145194678043,62.47919121287247,61,4,57,-52
101.63356666008872,102.14428810059168,102.65500954109464,0.01,0.0,96201.58825005987,46,900.2255026870844,65.82837228369456,63,4,59,-46
102.28914253215055,103.2181054814839,105.38568569659506,0.03,0.4,97150.05942132922,37,969.1293241441308,59.069613624545696,65,4,61,-37
101.83801466251268,101.9399546171298,102.85741420868396,0.01,0.8,97980.0545318219,29,936.3132157186628,60.17088052007388,68,4,64,-29
100.87907148083892,102.25957575351131,102.41296511714158,0.015,-0.8,97980.0545318219,29,945.5822286737239,54.23236114101785,68,4,64,-29
100.1422306498487,101.0516959130663,103.17378152724069,0.03,0.4,97980.0545318219,29,910.5537133008183,51.43991367721833,68,4,64,-29
99.53085846938703,100.43477141209588,102.5439016117499,0.03,0.4,97584.9441410867,33,899.291597685864,47.12265844806838,70,4,66,-33
96.73126109800428,99.41547903186462,99.71372546896022,0.03,-0.8,97584.9441410867,33,865.654949138232,42.19219077600305,70,4,66,-33
97.95049270913057,98.09763916788239,99.4219572966488,0.015,0.8,97982.6319702733,29,827.4635061418958,42.021092510462616,71,4,67,-29
97.75586818098081,98.05001823568787,100.69736872805144,0.03,0.8,97102.82915664447,38,828.7298496006115,40.24060459136325,72,4,68,-38
97.56754390479126,97.56754390479126,97.56754390479126,0.0,0.0,97980.9370517876,29,810.3958250265423,44.04078800836013,73,4,69,-29
95.63187662605766,98.28558748824014,98.58044425070486,0.03,-0.8,96928.98640890095,40,860.409908430549,38.040308427175994,75,4,71,-40
95.76200062385071,96.63168579601485,98.66095119773117,0.03,0.4,96928.98640890095,40,794.2538407415414,39.10307652859826,75,4,71,-40
95.95694510268896,96.82840070907059,96.92522910977966,0.01,-0.8,96928.98640890095,40,802.1224372637807,39.95644208052766,75,4,71,-40
95.23411848234183,96.9797540553379,97.17371356344859,0.02,-0.8,97123.33383602784,38,808.5644901306805,41.331646085081445,76,4,72,-38
94.59004150559088,97.21484224623934,97.50648677297806,0.03,-0.8,97123.33383602784,38,817.4978413849312,36.62178636866293,76,4,72,-38
95.79708035612039,95.98905847306652,97.71686152558172,0.02,0.8,96356.95719317888,46,772.4538829399389,36.20235747962613,77,4,73,-46
95.0104739437506,95.87333394929425,97.88667396222942,0.03,0.4,96356.95719317888,46,767.1305548464152,33.2516681750177,77,4,73,-46
94.56553878399596,95.04074249647836,95.51594620896076,0.01,0.0,96453.4235468128,45,730.2569591543288,31.230943090336197,79,4,75,-45
94.4270048429335,94.4270048429335,94.4270048429335,0.0,0.4,96642.27755649867,43,702.6387647447991,38.55379001483846,80,4,76,-43
94.68471041880652,95.5446119261418,97.55104877659078,0.03,0.4,96275.00406825457,47,765.6008287832374,38.218948671453944,82,4,78,-47
94.60009459855476,95.4592276473812,97.4638714279762,0.03,0.4,96275.00406825457,47,761.5877676814853,36.32948308997919,82,4,78,-47
94.84196160632811,94.9844382637237,96.26672818028398,0.015,0.8,96095.2935110596,49,749.53098598207,34.73235328614149,84,4,80,-49
94.29064132445608,94.5743644177092,97.12787225698736,0.03,0.8,97357.95585040044,36,762.6329694379674,34.00305136976607,86,4,82,-36
92.97276117231353,94.38859002265333,95.80441887299314,0.03,0.0,97264.98308922813,37,757.360920066305,45.653588770349394,87,4,83,-37
94.13062235202848,96.14976746887486,97.01511537609473,0.03,-0.4,97567.56640745269,34,836.6585013944277,46.297652480152934,90,4,86,-34
95.77956766990613,96.2608720300564,96.74217639020668,0.01,0.0,97761.0507602331,32,841.398665194909,42.5257638810335,91,4,87,-32
93.34023568219165,95.48873215569478,95.72745398608402,0.025,-0.8,97761.0507602331,32,816.6901892153401,46.75547436116171,91,4,87,-32
95.94737507963069,96.18784469135909,98.35207119691466,0.025,0.8,97005.49524018247,40,853.0090278368298,52.03188492165516,94,4,90,-40
96.18657401412206,97.15815556982027,98.12973712551847,0.02,0.0,97005.49524018247,40,891.8214629752765,48.824445983252176,94,4,90,-40
93.95372430318311,96.56086773194563,96.85055033514148,0.03,-0.8,97780.29964286361,32,870.2474102858687,40.076063190500825,96,4,92,-32
93.74544486939922,94.59681621533726,96.58334935585934,0.03,0.4,97780.29964286361,32,807.3977617544006,40.076063190500825,96,4,92,-32
