#{"t_start": 1723587031.39375, "env_id": "None"}
r,l,t
-2078.737183,200,20.843744
-3551.210552,200,20.880875
-1183.274965,200,20.917994
-1586.638035,200,20.954291
-2364.889262,200,21.314415
-3862.054157,200,21.352755
403.387087,200,21.391052
-1291.381135,200,21.430492
716.606097,200,21.470561
488.015375,200,21.510315
354.866098,200,21.548476
612.731915,200,21.586509
969.667217,200,21.624531
432.359046,200,21.662505
1084.552639,200,22.02729
-1756.148118,200,22.066183
-871.546872,200,22.10476
-346.998111,200,22.143836
-2074.204382,200,22.182323
-68.446932,200,22.221292
-1155.828476,200,22.258087
-4142.591859,200,22.294482
1239.357658,200,22.330978
-4655.931337,200,22.367111
-1832.360038,200,22.405974
-2044.125921,200,22.785963
974.497121,200,22.824641
775.427783,200,22.862861
-347.507366,200,22.90366
-1714.057066,200,22.943576
409.413435,200,22.981969
166.804244,200,23.019887
67.895524,200,23.058099
-228.19724,200,23.0961
-1022.715477,200,23.133661
-1981.764284,200,23.516617
-460.786946,200,23.55562
1382.83442,200,23.594779
-2176.719507,200,23.633847
584.558473,200,23.674051
-4587.759698,200,23.712983
114.942451,200,23.750046
1096.190646,200,23.786721
-3268.770252,200,23.823451
-127.772168,200,23.861619
1102.349253,200,24.223844
-177.57166,200,24.264342
-626.026767,200,24.304278
-1953.380326,200,24.344143
296.7504,200,24.383768
-394.638192,200,24.423225
-1257.555038,200,24.461627
440.658883,200,24.498876
722.039647,200,24.536926
-4843.892011,200,24.574758
-968.014299,200,24.958536
1342.664741,200,24.997548
1319.972792,200,25.036158
-826.543538,200,25.074271
-326.771028,200,25.112469
-840.939426,200,25.150924
814.130866,200,25.188668
-6.343941,200,25.228273
-63.21605,200,25.265693
-2661.494036,200,25.302498
-5042.645382,200,25.341257
-1264.849616,200,25.708454
-159.338293,200,25.747789
-2034.112148,200,25.786889
-1311.274764,200,25.825424
-2684.464208,200,25.86446
-366.804199,200,25.901373
1306.736313,200,25.937761
-2447.475242,200,25.974209
-21.230406,200,26.010918
584.646153,200,26.051943
838.714413,200,26.46394
-325.767294,200,26.503055
486.972594,200,26.541325
329.586229,200,26.57933
495.143297,200,26.617944
-2873.491813,200,26.657167
-1497.251249,200,26.695282
-433.501002,200,26.734267
-3864.473418,200,26.773715
-2495.688454,200,26.812637
24.616673,200,27.206073
1036.772297,200,27.246772
644.082717,200,27.286748
-93.292313,200,27.326735
-740.893955,200,27.367514
842.988843,200,27.406712
-3474.59736,200,27.445084
-91.000152,200,27.483069
-46.280569,200,27.520931
-455.54261,200,27.558381
-479.002931,200,27.938113
548.645444,200,27.977334
482.637461,200,28.018256
-971.66033,200,28.061116
-2253.945155,200,28.100147
1279.595249,200,28.139476
-731.670765,200,28.177214
1174.619444,200,28.215116
-488.749731,200,28.253749
1260.88224,200,28.29247
-4126.145204,200,28.330084
-3340.348933,200,28.699521
-1352.894793,200,28.737408
1013.592273,200,28.775316
-1413.121027,200,28.81372
898.227222,200,28.852801
1367.278671,200,28.890488
1057.739443,200,28.927614
603.291934,200,28.964436
-2420.809801,200,29.003476
-1593.92609,200,29.042161
766.141421,200,29.410687
239.800802,200,29.449949
-1436.810001,200,29.490025
-342.156995,200,29.529555
-375.433334,200,29.568828
-2751.551665,200,29.605726
-3132.630871,200,29.641843
-1822.686064,200,29.678005
-492.763847,200,29.714116
-991.750396,200,29.75022
89.64565,200,30.11046
616.407683,200,30.1506
-939.346659,200,30.190639
-1598.215599,200,30.229715
-1399.505742,200,30.268693
-2241.87011,200,30.305875
-2608.548326,200,30.342017
-436.104272,200,30.378245
810.400914,200,30.414807
153.454411,200,30.451249
-1104.447772,200,30.81453
-210.902927,200,30.853382
-2037.378369,200,30.891704
-2304.421475,200,30.929924
-1087.151037,200,30.968257
-1175.80443,200,31.006537
497.961598,200,31.044633
-2627.392519,200,31.081393
-14.349958,200,31.118312
-1629.751074,200,31.155032
1297.862407,200,31.191967
-225.541809,200,31.55819
-1087.009988,200,31.597774
-91.082989,200,31.639018
-3214.495233,200,31.679195
-221.407152,200,31.71903
-97.849793,200,31.759151
-1020.254097,200,31.800531
1067.60587,200,31.841633
742.606355,200,31.879999
-1301.79046,200,31.918121
-3803.177592,200,32.300506
246.66564,200,32.34013
7.521707,200,32.378904
-379.632123,200,32.418751
-1286.447891,200,32.458478
-1754.427144,200,32.49731
-660.663715,200,32.535445
818.679063,200,32.573703
-2261.280365,200,32.610063
-967.134393,200,32.648909
-2670.349102,200,33.074094
-206.244172,200,33.11325
-620.266495,200,33.152242
-1086.854158,200,33.191051
209.11151,200,33.230443
-2119.122699,200,33.270621
-133.677771,200,33.309043
-4361.474426,200,33.347213
-498.234887,200,33.385498
-199.709839,200,33.423697
-597.849851,200,33.782494
-3090.987569,200,33.821509
-1880.546606,200,33.860198
-936.213909,200,33.898975
-2508.006805,200,33.937638
-1685.571363,200,33.97603
-2346.39033,200,34.012964
437.714616,200,34.049937
-6971.318796,200,34.086768
-302.990117,200,34.123739
632.535041,200,34.160826
-1381.354121,200,34.627735
647.258106,200,34.666915
-215.353952,200,34.705465
-3774.310649,200,34.745159
672.593377,200,34.784782
-2704.992925,200,34.822727
-5185.6909,200,34.859737
983.129845,200,34.896896
-804.958027,200,34.933676
-805.80611,200,34.970581
-2596.472446,200,35.348301
156.042968,200,35.389412
-723.037646,200,35.430158
-936.62822,200,35.472217
-439.80788,200,35.512958
866.280217,200,35.55237
-765.869784,200,35.590523
607.802899,200,35.627899
800.219826,200,35.66507
2057.743137,200,35.702253
-1.988535,200,36.076213
-930.925796,200,36.114262
0.663326,200,36.152059
-4396.38088,200,36.189538
671.32615,200,36.228495
-2274.215826,200,36.267425
-1961.264455,200,36.30585
294.649054,200,36.343681
-809.684102,200,36.383571
-817.564031,200,36.423104
