Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
107.12171219071622,108.75300730021952,110.38430240972282,0.03,0,101409.82587664905,-11,213.54279634663544,58.747877005945654,54,2,52,11
108.35119354446687,110.00121172027093,111.651229896075,0.03,0,101409.82587664905,-11,199.8125477260619,48.75451890219463,54,2,52,11
105.78784425793194,107.39882665779892,109.0098090576659,0.03,0,101634.28942436384,-13,238.10467781245825,47.050605876449886,56,2,54,13
105.28110326980043,106.88436880182785,108.48763433385527,0.03,0,101634.28942436384,-13,244.79262994008604,48.017536593279075,56,2,54,13
105.53154535047183,107.1386247212912,108.74570409211056,0.03,0,101634.28942436384,-13,241.48730298706505,48.11848921513405,56,2,54,13
105.55632489083727,107.16378161506323,108.77123833928918,0.03,0,99945.38822611044,3,266.8795709556289,48.08577688609596,59,2,57,-3
105.54826474971246,107.15559873067255,108.76293271163264,0.03,0,99945.38822611044,3,266.85502230246493,46.46330316116822,59,2,57,-3
105.16382696067016,106.765306559056,108.36678615744184,0.03,0,100162.12179842533,1,268.8871049843874,44.43049822996347,60,2,58,-1
104.67977177795912,106.27387997762347,107.86798817728781,0.03,0,99534.04316775757,7,277.9603276009293,52.64256282547978,61,2,59,-7
106.46128369527237,108.08252151804301,109.70375934081365,0.03,0,99534.04316775757,7,290.6208183838753,51.66605303682233,61,2,59,-7
106.24971105280554,107.86772695716299,109.48574286152044,0.03,0,98790.29519038793,14,300.44336778820434,58.125558158309104,63,2,61,-14
107.88346054506196,109.52635588331164,111.16925122156131,0.03,0,98790.29519038793,14,323.6641727542883,53.43093193002054,63,2,61,-14
106.88607730016159,108.51378406107776,110.14149082199393,0.03,0,100128.27014786101,2,345.2977159831644,52.12444925261431,66,2,64,-2
106.5986647838995,108.2219947044665,109.8453246250335,0.03,0,99808.4741535093,5,349.58412703164504,56.02090547676373,67,2,65,-5
107.56568066108812,109.20373671176459,110.84179276244106,0.03,0,101249.41745942105,-8,375.78756572693237,50.90339001847978,69,2,67,8
106.45649215622706,108.07765701139803,109.698821866569,0.03,0,101146.20329697516,-7,389.65969789537485,56.12141497651902,71,2,69,7
107.79729578132269,109.43887896580983,111.08046215029698,0.03,0,101812.68606987693,-13,389.9806433213962,54.32974615420746,73,2,71,13
107.41097692505004,109.04667708126907,110.6823772374881,0.03,0,101812.68606987693,-13,395.0792678204307,55.92459086641066,73,2,71,13
107.817564543838,109.45945638968325,111.1013482355285,0.03,0,102482.5779429818,-19,402.84827157782274,56.77835287147106,76,2,74,19
108.03112458657128,109.67626861580841,111.32141264504554,0.03,0,103595.79206943225,-29,415.180279573804,64.04211444945642,78,3,75,29
110.09918051432467,111.77581778104027,113.45245504775588,0.03,0,103375.5937084036,-27,357.64662831551686,62.10833152571419,79,3,76,27
109.74340571111716,111.41462508742859,113.08584446374002,0.03,0,102936.62008555913,-23,374.0837085482781,54.56682083057474,80,3,77,23
108.23131395775665,109.87950655609812,111.52769915443959,0.03,0,102611.92614368587,-20,414.336012563901,58.43399108941118,81,3,78,20
109.30713476446012,110.97171042077169,112.63628607708326,0.03,0,102611.92614368587,-20,392.491935270431,46.519825247081855,81,3,78,20
106.30133077236138,107.92013276381866,109.53893475527593,0.03,0,102611.92614368587,-20,453.5234884094971,46.24077437049983,81,3,78,20
106.21872009651617,107.83626405737682,109.45380801823748,0.03,0,102611.92614368587,-20,455.2008625383314,44.154364203803745,81,3,78,20
105.61444843165852,107.22279028594774,108.83113214023696,0.03,0,103047.25067224681,-24,473.9037053840584,45.921847394802136,82,3,79,24
106.02089775048574,107.6354291883104,109.24996062613505,0.03,0,102411.1252857439,-18,473.6875603543158,51.55572799696246,83,3,80,18
107.40772021818799,109.04337077988629,110.67902134158459,0.03,0,103075.19941379341,-24,458.1585150761384,52.00179355660647,84,3,81,24
107.52259483546618,109.15999475681846,110.79739467817075,0.03,0,103075.19941379341,-24,455.35953962976055,57.75151543539243,84,3,81,24
109.09918508832942,110.76059399830397,112.42200290827853,0.03,0,102966.10022870508,-23,418.6065667440853,57.51732948509213,85,3,82,23
109.04942576701056,110.7100769208229,112.37072807463524,0.03,0,103088.43486370258,-24,431.39301760283706,54.411925159242,87,3,84,24
108.39912184268123,110.04986989104692,111.70061793941262,0.03,0,103088.43486370258,-24,447.2379863174574,56.8541945828553,87,3,84,24
109.03221445139924,110.69260350395862,112.352992556518,0.03,0,103088.43486370258,-24,431.81237960758153,53.66320147318673,87,3,84,24
108.37970091126117,110.0301532094022,111.68060550754323,0.03,0,103870.19910225538,-31,459.26435276391567,44.859169655268836,89,3,86,31
106.26098922183841,107.87917687496285,109.49736452808729,0.03,0,104965.17274753626,-41,542.1264956627856,48.34399232833902,91,3,88,41
107.06997707395244,108.70048433903801,110.33099160412358,0.03,0,105516.82770555688,-46,516.6054259611265,53.292701941780045,92,3,89,46
108.3293581425005,109.97904379949289,111.62872945648527,0.03,0,106074.9713528393,-51,466.040119065161,49.25539656030164,93,3,90,51
107.32880738459441,108.96325622801463,110.59770507143485,0.03,0,106074.9713528393,-51,517.8452852105547,50.29431343279527,93,3,90,51
107.58514084674529,109.2234932454267,110.8618456441081,0.03,0,106074.9713528393,-51,504.57319732254837,49.956923369351884,93,3,90,51
107.50662337857675,109.14378007977335,110.78093678096995,0.03,0,105661.31642633697,-47,531.5587625876215,54.99026898278273,95,3,92,47
108.722021426246,110.3776867271533,112.0333520280606,0.03,0,106109.44983444922,-51,480.18781136439065,55.14053780285748,96,3,93,51
108.75960827484435,110.41584596430899,112.07208365377362,0.03,0,106000.69022617437,-50,479.89792795891117,53.16921555407098,97,3,94,50
108.37200615545513,110.02234127457373,111.67267639369234,0.03,0,105783.94621386346,-48,502.87383268392296,56.68370313925179,98,3,95,48
109.18882458112608,110.85159855951886,112.51437253791164,0.03,0,105783.94621386346,-48,463.06948300654767,62.76884679238396,98,3,95,48
110.84068979798374,112.52861908424745,114.21654837051116,0.03,0,106811.89514919806,-57,397.76386139595706,69.2227685336252,99,3,96,57
113.13031583679029,114.85311252466019,116.57590921253009,0.03,0,107161.62287683565,-60,270.4361253560346,68.44116638262336,100,3,97,60
112.99025039056372,114.71091410209515,116.43157781362657,0.03,0,106144.71062332059,-51,294.454004113737,69.58036821050919,101,3,98,51
113.42162667446507,115.14885956798484,116.87609246150461,0.03,0,106144.71062332059,-51,272.1187853533629,67.1540637449085,101,3,98,51
113.02070009289889,114.74182750548111,116.46295491806333,0.03,0,106144.71062332059,-51,292.87742054104456,70.64720587294822,101,3,98,51
114.29124026364677,116.0317160037023,117.77219174375783,0.03,0,106144.71062332059,-51,227.09310713176092,68.7238760525747,101,3,98,51
113.98077342038515,115.71652123896969,117.45226905755423,0.03,0,106144.71062332059,-51,243.16804013312503,59.1701771516757,101,3,98,51
112.27099257446126,113.98070312128047,115.69041366809968,0.03,0,105695.62665302274,-47,338.53360632256954,56.86604259831563,102,3,99,47
111.80824229356926,113.5109058817962,115.21356947002315,0.03,0,105360.20192614204,-44,365.72206734299834,56.86604259831563,103,3,100,44
