#{"t_start": 1723587172.3966138, "env_id": "None"}
r,l,t
-935.711978,200,17.620567
99.217729,200,17.696267
1327.936793,200,17.770132
-224.827229,200,17.845316
317.69279,200,17.919599
-391.157643,200,17.996821
-1430.996781,200,18.072072
1437.856698,200,18.146621
951.136108,200,18.222862
532.87267,200,18.301201
-669.295113,200,18.382025
740.992312,200,18.457664
-79.901896,200,18.531497
-2467.8628,200,18.607152
-265.262791,200,18.682132
-551.426071,200,18.756752
-1153.475693,200,18.834259
269.852694,200,18.914353
-1747.022491,200,18.992183
1687.2023,200,19.067952
94.346435,200,19.148834
-1359.072426,200,19.235826
-3848.899807,200,19.314729
-1387.119094,200,19.389738
-2112.294525,200,19.46786
-696.69867,200,19.544239
-930.78755,200,19.619764
-1860.861907,200,19.698391
500.089504,200,19.780019
260.730253,200,19.858952
173.220548,200,19.940543
840.260148,200,20.01982
1469.684353,200,20.098986
-1744.03457,200,20.177946
-764.423623,200,20.254229
-2183.02587,200,20.33061
1032.446245,200,20.408212
-1732.750646,200,20.484418
-67.946431,200,20.560978
-220.922952,200,20.639511
463.951486,200,20.715958
-112.003624,200,20.795889
-4048.499768,200,20.874528
-898.487289,200,20.949264
-339.696362,200,21.030236
753.495023,200,21.105009
-2818.088218,200,21.183136
-257.929068,200,21.259367
1600.595266,200,21.337644
-2098.717781,200,21.413669
-1513.359803,200,21.489644
276.930995,200,21.566483
470.492753,200,21.642446
-1669.8127,200,21.723749
-3071.072978,200,21.809883
-418.295918,200,21.897489
-2575.083523,200,21.999726
-2119.493488,200,22.101433
1942.097168,200,22.191519
837.261143,200,22.30287
-816.192612,200,22.395325
2105.409791,200,22.475988
-4803.018167,200,22.561894
-2081.358881,200,22.690865
-1918.858403,200,22.777319
-2917.87293,200,22.86006
-4545.047303,200,22.943342
-102.223513,200,23.025992
-1724.585327,200,23.107913
-960.515474,200,23.188665
500.532122,200,23.265704
-1607.406957,200,23.356807
-2488.149507,200,23.457122
-732.122886,200,23.559255
-745.145613,200,23.662746
-1700.647396,200,23.752607
-2833.570816,200,23.839192
598.194646,200,23.928948
-368.213336,200,24.009239
736.858259,200,24.091719
790.143521,200,24.177813
593.611191,200,24.267343
617.589774,200,24.355327
1188.055114,200,24.439576
233.8115,200,24.571607
1418.202382,200,24.655509
-1547.122387,200,24.742376
-1458.315673,200,24.819721
-111.115077,200,24.899228
-2132.702321,200,24.98429
-81.059811,200,25.067892
-810.426115,200,25.150386
-3517.16721,200,25.231605
1420.225928,200,25.312582
-4232.850185,200,25.391992
-1458.804413,200,25.505199
-1667.560537,200,25.596974
898.669142,200,25.679351
506.402246,200,25.759819
-957.626032,200,25.838284
-1807.934962,200,25.915299
377.134283,200,25.993172
128.17624,200,26.071151
51.60728,200,26.147386
-1027.980329,200,26.227369
-2135.664744,200,26.309451
-1597.673332,200,26.389546
-807.111169,200,26.474385
1772.178274,200,26.564245
-2381.040605,200,26.64502
819.744274,200,26.730409
-4067.003118,200,26.811986
-556.659119,200,26.890516
1041.918438,200,26.97291
-3768.118509,200,27.062286
-330.790485,200,27.144856
1216.045437,200,27.22622
-335.253728,200,27.307873
-353.675539,200,27.387067
-1713.895763,200,27.464848
194.511647,200,27.544057
-41.653756,200,27.621146
-1700.710289,200,27.700235
203.442557,200,27.779217
186.646918,200,27.865752
-5418.9225,200,27.957851
-498.872094,200,28.041375
1465.912627,200,28.124546
1214.133932,200,28.207497
-1319.033859,200,28.284969
-169.834844,200,28.365765
-1093.143953,200,28.454698
969.943777,200,28.561249
-76.448733,200,28.662959
236.318184,200,28.742535
-2372.592828,200,28.82192
-4598.281877,200,28.899206
-991.924642,200,28.981132
-238.538185,200,29.06434
-1953.66808,200,29.143576
-992.183303,200,29.222056
-3286.200833,200,29.297318
-779.695695,200,29.376238
1463.822086,200,29.456788
-2179.678926,200,29.536842
-570.812249,200,29.616978
538.069451,200,29.70021
663.61655,200,29.779685
-859.958496,200,29.857289
606.911301,200,29.938868
380.901996,200,30.018691
180.773676,200,30.098278
-2659.043619,200,30.172149
-2016.829346,200,30.257022
-1137.516039,200,30.337275
-4130.219124,200,30.415355
-3080.96501,200,30.493257
-608.473567,200,30.572992
326.591038,200,30.651275
466.176106,200,30.727602
-910.016225,200,30.807425
-944.64653,200,30.88456
1222.604815,200,30.958667
-4251.555399,200,31.032242
-135.740331,200,31.10916
-575.358819,200,31.185297
-790.635088,200,31.265112
-721.540138,200,31.339103
584.89699,200,31.416561
391.268247,200,31.493297
-971.152994,200,31.570919
-2196.978954,200,31.647791
1316.017765,200,31.721889
-1553.32357,200,31.801061
1496.787356,200,31.877905
-724.902053,200,31.953807
1580.188392,200,32.028883
-3853.771341,200,32.110571
-2974.074329,200,32.18614
-1486.69869,200,32.263096
848.86292,200,32.342323
-1167.242713,200,32.419039
1084.136718,200,32.493328
1481.747682,200,32.570355
841.264506,200,32.649706
537.43825,200,32.726621
-2240.301948,200,32.804968
-1543.417273,200,32.88688
639.799905,200,32.964593
105.560008,200,33.04571
-1794.688763,200,33.124171
-445.369692,200,33.205522
-769.831589,200,33.283316
-2091.9218,200,33.362471
-3774.508703,200,33.442213
-2037.019656,200,33.520023
-611.665102,200,33.597177
-1010.420401,200,33.672145
-41.888582,200,33.749658
40.752551,200,33.827186
-1415.483137,200,33.905216
-1732.103975,200,33.986899
-1684.636066,200,34.063009
-2515.989334,200,34.139352
-2819.469147,200,34.21796
-570.232159,200,34.295519
718.48834,200,34.371356
-232.089215,200,34.454109
-1246.233244,200,34.532833
-349.9641,200,34.614762
-2106.333912,200,34.697269
-2441.108022,200,34.791439
-1000.996777,200,34.879916
-1955.601181,200,34.963875
577.181886,200,35.045248
-2512.310738,200,35.121746
-478.567102,200,35.201736
-1649.692085,200,35.27964
1353.712554,200,35.360021
-73.764513,200,35.437844
-1414.209179,200,35.515165
-332.409596,200,35.594055
-3203.946243,200,35.670126
-421.826732,200,35.745749
-345.469616,200,35.826028
-1606.915302,200,35.923653
872.391379,200,36.022881
735.087558,200,36.108697
-1728.80637,200,36.189501
-3208.540959,200,36.267726
99.71846,200,36.34437
160.994352,200,36.424077
141.40584,200,36.501204
-1470.350315,200,36.578516
-1953.390399,200,36.655599
-874.229276,200,36.751974
132.625108,200,36.830444
-2614.612401,200,36.906182
-1198.510137,200,36.988533
-2902.269973,200,37.067108
-498.134681,200,37.142502
-1281.514171,200,37.224018
-1564.347516,200,37.379186
61.202052,200,37.459822
-2284.633382,200,37.537893
-182.231367,200,37.614858
-4550.060713,200,37.692004
-638.158717,200,37.769297
-863.256209,200,37.846777
-1115.02508,200,37.924531
-2965.233717,200,38.004854
-1769.499485,200,38.083855
-990.271172,200,38.160539
-2410.549976,200,38.239246
-1732.689517,200,38.316679
-2470.943246,200,38.395631
649.103539,200,38.473695
-6514.924468,200,38.552424
-527.949503,200,38.635286
573.78383,200,38.717775
-1346.363392,200,38.798906
881.530382,200,38.88098
510.499751,200,38.959394
-3540.672607,200,39.036099
673.072793,200,39.113071
-2566.050239,200,39.190092
-4809.75162,200,39.266617
819.534678,200,39.342392
-717.80112,200,39.421508
-310.052442,200,39.503662
-2687.700706,200,39.584886
344.802173,200,39.661257
-1130.348397,200,39.740058
-154.229283,200,39.817255
-465.921735,200,39.892821
557.310842,200,39.97014
-129.241098,200,40.045993
221.507537,200,40.124809
443.45786,200,40.200014
1433.224266,200,40.278102
61.733105,200,40.354256
-480.305551,200,40.429869
-16.183781,200,40.503296
-4165.121017,200,40.576814
680.918369,200,40.651175
-2051.119331,200,40.724589
-2673.984785,200,40.799066
-246.041202,200,40.876369
-662.593146,200,40.951469
