#{"t_start": 1723037865.718905, "env_id": "None"}
r,l,t
-9067.290902,200,11.388518
-6927.71466,200,11.461464
-1200.592694,200,11.535352
-3110.662615,200,11.607544
-30187.042585,200,11.678147
-4924.648792,200,11.751283
-8602.860908,200,11.824957
-2078.371367,200,11.896658
-6872.488611,200,11.969708
-2149.036614,200,12.042666
-15435.128892,200,12.1189
-15205.168493,200,12.192736
-3581.941684,200,12.270374
-6609.731375,200,12.343343
-5122.562508,200,12.451863
-11958.843392,200,12.531283
-5639.87007,200,12.612937
-8124.167094,200,12.690693
-17416.43089,200,12.775013
-10910.102589,200,12.866068
-6911.490501,200,12.96487
-12037.931704,200,13.046336
-4937.135719,200,13.127167
-10342.198537,200,13.258274
-3227.43857,200,13.380134
-25145.734436,200,13.476179
-22961.617506,200,13.580959
-10149.290729,200,13.664593
-10669.605611,200,13.742801
-16552.240407,200,13.825744
-10362.24776,200,13.915927
-28225.252469,200,14.000053
-5037.564297,200,14.08648
-10186.342648,200,14.18231
-10039.335786,200,14.303272
-19095.566291,200,14.400448
-111.630445,200,14.491587
-20401.585733,200,14.58762
-7844.539573,200,14.674591
-10501.70623,200,14.748783
-28016.696547,200,14.829308
-7567.576325,200,14.903217
-6539.810383,200,14.982376
-1007.464996,200,15.060037
-10781.449212,200,15.134465
-8184.264764,200,15.217292
-15518.070308,200,15.301888
-5977.464521,200,15.400778
-4222.445738,200,15.502932
-7319.614123,200,15.586116
-9799.959435,200,15.67451
-4085.155679,200,15.77754
-855.919961,200,15.857416
-15116.358181,200,15.942992
-9201.062187,200,16.042111
-4249.193386,200,16.139239
-4625.517442,200,16.228749
-17041.031006,200,16.311445
-18577.664664,200,16.402981
-15294.457974,200,16.488153
-11521.970269,200,16.572595
-16305.052936,200,16.652298
-14795.807278,200,16.739549
-4010.093976,200,16.833704
-5066.321521,200,16.915984
-16944.732393,200,16.992014
-15367.936106,200,17.070293
-8249.617765,200,17.148437
-2385.638299,200,17.224147
-5008.765212,200,17.299843
-24359.771593,200,17.377312
-14335.866939,200,17.455779
-2484.68795,200,17.532147
-20147.363883,200,17.612131
-17566.396056,200,17.689594
-9894.776389,200,17.762297
-2486.339157,200,17.837517
-9499.509799,200,17.912198
-1953.211554,200,17.991637
-1362.811965,200,18.086017
-4392.073881,200,18.170373
-1732.61228,200,18.247259
-7908.475482,200,18.32969
-2824.059237,200,18.410788
-18410.178006,200,18.492809
-17113.368911,200,18.583804
-8374.319865,200,18.668253
-4750.909755,200,18.744063
-4373.985756,200,18.818811
-7582.610808,200,18.892518
-17601.732141,200,19.005259
-2529.740441,200,19.168296
-16483.338018,200,19.240867
-2522.182146,200,19.318847
-1747.61212,200,19.392157
-10797.287339,200,19.468679
-23655.332916,200,19.543738
-8245.486022,200,19.615868
-13581.008064,200,19.687843
-15241.233244,200,19.759888
-5299.103933,200,19.832929
-8924.981559,200,19.90507
-3706.694704,200,19.978764
-16787.013956,200,20.050807
-2717.020587,200,20.123048
-6784.726257,200,20.195587
-4147.382676,200,20.269713
-3418.561277,200,20.343071
-13295.078516,200,20.414544
-12910.016272,200,20.485509
-9840.010898,200,20.559084
-29196.791673,200,20.632204
-10631.823029,200,20.704122
-29730.490842,200,20.775269
-4974.269349,200,20.849085
-22397.4366,200,20.919369
-5359.441677,200,20.993492
-3148.420453,200,21.067785
-10981.107079,200,21.142056
-10827.506245,200,21.212649
-7367.231513,200,21.282355
-2370.224027,200,21.35289
-12895.579042,200,21.426298
-4608.838352,200,21.496665
-10420.994519,200,21.569471
-28300.495724,200,21.657979
-9237.1269,200,21.740873
-3819.60842,200,21.819748
-14189.50583,200,21.900551
-6162.265888,200,21.980592
-14727.352068,200,22.055294
-2396.993652,200,22.131654
-7623.584327,200,22.214304
-14195.124713,200,22.308602
-1056.312106,200,22.387691
-5939.743955,200,22.467735
-4383.385339,200,22.564375
-5936.546352,200,22.649454
-14521.618118,200,22.726836
-11276.927094,200,22.803313
-21538.821382,200,22.879062
-13838.525541,200,23.013026
-2307.722429,200,23.102808
-3776.994381,200,23.174479
-13256.390011,200,23.245334
-17262.420769,200,23.318944
-3139.777842,200,23.391323
-3772.580379,200,23.462542
-17522.934462,200,23.534023
-10514.813058,200,23.604646
-21155.130772,200,23.6812
-12801.381456,200,23.768917
-4808.941401,200,23.847276
-4410.880717,200,23.923467
-31515.438144,200,24.018828
-30771.028346,200,24.106229
-15450.329586,200,24.177183
-17814.396643,200,24.255148
-2189.153499,200,24.339079
-7562.206686,200,24.420828
-24491.45498,200,24.494175
-1716.491238,200,24.566841
-4092.527888,200,24.655458
-5525.429534,200,24.759635
-3785.58754,200,24.84334
-8728.331619,200,24.932015
-28258.149819,200,25.027274
-18235.187369,200,25.117912
-22760.316121,200,25.202103
-13317.073352,200,25.290128
-10735.540174,200,25.383055
-2446.492566,200,25.539672
-2884.131775,200,25.619227
-14142.04967,200,25.71027
-2648.688179,200,25.811548
-3415.665986,200,25.892599
-6419.94922,200,25.971384
-2867.588444,200,26.054568
-967.182648,200,26.152138
-14071.143171,200,26.244851
-27545.582734,200,26.319087
-1728.661938,200,26.397259
-21706.350232,200,26.472281
-18012.770023,200,26.548326
-6564.991129,200,26.621996
-3061.826639,200,26.696629
-17329.658697,200,26.776391
-6051.116716,200,26.920532
-2352.749525,200,26.993326
-6885.097053,200,27.064232
-21679.153272,200,27.138291
-2114.713122,200,27.209583
-12289.081601,200,27.28251
-9402.754409,200,27.357061
-3295.333993,200,27.433391
-973.405609,200,27.511826
-24248.138474,200,27.598372
-7405.462494,200,27.678165
-10393.288897,200,27.775415
-1477.94491,200,27.862155
-3880.532121,200,27.952183
-5008.0353,200,28.048297
-16410.88895,200,28.149235
-2047.122307,200,28.27281
-4649.27038,200,28.366809
-10576.65039,200,28.444734
-8265.812421,200,28.530337
-3547.868345,200,28.604085
-5848.534372,200,28.678833
-6791.785078,200,28.750812
-7545.678526,200,28.828714
-15494.89779,200,28.90291
-14027.094602,200,28.986456
-5343.030712,200,29.070902
-3383.332054,200,29.148631
-3685.260765,200,29.226368
-2710.752,200,29.313203
-6207.727498,200,29.390985
-5318.841324,200,29.483106
-5222.494984,200,29.574324
-21059.815666,200,29.660463
-743.893152,200,29.745885
-8276.811939,200,29.840419
-9874.251564,200,29.922416
-9495.294575,200,30.086199
-9032.828612,200,30.162873
-11018.299284,200,30.23823
-4446.312161,200,30.32018
-6287.054231,200,30.409913
-4388.265887,200,30.494668
-3782.963701,200,30.61801
-9100.176119,200,30.718894
-5076.438723,200,30.801299
-15132.566537,200,30.879356
-5047.205724,200,30.961209
-17662.136601,200,31.044131
-2466.274579,200,31.138876
-9513.120179,200,31.232949
-2937.797109,200,31.328776
-8418.634055,200,31.405071
-11584.273548,200,31.493102
-3343.441937,200,31.573824
-5720.562362,200,31.649291
-68.781062,200,31.724102
-3715.163511,200,31.911956
-24168.126624,200,31.984959
-4480.296724,200,32.070455
-4615.11376,200,32.144946
-4025.061806,200,32.219541
-9957.598707,200,32.29415
-2482.899187,200,32.374056
-10369.587109,200,32.44816
-11799.196639,200,32.522266
-7368.863788,200,32.597349
-4061.969041,200,32.676596
-6840.700703,200,32.752313
-5343.00711,200,32.82855
-6987.623446,200,32.903405
-7192.661127,200,32.980545
-8235.616242,200,33.052664
-8415.712649,200,33.132185
-4666.027228,200,33.206868
-25733.138877,200,33.288632
-5524.642542,200,33.364438
-7004.728437,200,33.438861
-3087.566201,200,33.514263
-21670.191839,200,33.591337
-25971.012101,200,33.66542
-5320.638253,200,33.742062
-2835.076124,200,33.816857
-4240.65556,200,33.894927
-15734.251854,200,33.970083
-17079.123291,200,34.045044
-5719.241216,200,34.125528
-3249.482928,200,34.202952
-14393.762331,200,34.280448
-4652.994894,200,34.355156
-7334.538268,200,34.431912
-5182.865341,200,34.510753
-23511.586208,200,34.585212
-4213.967437,200,34.657208
-10233.866336,200,34.731867
-14620.141371,200,34.809337
-5298.868191,200,34.885886
-2754.517244,200,34.963955
-9195.362178,200,35.038892
-15283.31886,200,35.115518
-825.195907,200,35.188937
-7628.941396,200,35.267303
-8878.992081,200,35.343647
-4904.274811,200,35.420963
-5661.650188,200,35.495118
-14436.835898,200,35.576
-10845.925095,200,35.652269
-6030.280956,200,35.727593
-17150.072437,200,35.809325
-6305.360833,200,35.891577
-8776.48176,200,35.97886
-22279.93923,200,36.07541
-7713.033507,200,36.158556
-3312.85744,200,36.239958
-4283.050116,200,36.320561
-2751.461336,200,36.402075
-5429.381246,200,36.493935
-4749.340111,200,36.590689
-13127.809776,200,36.67363
-3149.745758,200,36.758999
-7901.269491,200,36.838648
-3363.115134,200,36.91965
-6934.788159,200,37.013768
-8438.375391,200,37.106027
-7065.091941,200,37.194239
-2337.680031,200,37.279827
-4005.442843,200,37.365589
-2331.091354,200,37.452112
-10053.116326,200,37.54361
-1203.182327,200,37.62708
-4407.838324,200,37.736237
-6056.615686,200,37.814713
-6254.697596,200,37.892432
-8120.239661,200,37.966693
-3486.622933,200,38.040545
-4248.834329,200,38.12554
-7095.566877,200,38.203227
-9451.564626,200,38.280863
-24968.009844,200,38.356877
-9167.092764,200,38.435736
-5073.76311,200,38.51407
-4958.002689,200,38.586457
-4874.561516,200,38.66025
-19820.669682,200,38.744482
-27926.52232,200,38.820799
-1806.885716,200,38.896613
-10108.011826,200,38.974057
-8540.648981,200,39.053778
-20590.279018,200,39.126949
-8311.756237,200,39.203721
-2147.656594,200,39.27829
-5650.533265,200,39.356938
-16869.238938,200,39.432178
-19078.958582,200,39.507436
-15781.395685,200,39.64513
-6034.474755,200,39.718622
-17538.463197,200,39.791022
-6935.17221,200,39.865171
-2910.134812,200,39.939089
-4963.112711,200,40.014763
-4092.61024,200,40.088938
-6502.832304,200,40.163831
-9750.643203,200,40.241038
-22842.978544,200,40.327774
-32156.431057,200,40.412359
-9101.392644,200,40.490881
-1930.272004,200,40.571199
-10778.635068,200,40.673154
-6197.298461,200,40.761347
-4415.215071,200,40.835892
-10127.070962,200,40.921034
-4404.67046,200,40.999079
-4756.369114,200,41.077176
-14280.113395,200,41.151677
-4768.314235,200,41.227669
