Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
101.29364047610031,101.44580918988514,101.80086952204974,0.005,0.4,100034.35481379817,0,34.35481379817065,49.48955044885066,32,7,25,0
100.96187701885479,101.1135473398646,101.46744475555413,0.005,0.4,100034.35481379817,0,34.35481379817065,49.26677807203351,32,7,25,0
100.94281993952882,101.09446163197678,101.4482922476887,0.005,0.4,101048.83773627506,-10,37.893119955289876,48.89005518626209,34,9,25,10
101.01359224816746,101.06412431032261,101.51891286971906,0.005,0.8,101048.83773627506,-10,38.19649317183939,58.93246758354685,34,9,25,10
101.91401601927159,101.96499851853085,102.42384101186424,0.005,0.8,101048.83773627506,-10,29.187751089746598,60.3898041754515,34,9,25,10
100.69193452511097,102.1216374494026,102.73436727409901,0.02,-0.4,101048.83773627506,-10,27.62136178104265,63.85303894885777,34,9,25,10
102.46308299823338,102.51434016831753,102.97565469907497,0.005,0.8,101563.71600977043,-15,26.00090724567417,60.30449987560967,35,9,26,15
102.06438559864878,102.26892344553987,104.10976406755958,0.02,0.8,101563.71600977043,-15,29.682158087336575,63.28535607332243,35,9,26,15
102.49925176265842,102.6018536162747,103.52527029882117,0.01,0.8,101051.21975095714,-10,25.20121479438967,64.25660386486739,36,9,27,10
102.66236400344148,102.71372086387342,103.17593260776086,0.005,0.8,101567.09941399595,-15,26.39360103785293,66.06632237449405,37,9,28,15
102.71728952391128,102.92313579550228,104.77575223982132,0.02,0.8,101567.09941399595,-15,23.252377063414315,58.194540741463996,37,9,28,15
102.19881301864336,102.40362025916168,104.2468854238266,0.02,0.8,101567.09941399595,-15,31.04511010852002,63.69132212227936,37,9,28,15
102.81052856971321,103.01656169309942,104.87085980357521,0.02,0.8,101567.09941399595,-15,21.850988599457196,64.15207607991985,37,9,28,15
102.86605432021767,103.07219871765298,104.92749829457074,0.02,0.8,101577.40663386771,-15,31.323653102910612,64.42934911778117,39,9,30,15
102.89772569702654,103.10393356415486,104.95980436830965,0.02,0.8,101577.40663386771,-15,30.8476304053911,59.91126578713506,39,9,30,15
102.30253841469947,102.81662152231102,103.33070462992258,0.01,0.0,101577.40663386771,-15,35.15731103303551,57.47015584498991,39,9,30,15
102.44971063973276,102.65502068109495,104.50281105335466,0.02,0.8,101587.67213593582,-15,47.84682571938902,65.58459012477545,41,9,32,15
103.31630514670255,103.52335185040336,105.38677218371062,0.02,0.8,101071.0906102023,-10,35.85709169827169,60.386236567489945,42,9,33,10
103.10797089683768,103.15955067217376,103.62376865019854,0.005,0.8,101073.6695989691,-10,42.074092247363296,61.869361724866565,44,10,34,10
103.27366304849978,103.32532571135546,103.79028967705656,0.005,0.8,101073.6695989691,-10,40.41634185555449,56.8317090242372,44,10,34,10
102.90939333530766,102.96087377219375,103.42419770416862,0.005,0.8,100559.12263229256,-5,44.318263431589,53.39109767583929,45,10,35,5
102.53899771587983,102.69303727178752,103.05246290223877,0.005,0.4,100559.12263229256,-5,45.65744593362615,53.96555349984584,45,10,35,5
102.59018498467009,102.74430143682532,103.10390649185422,0.005,0.4,100046.17170736921,0,46.17170736921253,58.55484809043736,46,10,36,0
103.01721825543491,103.17197621976456,103.53307813653373,0.005,0.4,100046.17170736921,0,46.17170736921253,60.89670453810374,46,10,36,0
103.25542877117222,103.41054458805431,103.7724814941125,0.005,0.4,100046.17170736921,0,46.17170736921253,59.18175894531386,46,10,36,0
103.14199243535879,103.29693784212198,103.6584771245694,0.005,0.4,100046.17170736921,0,46.17170736921253,62.00427345137297,46,10,36,0
103.41984370147335,103.57520651124021,103.93771973402956,0.005,0.4,100046.17170736921,0,46.17170736921253,56.97418100250707,46,10,36,0
103.09042846984816,103.24529641446986,103.6066549519205,0.005,0.4,100048.75283977957,0,48.7528397795686,51.55327859427374,48,10,38,0
102.69394969048184,102.84822202351712,103.20819080059944,0.005,0.4,100048.75283977957,0,48.7528397795686,44.10653974083903,48,10,38,0
102.04066135675436,102.19395228518214,102.55163111818027,0.005,0.4,99541.10438180291,5,52.074143228819594,47.56049479716425,51,12,39,-5
101.44626842767254,102.47097820977024,103.49568799186794,0.02,0.0,99541.10438180291,5,53.45927285176003,45.41777493754945,51,12,39,-5
101.25184223134349,102.27458811246817,103.29733399359284,0.02,0.0,99551.33184061416,5,62.70478117650782,49.874943912020825,53,12,41,-5
101.60817461503399,102.63451981316564,103.66086501129729,0.02,0.0,99571.85874457679,5,85.03134364262223,46.5168491468143,57,12,45,-5
101.31566145828998,102.33905197807069,103.36244249785139,0.02,0.0,99065.28043728534,10,88.67095706604596,50.274112453065406,58,12,46,-10
102.59562453249917,102.64694800650243,103.10885927253169,0.005,0.8,99580.824733648,5,94.05947368050693,44.64219561992106,59,12,47,-5
101.11218961123828,102.13352485983664,103.154860108435,0.02,0.0,99075.2637855918,10,96.59903419016337,51.806459112865724,60,12,48,-10
102.71478906698492,102.76617215306145,103.22861992775023,0.005,0.8,99075.2637855918,10,102.92550712241791,45.71230245516793,60,12,48,-10
102.10993919475912,102.16101970461143,102.62074429328219,0.005,0.8,99075.2637855918,10,96.87398263791692,42.28219036902868,60,12,48,-10
101.72260660439584,101.77349335107137,102.23147407115118,0.005,0.8,99075.2637855918,10,92.99871910251386,43.438886005147786,60,12,48,-10
101.82062899371508,101.87156477610313,102.3299868175956,0.005,0.8,99075.2637855918,10,93.97943335282616,46.34784737759158,60,12,48,-10
102.0668823442848,102.11794131494227,102.57747205085951,0.005,0.8,99075.2637855918,10,96.44319874122448,43.918188782854486,60,12,48,-10
101.82091452173384,101.87185044695732,102.33027377396863,0.005,0.8,99586.91515446165,5,96.27440669643693,46.19905070251695,61,13,48,-5
101.03608487730442,102.05665139121659,103.07721790512876,0.02,0.0,99586.91515446165,5,97.19841141773213,44.633194507507824,61,13,48,-5
100.88953966404563,101.90862592327841,102.92771218251119,0.02,0.0,99586.91515446165,5,96.45828407803492,44.94163624561439,61,13,48,-5
100.91203114082009,101.93134458668696,102.95065803255383,0.02,0.0,99586.91515446165,5,96.57187739507935,39.68852342720056,61,13,48,-5
100.41582583966145,101.43012711076915,102.44442838187685,0.02,0.0,99586.91515446165,5,94.06579001549107,51.29195404710622,61,13,48,-5
101.35488849814018,102.37867525064665,103.40246200315312,0.02,0.0,99586.91515446165,5,98.80853071488673,51.396201710152425,61,13,48,-5
101.36460969096126,102.3884946373346,103.41237958370795,0.02,0.0,99586.91515446165,5,98.8576276483218,58.09098850224101,61,13,48,-5
102.03835939362634,103.06904989255186,104.09974039147738,0.02,0.0,98566.53156052537,15,112.56730891365441,55.236521984919904,63,13,50,-15
102.78054524442958,102.8319612250421,103.29470505055478,0.005,0.8,98566.53156052537,15,109.01097890100209,53.59815489642863,63,13,50,-15
102.64366079916658,102.69500830331825,103.15713584068318,0.005,0.8,98053.31325652954,20,107.21342259590165,55.40286064871908,64,13,51,-20
102.81707470784045,102.86850896232161,103.33141725265206,0.005,0.8,98053.31325652954,20,110.68343577596534,57.957037940960156,64,13,51,-20
103.06860241088548,103.12016249213154,103.58420322334614,0.005,0.8,97022.6272324207,30,116.23210718463815,52.85190057075811,66,14,52,-30
101.95560378902704,102.72604915770987,103.4964945263927,0.015,0.0,96512.84921347557,35,108.26093399540696,49.08038889351967,67,14,53,-35
101.38272261495375,102.4067905201553,103.43085842535685,0.02,0.0,96512.84921347557,35,97.08688168099616,45.80657539318577,67,14,53,-35
101.08877872923628,102.10987750427907,103.13097627932186,0.02,0.0,96007.40531982938,40,91.80042000055255,41.67226727450011,68,14,54,-40
100.68281286445112,101.69981097419306,102.71680908393499,0.02,0.0,95503.99125550714,45,80.48274934582878,48.870328913190264,69,14,55,-45
101.27080616888415,102.29374360493348,103.31668104098281,0.02,0.0,94491.2831938183,55,117.43909208964033,48.15692061326136,71,14,57,-55
101.20526311381731,102.22753849880536,103.24981388379341,0.02,0.0,94491.2831938183,55,113.79781125258887,52.0630396532812,71,14,57,-55
101.54498543577004,102.57069235936368,103.59639928295731,0.02,0.0,93475.8333394606,65,142.92834281924297,51.495044421638376,73,14,59,-65
101.49880436816633,102.52404481632963,103.54928526449294,0.02,0.0,93475.8333394606,65,139.89625252202677,47.64635583092177,73,14,59,-65
101.18130183219175,102.20333518403207,103.22536853587239,0.02,0.0,93991.96018213997,60,124.16029318189248,48.069623751146324,74,14,60,-60
101.21345391153088,102.23581203184938,103.25817015216788,0.02,0.0,94002.18376334316,60,136.33248525412637,50.13730383615003,76,14,62,-60
101.36658505697753,102.39048995654295,103.41439485610837,0.02,0.0,94519.2557376237,55,150.73268523355364,50.12959905992558,77,14,63,-55
101.36603617019775,102.38993552545227,103.4138348807068,0.02,0.0,95036.32491202722,50,155.82168829983857,50.46059670744434,78,14,64,-50
101.38819634436612,102.41231953976376,103.43644273516139,0.02,0.0,95553.50712570304,45,162.06150499240903,51.22481154915461,79,14,65,-45
101.43677247865277,102.46138634207351,103.48600020549425,0.02,0.0,94539.1394009165,55,174.51564973054337,50.259848988516744,81,15,66,-55
101.3806337136111,102.4046805187991,103.42872732398709,0.02,0.0,96090.5703107763,40,186.75753152825928,51.334075170222114,84,15,69,-40
102.46638030150741,102.46638030150741,102.46638030150741,0.0,0.0,96602.90221228384,35,189.22552283659752,47.59806653110867,85,15,70,-35
101.23557564384055,102.25815721600055,103.28073878816056,0.02,0.0,97119.30590622463,30,187.0506227046426,50.20095208184499,86,15,71,-30
101.37304670721379,102.39701687597352,103.42098704473325,0.02,0.0,97119.30590622463,30,191.21641250383982,40.762321204303774,86,15,71,-30
100.77797549228406,101.79593484069096,102.81389418909787,0.02,0.0,96615.41602876321,35,178.2737481873919,34.29382286346973,87,15,72,-35
100.2236373246768,101.23599729765334,102.24835727062988,0.02,0.0,96615.41602876321,35,158.675934181083,35.11895332710708,87,15,72,-35
100.26488982804425,101.27766649297399,102.29044315790374,0.02,0.0,96615.41602876321,35,160.13435601729725,36.69934834972567,87,15,72,-35
100.34104627535416,101.35459219732743,102.36813811930071,0.02,0.0,96615.41602876321,35,162.82675566966645,31.4356644292653,87,15,72,-35
99.85492867530733,100.86356431849225,101.87219996167717,0.02,0.0,97124.7770285716,30,150.683958126363,38.50232264300968,88,15,73,-30
100.2165721099473,101.22886071711848,102.24114932428967,0.02,0.0,97635.98277519304,25,166.70429312100168,36.524949244687186,89,15,74,-25
100.04018000083717,101.0506868695325,102.06119373822783,0.02,0.0,98146.28874388419,20,167.30248127483355,32.23116099593085,90,15,75,-20
100.57121318863206,100.62152395060735,101.07432080838508,0.005,0.8,98146.28874388419,20,158.7192228963395,41.37048195860267,90,15,75,-20
101.09937489363321,101.14994986856749,101.60512464297604,0.005,0.8,97640.79186941602,25,169.54061613020895,42.55545288531795,91,15,76,-25
100.21275393003735,101.2250039697347,102.23725400943205,0.02,0.0,97139.72809976584,30,176.4782188578829,37.134721670699506,92,15,77,-30
99.71443054397311,100.72164701411425,101.7288634842554,0.02,0.0,97139.72809976584,30,161.37751018926792,38.478339722601056,92,15,77,-30
99.7937668018134,100.80178464829636,101.80980249477932,0.02,0.0,96640.75926575677,35,168.8217284471466,49.82278396469388,93,15,78,-35
100.57305608520953,101.58894554061568,102.60483499602184,0.02,0.0,97153.78344073688,30,201.4518069553451,48.249199992524495,94,15,79,-30
100.44507120995432,101.45966788884274,102.47426456773117,0.02,0.0,97666.15476357554,25,202.64646079660452,46.031559349581116,95,15,80,-25
99.90932424845647,101.27655777846576,101.42847261513346,0.015,-0.8,97673.75050540893,25,205.66444987057184,50.8582517578081,97,15,82,-25
100.62350906646454,101.63990814794397,102.6563072294234,0.02,0.0,98187.03204155604,20,219.83020451491757,51.22178915367209,98,15,83,-20
101.61719019151509,101.6680242036169,102.12553031253317,0.005,0.8,97678.94609059846,25,220.6466956888762,61.49013447205874,99,15,84,-25
101.58295554494897,102.60904600499896,103.63513646504894,0.02,0.0,98207.38267752422,20,259.5635976242047,65.50999889056118,102,15,87,-20
103.04129149437117,103.09283791332783,103.55675568393781,0.005,0.8,97692.17622005237,25,269.49716788556543,59.59743869060786,103,15,88,-25
101.63922370486462,102.66588253016629,103.69254135546795,0.02,0.0,97692.17622005237,25,258.8232833065267,61.42898129363709,103,15,88,-25
101.84572412385312,102.87446881197285,103.90321350009258,0.02,0.0,97182.9475994331,30,269.1816637922893,60.028584505377864,104,15,89,-30
101.74704594403853,102.7747938828672,103.80254182169587,0.02,0.0,96674.21236971291,35,271.33015561326465,56.617973196338504,105,15,90,-35
101.50492265591414,102.53022490496379,103.55552715401343,0.02,0.0,96684.4653922034,35,273.0232638771413,55.25916245473683,107,15,92,-35
101.40761826737592,102.43193764381407,103.45625702025221,0.02,0.0,96177.42730086652,40,274.7048066190764,53.445455188420745,108,15,93,-40
101.27985691380522,102.30288577152042,103.32591462923563,0.02,0.0,95671.0280162975,45,274.6578760159173,55.76955073323584,109,15,94,-45
101.46978297148623,102.49473027422852,103.5196775769708,0.02,0.0,96188.62640418235,40,288.4156151514908,60.92821524440404,110,15,95,-40
101.93620817733076,102.96586684578864,103.99552551424652,0.02,0.0,96188.62640418235,40,307.261078013893,58.273119280129826,110,15,95,-40
101.76701090748135,102.79496051260742,103.82291011773349,0.02,0.0,95679.79134964493,45,305.564572712261,57.69657517578803,111,15,96,-45
101.73098379938452,102.7585694943278,103.78615518927108,0.02,0.0,94662.48151165109,55,314.2028338391101,60.19424337429866,113,15,98,-55
101.94314663466147,102.97287538854694,104.0026041424324,0.02,0.0,96222.52057378757,40,341.4355893294414,56.31775106555176,116,15,101,-40
101.71346882681311,102.74087760284152,103.76828637886993,0.02,0.0,96741.36200568192,35,337.29272178137035,54.28797011296111,117,15,102,-35
101.5896473573252,102.6158054114396,103.64196346555399,0.02,0.0,97259.57182300968,30,338.0459853528737,57.59597589605205,118,15,103,-30
101.83851394263802,102.86718580064446,103.89585765865091,0.02,0.0,98298.53039959619,20,355.8741156090837,57.50949081786787,120,15,105,-20
102.81090384152994,102.86233500903445,103.32521551657511,0.005,0.8,98298.53039959619,20,355.7770997768821,56.81719661034117,120,15,105,-20
102.774371913954,102.82578480635718,103.28850083798578,0.005,0.8,97270.78668045664,30,355.56022464735724,49.29651269989123,122,16,106,-30
102.08847244850827,102.39565942678864,103.11242904277616,0.01,0.4,96760.3443182141,35,344.19239815170295,48.18221247884525,123,16,107,-35
101.30261787037708,102.32587663674452,103.34913540311197,0.02,0.0,96253.83122886223,40,346.8662943320087,50.671578505231615,124,16,108,-40
101.44583809866128,102.4705435340013,103.4952489693413,0.02,0.0,95746.60203836892,45,357.7764973989688,51.59994497915449,125,16,109,-45
101.49893673635962,102.52417852157538,103.54942030679113,0.02,0.0,95756.85445622107,45,370.44248969196633,43.59865612231276,127,16,111,-45
101.1201765295299,102.038523238678,102.14056176191667,0.01,-0.8,95756.85445622107,45,348.588001961587,40.10398046923223,127,16,111,-45
100.7672457183162,101.78509668516789,102.80294765201957,0.02,0.0,95253.0182276295,50,342.273061887885,44.42913764313198,128,16,112,-50
100.99346187258388,102.01359785109483,103.03373382960578,0.02,0.0,94748.05091826657,55,358.79880007678,49.94661339989198,129,16,113,-55
101.31411978862864,102.33749473598853,103.36086968334841,0.02,0.0,95264.85526668331,50,381.7300034827349,54.91103665420757,130,16,114,-50
101.64430873917676,102.67101892846138,103.697729117746,0.02,0.0,94756.63372298743,55,403.5397640528099,50.5364353704284,131,16,115,-55
101.37671472830543,102.40072194778327,103.4247291672611,0.02,0.0,95283.99744101852,50,404.0335384076898,53.25029161888263,134,16,118,-50
101.557774015312,102.58361011647678,103.60944621764155,0.02,0.0,95802.04467210673,45,418.30712734817644,58.39454980071536,135,16,119,-45
101.93665885224418,102.96632207297392,103.99598529370367,0.02,0.0,95802.04467210673,45,435.5291653905588,63.25498118608554,135,16,119,-45
102.35957574560646,103.39351085414795,104.42744596268943,0.02,0.0,96324.18190192018,40,459.9223360860924,66.19286408761553,136,16,120,-40
102.65170285487137,103.68858874229431,104.72547462971725,0.02,0.0,96334.5507607944,40,482.0943104861799,65.32804155086107,138,16,122,-40
103.38411334679404,103.64322140029478,103.90232945379552,0.005,0.0,96854.06240806339,35,481.57515707370476,66.45047932980282,139,16,123,-35
102.7135849380097,103.75109589697949,104.78860685594928,0.02,0.0,96340.49448337333,40,490.5383192525187,65.1545610637273,140,16,124,-40
102.65265676165687,103.68955228450189,104.7264478073469,0.02,0.0,96340.49448337333,40,488.0765747534024,62.33686213839488,140,16,124,-40
102.52152628141917,103.55709725395876,104.59266822649835,0.02,0.0,95827.88685196624,45,487.95622839438147,50.86304440894329,141,16,125,-45
101.88637847790903,102.91553381606973,103.94468915423042,0.02,0.0,95827.88685196624,45,459.0858736893715,50.61965174333497,141,16,125,-45
101.87097157158084,102.89997128442509,103.92897099726935,0.02,0.0,95318.53199410833,50,463.5305583295849,55.7152644372149,142,16,126,-50
102.21497912467208,103.24745366128494,104.27992819789779,0.02,0.0,95318.53199410833,50,480.9046771725698,62.495966432139454,142,16,126,-50
102.77465644915966,103.81278429208047,104.85091213500127,0.02,0.0,95318.53199410833,50,509.17120871235966,54.96912582165319,142,16,126,-50
102.30989904742059,103.34333237113191,104.37676569484323,0.02,0.0,95318.53199410833,50,485.6986126649281,53.04128648645136,142,16,126,-50
102.17966105628665,103.21177884473398,104.24389663318132,0.02,0.0,95318.53199410833,50,479.12093634503253,53.43150279146014,142,16,126,-50
102.208555490011,103.24096514142525,104.2733747928395,0.02,0.0,95318.53199410833,50,480.58025117959187,52.52749644101151,142,16,126,-50
102.15298745217653,103.18483581027932,104.21668416838212,0.02,0.0,95318.53199410833,50,477.7737846222881,55.26865931590216,142,16,126,-50
102.33987880702131,103.37361495658718,104.40735110615304,0.02,0.0,95840.56874963909,45,492.38142268551746,42.84160293081142,143,16,127,-45
102.33927441195561,102.4930139328549,102.85173948161989,0.005,0.4,96354.8274470472,40,454.5480043613934,47.046731065914706,144,16,128,-40
101.7539921286677,102.78181023097748,103.80962833328726,0.02,0.0,96873.87558871364,35,471.2389467978501,42.76246472059239,145,16,129,-35
101.39245186204428,102.41661804246897,103.44078422289365,0.02,0.0,96873.87558871364,35,458.4572202000563,39.376406873212865,145,16,129,-35
101.07543433742413,102.09639832063043,103.11736230383673,0.02,0.0,96873.87558871364,35,447.24952993569605,42.53133056383199,145,16,129,-35
101.27952571632052,102.30255122860659,103.32557674089266,0.02,0.0,97907.13135612257,25,464.695136837734,43.422266058226676,147,17,130,-25
101.33687044506425,102.36047519703459,103.38407994900493,0.02,0.0,97907.13135612257,25,466.1432360484323,44.18438329051511,147,17,130,-25
101.38376903162819,102.40784750669515,103.4319259817621,0.02,0.0,97907.13135612257,25,467.32754378994287,48.15887060018153,147,17,130,-25
101.63162849117839,102.65821059714989,103.68479270312139,0.02,0.0,97907.13135612257,25,473.5866210513195,46.315068759233974,147,17,130,-25
101.50295551116737,102.52823789006806,103.55352026896874,0.02,0.0,97907.13135612257,25,470.33730337426823,49.497057308019514,147,17,130,-25
101.69958409584122,102.72685262206184,103.75412114828247,0.02,0.0,97917.40404138478,25,485.5753569363296,50.85858140531582,149,17,132,-25
101.78493210624633,102.81306273358216,103.84119336091798,0.02,0.0,97408.47938085355,30,492.8712628610083,56.40194062153316,150,17,133,-30
101.33317851556711,103.1906094863209,103.39699070529353,0.02,-0.8,97408.47938085355,30,504.19766544317827,56.59261495556058,150,17,133,-30
102.17221865541357,103.20426126809451,104.23630388077545,0.02,0.0,97408.47938085355,30,504.6072188963881,61.26027437039657,150,17,133,-30
102.51796483325298,103.55349983156866,104.58903482988434,0.02,0.0,97408.47938085355,30,515.0843758006085,57.157845935393105,150,17,133,-30
102.30367462394835,103.33704507469531,104.37041552544227,0.02,0.0,96907.29471224126,35,524.091289855598,54.788572236244796,153,17,136,-35
102.17518122425545,103.2072537618742,104.23932629949294,0.02,0.0,96396.41880611998,40,524.7089565949573,57.43774173869224,154,17,137,-40
102.3543415488879,103.38822378675546,104.42210602462302,0.02,0.0,96396.41880611998,40,531.9477575901983,54.49161229104541,154,17,137,-40
102.20083821938019,103.23316991856585,104.26550161775151,0.02,0.0,96396.41880611998,40,525.7456028626184,49.21605004124787,154,17,137,-40
101.90295869995245,102.93228151510348,103.96160433025452,0.02,0.0,96916.22682777126,35,518.8566807998723,46.047976392837086,155,17,138,-35
101.70639578376687,102.73373311491602,103.76107044606518,0.02,0.0,97435.03218000158,30,517.0441734490596,46.047976392837086,156,17,139,-30
