#{"t_start": 1723475127.670816, "env_id": "None"}
r,l,t
1667.523127,200,7.450699
1941.508307,200,7.513024
-232.450939,200,7.575142
-916.652466,200,7.636483
895.508378,200,7.696098
-2548.640716,200,7.759171
189.577217,200,7.820895
2009.959782,200,7.881318
3068.237124,200,7.942701
198.835238,200,8.003578
137.768618,200,8.063802
1820.495952,200,8.130837
2354.677298,200,8.188626
605.254597,200,8.250607
591.528893,200,8.321917
-656.21243,200,8.380472
-157.218753,200,8.439717
1417.266324,200,8.500351
2464.865931,200,8.561268
1990.869483,200,8.623594
-182.309027,200,8.684754
3420.873354,200,8.743895
3939.296212,200,8.814524
-4541.48214,200,8.87628
-4670.109577,200,8.93593
1020.560453,200,9.000237
2127.855832,200,9.059722
-454.972657,200,9.133704
1466.42073,200,9.194231
3292.616159,200,9.252616
1441.209555,200,9.315422
1568.556226,200,9.392698
290.043986,200,9.451991
1978.629899,200,9.511665
787.451946,200,9.575016
-1262.609134,200,9.63995
-1806.759481,200,9.701184
2041.293566,200,9.764616
1182.368982,200,9.824544
946.121641,200,9.888966
2641.469464,200,9.952601
2253.490018,200,10.015197
0.901039,200,10.077694
3420.784288,200,10.145954
2113.618181,200,10.207644
2067.801957,200,10.269588
2405.278488,200,10.328934
1941.938035,200,10.402929
-1041.41161,200,10.47426
990.075681,200,10.534019
-3973.231861,200,10.597125
-3519.235274,200,10.660621
2051.840391,200,10.720325
-265.594626,200,10.783877
-1194.179089,200,10.862134
3252.636796,200,10.921735
3975.099633,200,10.990535
1436.44231,200,11.056188
2344.53288,200,11.116402
2235.95267,200,11.200674
2529.520442,200,11.264806
2124.785361,200,11.327419
-3080.828341,200,11.394326
-681.297894,200,11.459844
2938.738693,200,11.534326
4039.25604,200,11.603922
-402.999777,200,11.668469
-827.023041,200,11.733611
885.353413,200,11.795315
-1012.963699,200,11.856423
2228.292988,200,11.919293
-1590.166301,200,11.985787
1487.217935,200,12.046807
876.54199,200,12.113096
-2.729744,200,12.17738
-380.499525,200,12.239353
-23.834282,200,12.298948
177.05462,200,12.360274
-438.199277,200,12.42622
1964.604365,200,12.488836
1354.625556,200,12.553978
477.608608,200,12.618764
-1915.489491,200,12.681742
2939.263165,200,12.741284
-343.569136,200,12.804465
355.240874,200,12.863862
3185.021909,200,12.926286
3017.388,200,12.990753
118.510086,200,13.050684
1450.626287,200,13.112231
-1517.596957,200,13.180127
3819.784957,200,13.242345
-1569.877788,200,13.304938
1578.647729,200,13.363125
-273.381383,200,13.424532
-3116.67345,200,13.489352
-790.172546,200,13.55137
583.794119,200,13.613507
2631.097022,200,13.686116
2157.559461,200,13.746899
1994.549769,200,13.810415
1662.684654,200,13.870161
1787.088543,200,13.931407
944.270358,200,13.992762
1434.45845,200,14.057221
761.306555,200,14.116255
-408.061535,200,14.178252
-470.896671,200,14.243545
802.338719,200,14.303802
3542.264893,200,14.365383
2750.320741,200,14.428746
-457.670761,200,14.491294
1161.005562,200,14.557672
595.7967,200,14.620471
-977.072483,200,14.702368
3230.417045,200,14.775616
-86.894469,200,14.835731
2815.032237,200,14.896945
393.204503,200,14.969057
-336.013872,200,15.031587
52.148693,200,15.09284
3222.637479,200,15.152579
-2163.569995,200,15.21523
2247.554779,200,15.291806
2170.501858,200,15.350552
923.774357,200,15.413068
-627.715761,200,15.477318
1114.622714,200,15.537859
2163.001347,200,15.601309
436.725669,200,15.659126
2012.798093,200,15.720622
-338.152382,200,15.785556
1410.34365,200,15.866192
-2833.682173,200,15.931008
3095.688393,200,15.994252
-1997.182655,200,16.05642
4004.125969,200,16.117026
-2414.494596,200,16.179463
2945.128502,200,16.23982
351.267995,200,16.309598
-3539.127718,200,16.37466
1357.129232,200,16.435732
369.870348,200,16.500075
-1798.355013,200,16.561928
218.747017,200,16.621919
459.008157,200,16.680058
207.536229,200,16.740714
-1524.344808,200,16.801703
-377.860631,200,16.869301
-976.798702,200,16.926183
3800.478558,200,16.98776
384.656506,200,17.046169
-544.164369,200,17.104921
-1318.185614,200,17.166113
-994.164971,200,17.228584
-1940.173553,200,17.286575
1439.893762,200,17.345684
346.414946,200,17.413502
3004.220832,200,17.497067
1343.323748,200,17.558138
544.546151,200,17.617329
277.673304,200,17.676931
1486.92422,200,17.739489
-2017.056652,200,17.804901
-459.854649,200,17.86589
3093.888903,200,17.937344
-722.533348,200,18.00325
734.904252,200,18.073887
1603.121424,200,18.136272
-1175.002558,200,18.21558
-3439.808119,200,18.318871
1489.417834,200,18.395437
268.902505,200,18.465381
-1157.16834,200,18.529509
-43.944646,200,18.591221
2332.647792,200,18.652063
-1682.065328,200,18.713653
750.354,200,18.774453
-1189.905134,200,18.83574
3460.492347,200,18.899695
3675.905976,200,18.970173
2622.012842,200,19.033068
-2948.396541,200,19.092765
941.928714,200,19.153814
703.950354,200,19.219278
2306.05971,200,19.281475
1185.575344,200,19.343817
-1677.399266,200,19.409033
1147.576086,200,19.489595
-151.062971,200,19.550637
683.358735,200,19.612462
3519.038783,200,19.675973
-1852.641091,200,19.744908
-3972.781208,200,19.806365
264.438979,200,19.867669
-3779.380696,200,19.928923
1943.00829,200,19.994316
1020.580569,200,20.056167
-1163.737458,200,20.119808
1201.477347,200,20.185464
1792.271178,200,20.249424
1229.230669,200,20.312192
645.083005,200,20.373319
1099.084551,200,20.434885
-3506.402779,200,20.494592
-2709.022279,200,20.561301
1044.138,200,20.626249
-1004.602357,200,20.685758
2899.59327,200,20.748784
-624.488771,200,20.81099
659.651578,200,20.871746
-3468.488698,200,20.933144
-772.670005,200,20.99703
1169.072131,200,21.059174
1805.841689,200,21.120077
-2887.814627,200,21.179836
1046.999934,200,21.250656
1716.812891,200,21.312774
-106.848372,200,21.37401
-1388.419022,200,21.435179
1162.03324,200,21.501951
2833.485574,200,21.569553
-449.158232,200,21.635268
-620.666825,200,21.698341
472.122164,200,21.76057
690.802565,200,21.823915
2021.799312,200,21.882016
-840.601673,200,21.946806
1695.146587,200,22.016304
1585.94807,200,22.077647
2014.428598,200,22.139727
-1212.593941,200,22.209444
881.772204,200,22.272326
1617.407168,200,22.333318
474.544494,200,22.392901
594.304474,200,22.460313
-2302.158112,200,22.520537
2385.483459,200,22.580954
-2837.415155,200,22.639944
-267.554883,200,22.70054
-938.571138,200,22.776776
2558.792462,200,22.84093
1897.680904,200,22.903315
158.767033,200,22.970364
1833.200852,200,23.034435
2514.247469,200,23.094005
-882.28821,200,23.154909
1211.603482,200,23.216115
-2581.455272,200,23.282635
-55.12703,200,23.346734
1928.549342,200,23.407583
2177.355965,200,23.468606
709.053845,200,23.530778
21.991707,200,23.591494
-324.436521,200,23.651922
2008.039485,200,23.711816
313.466146,200,23.779447
1883.326421,200,23.850386
-2129.831314,200,23.910737
1085.375032,200,23.976933
2865.9127,200,24.041107
1662.431922,200,24.09891
554.57792,200,24.161872
2323.290713,200,24.221922
2746.828026,200,24.283032
237.6198,200,24.35224
988.262856,200,24.413407
429.790419,200,24.473726
1110.221074,200,24.53941
-810.230174,200,24.599243
3140.00559,200,24.656215
564.65967,200,24.717181
906.228818,200,24.781595
-1138.8436,200,24.848631
2505.45348,200,24.912819
154.340317,200,24.97263
1089.537917,200,25.037263
-1050.835966,200,25.097545
2092.115295,200,25.156623
-195.767657,200,25.219192
1932.967615,200,25.281122
457.862343,200,25.342449
1967.746611,200,25.404886
1282.133492,200,25.466701
-224.35917,200,25.528995
-51.368174,200,25.58895
1572.37287,200,25.650625
-2978.176756,200,25.711896
2241.764884,200,25.774044
2183.173228,200,25.837415
1141.602767,200,25.897935
-5490.562315,200,25.95908
-4113.277612,200,26.054334
-97.413192,200,26.120786
-762.27344,200,26.191326
726.158433,200,26.252296
2664.260994,200,26.31461
-2324.585315,200,26.379127
-760.037538,200,26.440454
-1261.200257,200,26.500421
-1870.3438,200,26.561842
1231.174592,200,26.619895
4.661354,200,26.678742
620.01368,200,26.737144
3363.27203,200,26.799306
1289.538931,200,26.862787
3037.955086,200,26.921055
3583.534708,200,26.983879
144.50495,200,27.047304
-191.975793,200,27.105379
1504.202136,200,27.162677
-136.56756,200,27.222406
1210.500645,200,27.283889
2399.884804,200,27.34349
401.904953,200,27.400679
2626.446809,200,27.460932
70.03054,200,27.525719
1987.590763,200,27.589337
2699.213922,200,27.651661
788.3579,200,27.712161
-125.941943,200,27.772786
658.237634,200,27.836606
-81.718969,200,27.898053
-2546.432043,200,27.957195
535.731093,200,28.015035
621.525729,200,28.072974
1599.086358,200,28.133565
1478.429561,200,28.196197
686.097286,200,28.253994
932.53092,200,28.313775
1974.127628,200,28.371711
590.129127,200,28.429804
2850.733093,200,28.488333
1001.732088,200,28.554472
1965.069945,200,28.611586
1850.149196,200,28.672613
-746.719165,200,28.733549
172.341619,200,28.79262
-273.226063,200,28.854893
-765.717897,200,28.91389
2752.642774,200,28.97263
1453.989409,200,29.036965
-1198.103831,200,29.09747
1782.719841,200,29.155401
-2176.034679,200,29.217282
-983.990019,200,29.275932
1093.850207,200,29.333805
1059.112604,200,29.393293
1627.828908,200,29.451878
1487.805337,200,29.509978
4291.047449,200,29.568079
428.984586,200,29.629425
-395.821981,200,29.686168
1150.927209,200,29.747372
2729.2796,200,29.80824
-1859.931701,200,29.86786
3883.457636,200,29.9266
292.152352,200,29.986946
897.074774,200,30.048294
1464.478401,200,30.107327
-3110.998237,200,30.166159
1919.360914,200,30.223807
953.171366,200,30.286768
-924.758996,200,30.345136
3041.384333,200,30.405163
2493.198531,200,30.464084
1497.52144,200,30.523056
-259.952105,200,30.58038
-2419.383682,200,30.641234
1313.829585,200,30.701018
1793.551601,200,30.756811
1320.088349,200,30.837638
1676.558409,200,30.904974
1535.508754,200,30.970753
2546.484714,200,31.044946
2779.85992,200,31.115095
3892.716247,200,31.183536
2877.897676,200,31.250355
1747.899811,200,31.318986
-1294.640038,200,31.38385
1987.266129,200,31.450008
1687.174797,200,31.511555
-1016.134739,200,31.577587
1302.203193,200,31.640993
-16.162447,200,31.705401
-2066.792631,200,31.764268
473.775705,200,31.822959
