Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
87.82636678167827,88.62398262530603,90.48508626043746,0.03,0.4,102717.24909677508,-29,147.15360064120614,19.075300481598262,21,1,20,29
87.11593521671341,89.12116134702138,89.34396425038894,0.025,-0.8,102286.12547875886,-24,147.21760643033485,27.5995127503066,23,1,22,24
90.46407691707915,90.6908039268964,90.91753093671363,0.005,0.0,102558.878071569,-27,110.22636554279597,26.88295006587532,24,1,23,27
89.41875927272865,90.32197906336228,91.2251988539959,0.02,0.0,102022.36551593262,-21,125.60395560201141,28.682328451958725,25,1,24,21
90.20152404748286,90.65479803767121,91.10807202785956,0.01,0.0,102022.36551593262,-21,118.61475714152039,32.25363143345696,25,1,24,21
89.94704943320706,91.31680145503255,92.68655347685804,0.03,0.0,102693.08742261984,-28,136.21698187892616,31.357283343425223,28,1,27,28
89.73786106326159,90.96590072302239,91.10234957410692,0.015,-0.8,102693.08742261984,-28,146.0422023752035,34.355609306076786,28,1,27,28
90.67791654063299,91.50142940528052,93.42295942279141,0.03,0.4,102058.3420068354,-21,136.81198932451662,36.74415579945038,29,1,28,21
91.7014806118945,91.93130888410475,92.16113715631501,0.005,0.0,102150.50314399172,-22,128.01434854141553,38.30719326035882,30,1,29,22
91.28716257723397,92.20925512851916,93.13134767980435,0.02,0.0,102150.50314399172,-22,121.89953116429388,41.75529416633304,30,1,29,22
91.20311720082165,92.82760020439862,93.5238072059316,0.025,-0.4,102150.50314399172,-22,108.29593949495757,40.09190712633518,30,1,29,22
90.78435261926276,92.40137671171783,93.09438703705571,0.025,-0.4,101968.9344387532,-20,120.90690451885166,40.192119481665486,31,1,30,20
91.58626141521573,92.41802362786653,94.35880212405173,0.03,0.4,101968.9344387532,-20,120.57396619587962,41.41876207058612,31,1,30,20
91.77801632040202,92.61152000040566,94.55636192041418,0.03,0.4,101142.93229186958,-11,124.20557186512451,45.88445275570549,32,1,31,11
92.49443805938611,93.33444809221605,95.29447150215259,0.03,0.4,101064.43802102403,-10,131.09354010187963,41.40331942164735,34,1,33,10
91.68849983108278,92.38136003131766,93.99803383186571,0.025,0.4,101910.42032551083,-19,155.17448491579853,46.15831929224238,35,1,34,19
93.04189696266505,93.18166946686534,94.43962200466802,0.015,0.8,101910.42032551083,-19,139.96860564038798,38.86961137415875,35,1,34,19
90.64122957256427,91.46440925586707,93.38516185024028,0.03,0.4,102564.11645846251,-26,186.0418178099644,33.80633679112735,36,1,35,26
89.14238056491843,89.9519480977986,91.84093900785237,0.03,0.4,103207.00303151748,-33,238.5887442901294,42.16146873315283,37,1,36,33
91.50939884652631,91.50939884652631,91.50939884652631,0.0,-0.4,103115.49363267096,-32,187.1928695821116,44.721933232586615,39,1,38,32
90.42940860284477,92.04011053724659,92.73041136627594,0.025,-0.4,103416.6948944041,-35,195.2910256004834,44.7611031635682,43,1,42,35
91.58776420992942,92.04800423108485,92.50824425224027,0.01,0.0,103786.72787141307,-39,196.85570640076185,46.253982647042506,44,1,43,39
90.25778476356369,92.33532968139508,92.56616800559857,0.025,-0.8,103245.18116283168,-33,198.11528334564355,37.716286112712105,45,1,44,33
89.28971267682407,90.100618240993,91.99273122405386,0.03,0.4,103245.18116283168,-33,271.86076087891706,35.927477590307944,45,1,44,33
89.13794945613006,89.54088343157213,90.48106270760363,0.015,0.4,102532.07756718264,-25,293.5554813933413,36.07739183576307,46,1,45,25
88.76048523584365,89.56658449631044,91.44748277073296,0.03,0.4,102177.03562623926,-21,296.1373518167384,40.855427153747144,47,1,46,21
89.57707411505181,90.39058941983029,92.28879179764672,0.03,0.4,102177.03562623926,-21,278.83324842283037,43.73891653031026,47,1,46,21
90.09699130067385,90.91522835587674,92.82444815135014,0.03,0.4,102471.87371179737,-24,289.90823125632596,45.69228738324435,49,1,48,24
90.45317105133962,91.27464283687146,93.19141033644577,0.03,0.4,102471.87371179737,-24,281.28228371245496,41.75319883172778,49,1,48,24
89.9611277724771,90.36778279505485,91.31664451440292,0.015,0.4,102471.87371179737,-24,303.04692471605085,46.1679119848578,49,1,48,24
90.9409187699948,91.16884087217524,91.39676297435568,0.005,0.0,102471.87371179737,-24,283.8215308651561,46.53070228643192,49,1,48,24
90.41431063944665,91.23542950499157,93.1513735245964,0.03,0.4,102471.87371179737,-24,282.2234036775626,48.056104193102215,49,1,48,24
91.50486247454158,91.50486247454158,91.50486247454158,0.0,0.4,102471.87371179737,-24,275.75701240837225,49.282289013967514,49,1,48,24
91.25830083597539,91.71688526228682,92.17546968859826,0.01,0.0,103485.80387837195,-35,275.71289419190725,44.09462761755643,51,1,50,35
89.14780002013406,90.73567432074714,91.41619187815274,0.025,-0.4,103851.46864588457,-39,312.77734737543506,38.95091304066846,52,1,51,39
88.7863143321355,89.59264816562614,91.47409377710429,0.03,0.4,103851.46864588457,-39,357.35536742514523,37.41736514898522,52,1,51,39
88.41676016993802,89.21973781023009,91.09335230424492,0.03,0.4,104306.93540740579,-44,381.2669437556615,34.34323039514457,54,1,53,44
87.32706533831941,88.43247122867788,89.53787711903635,0.025,0.0,105036.50329504238,-52,438.01479115113034,31.446990214343856,57,1,56,52
86.29878787612292,87.61298261535322,88.92717735458352,0.03,0.0,106815.04684213405,-72,506.91209382862144,28.32842475046442,60,1,59,72
85.84006736282775,86.61964416027018,88.43865668763586,0.03,0.4,106815.04684213405,-72,578.4324625945883,31.671034558889346,60,1,59,72
86.98757603363357,87.07465068431789,87.85832254047675,0.01,0.8,106735.02523815515,-71,552.7250395685842,27.72808158708534,62,1,61,71
85.01433533677728,85.78641305426567,87.58792772840525,0.03,0.4,106224.93922613449,-65,648.8223776072264,33.77001551688481,63,1,62,65
86.40296727309787,86.66295614152244,89.00285595734354,0.03,0.8,106758.95636187855,-71,605.8864758304553,33.67504026364688,65,1,64,71
85.85577767875907,86.63549715313731,88.45484259335319,0.03,0.4,105471.11969669716,-56,619.5318561214663,30.064230053052412,68,1,67,56
84.691162883841,85.54662917559698,86.40209546735295,0.02,0.0,106421.54274683805,-67,689.9185920730524,27.713119001360326,70,1,69,67
83.26357808954154,84.74664436594558,85.38224419869017,0.025,-0.4,107189.98294462627,-76,749.2379728144151,28.141366208934897,72,1,71,76
84.04002461539329,84.80325390049778,86.58412223240823,0.03,0.4,107021.90289539548,-74,746.4621067586413,27.857257611442165,73,1,72,74
83.865633110552,84.7127607177293,85.5598883249066,0.02,0.0,107021.90289539548,-74,753.1586022835108,27.8323403657962,73,1,72,74
84.53589862356688,84.70530924205099,86.2300048084079,0.02,0.8,107280.59290982071,-77,758.2840981827903,29.188650513155764,74,1,73,77
83.36854060352802,84.8534764412499,85.48987751455927,0.025,-0.4,107622.55241987895,-81,749.4208281377068,26.297793504227187,75,1,74,81
83.79658522589143,84.0487314201519,86.318047168496,0.03,0.8,107203.5694937495,-76,815.8659058179474,25.7691480401174,76,1,75,76
83.13890210349531,83.89394763218498,85.65572053246086,0.03,0.4,105873.34706009357,-60,839.7102021624742,30.942334450106657,78,1,77,60
83.6696832367331,84.42954917934723,86.20256971211353,0.03,0.4,105873.34706009357,-60,807.5741093327379,30.052286741925897,78,1,77,60
82.74437258120771,84.21819092234881,84.84982735426642,0.025,-0.4,106212.74636951064,-64,822.7821504803142,38.02167205591063,79,1,78,64
84.03181955887815,85.09551347734497,86.15920739581178,0.025,0.0,107074.33844346875,-74,777.2704461452231,46.35547398077126,81,2,79,74
84.69771605348394,86.20632677199383,86.85287422278378,0.025,-0.4,106481.45443109436,-67,705.6305373707728,51.18515777540365,83,2,81,67
86.18260090117433,86.9652884976532,88.79155955610392,0.03,0.4,106504.93505898873,-67,678.260729645961,61.044067798803106,87,2,85,67
87.74557089754003,88.94634657632037,89.07976609618484,0.015,-0.8,106504.93505898873,-67,545.529838375267,55.27173513046627,87,2,85,67
87.20316437663918,87.99512046078625,89.84301799046277,0.03,0.4,106267.08424838324,-64,635.396538892921,57.24374820154143,91,2,89,64
87.89539024372108,88.4259459192365,89.66390916210581,0.02,0.4,106267.08424838324,-64,607.8237095521035,56.880141429753884,91,2,89,64
87.4842621974235,88.3679416135591,89.25162102969469,0.02,0.0,106267.08424838324,-64,611.5359851154499,52.7665595090397,91,2,89,64
87.66304012750521,87.70689357429235,88.10157459537666,0.005,0.8,106267.08424838324,-64,653.8430596285325,46.16257809356027,91,2,89,64
84.97903184383571,86.49265327616867,87.14134817573994,0.025,-0.4,107412.89567265929,-77,752.9613703943032,47.49241388006883,95,2,93,77
85.94033082400685,86.72081818769611,88.54195536963773,0.03,0.4,107412.89567265929,-77,735.3926722066826,49.591120378767904,95,2,93,77
87.03438352252508,87.07792248376695,87.4697731349439,0.005,0.8,107412.89567265929,-77,707.895641409239,52.67289696916227,95,2,93,77
86.8295808155959,87.61814411260939,89.45812513897418,0.03,0.4,107412.89567265929,-77,666.2985759883595,53.0087024473903,95,2,93,77
85.30950694200742,87.67678000206313,87.93981034206932,0.03,-0.8,107412.89567265929,-77,661.7836125004251,56.55595490596173,95,2,93,77
87.42030682401132,88.30334022627406,89.1863736285368,0.02,0.0,107771.40723397795,-81,618.8366756497562,56.890140266288185,98,2,96,81
87.56781919367715,88.36308697646534,90.21871180297111,0.03,0.4,108145.5365442363,-85,634.6741512367444,49.45117591234769,101,4,97,85
86.49263728509298,87.27814055004337,89.11098150159428,0.03,0.4,108769.31341474746,-92,739.7244841434731,48.36385021466713,102,4,98,92
87.1049249821812,87.1049249821812,87.1049249821812,0.0,0.0,109466.15281460491,-100,755.660316386784,45.48381376795471,103,4,99,100
85.86195815601407,86.64173375985274,88.46121016880964,0.03,0.4,108950.98106566882,-94,806.6580922426656,50.60889699594043,104,4,100,94
86.73576367715519,87.39119765960221,88.04663164204923,0.015,0.0,109133.6286687774,-96,744.0736934555898,48.95499442529294,106,4,102,96
86.35683359925935,87.1411035310387,88.97106670519051,0.03,0.4,109756.42613571373,-103,780.8924720167415,45.180720039895604,107,4,103,103
85.94164088559876,86.54747319798464,86.8071156175786,0.01,-0.4,109756.42613571373,-103,842.0363963213167,49.091883905779454,107,4,103,103
86.44355282668548,87.09677866668562,88.62097229335262,0.025,0.4,110110.91002488714,-107,791.5547075517825,47.17912298082553,108,4,104,107
86.02567022593458,86.80693261951016,88.62987820451988,0.03,0.4,110110.91002488714,-107,822.5682345995447,54.961832751104495,108,4,104,107
87.20859053022276,88.00059589326213,89.84860840702063,0.03,0.4,110110.91002488714,-107,694.8462643080857,58.91082066091707,108,4,104,107
88.3243263882547,88.72358250954767,88.76794430080244,0.005,-0.8,110554.74974639116,-112,617.7085053218179,62.5989889943087,109,4,105,112
88.58383269131716,89.47861888011833,90.37340506891951,0.02,0.0,111458.48379708036,-122,542.0922937059222,60.30773709100755,111,4,107,122
86.77395243678312,89.18186273050681,89.44940831869833,0.03,-0.8,111458.48379708036,-122,578.2965439585387,59.59695882555929,111,4,107,122
88.29024579828878,89.09207446850533,90.96300803234394,0.03,0.4,110310.71060170261,-109,599.6744846355286,65.60198462521404,113,4,109,109
88.43017335811818,90.32704122381837,91.13998459483274,0.03,-0.4,110310.71060170261,-109,465.06310830640723,68.44062606327904,113,4,109,109
91.02102915971022,91.02102915971022,91.02102915971022,0.0,0.0,110310.71060170261,-109,389.4184232941916,68.44062606327904,113,4,109,109
