#{"t_start": 1723041375.839369, "env_id": "None"}
r,l,t
-4370.350604,200,20.338729
-5577.868792,200,20.444569
-7313.333545,200,20.555504
-7186.489372,200,20.664889
-5222.637246,200,20.776702
-3606.930206,200,20.883294
-15286.862496,200,20.993837
-6564.288829,200,21.102197
-4411.634929,200,21.209803
-6840.523013,200,21.317023
-16341.373072,200,21.430494
-14409.363649,200,21.543026
-15626.168771,200,21.65535
-12154.023728,200,21.765939
-12971.722914,200,21.873372
-7814.684868,200,21.980224
-4286.222683,200,22.085736
-3721.77061,200,22.194681
-15788.683571,200,22.304712
-12033.517599,200,22.414327
-9812.443148,200,22.523001
-1501.786867,200,22.631644
-3920.57343,200,22.738291
-22398.157458,200,22.846061
-12000.473399,200,22.95374
-3965.513609,200,23.061544
-17261.008721,200,23.171101
-18155.739235,200,23.283922
-10089.048068,200,23.392648
-1865.555259,200,23.501178
-9035.909469,200,23.609501
-2411.167485,200,23.71446
-1911.308611,200,23.824298
-4594.728048,200,23.930034
-3001.152908,200,24.037996
-8268.755639,200,24.150206
-5956.277527,200,24.258424
-13895.057875,200,24.365772
-16965.108809,200,24.485581
-10445.38316,200,24.591462
-5761.892709,200,24.70015
-4437.685155,200,24.808875
-10324.875447,200,24.916124
-14065.336966,200,25.023874
-4976.288939,200,25.132388
-13311.018153,200,25.241311
-1470.545956,200,25.350427
-3380.865702,200,25.460856
-11065.168431,200,25.570353
-19848.842797,200,25.677841
-13171.347481,200,25.785863
-8383.932183,200,25.89292
-8574.797099,200,26.00177
-7017.89902,200,26.120964
-15117.946499,200,26.25854
-3532.334094,200,26.370506
-13476.433763,200,26.481783
-2238.383533,200,26.601258
-6975.870575,200,26.740905
-5172.171817,200,26.984938
21.066995,200,27.099876
-17727.495795,200,27.213294
-9573.543765,200,27.332491
-11145.34542,200,27.451327
-27940.094492,200,27.560779
-18063.056738,200,27.671601
-28184.497917,200,27.780929
-6062.688508,200,27.890593
-22458.225247,200,28.003189
-4449.754804,200,28.112298
-3379.002439,200,28.224605
-17022.914389,200,28.334056
-9441.390732,200,28.444348
-12505.060201,200,28.553954
-1091.298765,200,28.664033
-18485.115937,200,28.782589
-11067.557494,200,28.892858
-14176.093067,200,29.009537
-26894.990421,200,29.117119
-11338.412096,200,29.237006
-4282.802266,200,29.35669
-16509.292767,200,29.487745
-9416.59572,200,29.64391
-20188.637682,200,29.752518
-2075.64751,200,29.860726
-9378.07216,200,30.01416
-14031.247948,200,30.12014
-1771.940284,200,30.230749
-9624.541171,200,30.358984
-5494.333942,200,30.466678
-1673.379174,200,30.574832
-18155.650731,200,30.720479
-13969.752918,200,30.830798
-20025.788379,200,30.954748
-16585.979647,200,31.069601
-3576.015286,200,31.214704
-6927.497236,200,31.331948
-17053.40995,200,31.47805
-24188.384838,200,31.616476
-2247.421948,200,31.746206
-6194.439545,200,31.85908
-22153.141052,200,31.97036
-15776.922418,200,32.083523
-15560.742689,200,32.192035
-15983.291547,200,32.303424
-3057.496111,200,32.411445
-6324.919058,200,32.520494
-31978.653596,200,32.640579
-30931.950877,200,32.762047
-17407.493264,200,32.873241
-19793.055453,200,32.985206
-4322.469682,200,33.091989
-5249.988174,200,33.202252
-23617.901639,200,33.310565
-4316.520507,200,33.418315
-7268.295691,200,33.530308
-8325.653168,200,33.638431
-3890.711733,200,33.748575
-5260.579993,200,33.858813
-31351.511102,200,33.965723
-15035.999584,200,34.109006
-27193.391633,200,34.2441
-13016.48236,200,34.355344
-9623.260637,200,34.463271
-9760.643321,200,34.573992
-3298.352824,200,34.682588
-12416.448965,200,34.788806
-8393.518411,200,34.898189
-3537.746633,200,35.006639
-6557.923889,200,35.115269
-3910.7617,200,35.226342
-3483.216594,200,35.337466
-16042.683415,200,35.445293
-24152.230573,200,35.559897
-4139.295085,200,35.668849
-20805.550945,200,35.777241
-22624.171258,200,35.887704
-9880.803153,200,35.996674
-4579.844558,200,36.105713
-18861.988381,200,36.213351
-9859.908148,200,36.323549
-2562.651802,200,36.434887
-8462.344434,200,36.546438
-21581.55248,200,36.661866
-1032.55575,200,36.775267
-13061.464831,200,36.893467
-4775.66967,200,37.008075
-6333.786186,200,37.116408
-2372.287481,200,37.22489
-24900.769715,200,37.353477
-7306.59045,200,37.47314
-9322.260746,200,37.579887
-3266.815961,200,37.693347
-8804.230207,200,37.80069
-11555.601179,200,37.907177
-15084.337406,200,38.016229
-4612.826849,200,38.124001
-6021.499901,200,38.232783
-13964.684158,200,38.34181
-8662.357512,200,38.449067
-4833.233082,200,38.560426
-10894.146795,200,38.669852
-3050.502714,200,38.779231
-5652.046095,200,38.887728
-17411.870034,200,38.996751
-15731.709922,200,39.104918
-6311.595965,200,39.211281
-3777.32842,200,39.319107
-4111.220354,200,39.430206
-6696.465605,200,39.53686
-8569.0161,200,39.644823
-4971.83262,200,39.753566
-9638.399718,200,39.864577
-21494.750606,200,39.972638
-4224.339801,200,40.079774
-8316.286935,200,40.190969
-12150.918182,200,40.299169
-7134.182075,200,40.410164
-12066.691336,200,40.521257
-10401.868201,200,40.628241
-5046.742153,200,40.735525
-6576.703292,200,40.843449
-5920.121271,200,40.952318
-3876.904734,200,41.060394
-8470.4402,200,41.168806
-5026.056443,200,41.278783
-15520.082392,200,41.386977
-10090.838604,200,41.496698
-16055.47874,200,41.608858
-1835.265483,200,41.716297
-8550.079448,200,41.836053
-4710.16483,200,41.944288
-13196.834509,200,42.057595
-10816.883408,200,42.166182
-3873.877381,200,42.274777
-9274.371123,200,42.382564
-3073.849566,200,42.49011
-5416.425801,200,42.598262
-21358.476856,200,42.709319
-5561.675989,200,42.838219
-1111.521772,200,42.947397
-5570.269809,200,43.055209
-8931.587868,200,43.16331
-3917.76274,200,43.270402
-10126.345954,200,43.380341
-13735.946045,200,43.487575
-12025.17354,200,43.600089
-6877.83845,200,43.707707
-7188.210695,200,43.817466
-10275.059287,200,43.92625
-6200.8614,200,44.033338
-6263.095976,200,44.14209
-13618.161038,200,44.259058
-10966.449469,200,44.371011
-917.196528,200,44.48081
-30107.073449,200,44.589578
-5588.219489,200,44.696321
-8486.444565,200,44.806297
-3638.028037,200,44.913197
-21610.773091,200,45.021042
-22234.654995,200,45.13018
-6499.255029,200,45.23753
-5565.786217,200,45.345656
-5737.845036,200,45.452496
-24976.944457,200,45.560543
-21423.883035,200,45.670059
-8187.758685,200,45.778944
-11797.519611,200,45.903146
-13984.33739,200,46.015676
-4509.265419,200,46.123235
-13057.570607,200,46.233195
-6266.644777,200,46.344781
-22507.78681,200,46.458454
-7738.198232,200,46.571702
-13836.326486,200,46.680496
-11962.743867,200,46.795669
-2791.913138,200,46.910353
-7503.111177,200,47.036395
-9490.724629,200,47.142508
-13932.820229,200,47.250805
-1892.799382,200,47.360016
-16036.649825,200,47.468105
-7397.078819,200,47.578654
-9910.474735,200,47.693807
-4403.653641,200,47.801783
-15968.634756,200,47.911642
-23067.237774,200,48.03028
-5047.30917,200,48.140157
-14573.643639,200,48.248704
-6023.512185,200,48.357241
-7950.441519,200,48.466518
-22022.264362,200,48.57485
-6511.584388,200,48.693452
-4828.942293,200,48.810137
-6118.839183,200,48.918271
-4704.781289,200,49.028895
-8190.438235,200,49.139098
-7539.436951,200,49.250184
-18818.800341,200,49.357618
-1113.631864,200,49.46659
-13469.587103,200,49.574724
-2881.510335,200,49.680015
-15300.815487,200,49.789718
-12590.725114,200,49.89612
-916.051158,200,50.005286
-1955.775755,200,50.117829
-541.491754,200,50.22625
-3124.367362,200,50.335718
-16468.080056,200,50.445231
-10428.594342,200,50.550339
-4236.37498,200,50.659709
-5801.244729,200,50.770994
-5758.372974,200,50.87828
-1155.443464,200,51.017662
-3099.045867,200,51.136584
-8395.123078,200,51.256038
-8095.33373,200,51.36688
-10806.125567,200,51.478009
-25296.341618,200,51.590931
-5166.01002,200,51.702238
-1718.507697,200,51.811269
-5973.368281,200,51.920425
-9391.383586,200,52.080139
-12746.375803,200,52.20982
-36685.060281,200,52.32349
-1381.66284,200,52.433541
-11818.04609,200,416.777339
-9034.27857,200,417.645267
-19584.933341,200,417.778156
-18732.030902,200,417.90501
-6154.281036,200,418.0274
-2737.429655,200,418.141659
-24000.6949,200,418.256448
-19447.967364,200,418.413012
-12642.017643,200,418.535064
-4199.163702,200,418.679113
-13427.392809,200,418.802557
-9786.50093,200,418.913089
-5956.381705,200,419.023635
-6047.246973,200,419.132597
-7684.135353,200,419.243692
-5343.48218,200,419.353333
-12391.387279,200,419.483418
-24496.533525,200,419.598217
-33972.7397,200,419.711275
-9471.269767,200,419.821333
-4320.074656,200,420.22224
-5487.866305,200,420.769777
-9291.952008,200,420.953992
-10182.455464,200,421.099166
-4088.836935,200,421.228907
-6152.577259,200,421.356309
-6491.161786,200,421.472673
-8803.739121,200,421.584278
-4178.927301,200,421.712944
