#{"t_start": 1720387872.861231, "env_id": "None"}
r,l,t
-193.072424,100,5.664105
204.447575,100,5.69981
-201.16213,100,5.735312
384.091518,100,5.770738
-975.173532,100,5.80593
67.609597,100,5.842182
200.440716,100,5.878261
187.945277,100,5.914468
157.264781,100,5.950346
657.008175,100,5.986429
577.211093,100,6.022323
464.66973,100,6.058338
232.448358,100,6.093626
651.064936,100,6.129038
424.261432,100,6.164495
374.534598,100,6.200535
455.375384,100,6.236349
-459.392044,100,6.271737
259.655419,100,6.307354
373.495194,100,6.342778
352.818318,100,6.378636
121.367863,100,6.414064
432.188072,100,6.449331
487.98799,100,6.484427
214.33609,100,6.520419
535.888688,100,6.555978
390.50485,100,6.591083
297.822204,100,6.626184
103.85448,100,6.661708
-54.426422,100,6.697015
321.582281,100,6.732471
-95.118789,100,6.768204
359.921169,100,6.803292
417.355545,100,6.839058
619.032541,100,6.874321
272.917472,100,6.909465
488.243535,100,6.944599
451.991579,100,6.980154
229.353543,100,7.015278
632.087834,100,7.05073
-318.794684,100,7.086052
-21.958474,100,7.122256
905.770013,100,7.157986
121.969519,100,7.193466
-300.156033,100,7.229079
402.019947,100,7.264636
394.705246,100,7.300387
397.769796,100,7.336147
-287.587822,100,7.371453
342.32368,100,7.407468
-131.225923,100,7.443244
409.896821,100,7.479286
799.149469,100,7.514829
647.271821,100,7.550069
233.525181,100,7.585605
481.954283,100,7.621335
314.897485,100,7.656907
441.138168,100,7.692464
256.729651,100,7.727806
227.649513,100,7.763078
506.752534,100,7.798845
-70.489578,100,7.834533
313.997012,100,7.869866
145.808953,100,7.905425
204.674677,100,7.94123
558.626055,100,7.976511
431.515468,100,8.011978
692.315341,100,8.047455
209.846617,100,8.082767
333.331976,100,8.118548
287.911895,100,8.154415
62.619508,100,8.190093
1470.937812,100,8.225382
-30.103223,100,8.260649
-327.218521,100,8.29611
299.372032,100,8.3324
324.351229,100,8.367839
165.311929,100,8.40328
-387.063406,100,8.4391
440.706371,100,8.474757
267.231365,100,8.510389
393.148789,100,8.546305
170.051946,100,8.580824
398.836403,100,8.615391
833.130456,100,8.649943
751.351879,100,8.684741
409.803465,100,8.718811
505.657962,100,8.75257
670.097479,100,8.786573
96.186849,100,8.820722
316.33727,100,8.855433
408.08996,100,8.889388
184.351034,100,8.923597
-277.881411,100,8.957524
312.913745,100,8.991657
1015.108016,100,9.026509
627.700955,100,9.061025
725.980324,100,9.095508
-62.695251,100,9.1296
-725.933755,100,9.163444
21.088485,100,9.197186
520.65635,100,9.230706
146.709481,100,9.265067
33.052452,100,9.300168
-434.516057,100,9.334333
-349.516129,100,9.36996
361.083147,100,9.404143
589.466144,100,9.438529
505.222453,100,9.473005
-370.68138,100,9.508029
507.856634,100,9.542832
-241.931801,100,9.577525
248.756888,100,9.612535
-96.515429,100,9.64666
185.625473,100,9.680829
393.117949,100,9.717559
-644.028398,100,9.751935
132.153576,100,9.786209
323.772798,100,9.820422
266.994347,100,9.854371
430.249807,100,9.889544
-73.621841,100,9.924458
79.000026,100,9.958997
244.998079,100,9.993928
177.457045,100,10.028414
7.565911,100,10.063334
542.156461,100,10.097894
469.825543,100,10.131648
-736.173292,100,10.166219
442.060658,100,10.200126
177.644222,100,10.23413
-391.652665,100,10.269064
478.960613,100,10.303316
283.554014,100,10.337298
432.360683,100,10.370952
352.00964,100,10.406298
398.113708,100,10.440633
697.302481,100,10.474968
386.160411,100,10.510441
265.429462,100,10.54441
47.382852,100,10.578881
-540.210702,100,10.613279
243.276695,100,10.647137
342.89213,100,10.682312
-155.700784,100,10.716826
-766.149383,100,10.751248
367.086984,100,10.785245
610.402771,100,10.819843
83.897909,100,10.855168
196.401897,100,10.891805
97.288568,100,10.926492
790.24509,100,10.961988
482.87879,100,11.000052
793.538194,100,11.037776
196.411515,100,11.084622
-935.096275,100,11.121976
494.038666,100,11.159424
-63.024971,100,11.194947
294.854487,100,11.229558
702.968679,100,11.263541
555.322875,100,11.298472
501.206542,100,11.335444
445.88201,100,11.369598
586.722949,100,11.405233
346.605663,100,11.440369
156.50569,100,11.475299
492.711018,100,11.510228
983.850523,100,11.545169
793.077786,100,11.579759
482.335581,100,11.614446
-310.439354,100,11.649046
-478.390496,100,11.683499
-1049.771631,100,11.717814
322.939254,100,11.751581
820.488295,100,11.786757
27.594125,100,11.822325
-34.986862,100,11.856253
289.358696,100,11.891015
540.156311,100,11.924978
204.486739,100,11.95978
1212.578581,100,11.997352
476.60006,100,12.031681
441.28336,100,12.065551
339.809645,100,12.099444
-665.55668,100,12.133582
298.325591,100,12.167476
201.370081,100,12.20185
96.569662,100,12.236149
497.110166,100,12.269861
484.741115,100,12.304206
42.756796,100,12.338202
661.939816,100,12.37292
523.248585,100,12.40764
-1056.231259,100,12.442521
280.178867,100,12.477073
229.07739,100,12.512294
97.16772,100,12.54696
531.396377,100,12.581639
262.598797,100,12.616184
530.448935,100,12.650998
163.027505,100,12.68569
366.892187,100,12.721121
-684.076086,100,12.755892
543.787095,100,12.790591
256.829007,100,12.825663
453.632133,100,12.860498
44.91037,100,12.895351
-481.07317,100,12.930188
378.531694,100,12.964873
294.912347,100,12.99993
45.942022,100,13.034757
269.102841,100,13.069264
362.659422,100,13.103557
234.958225,100,13.13773
-602.038305,100,13.17249
234.505032,100,13.207213
160.269807,100,13.242807
-43.845841,100,13.276583
-275.874441,100,13.311005
332.766822,100,13.344937
134.858378,100,13.379175
550.006063,100,13.413444
-123.541735,100,13.4471
403.754684,100,13.480889
441.625847,100,13.516702
-143.463337,100,13.552945
124.890896,100,13.587501
302.598738,100,13.621798
202.616451,100,13.656674
580.39324,100,13.690974
393.775242,100,13.72521
103.607091,100,13.758965
798.198073,100,13.792547
132.183244,100,13.826609
-31.390697,100,13.860255
-35.719344,100,13.89437
355.347255,100,13.928123
-1486.801924,100,13.96178
361.774582,100,13.995802
571.766941,100,14.029801
368.858024,100,14.063972
348.77986,100,14.097833
-280.945845,100,14.131537
127.512254,100,14.166141
554.738539,100,14.200845
623.722513,100,14.236142
-244.46703,100,14.27101
237.208454,100,14.305487
-97.10628,100,14.339575
254.402479,100,14.373723
499.055251,100,14.40799
396.428427,100,14.442427
286.61196,100,14.476456
416.555298,100,14.510998
308.561998,100,14.545438
210.470302,100,14.579552
100.871924,100,14.61354
-34.688004,100,14.647603
183.240129,100,14.681717
357.931523,100,14.715946
543.898628,100,14.750542
295.653246,100,14.78431
336.719517,100,14.818135
19.611145,100,14.851813
537.725233,100,14.886066
190.814176,100,14.92003
-342.455384,100,14.953894
700.432722,100,14.988311
520.328403,100,15.023011
144.94159,100,15.057727
722.815845,100,15.092095
-656.966571,100,15.125839
446.84992,100,15.160275
-90.627491,100,15.193957
487.456361,100,15.227632
607.583948,100,15.262147
149.295124,100,15.297009
436.545057,100,15.332049
130.229013,100,15.366549
210.955234,100,15.400765
565.579759,100,15.434799
-28.783958,100,15.4689
89.080385,100,15.502631
620.85989,100,15.537368
381.185305,100,15.572104
344.743883,100,15.606812
595.031968,100,15.640975
327.856579,100,15.675655
1171.996154,100,15.71091
-217.75885,100,15.745643
-182.2287,100,15.78039
542.012839,100,15.814882
-242.658384,100,15.849573
452.216906,100,15.88632
959.394597,100,15.921562
541.29597,100,15.955909
489.005239,100,15.989816
397.388979,100,16.024507
699.706734,100,16.059146
187.039192,100,16.094205
370.670192,100,16.128393
6.365172,100,16.16453
281.764756,100,16.198629
-1105.180652,100,16.232544
419.572629,100,16.2665
527.371075,100,16.300612
518.544904,100,16.335057
374.769557,100,16.36956
213.52541,100,16.404461
430.88803,100,16.43914
-382.987319,100,16.473792
463.094276,100,16.508228
301.016192,100,16.543443
382.587334,100,16.577783
443.236331,100,16.612567
144.999412,100,16.647389
317.478647,100,16.682015
125.580677,100,16.716625
203.846571,100,16.750558
328.958101,100,16.784733
327.534358,100,16.818607
453.504914,100,16.85318
692.623303,100,16.886706
750.222896,100,16.920487
23.06759,100,16.955068
464.830977,100,16.989191
97.604861,100,17.023001
197.361228,100,17.057176
443.685427,100,17.091765
147.264067,100,17.126883
79.042706,100,17.162446
44.368072,100,17.195961
499.322646,100,17.229667
906.472157,100,17.263859
107.613271,100,17.297672
444.777817,100,17.332246
-734.437363,100,17.366308
-744.988331,100,17.400084
-258.275179,100,17.434113
578.232375,100,17.467954
371.004224,100,17.502441
516.107564,100,17.536452
661.298443,100,17.57054
96.183805,100,17.604412
-71.766728,100,17.639673
466.130295,100,17.674098
-68.97667,100,17.708404
379.602955,100,17.742299
150.995703,100,17.77694
-515.558745,100,17.811616
690.705392,100,17.846305
457.61289,100,17.880132
428.590537,100,17.914353
562.895837,100,17.949067
382.48759,100,17.983516
-899.324352,100,18.01818
500.110666,100,18.052772
-308.012469,100,18.086806
609.976959,100,18.120682
199.67763,100,18.1545
-347.244867,100,18.188978
547.811628,100,18.222726
380.550341,100,18.256382
-133.672621,100,18.291389
638.112259,100,18.326183
809.618846,100,18.360605
416.269912,100,18.394889
-1305.615827,100,18.42872
-135.262375,100,18.464018
-438.444202,100,18.498651
352.016874,100,18.53328
256.217626,100,18.566839
128.266882,100,18.600435
198.65919,100,18.634148
-741.954358,100,18.668393
393.4417,100,18.703484
-75.931991,100,18.7381
-482.274384,100,18.772416
317.419427,100,18.806804
497.8648,100,18.842427
266.106564,100,18.877213
368.254481,100,18.914295
421.844356,100,18.948783
495.295977,100,18.982585
358.636015,100,19.016268
-1067.099271,100,19.05038
451.772589,100,19.084897
-80.161265,100,19.11917
460.577791,100,19.153697
347.275109,100,19.188784
-698.949464,100,19.22362
641.969639,100,19.258266
326.595997,100,19.292191
366.796017,100,19.326613
-55.819862,100,19.361192
239.778811,100,19.396077
420.648816,100,19.431072
691.234583,100,19.465345
236.646119,100,19.501009
395.330398,100,19.536615
481.656149,100,19.59966
434.206712,100,19.636028
368.462635,100,19.67169
691.614842,100,19.707393
419.59399,100,19.742916
535.905473,100,19.777992
1112.658756,100,19.812785
474.897393,100,19.847197
-884.499418,100,19.881754
386.271109,100,19.91566
36.797296,100,19.950012
320.7822,100,19.983845
459.68987,100,20.019715
-327.280772,100,20.054348
487.911436,100,20.088157
297.582368,100,20.121998
425.313739,100,20.156037
-302.392467,100,20.190096
330.097734,100,20.224664
486.924188,100,20.258476
146.045963,100,20.292376
304.799455,100,20.326608
377.880207,100,20.360677
-1208.501009,100,20.394213
-149.817425,100,20.428828
477.522751,100,20.463777
-161.171466,100,20.498511
346.350298,100,20.533395
224.216429,100,20.568454
452.00478,100,20.602854
415.730809,100,20.637698
-362.479991,100,20.671978
92.252965,100,20.718336
-130.888719,100,20.75308
273.843249,100,20.787739
366.422916,100,20.822553
-1720.700065,100,20.858
1319.067742,100,20.893597
384.589837,100,20.927783
371.54096,100,20.961725
-803.527643,100,20.996475
302.754378,100,21.030565
664.303221,100,21.064965
-8.924994,100,21.100478
-120.96056,100,21.135197
-119.919002,100,21.171927
779.449336,100,21.206497
473.313481,100,21.241621
345.948834,100,21.2758
-745.660582,100,21.310033
-619.896131,100,21.344803
241.986346,100,21.379112
504.082976,100,21.416107
820.381457,100,21.452573
496.433094,100,21.486773
-940.342889,100,21.521875
73.004466,100,21.557725
415.547043,100,21.591799
201.299108,100,21.626531
-119.289899,100,21.660878
427.135327,100,21.6981
330.690496,100,21.73223
347.684304,100,21.767021
517.171825,100,21.802233
773.29144,100,21.836972
377.386434,100,21.871523
713.903477,100,21.90545
-148.351607,100,21.939987
329.080022,100,21.974765
270.533859,100,22.010457
171.681513,100,22.045036
287.506384,100,22.078825
532.619929,100,22.11262
52.576963,100,22.146475
-142.652918,100,22.181063
-1062.227472,100,22.215039
-114.903986,100,22.248961
95.980475,100,22.28304
692.22317,100,22.316919
80.232794,100,22.350968
192.139258,100,22.385031
797.393663,100,22.419568
522.73686,100,22.453673
-471.591822,100,22.488568
421.33846,100,22.523207
361.901753,100,22.558263
445.418637,100,22.654236
-107.929503,100,22.780815
742.378581,100,22.818711
695.387761,100,22.855755
239.202263,100,22.891718
174.832322,100,22.925713
624.976622,100,22.959488
375.455904,100,22.993906
379.51745,100,23.029456
446.743503,100,23.064759
340.69149,100,23.103533
-256.462633,100,23.140867
350.532584,100,23.175084
270.822022,100,23.209452
176.379446,100,23.243677
359.629194,100,23.278116
403.78654,100,23.311905
288.257442,100,23.345732
327.687227,100,23.382638
131.475099,100,23.420724
309.06477,100,23.455663
511.038889,100,23.490449
-891.307058,100,23.525414
384.309482,100,23.560104
539.293825,100,23.594961
337.78632,100,23.629925
512.073525,100,23.665171
-276.751265,100,23.701178
6.767647,100,23.736006
310.094505,100,23.770535
60.757588,100,23.804909
334.567446,100,23.83918
245.222911,100,23.873415
477.027581,100,23.907751
362.405854,100,23.942578
311.638991,100,23.977884
239.61701,100,24.011709
525.753182,100,24.0454
347.46268,100,24.079329
349.313335,100,24.114316
250.765709,100,24.149291
323.821468,100,24.189772
-104.726779,100,24.224616
-499.481559,100,24.259127
925.909491,100,24.293804
13.172014,100,24.330147
-88.728244,100,24.36528
502.153899,100,24.400228
590.528313,100,24.435168
388.764487,100,24.473375
386.34651,100,24.508805
932.572954,100,24.543269
350.998259,100,24.577342
676.154522,100,24.611362
-170.985824,100,24.645241
210.450412,100,24.678969
473.215011,100,24.713339
253.896168,100,24.747917
190.385292,100,24.782454
58.771443,100,24.816859
146.032195,100,24.85063
1027.902312,100,24.884608
-70.102308,100,24.91838
565.555595,100,24.952108
21.552598,100,24.986712
566.005848,100,25.02102
468.732787,100,25.055043
-52.409693,100,25.089668
-240.641875,100,25.124236
470.325932,100,25.159064
319.266453,100,25.193515
163.595082,100,25.227373
276.127751,100,25.261185
-474.663041,100,25.296092
-693.764624,100,25.330767
471.991257,100,25.365194
327.975772,100,25.400097
521.294522,100,25.434837
263.246597,100,25.469693
495.706129,100,25.504488
556.667789,100,25.538142
478.261583,100,25.574298
95.567248,100,25.608866
32.743994,100,25.642835
726.790929,100,25.677274
678.772874,100,25.716157
139.327463,100,25.757924
840.253601,100,25.831392
-225.906422,100,25.866268
14.861913,100,25.904454
1104.298836,100,25.939084
335.643205,100,25.972976
580.076745,100,26.007035
560.736242,100,26.040943
334.098573,100,26.075237
411.508383,100,26.109609
441.518453,100,26.14346
178.830917,100,26.177383
195.817012,100,26.211362
360.120201,100,26.248833
222.646839,100,26.283739
-486.31557,100,26.317971
95.064229,100,26.352537
256.253076,100,26.386931
684.726453,100,26.421677
474.616182,100,26.456064
688.276528,100,26.490368
113.968169,100,26.524494
328.4764,100,26.559138
-982.388743,100,26.593791
655.394786,100,26.628421
572.032402,100,26.663546
473.120394,100,26.698029
13.013384,100,26.735671
274.643575,100,26.77073
184.145553,100,26.805268
283.682227,100,26.847222
615.240992,100,26.881388
298.469193,100,26.915751
42.69749,100,26.950035
225.431921,100,26.984106
-111.933225,100,27.017678
332.906843,100,27.051753
101.812084,100,27.086441
230.632967,100,27.121269
229.22395,100,27.155723
187.794674,100,27.19066
314.057011,100,27.225236
526.188283,100,27.259204
327.11201,100,27.293657
384.321697,100,27.328016
843.916806,100,27.361976
214.910544,100,27.395965
793.640606,100,27.429656
313.587002,100,27.463428
-19.187618,100,27.497424
446.668594,100,27.53165
221.374588,100,27.565654
442.891047,100,27.599862
389.60183,100,27.634678
550.190489,100,27.669441
190.006468,100,27.706605
-519.673021,100,27.741878
182.888387,100,27.77758
534.059759,100,27.813696
-425.951804,100,27.847672
292.945939,100,27.881924
446.90386,100,27.915956
46.112563,100,27.950201
159.185854,100,27.985478
483.036685,100,28.020381
659.026485,100,28.054625
156.041266,100,28.088962
516.858032,100,28.122952
-92.520994,100,28.157792
458.133451,100,28.192113
493.769909,100,28.225909
594.10998,100,28.260521
603.416599,100,28.294485
639.750647,100,28.329318
636.708443,100,28.363222
99.912121,100,28.397522
298.928177,100,28.432066
37.994151,100,28.466365
568.004067,100,28.500552
554.908961,100,28.534539
-330.213182,100,28.568865
-486.879006,100,28.603295
55.83936,100,28.63731
723.917601,100,28.674173
462.213012,100,28.708945
-962.990051,100,28.743881
-511.2135,100,28.778925
-539.821734,100,28.813302
364.857127,100,28.847314
321.775602,100,28.881651
200.947144,100,28.915963
-715.992328,100,28.951145
-522.17233,100,28.98542
778.997175,100,29.020239
529.622814,100,29.059035
398.371827,100,29.093041
292.913299,100,29.127527
165.472348,100,29.161371
579.372927,100,29.196115
540.870308,100,29.230078
746.389768,100,29.268241
368.205081,100,29.302593
-213.999259,100,29.336657
727.414031,100,29.371812
274.595356,100,29.406478
549.928548,100,29.441765
80.025038,100,29.476238
501.271458,100,29.511122
356.114303,100,29.545279
670.253959,100,29.580032
525.280737,100,29.613837
394.336754,100,29.647773
566.312247,100,29.68179
596.790048,100,29.715573
393.558407,100,29.749673
76.091924,100,29.784935
920.945064,100,29.819821
91.161387,100,29.853815
-140.850478,100,29.888189
405.575851,100,29.923129
240.322275,100,29.957115
341.118331,100,29.99105
-103.846586,100,30.025142
-2.560038,100,30.05995
452.595943,100,30.094492
-18.20842,100,30.128438
253.311356,100,30.162404
538.082504,100,30.196646
451.456665,100,30.231082
262.796406,100,30.264885
-952.711742,100,30.298537
384.872091,100,30.332736
-107.768133,100,30.366616
542.414042,100,30.401
711.647052,100,30.435595
563.281883,100,30.470218
694.672215,100,30.504629
-668.247676,100,30.538668
401.602261,100,30.572964
556.912705,100,30.606947
94.413156,100,30.640697
370.390166,100,30.674746
-762.315039,100,30.709236
-465.196021,100,30.742989
410.895378,100,30.776695
423.994066,100,30.812748
604.649938,100,30.847206
367.162609,100,30.882031
44.420353,100,30.917819
-476.659577,100,30.953021
307.769446,100,30.989054
628.386606,100,31.023262
300.756994,100,31.057369
486.390161,100,31.092201
464.762836,100,31.127343
246.536391,100,31.164925
801.99742,100,31.199825
356.340724,100,31.234441
331.369506,100,31.269027
132.012224,100,31.303073
453.0792,100,31.337968
288.49709,100,31.373814
24.103306,100,31.427131
173.922864,100,31.461372
718.874915,100,31.495147
402.223864,100,31.530397
611.856255,100,31.564946
-445.746082,100,31.599287
224.681644,100,31.633423
584.599307,100,31.667417
143.841308,100,31.701975
-83.948996,100,31.737225
341.729016,100,31.771439
293.471902,100,31.805709
-167.310299,100,31.83967
421.683548,100,31.873468
-426.169252,100,31.909183
384.581723,100,31.943949
-217.427396,100,31.978618
152.658984,100,32.013991
177.216551,100,32.04862
592.549908,100,32.083282
-1637.062825,100,32.11731
-415.839214,100,32.151578
-165.390505,100,32.185588
256.413733,100,32.220304
305.156908,100,32.25416
295.886686,100,32.287938
462.271021,100,32.323171
-73.673803,100,32.357332
721.272518,100,32.391965
-1714.74622,100,32.427205
-69.304691,100,32.462464
205.922826,100,32.497532
589.297654,100,32.531444
367.343816,100,32.568719
559.447913,100,32.602779
-41.541196,100,32.636711
-558.894897,100,32.672264
285.37953,100,32.706624
496.527005,100,32.740831
555.510266,100,32.774726
130.169986,100,32.80872
255.89302,100,32.843634
-154.410449,100,32.877667
-100.363381,100,32.911825
318.094004,100,32.959552
253.76211,100,32.994495
385.389571,100,33.029359
268.59889,100,33.063329
695.128338,100,33.09864
-316.619671,100,33.132901
-118.692301,100,33.166997
386.385309,100,33.201966
220.13883,100,33.236217
253.699433,100,33.270255
67.51597,100,33.304717
472.817315,100,33.339062
352.306599,100,33.373881
489.597961,100,33.407954
493.448219,100,33.441918
421.395867,100,33.477205
286.453824,100,33.512093
356.316255,100,33.546786
-214.731814,100,33.587484
144.262976,100,33.621879
286.004364,100,33.656251
447.002223,100,33.690489
253.590652,100,33.727335
471.336098,100,33.763226
194.509392,100,33.798954
5.329906,100,33.834662
363.300582,100,33.870309
-443.577565,100,33.905194
548.349695,100,33.939502
236.038099,100,33.973582
402.514862,100,34.008076
441.143526,100,34.042203
-291.552099,100,34.076846
-272.541214,100,34.110661
848.891093,100,34.144429
-170.69346,100,34.178378
395.876062,100,34.213692
182.690895,100,34.248285
41.269939,100,34.282502
257.78736,100,34.317222
319.482013,100,34.35124
-1001.863659,100,34.385362
233.147026,100,34.420679
-48.557749,100,34.45477
-94.49764,100,34.490044
405.130288,100,34.524635
456.657219,100,34.558819
501.428943,100,34.59322
540.853422,100,34.627009
81.153999,100,34.660891
384.37886,100,34.696394
451.435165,100,34.731362
809.74074,100,34.766697
492.419669,100,34.801335
124.801752,100,34.836226
-23.517167,100,34.869732
278.512586,100,34.90509
751.428663,100,34.939996
208.427298,100,34.974698
50.31716,100,35.009967
117.738052,100,35.04397
338.43587,100,35.078364
