Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
110.01229349597581,111.40485417314007,112.79741485030432,0.025,0,98697.34126115829,513,5848.031451979128,83.41718529800097,13,1,12,-13
110.8055757410151,112.20817796558492,113.61078019015474,0.025,0,98697.34126115829,513,6260.136557503371,81.03742287310693,13,1,12,-13
110.38823014095445,111.78554950982729,113.18286887870013,0.025,0,98697.34126115829,513,6043.328159699682,82.26234031438715,13,1,12,-13
111.3263181499778,112.73551205061042,114.14470595124305,0.025,0,97695.4043978085,522,6543.341688227141,74.27337294114767,14,1,13,-22
109.87585418489695,111.26668778217413,112.65752137945131,0.025,0,97695.4043978085,522,5776.615420103393,70.80481632652626,14,1,13,-22
109.19646495060397,110.57869868415591,111.96093241770785,0.025,0,98479.13092473245,515,5427.160747072747,64.4922302590322,15,1,14,-15
107.87420070972263,109.2396969212381,110.60519313275358,0.025,0,98589.7361178652,514,4738.9403353816015,63.809084842823445,16,1,15,-14
107.72675922332559,109.09038908691198,110.45401895049838,0.025,0,98589.7361178652,514,4662.196108537959,66.30406713092191,16,1,15,-14
108.68377530780585,110.0595192990439,111.43526329028195,0.025,0,97720.26591540276,522,5171.334989503666,57.893913954281054,17,1,16,-22
106.81120709698513,108.1632476931495,109.51528828931387,0.025,0,96972.58746572387,529,4190.945495399967,59.155895835257326,18,1,17,-29
107.23476517679502,108.59216726764053,109.94956935848604,0.025,0,96972.58746572387,529,4417.843950305716,62.25067144138104,18,1,17,-29
108.31058607205755,109.68160614891903,111.05262622578051,0.025,0,96972.58746572387,529,4994.157118502044,62.965834976711434,18,1,17,-29
108.56518601798638,109.93942887897354,111.31367173996071,0.025,0,96972.58746572387,529,5130.545342700876,62.82635739655287,18,1,17,-29
108.53748217507687,109.91137435450823,111.28526653393958,0.025,0,97974.15486452934,520,5128.069528873602,66.87757143807895,19,1,18,-20
109.95790915411128,111.34978142188484,112.7416536896584,0.025,0,97974.15486452934,520,5876.041203909437,65.74191005356934,19,1,18,-20
109.74883964471321,111.13806546300073,112.52729128128824,0.025,0,97974.15486452934,520,5765.948905289726,60.60829997895465,19,1,18,-20
108.78049840521317,110.15746673945637,111.53443507369957,0.025,0,97974.15486452934,520,5256.037569046661,66.04414276037386,19,1,18,-20
110.62388053107748,112.02418281628098,113.42448510148449,0.025,0,97974.15486452934,520,6226.7299289954535,69.3379235630657,19,1,18,-20
111.95636347119007,113.37353262905324,114.79070178691642,0.025,0,99236.85258418541,509,6943.9806923735305,69.75710429792801,21,1,20,-9
112.13316048367295,113.55256757840299,114.97197467313302,0.025,0,99236.85258418541,509,7035.109481592546,61.8390687255372,21,1,20,-9
110.59555473578799,111.99549846662075,113.3954421974535,0.025,0,98025.90125701508,520,6263.560459657863,62.05901538003642,24,1,23,-20
110.66847362921057,112.0693403840107,113.47020713881084,0.025,0,98933.66291412557,512,6313.165190739033,66.19474662637678,25,1,24,-12
112.10569975732952,113.52475924792863,114.94381873852774,0.025,0,98933.66291412557,512,7058.339649065019,70.39944096309658,25,1,24,-12
113.84482646806879,115.28590022082915,116.72697397358951,0.025,0,98933.66291412557,512,7960.043827190093,73.91679946025593,25,1,24,-12
115.5956890515906,117.05892562186389,118.52216219213719,0.025,0,98933.66291412557,512,8867.832832519896,75.23996447962597,25,1,24,-12
116.32685070172694,117.79934248276146,119.27183426379598,0.025,0,100007.10942249974,503,9260.178691328736,77.71148074294514,26,1,25,-3
117.81093252553335,119.30221015243883,120.79348777934432,0.025,0,99064.62196229547,511,10028.051350191701,78.32730336833296,28,1,27,-11
118.20321927825404,119.69946256025726,121.19570584226048,0.025,0,99064.62196229547,511,10231.047330586938,68.79933874486203,28,1,27,-11
116.37738899030678,117.8505204965132,119.32365200271961,0.025,0,99064.62196229547,511,9286.237936013727,68.68317262436848,28,1,27,-11
116.35381582505592,117.82664893676548,119.29948204847504,0.025,0,99064.62196229547,511,9274.039568982611,69.63510659380174,28,1,27,-11
116.76023394211418,118.23821158695107,119.71618923178795,0.025,0,99064.62196229547,511,9484.348083227465,71.07010205202296,28,1,27,-11
117.37606690992786,118.8618399087877,120.34761290764754,0.025,0,98125.61342701604,519,9814.908339676855,71.48497152439163,29,1,28,-19
117.55211736620099,119.0401188518491,120.52812033749721,0.025,0,98125.61342701604,519,9907.435111125727,74.38134153513072,29,1,28,-19
118.84091744041838,120.3452328510566,121.8495482616948,0.025,0,97543.44336309905,524,10604.345377052698,75.78139054246103,31,1,30,-24
119.52202338476144,121.03496038963183,122.54789739450223,0.025,0,97543.44336309905,524,10965.762607266137,77.35503523628019,31,1,30,-24
120.32624948886307,121.84936657100057,123.37248365313808,0.025,0,97062.1383651436,528,11398.603914631909,65.8385946385467,32,1,31,-28
118.3158899992415,119.8135594929028,121.31122898656409,0.025,0,97062.1383651436,528,10323.697777396272,64.23611136951357,32,1,31,-28
118.00308504785683,119.49679498517148,120.99050492248612,0.025,0,97062.1383651436,528,10156.44611731416,69.4350337234851,32,1,31,-28
120.03294181562286,121.5523461424029,123.07175046918293,0.025,0,97677.49711748952,523,11249.374149966228,74.05402378993698,33,1,32,-23
122.34122520232765,123.88984830615458,125.4384714099815,0.025,0,97432.81466708487,525,12474.98502781603,71.97231162116503,34,1,33,-25
121.93098656170011,123.47441677134188,125.01784698098365,0.025,0,97810.9550684471,522,12264.60062308755,72.45593886262645,36,1,35,-22
123.52979295024944,123.71536599924832,124.14836978024569,0.005,0.4,97810.9550684471,522,12390.376120054716,71.2838208034427,36,1,35,-22
121.95838380135905,123.50216081150283,125.04593782164662,0.025,0,97707.52200876747,523,12299.15211318346,73.8349589114093,38,1,37,-23
123.13670955227455,124.69540207825271,126.25409460423087,0.025,0,94629.1042699606,548,12962.18460884309,66.94936324216513,41,1,40,-48
123.22756463137094,123.41268365685622,123.84462804965521,0.005,0.4,95991.39517850682,537,12264.006302238617,59.71261024291894,44,1,43,-37
120.34146695357536,121.86477666184847,123.38808637012157,0.025,0,95991.39517850682,537,11432.78024591945,64.18171956524245,44,1,43,-37
121.979852962973,123.5239017346562,125.06795050633941,0.025,0,96741.80288154486,531,12332.994702647324,66.29784361339702,45,1,44,-31
124.209327014506,124.39592089584977,124.83130661898524,0.005,0.4,97493.90061928118,525,12801.759089602303,66.53385139428582,49,1,48,-25
122.9364189642479,124.492576166327,126.04873336840609,0.025,0,96144.7123250786,536,12872.733150229848,65.89888141414116,52,1,51,-36
122.81446821297794,124.36908173466121,125.92369525634447,0.025,0,96298.61906372524,535,12836.077791769,70.6928138495521,55,1,54,-35
124.75538561220503,126.33456770856206,127.91374980491909,0.025,0,95550.08675005201,541,13897.08788038409,67.77433801980513,56,1,55,-41
124.20332100872602,125.77551494554534,127.34770888236466,0.025,0,94183.85021895602,552,13611.93446889706,60.33216298636881,58,1,57,-52
122.67161515791494,124.22442041307842,125.7772256682419,0.025,0,94183.85021895602,552,12755.730286975333,61.808458809883824,58,1,57,-52
123.17229752754358,124.73144053422135,126.29058354089912,0.025,0,93706.75245891263,556,13057.433395939704,62.5508610039489,60,1,59,-56
124.60727971720743,124.98222639639663,128.35674650909934,0.03,0.8,93706.75245891263,556,13196.870335309155,62.30372059146345,60,1,59,-56
124.74730437425691,124.93470643390778,125.37197790642645,0.005,0.4,93706.75245891263,556,13170.449236165354,65.73305695559577,60,1,59,-56
124.47672696032028,126.0523817319699,127.62803650361953,0.025,0,94344.89264143072,551,13799.754975746153,66.01522913006158,61,1,60,-51
124.57026458032443,126.14710337248044,127.72394216463645,0.025,0,95366.68417874782,543,13864.561310004705,63.54631546773412,62,1,61,-43
124.16045855605061,125.73210993017784,127.30376130430507,0.025,0,95366.68417874782,543,13639.219870834379,55.88081104688707,62,1,61,-43
122.76470120220095,124.31868476172248,125.872668321244,0.025,0,95243.91947754561,544,12873.283987922652,54.37927615431481,63,1,62,-44
122.46802898066296,124.01825719560807,125.56848541055318,0.025,0,95243.91947754561,544,12709.851391956385,51.189504224527596,63,1,62,-44
121.8291800372212,123.3713215566797,124.9134630761382,0.025,0,95243.91947754561,544,12357.918404379365,51.62941965247176,63,1,62,-44
121.92115617797516,123.4644619523799,125.00776772678465,0.025,0,95625.11600382358,541,12419.389920061105,58.86973850342512,65,2,63,-41
123.58928945843357,125.15371084398336,126.71813222953315,0.025,0,96141.375061055,537,13348.91778427409,57.04669766584469,68,2,66,-37
123.25858842062843,124.81882371709207,126.37905901355572,0.025,0,96899.64941513634,531,13178.44480891223,59.64812551295919,69,2,67,-31
123.89787362710294,125.46620114137006,127.03452865563719,0.025,0,97287.02631116033,528,13533.18051380373,51.182913197649974,71,3,68,-28
122.27678186359161,123.82458922895353,125.37239659431545,0.025,0,97287.02631116033,528,12666.4094240478,43.13552143550972,71,3,68,-28
120.29798163086463,121.82074089201481,123.343500153165,0.025,0,96084.04649485167,538,11623.60509475565,41.665233882571755,73,3,70,-38
119.88558454946761,121.40312359439758,122.92066263932756,0.025,0,96084.04649485167,538,11398.92698863757,39.907788332735294,73,3,70,-38
119.39083217226924,120.90210852888025,122.41338488549125,0.025,0,95845.26483050713,540,11132.403436102468,42.74396306459747,74,3,71,-40
119.93035130564931,121.44845701837905,122.96656273110878,0.025,0,95254.72170825527,545,11444.13078327186,40.60653161464277,76,3,73,-45
119.37161914291057,120.8826522966183,122.39368545032603,0.025,0,95744.29645005657,541,11141.811342527071,47.38319267949785,77,3,74,-41
120.70788493704056,122.235832847636,123.76378075823145,0.025,0,95744.29645005657,541,11873.882020627672,44.76097750985,77,3,74,-41
120.07079630795995,121.59067980552906,123.11056330309817,0.025,0,96852.29151978446,532,11538.533176325902,47.408185523374236,78,3,75,-32
120.60886915811012,122.13556370441532,123.66225825072051,0.025,0,96490.46491231013,535,11832.991494172311,46.44527457589304,79,3,76,-35
120.39271733581914,121.91667578310799,123.44063423039684,0.025,0,96490.46491231013,535,11715.886456272914,45.12113794213667,79,3,76,-35
120.10271988230672,121.62300747575364,123.14329506920056,0.025,0,96490.46491231013,535,11558.773911838332,49.649054561062094,79,3,76,-35
120.9521135632663,122.48315297545953,124.01419238765277,0.025,0,96862.50748947308,532,12023.544872417551,51.97920890473621,80,3,77,-32
121.41597300106952,122.95288405171597,124.48979510236242,0.025,0,97360.46666988253,528,12279.589449188556,54.66343720679217,82,3,79,-28
121.96702872185121,123.51091516136832,125.05480160088543,0.025,0,98235.85028108873,521,12585.037080161623,54.53508476716954,83,3,80,-21
121.94548360635832,123.48909732289451,125.0327110394307,0.025,0,98113.90479748238,522,12575.213600033312,45.517817309021346,84,3,81,-22
120.25756898731233,121.77981669601247,123.30206440471262,0.025,0,98977.01924831537,515,11693.624846761784,45.517817309021346,85,3,82,-15
