#{"t_start": 1723476520.559478, "env_id": "None"}
r,l,t
-800.287471,200,17.028307
-4587.039404,200,17.085385
-4461.82011,200,17.140874
-4222.12704,200,17.195543
-474.758385,200,17.25022
-1363.289032,200,17.304854
-1900.441692,200,17.359593
-85.948328,200,17.414697
-552.115512,200,17.950234
-3363.514308,200,18.005498
827.879412,200,18.060719
-4339.389197,200,18.118896
-3348.75676,200,18.175263
-1058.191741,200,18.2307
-2287.798017,200,18.2857
-314.378981,200,18.340509
-1078.401263,200,18.395307
-3169.376659,200,18.449811
-4218.519793,200,19.231765
-2553.640614,200,19.287771
192.678925,200,19.344334
-2127.738148,200,19.399389
-413.986236,200,19.455523
-1608.762227,200,19.510494
-488.255308,200,19.56483
-1251.791089,200,19.619214
-803.585891,200,19.673463
-1024.324121,200,19.730292
-323.814356,200,20.342932
-3132.426193,200,20.397677
-679.572825,200,20.453548
-4425.603493,200,20.508668
-2853.377726,200,20.563323
-3926.767829,200,20.619117
-1145.213339,200,20.673662
-526.747206,200,20.728254
-1248.530913,200,20.783713
-2823.240416,200,20.838959
-3912.770261,200,21.386676
-1266.461388,200,21.441774
-3.784153,200,21.496654
729.448401,200,21.551604
-3430.051696,200,21.608173
-2232.558378,200,21.668245
-1265.880197,200,21.725799
-2334.062012,200,21.781817
220.585705,200,21.836125
-1724.249908,200,21.891347
68.582168,200,21.946825
-1497.66048,200,22.57598
-261.613468,200,22.632394
-196.998952,200,22.686471
-860.399858,200,22.74045
686.231281,200,22.794564
-1964.319286,200,22.848472
-1491.523227,200,22.902532
-2267.903242,200,22.956517
-2062.323731,200,23.03156
-1929.323554,200,23.090046
-670.87941,200,23.633935
-482.097332,200,23.691455
-1412.697487,200,23.749406
-2492.210662,200,23.806266
336.920273,200,23.864457
-2939.272844,200,23.934194
936.274219,200,23.997435
254.513875,200,24.056262
-2292.08407,200,24.113373
-3123.025934,200,24.172293
-2038.587867,200,24.708905
2197.92636,200,24.785683
-921.579678,200,24.845971
-2070.818357,200,24.904495
-2968.423572,200,24.960055
-1122.202741,200,25.015377
-1564.499949,200,25.071789
725.802204,200,25.128436
-64.648194,200,25.183291
1029.055323,200,25.24024
2267.250577,200,26.150715
-3841.972349,200,26.219979
-3488.565335,200,26.285572
-1422.813526,200,26.396245
-3156.95625,200,26.46616
-3727.354397,200,26.524738
-2369.665082,200,26.584339
-1402.667371,200,26.645012
-6126.958194,200,26.703635
-59.635309,200,26.763075
-153.302419,200,26.823069
-1816.769401,200,27.406019
-3586.884895,200,27.463672
-2217.364118,200,27.520576
1448.031584,200,27.577911
-3445.963592,200,27.635277
-917.920501,200,27.691994
-2175.194299,200,27.748009
-2987.33112,200,27.80405
-2642.644895,200,27.859824
-593.307053,200,27.915498
-3517.633094,200,28.491279
140.877609,200,28.550376
-3079.093182,200,28.608233
637.475476,200,28.665962
-3755.440934,200,28.724467
-2366.163253,200,28.783864
-1606.176941,200,28.845185
-2734.375379,200,28.908444
506.585126,200,28.968921
1361.8896,200,29.026168
-3168.217071,200,29.587267
-4128.347705,200,29.646238
-1403.595959,200,29.705441
-4237.174324,200,29.868978
-1545.837499,200,29.929559
-943.203284,200,29.988449
-3631.92815,200,30.04757
-4578.601871,200,30.106619
-496.833904,200,30.166708
327.936874,200,30.226272
-5070.397288,200,30.77644
-2037.198851,200,30.832963
602.375951,200,30.888553
-3075.340043,200,30.944577
-1109.890584,200,31.001988
387.688062,200,31.058394
-2929.373872,200,31.115053
-3851.806396,200,31.172878
-831.54703,200,31.231039
-2841.41756,200,31.289466
-442.560022,200,31.832412
-1333.342288,200,31.890654
-418.445843,200,31.950858
1239.217594,200,32.011472
-2212.88847,200,32.070079
1149.813532,200,32.126904
284.051304,200,32.184208
-2554.936606,200,32.240963
-3215.549802,200,32.298072
-2875.944167,200,32.355265
-5891.59418,200,32.412016
-1120.142987,200,32.932366
-1268.876063,200,32.98886
-394.446802,200,33.044891
1464.815469,200,33.100499
-4495.231428,200,33.156561
1300.78763,200,33.212506
-2185.967977,200,33.268465
1441.292432,200,33.323874
-1166.938155,200,33.380119
-101.316301,200,33.436364
-3092.497375,200,33.946598
-4166.428406,200,34.003114
558.877124,200,34.059331
-5280.261087,200,34.115038
-1760.108497,200,34.17167
-2341.248525,200,34.227969
1391.942526,200,34.283718
-2923.285723,200,34.339181
-74.626049,200,34.39466
-977.326396,200,34.45099
1277.75924,200,34.97153
-2983.618602,200,35.028117
1106.666165,200,35.084278
-1729.524511,200,35.140433
-2000.15243,200,35.196848
1009.175344,200,35.252161
541.043891,200,35.307868
-502.939927,200,35.363901
-479.809331,200,35.419592
-3275.869348,200,35.475878
142.226435,200,35.991737
783.375599,200,36.049142
-2468.608719,200,36.105264
-3894.274292,200,36.161383
-1360.573854,200,36.217841
-1088.040915,200,36.273832
-1847.093882,200,36.329632
129.284444,200,36.38483
-386.982205,200,36.440514
-205.203616,200,36.495999
-266.935066,200,36.551162
103.711069,200,37.092672
-2776.199483,200,37.149189
-1679.783124,200,37.204867
-1695.403401,200,37.260903
-554.183371,200,37.316913
-1490.743353,200,37.372852
-1646.692014,200,37.429032
43.080339,200,37.484846
-1809.955527,200,37.540776
128.330988,200,37.596505
-1581.756352,200,38.113212
647.599036,200,38.169477
1276.471289,200,38.225103
-2193.855202,200,38.280983
574.676594,200,38.336932
84.652435,200,38.392822
-1052.087282,200,38.448387
-430.138651,200,38.503779
-1521.241365,200,38.559246
-1215.29097,200,38.615381
-2191.932867,200,39.133353
-1777.029479,200,39.189832
-1653.574603,200,39.245804
-3483.365325,200,39.301952
-62.442497,200,39.357908
-1324.118928,200,39.413572
-168.353981,200,39.468484
-1598.05572,200,39.524204
-1316.750959,200,39.579613
-2423.294401,200,39.634997
-1912.143773,200,40.140645
431.208846,200,40.197221
-1711.541136,200,40.253047
916.591799,200,40.309181
-721.420316,200,40.365141
-1790.566987,200,40.420625
-3318.526504,200,40.476424
2208.654809,200,40.532501
-1658.169688,200,40.588257
2.026938,200,40.643864
-1697.24932,200,40.699838
286.476584,200,41.217065
-2149.930486,200,41.273822
-669.537059,200,41.329846
907.400671,200,41.385351
146.144362,200,41.44192
-374.87616,200,41.498243
-389.893696,200,41.554219
111.217136,200,41.610219
-1417.234118,200,41.665899
-1627.223493,200,41.721618
732.257973,200,42.23452
-4876.946677,200,42.291292
-1803.464259,200,42.347463
-1713.707352,200,42.403249
-125.793356,200,42.459449
-5121.659508,200,42.514734
-6429.326756,200,42.570738
-1310.17651,200,42.626804
-117.051177,200,42.68304
-1242.252235,200,42.739091
-1457.894254,200,43.254597
-4047.988191,200,43.31095
-129.859989,200,43.367215
-1268.004597,200,43.4234
-1565.567867,200,43.479496
579.429843,200,43.535661
-2743.400216,200,43.592171
-2390.775904,200,43.648099
-1555.630618,200,43.704361
663.619243,200,43.760616
-2769.286521,200,44.271768
-4074.0674,200,44.328849
-1008.217025,200,44.384968
-132.777043,200,44.440884
380.455303,200,44.496945
-3048.943257,200,44.553158
3051.745627,200,44.608643
2358.799444,200,44.664035
-3132.288746,200,44.719602
-3194.160015,200,44.775669
525.25783,200,44.831828
1572.579347,200,45.343055
-2310.369077,200,45.398705
-1257.915125,200,45.454744
-4757.242558,200,45.510447
-1245.223699,200,45.566216
-1796.809857,200,45.621607
-5140.347266,200,45.677544
2064.694131,200,45.733117
2207.676125,200,45.78943
28.674987,200,45.845022
-899.361439,200,46.362719
2215.156458,200,46.419073
220.649279,200,46.475129
2129.93261,200,46.531449
-2156.636086,200,46.587442
-3099.915278,200,46.643256
224.382963,200,46.699367
-845.325149,200,46.754843
70.325556,200,46.810556
-1639.278573,200,46.866602
-1226.046995,200,47.380733
-2234.010338,200,47.436816
-1735.555619,200,47.492972
-1140.452882,200,47.548621
2946.004484,200,47.604712
693.590922,200,47.659951
494.869843,200,47.715735
-2832.02324,200,47.770819
-970.940008,200,47.826719
-1154.662028,200,47.882553
1842.313246,200,48.394151
-1623.955259,200,48.450233
-227.240266,200,48.506858
-4470.69251,200,48.562768
-3791.764503,200,48.618753
-1077.339672,200,48.674743
-423.338305,200,48.730039
-1873.463439,200,48.785953
-4648.144939,200,48.842432
-3811.408648,200,48.89795
1185.728563,200,48.953648
-1184.055894,200,49.466462
585.768729,200,49.522936
-5327.494726,200,49.578903
-827.900918,200,49.63496
586.551849,200,49.691069
-1503.665992,200,49.74697
-2672.300188,200,49.802503
-111.608341,200,49.858543
615.357375,200,49.914915
-1420.454939,200,49.969931
-4433.284723,200,50.488915
1059.266498,200,50.544794
982.848494,200,50.601025
-300.829765,200,50.657012
-439.179374,200,50.712969
-258.352121,200,50.768991
-2017.722632,200,50.824688
344.76846,200,50.881466
-3863.135888,200,50.937415
-3649.045901,200,50.993483
-751.21341,200,51.535768
-1151.464138,200,51.591741
1022.550898,200,51.648389
-636.312535,200,51.704389
-3035.274917,200,51.760528
-930.567964,200,51.817398
38.00638,200,51.873446
-2118.804708,200,51.929844
583.470167,200,51.988352
-4604.525217,200,52.046972
