#{"t_start": 1723476627.012952, "env_id": "None"}
r,l,t
2672.774832,200,16.84329
978.312475,200,16.913223
2119.697489,200,16.982806
-335.229359,200,17.053115
1445.067497,200,17.12545
-1728.399177,200,17.195166
3938.498563,200,17.263876
-243.426544,200,17.336218
4198.076146,200,17.405637
-1452.325418,200,17.475381
3156.414743,200,17.544717
727.981761,200,17.615644
-2226.092275,200,17.68854
1508.558355,200,17.757655
1003.639917,200,17.825827
-1253.994672,200,17.896511
1729.495322,200,17.966551
1027.489865,200,18.036265
-44.867744,200,18.106182
-1409.957207,200,18.177277
1033.991762,200,18.248007
-196.606935,200,18.317786
4097.705158,200,18.387264
237.732607,200,18.459425
112.105157,200,18.528468
-1290.000448,200,18.597283
685.854426,200,18.665614
-1519.369461,200,18.737351
1793.94841,200,18.805988
-641.661741,200,18.875034
3511.424175,200,18.943893
2668.261496,200,19.014277
1541.787396,200,19.08775
-268.982895,200,19.159612
1532.390081,200,19.229904
-1860.596205,200,19.305106
737.712865,200,19.374252
3518.800152,200,19.443174
283.689543,200,19.514416
751.552568,200,19.587151
1960.401372,200,19.658283
-1359.736549,200,19.727209
-1539.460078,200,19.797864
1510.142121,200,19.869009
434.881391,200,19.938326
86.795509,200,20.008272
-9.396325,200,20.076594
3104.089798,200,20.149
-857.173492,200,20.219782
1729.55822,200,20.289543
-1087.843091,200,20.357014
3717.9328,200,20.428664
4230.304936,200,20.497866
2528.874712,200,20.5664
-2124.632668,200,20.635293
1215.532131,200,20.705481
1842.581573,200,20.775384
2032.373972,200,20.84437
1349.956979,200,20.913786
-1212.295688,200,20.987791
1201.750774,200,21.057416
212.81775,200,21.126287
1101.082178,200,21.199055
4261.829891,200,21.272857
-1097.33517,200,21.341775
-1518.807345,200,21.410302
855.26452,200,21.478879
-3435.506809,200,21.550802
2019.443707,200,21.620363
712.430053,200,21.689059
-648.046467,200,21.757185
1584.053008,200,21.829322
2902.474434,200,21.898847
911.287647,200,21.968143
2263.339029,200,22.038254
1141.634218,200,22.10886
-2852.61643,200,22.178685
-2130.041805,200,22.248076
1987.667697,200,22.317538
-124.935366,200,22.389378
3330.482593,200,22.459825
-363.478887,200,22.529322
933.882957,200,22.598415
-969.468516,200,22.669165
-882.579721,200,22.739084
1121.668265,200,22.808839
1716.499384,200,22.878324
-2965.392205,200,22.949432
1826.625545,200,23.019447
2706.074794,200,23.089345
-160.680905,200,23.159693
-2703.48411,200,23.231723
1563.362981,200,23.300347
3191.243332,200,23.369012
-758.716397,200,23.437794
-476.803927,200,23.508178
1199.81809,200,23.577915
1129.383504,200,23.648526
3665.970852,200,23.717502
-899.962927,200,23.788089
2120.518101,200,23.859233
2061.286354,200,23.928537
2753.336116,200,23.998206
-881.662879,200,24.070756
1860.417526,200,24.13984
2192.973978,200,24.20992
1040.109317,200,24.27967
309.044619,200,24.349849
-1587.511416,200,24.420492
2726.770626,200,24.489968
-2026.339344,200,24.559579
239.206057,200,24.634442
297.209619,200,24.70475
3317.311436,200,24.773919
1952.960122,200,24.842995
819.838487,200,24.915692
2740.962368,200,24.984977
2763.971831,200,25.055244
-47.542438,200,25.124627
603.238369,200,25.195533
-2085.240313,200,25.264492
-448.971089,200,25.333878
2541.610915,200,25.402644
2363.63382,200,25.473537
981.474368,200,25.54269
44.741073,200,25.611247
674.471868,200,25.681177
2743.803237,200,25.752113
752.248161,200,25.822182
2329.233691,200,25.891594
-1656.652583,200,25.95977
1915.900531,200,26.031138
3078.947674,200,26.100566
1785.876215,200,26.169562
598.674172,200,26.240331
2709.093284,200,26.313728
3753.786957,200,26.382948
885.488123,200,26.453747
1441.220629,200,26.523336
1034.634157,200,26.596269
1366.096156,200,26.666335
-865.165637,200,26.735004
3053.152906,200,26.80339
1503.485545,200,26.875448
888.520845,200,26.944516
-743.912687,200,27.012935
2723.061055,200,27.082783
1094.791247,200,27.153383
1816.963816,200,27.222509
-846.09108,200,27.322424
2750.933081,200,27.397376
-289.611179,200,27.471488
1934.790598,200,27.543309
934.756828,200,27.614698
1962.85883,200,27.688112
2227.140221,200,27.759869
262.481069,200,27.831891
995.519793,200,27.902287
1573.398347,200,27.97181
-2530.17015,200,28.043472
3086.679949,200,28.115197
3359.630461,200,28.184334
1388.745946,200,28.253534
-3623.312551,200,28.328867
-2401.203653,200,28.399627
987.605126,200,28.473119
-372.424327,200,28.548648
1318.928371,200,28.622034
2190.824938,200,28.694976
-960.507501,200,28.764166
85.128318,200,28.833085
-350.165597,200,28.903526
-483.730142,200,28.974063
1394.103841,200,29.045396
475.360266,200,29.116004
1309.084831,200,29.189002
3271.436043,200,29.259323
2268.184383,200,29.332488
3694.638055,200,29.410031
3741.016625,200,29.486752
1226.581744,200,29.556217
-886.955509,200,29.631504
2337.303584,200,29.702252
264.839698,200,29.77352
1176.39178,200,29.846326
2227.048952,200,29.915486
1238.929592,200,29.986533
3184.141312,200,30.059637
-911.539542,200,30.129641
2027.608171,200,30.201078
3015.518561,200,30.269825
779.195939,200,30.341233
-59.195314,200,30.409688
1526.01906,200,30.483012
-150.694956,200,30.552072
-2142.307636,200,30.622552
-32.818025,200,30.693513
294.660383,200,30.763224
1424.27753,200,30.83165
1978.608878,200,30.903145
1083.290908,200,30.973249
1416.480408,200,31.04362
1995.379847,200,31.112312
1302.506709,200,31.189198
2572.370639,200,31.259055
1535.75555,200,31.328242
2763.381835,200,31.39712
1902.064554,200,31.467759
269.546697,200,31.536926
1725.884196,200,31.60767
-270.24767,200,31.678298
546.469298,200,31.751026
2918.866739,200,31.825445
1304.543871,200,31.895753
-457.165653,200,31.964556
1866.832029,200,32.036526
-150.798678,200,32.107771
-556.563415,200,32.176384
1286.626124,200,32.246665
1464.08657,200,32.317455
1694.813439,200,32.386327
1331.03829,200,32.456271
4057.112094,200,32.525412
-1102.201324,200,32.596241
-1166.454831,200,32.66555
1026.370646,200,32.734826
3088.901221,200,32.80352
-2453.678416,200,32.875793
4089.120352,200,32.945025
363.000801,200,33.018213
1145.129544,200,33.086824
1328.461204,200,33.156951
-3971.745108,200,33.225734
2148.003603,200,33.296751
367.7527,200,33.365898
1027.538053,200,33.452729
3512.04251,200,33.522768
2352.00192,200,33.594438
1680.619613,200,33.663848
409.528473,200,33.738385
-2223.916006,200,33.810585
1455.236229,200,33.880956
2190.040081,200,33.949898
1597.286801,200,34.022243
2021.370949,200,34.093164
1718.142951,200,34.162314
3207.270403,200,34.233088
2568.422269,200,34.30548
3457.183899,200,34.37499
3624.476753,200,34.444362
2086.153924,200,34.514886
-1163.863598,200,34.589117
2351.578115,200,34.660119
2449.046435,200,34.730655
-1089.62194,200,34.801232
2342.407398,200,34.873431
296.823756,200,34.942473
-940.929915,200,35.011676
597.709582,200,35.08123
