#{"t_start": 1723475079.8216121, "env_id": "None"}
r,l,t
-175.939973,200,12.314655
385.832517,200,12.418413
-38.186058,200,12.510045
2490.831272,200,12.60516
-1034.75931,200,12.700502
-945.814957,200,12.795015
-912.899182,200,12.885998
-1375.007313,200,12.983311
1549.733248,200,13.081834
1219.304249,200,13.176133
-882.690657,200,13.265845
-554.357098,200,13.35688
27.932642,200,13.447804
-91.271093,200,13.542654
623.992987,200,13.633838
-1876.784787,200,13.724373
-361.499848,200,13.824233
2250.606629,200,13.92243
985.585392,200,14.027023
45.903095,200,14.116943
1628.994593,200,14.211252
418.856697,200,14.304252
-806.339509,200,14.395823
-2975.593385,200,14.486032
-46.703652,200,14.580988
1797.965761,200,14.703519
-255.807873,200,14.829907
398.881404,200,14.917386
1338.597506,200,15.00453
-1882.600547,200,15.091695
-274.456376,200,15.179427
1313.378015,200,15.282036
1841.560286,200,15.37807
712.355106,200,15.473392
-1811.509002,200,15.578541
-295.220711,200,15.674528
1528.259817,200,15.803546
1469.021819,200,15.925901
1137.482767,200,16.024886
-672.55446,200,16.119271
-589.303731,200,16.217268
1416.104889,200,16.313778
-1881.163806,200,16.40526
909.641814,200,16.494065
1307.75376,200,16.588932
-1492.596351,200,16.689611
1908.406463,200,16.783614
811.835452,200,16.876238
658.61801,200,16.967411
231.091597,200,17.055593
2232.618136,200,17.147706
1380.774053,200,17.245303
441.04724,200,17.335768
1578.908449,200,17.42825
158.137136,200,17.521076
-1641.844137,200,17.612427
-4163.790591,200,17.705156
1818.264935,200,17.806147
-2167.008108,200,17.897059
-357.48061,200,17.987346
-1617.98713,200,18.073866
-1414.855292,200,18.168634
-1497.582661,200,18.26322
2025.287902,200,18.357469
464.209399,200,18.445407
-1275.66058,200,18.5334
-1022.571571,200,18.628225
-551.739552,200,18.718506
-1794.445451,200,18.819838
1426.726713,200,18.90776
-3291.46801,200,18.999474
1436.350669,200,19.091024
-570.280824,200,19.181763
846.35558,200,19.273261
403.871817,200,19.369767
1103.55684,200,19.462048
-549.548555,200,19.555595
686.954615,200,19.648471
-1109.452439,200,19.740425
1832.077002,200,19.835417
-338.44105,200,19.936357
1491.522687,200,20.029033
-420.624224,200,20.11938
1048.438997,200,20.227146
362.785268,200,20.327534
597.880101,200,20.433899
1742.485482,200,20.526968
-2694.923693,200,20.623424
623.916745,200,20.718747
-747.258003,200,20.812491
-296.828737,200,20.906548
-12.584918,200,20.999139
2299.083989,200,21.08927
1144.419785,200,21.189778
-1063.693308,200,21.285618
-137.075643,200,21.384668
226.453796,200,21.481429
1250.405409,200,21.572786
1018.627578,200,21.665278
1664.724902,200,21.757887
-27.403349,200,21.852675
868.683361,200,21.943956
-97.290967,200,22.043076
-1600.514609,200,22.136731
667.804231,200,22.228479
-634.275415,200,22.316614
-1040.306391,200,22.412335
1321.881869,200,22.504776
-1169.900944,200,22.607028
3345.014259,200,22.697995
1088.921282,200,22.790753
-837.971734,200,22.881207
-2492.460088,200,22.972816
-1818.949539,200,23.069486
-2205.786736,200,23.16213
-381.84943,200,23.253486
689.695454,200,23.343454
-240.653249,200,23.437205
1200.382108,200,23.529991
1524.461145,200,23.632652
-771.651028,200,23.725196
85.0328,200,23.820753
651.364844,200,23.911417
-2206.00299,200,24.001232
-805.7655,200,24.09377
295.156085,200,24.187357
1788.121389,200,24.279038
-1242.978619,200,24.36798
278.419354,200,24.493629
653.014584,200,24.583465
228.622746,200,24.682231
1005.049544,200,24.774232
-2920.542915,200,24.870024
462.613272,200,24.963345
697.997414,200,25.054791
1268.543307,200,25.146353
-1664.430322,200,25.247233
1297.563124,200,25.343185
2379.236571,200,25.438236
-36.95055,200,25.530331
-693.423006,200,25.619557
1372.63367,200,25.726931
763.915489,200,25.826818
462.250153,200,25.9195
-568.049339,200,26.011531
-300.845832,200,26.108475
537.810949,200,26.21994
-2142.517151,200,26.341981
1381.697094,200,26.43455
-1912.857552,200,26.52511
-1321.226052,200,26.616314
2966.003724,200,26.710492
-1685.105311,200,26.809493
-2809.855518,200,26.90422
-579.867289,200,27.007849
-2532.816043,200,27.09851
-3414.83228,200,27.187121
726.502809,200,27.277768
-1828.801382,200,27.374888
-40.58656,200,27.475257
707.571767,200,27.564719
-1898.972678,200,27.657414
-915.41347,200,27.750056
380.459334,200,27.84587
-1073.822636,200,27.941633
-1622.9376,200,28.03762
-2801.122329,200,28.12878
820.829723,200,28.217552
-3298.968718,200,28.308003
813.498602,200,28.400421
696.646227,200,28.500567
1262.693153,200,28.592555
1207.255022,200,28.688497
2720.053548,200,28.776681
367.525095,200,28.873529
1635.305813,200,28.969739
-1100.472736,200,29.059567
493.527136,200,29.149016
-1546.36582,200,29.24144
-3959.723857,200,29.332593
798.10431,200,29.433503
-46.648416,200,29.528455
-2659.190579,200,29.632278
2673.998339,200,29.722757
-2493.746437,200,29.815268
109.417449,200,29.907157
-1308.303542,200,30.002238
699.861559,200,30.092152
541.211795,200,30.182834
-278.536852,200,30.280906
-2363.071625,200,30.373691
-225.244862,200,30.469842
2638.951499,200,30.569739
1524.19505,200,30.66401
-1646.683513,200,30.759721
-1965.363209,200,30.856092
-1672.328148,200,30.947189
-809.365553,200,31.037949
2460.383621,200,31.140785
1510.32144,200,31.236327
511.166955,200,31.325896
-2598.181409,200,31.418717
634.403145,200,31.515768
1322.704048,200,31.611866
197.276747,200,31.704642
556.945262,200,31.794066
2111.69832,200,31.889774
-440.010632,200,31.982256
1066.104087,200,32.074514
-1875.470297,200,32.17055
1167.043011,200,32.266858
1395.690687,200,32.360663
-1272.562058,200,32.453864
780.917835,200,32.542632
744.613818,200,32.637043
-2887.634423,200,32.731418
769.142811,200,32.827339
1833.417631,200,32.927913
1443.907418,200,33.023448
-559.489151,200,33.117448
-1208.83186,200,33.211841
-1546.070264,200,33.309747
2096.483009,200,33.40297
-1274.036116,200,33.49134
1199.16175,200,33.585247
-2790.424851,200,33.675616
-205.982976,200,33.784537
-1462.41384,200,33.875799
569.553446,200,33.969892
-1077.129698,200,34.064888
-1444.888944,200,34.158935
-2582.832018,200,34.272813
1421.568068,200,34.409724
2377.82145,200,34.684418
-265.231951,200,34.771216
697.272417,200,34.857269
1458.813436,200,34.943811
2055.393406,200,35.028344
1040.674839,200,35.11386
1919.024274,200,35.204243
1127.628701,200,35.291428
1471.199206,200,35.37945
-1867.179309,200,35.470236
-2244.297385,200,35.555785
-2119.225645,200,35.641641
-2439.534984,200,35.727244
-508.033897,200,35.812785
1248.732525,200,35.901941
1170.20444,200,35.986776
2078.147975,200,36.073347
1709.220429,200,36.159659
-155.09663,200,36.246121
2242.895,200,36.332592
-1170.932751,200,36.418332
1153.606385,200,36.506068
1234.633068,200,36.591006
1263.842302,200,36.676546
-582.250806,200,36.76253
566.582188,200,36.848712
1166.308533,200,36.934129
53.53029,200,37.020456
-1264.817491,200,37.106346
1773.845171,200,37.191717
687.847813,200,37.275397
2819.782295,200,37.361341
688.791195,200,37.447328
2277.650367,200,37.532899
-2692.641458,200,37.61788
-998.031943,200,37.702766
-1202.232238,200,37.788867
2025.52501,200,37.875836
-813.533693,200,37.960093
1929.402676,200,38.046486
2022.874448,200,38.132526
1944.69967,200,38.218431
-129.763076,200,38.304106
-1454.926744,200,38.390182
-227.439129,200,38.476123
1943.623546,200,38.561959
1817.178636,200,38.648208
628.330365,200,38.735451
915.511955,200,38.822062
627.315612,200,38.908049
-606.101034,200,38.993546
-57.464208,200,39.077986
1242.633003,200,39.16292
-716.552423,200,39.247876
367.601427,200,39.333629
906.213528,200,39.419233
23.217153,200,39.509964
-737.913863,200,39.599621
594.177959,200,39.687844
-497.609088,200,39.772778
-1571.92598,200,39.856256
-1942.852886,200,39.941656
1713.721196,200,40.025136
381.369917,200,40.108848
-644.715622,200,40.192204
722.212964,200,40.280337
-33.437177,200,40.366928
-1539.50389,200,40.452523
-1296.697943,200,40.537964
-587.316365,200,40.624275
-10.725454,200,40.711357
-2.079607,200,40.798727
-1789.22533,200,40.884505
887.860416,200,40.970845
602.89522,200,41.05698
790.472228,200,41.143076
-207.126055,200,41.230666
341.651238,200,41.316463
-84.467775,200,41.402296
-126.981882,200,41.488368
-405.830314,200,41.578993
1211.887919,200,41.6719
971.537021,200,41.774057
1408.462294,200,41.865572
704.889389,200,41.966057
-1297.798883,200,42.058179
-3512.838207,200,42.154047
-2063.090666,200,42.252748
-673.748698,200,42.346344
-440.112622,200,42.440496
-2045.603867,200,42.530919
999.743548,200,42.620222
-227.937341,200,42.714468
184.464048,200,42.8079
-2879.102489,200,42.924303
1066.251872,200,43.013344
622.862528,200,43.105024
-782.840735,200,43.195073
883.455998,200,43.287926
-563.273428,200,43.389304
742.941744,200,43.482253
-1177.799428,200,43.572017
239.837218,200,43.665684
-649.999151,200,43.75727
1062.904943,200,43.846797
78.279432,200,43.99607
1178.359741,200,44.103166
-719.002879,200,44.194454
-2487.208754,200,44.289485
-1128.157192,200,44.388576
15.522501,200,44.484384
85.279492,200,44.576481
-784.996384,200,44.703109
2704.439057,200,44.79713
-4106.59164,200,44.890945
-1113.531281,200,44.997843
1659.897804,200,45.09053
-208.680316,200,45.180988
838.116002,200,45.291424
-1415.767593,200,45.384921
-2327.748206,200,45.481058
38.279307,200,45.57782
-1545.858105,200,45.669813
-2663.324543,200,45.762264
1517.009371,200,45.862342
273.565078,200,45.958156
372.605825,200,46.059003
-540.16009,200,46.158403
9.096667,200,46.250602
-631.629238,200,46.343105
955.745472,200,46.435472
1152.36408,200,46.527238
627.911668,200,46.62662
715.461884,200,46.721154
390.103822,200,46.813435
1802.317961,200,46.904304
2357.125341,200,47.003127
871.952702,200,47.092026
669.349338,200,47.193728
849.736124,200,47.284598
-547.254419,200,47.378361
540.136189,200,47.470248
-1745.699738,200,47.56425
-725.538734,200,47.662076
838.153448,200,47.753746
230.787184,200,47.844947
