#{"t_start": 1723475277.3181381, "env_id": "None"}
r,l,t
-4604.957217,200,45.053942
636.320344,200,45.097821
745.969706,200,45.142094
-1782.620539,200,45.187148
-1083.934216,200,45.230208
680.30217,200,45.273078
1889.473598,200,45.315901
-1521.185969,200,45.358578
-1215.190958,200,45.401302
196.42365,200,45.811843
431.856216,200,45.85591
1951.650452,200,45.900162
-2931.527611,200,45.944807
1401.518797,200,45.989923
708.452789,200,46.032977
1523.318282,200,46.075803
-2261.08355,200,46.118524
838.410967,200,46.161386
1387.614908,200,46.204119
-274.499103,200,46.246708
-330.279635,200,46.667658
-2987.184825,200,46.712213
1641.250227,200,46.756841
-2434.892113,200,46.801283
-563.725258,200,46.844771
266.25019,200,46.886857
1964.229107,200,46.929468
1494.041179,200,46.972041
52.920641,200,47.014405
1789.848468,200,47.056751
1730.479124,200,47.471474
-1093.308953,200,47.516207
539.933124,200,47.560574
-3054.110096,200,47.604949
-514.800236,200,47.64868
1680.799005,200,47.691744
1656.868488,200,47.734093
441.428373,200,47.776136
-1347.05248,200,47.818027
-259.302263,200,47.860418
1399.69288,200,48.305635
-305.148,200,48.349995
1545.386547,200,48.394353
-3431.556713,200,48.43852
1319.236209,200,48.482765
2034.976374,200,48.526178
1161.367836,200,48.56896
-195.030287,200,48.61158
2023.099886,200,48.655552
2213.277105,200,48.698998
-1430.368069,200,49.113507
-265.409369,200,49.157639
136.40558,200,49.201589
144.98159,200,49.245598
-1229.288831,200,49.289604
2416.088775,200,49.332485
230.849922,200,49.374535
639.430039,200,49.416481
-1661.160007,200,49.458386
1752.778974,200,49.500523
-46.55048,200,49.543455
1398.478915,200,49.955568
-2606.187447,200,49.999552
2038.68252,200,50.04491
-1152.08981,200,50.089726
1912.925393,200,50.133778
-497.35642,200,50.176486
1250.517456,200,50.219314
1143.00618,200,50.26209
-2232.911073,200,50.304911
-1060.944276,200,50.347379
1431.263354,200,50.767055
-5453.966219,200,50.810984
1948.443261,200,50.855098
1943.238407,200,50.899288
252.005393,200,50.942943
-6094.406732,200,50.985046
-4813.734356,200,51.028197
359.810161,200,51.071074
-1024.69096,200,51.113916
-213.578618,200,51.156628
2270.461519,200,51.57355
-2063.85967,200,51.618233
-562.702399,200,51.662661
-2011.286393,200,51.70676
-2531.313039,200,51.750662
1244.812358,200,51.793132
-777.667219,200,51.835573
-286.84455,200,51.877799
2561.444482,200,51.920307
1028.337805,200,51.96241
2330.272323,200,52.381654
2894.724211,200,52.426264
-537.684779,200,52.47057
-519.030002,200,52.515378
1306.261791,200,52.559543
-2080.536584,200,52.602276
665.444941,200,52.644712
1884.289805,200,52.687791
-774.582979,200,52.73015
2356.501596,200,52.77246
-665.369044,200,52.814561
1775.272679,200,53.238991
2481.830739,200,53.283908
-714.258969,200,53.328666
-2531.554482,200,53.373169
421.826735,200,53.416905
-1865.849359,200,53.459122
-4828.07351,200,53.501356
189.16539,200,53.54351
-211.730736,200,53.585537
1359.983457,200,53.627574
166.794763,200,54.039875
568.976342,200,54.083952
458.457877,200,54.128296
1874.664801,200,54.172541
-1.219227,200,54.216226
2559.929258,200,54.258579
344.995025,200,54.300598
1596.215569,200,54.342766
1605.119705,200,54.384904
-1001.79546,200,54.426979
223.483296,200,54.84722
-1006.428986,200,54.890875
-681.334727,200,54.934367
2548.119569,200,54.978086
914.773856,200,55.021494
-639.448294,200,55.063312
205.104558,200,55.104945
-1878.568268,200,55.146496
-1393.588017,200,55.188061
806.457238,200,55.229716
722.96861,200,55.646034
670.418066,200,55.68977
337.49543,200,55.733188
3427.405106,200,55.776837
-2141.343229,200,55.820268
-1213.202246,200,55.862799
-206.090418,200,55.905028
1811.077165,200,55.947372
-3786.354159,200,55.989506
3341.716405,200,56.031695
-885.765887,200,56.073684
590.420107,200,56.489946
1022.074784,200,56.534899
-5168.376473,200,56.579015
1763.983917,200,56.62316
127.953924,200,56.666757
-916.370189,200,56.709382
2678.42715,200,56.752019
2149.913072,200,56.79464
1860.518334,200,56.8371
-908.734522,200,56.879487
-3902.395864,200,57.295192
1110.855643,200,57.339082
1561.716601,200,57.383457
425.38199,200,57.428391
838.340721,200,57.472646
930.050103,200,57.515484
1464.320195,200,57.558416
2420.021511,200,57.601574
3059.447747,200,57.644409
2481.64001,200,57.686845
901.568429,200,58.106364
-2289.108744,200,58.150502
1731.513172,200,58.19534
1664.399922,200,58.240329
-1564.302441,200,58.284991
1440.180417,200,58.327977
-685.211305,200,58.370821
-2081.841887,200,58.413623
176.593814,200,58.456415
3507.161742,200,58.499434
