#{"t_start": 1723582128.306773, "env_id": "None"}
r,l,t
594.875964,200,17.38854
-1135.043161,200,17.448061
898.058745,200,17.508482
-7829.657768,200,18.033812
-4571.274306,200,18.09569
1298.573113,200,18.155592
-2247.736398,200,18.21528
-3586.371033,200,18.274841
1855.129457,200,18.334953
1371.926472,200,18.392307
963.894874,200,18.449399
1127.611986,200,18.506735
1021.626196,200,18.565552
195.668836,200,18.62321
1323.713424,200,19.121295
-4788.05571,200,19.181322
-799.484865,200,19.241411
1675.471482,200,19.299823
1529.403782,200,19.357027
-1905.653384,200,19.41438
-1456.708761,200,19.471599
870.108998,200,19.528497
-1870.116809,200,19.585668
774.428028,200,19.642848
-3633.441606,200,20.133316
864.149699,200,20.195026
-1387.050505,200,20.256268
-554.032709,200,20.316823
-1187.613254,200,20.376124
-629.070775,200,20.434988
226.200642,200,20.492198
-2915.248698,200,20.550185
1410.667015,200,20.608227
481.249023,200,20.670275
190.483987,200,21.164893
-4209.008142,200,21.227014
1164.965167,200,21.286717
-2946.483858,200,21.347085
-1363.367283,200,21.408991
2081.247735,200,21.470018
1438.428339,200,21.528457
642.886497,200,21.586798
782.638816,200,21.64455
-4164.230374,200,21.7015
1995.266898,200,22.21265
-1197.660814,200,22.274608
1280.476007,200,22.335406
-375.329876,200,22.395419
-5360.137271,200,22.454682
-1622.334201,200,22.514218
-20.086285,200,22.573193
1803.175849,200,22.632605
1371.003927,200,22.691932
1081.906506,200,22.75055
991.512208,200,22.807901
928.943377,200,23.311793
380.437978,200,23.373981
931.536568,200,23.43528
-394.137532,200,23.495338
-134.200334,200,23.553504
-1048.490116,200,23.612003
201.736993,200,23.67099
2253.474129,200,23.730206
1887.671237,200,23.788739
-2153.183807,200,23.846117
673.171134,200,24.352374
629.715593,200,24.412985
-1427.860207,200,24.473416
1443.980531,200,24.533332
-321.004071,200,24.591771
1770.516196,200,24.650394
834.033281,200,24.71004
449.310421,200,24.769459
-1553.406189,200,24.828609
2656.430683,200,24.887703
-2949.935185,200,25.392485
1613.567977,200,25.453709
1843.123452,200,25.514194
-493.342594,200,25.57297
-3400.880376,200,25.630725
748.131194,200,25.688252
1751.929409,200,25.745481
643.726131,200,25.805009
1599.330563,200,25.863774
-351.958027,200,25.923671
1141.751121,200,26.56846
-4605.727925,200,26.630231
2100.870545,200,26.690642
-1668.071063,200,26.751286
2539.915378,200,26.810152
-2659.187079,200,26.870824
1587.298883,200,26.930489
-667.223503,200,26.989589
-5827.26285,200,27.046944
1537.092812,200,27.105154
-590.864448,200,27.164405
-3004.531226,200,27.653497
-1923.402182,200,27.71356
-1443.894825,200,27.774184
610.203018,200,27.83464
-3987.762639,200,27.894681
-1032.612162,200,27.954174
-1921.833221,200,28.013027
2941.813355,200,28.071149
-961.344415,200,28.129579
-765.440026,200,28.186803
-3780.290581,200,28.667974
-729.546808,200,28.728974
-3489.615911,200,28.789495
644.050309,200,28.849622
-1638.444292,200,28.910275
1586.253704,200,28.970473
1127.864423,200,29.029243
-1094.930902,200,29.087769
-829.379629,200,29.145386
1310.373884,200,29.204737
-3459.032851,200,29.707883
-2574.263169,200,29.768549
2016.446207,200,29.832022
-3348.818165,200,29.893633
-37.585894,200,29.951864
1577.445469,200,30.009147
-3353.468871,200,30.067119
-5494.352093,200,30.124553
483.461335,200,30.182045
-744.364444,200,30.23938
-2950.351808,200,30.728764
-2231.201108,200,30.788848
895.351857,200,30.849119
-2887.780213,200,30.910107
595.554089,200,30.971719
-873.761834,200,31.031424
1657.714224,200,31.192458
2471.276866,200,31.2575
1972.811925,200,31.316932
-4481.139664,200,31.374319
201.041137,200,31.856757
486.062708,200,31.919817
1689.200882,200,31.980285
341.493247,200,32.040933
-2233.123606,200,32.099655
683.012501,200,32.15817
-141.776555,200,32.215988
-1499.774055,200,32.273122
2556.157981,200,32.330693
-4484.138595,200,32.387791
-7009.488842,200,32.447142
-219.319022,200,32.938007
-3181.817352,200,32.99902
1579.356214,200,33.063161
1027.516304,200,33.125316
-3408.832155,200,33.184133
961.099372,200,33.242747
1435.367171,200,33.301372
-553.789497,200,33.359468
362.239683,200,33.417013
175.550759,200,33.474586
-3887.802707,200,33.976088
-5500.829414,200,34.039115
1803.770724,200,34.102479
-4242.440652,200,34.161836
2309.742153,200,34.220408
-1319.845885,200,34.278113
158.00444,200,34.335913
-3984.586504,200,34.393923
-1519.083813,200,34.452161
543.461402,200,34.510153
1677.141069,200,35.013331
-4988.503479,200,35.074562
361.491601,200,35.13577
698.665356,200,35.198438
-2579.754766,200,35.25847
-1300.525427,200,35.316408
358.433245,200,35.374623
2243.585633,200,35.432269
-1716.122722,200,35.489338
-1796.209163,200,35.546357
304.737724,200,36.053406
452.206818,200,36.115131
2172.920046,200,36.182014
-3488.472408,200,36.242579
1596.211251,200,36.303893
258.580185,200,36.364864
1901.713001,200,36.424768
-1618.527707,200,36.483042
479.211658,200,36.540471
998.277712,200,36.598756
-357.832828,200,36.656443
-1059.814981,200,37.144767
-3467.532839,200,37.205729
2389.553688,200,37.26613
-1357.481238,200,37.32532
-407.075551,200,37.384026
-400.506659,200,37.444127
2249.12288,200,37.504974
1519.245195,200,37.56523
-523.650332,200,37.624246
1616.001909,200,37.682899
2378.054021,200,38.193256
-130.701882,200,38.254859
1031.813051,200,38.317577
-2443.302748,200,38.377713
-919.048974,200,38.437382
1720.688822,200,38.497076
1798.833221,200,38.556357
-161.662886,200,38.616183
-1119.063284,200,38.675067
-958.164401,200,38.733464
1680.958022,200,39.232182
-1177.619123,200,39.293756
1644.606264,200,39.355725
-3153.520913,200,39.417169
857.416312,200,39.477015
2440.219774,200,39.536475
578.726521,200,39.596522
-581.358253,200,39.654492
2150.385395,200,39.712781
2331.808215,200,39.770702
-1683.454016,200,40.268547
-522.400306,200,40.330629
-1789.397296,200,40.392189
-347.978169,200,40.454203
-1126.310391,200,40.514138
2682.390394,200,40.573866
-1522.711015,200,40.634522
379.960839,200,40.693799
-3381.720378,200,40.753476
2122.97283,200,40.811879
-263.346055,200,40.869396
1340.50992,200,41.504521
-2388.88342,200,41.577421
1699.008936,200,41.639767
-1022.997826,200,41.699066
1913.426628,200,41.759433
-1021.181511,200,41.81891
1354.706185,200,41.878817
1307.270353,200,41.938566
-2238.265938,200,41.999259
-1079.905482,200,42.060448
1382.414157,200,42.557732
-5782.451328,200,42.619309
1362.068435,200,42.680339
1666.124212,200,42.740087
638.520113,200,42.797764
-5359.32472,200,42.855903
-5481.774811,200,42.912889
-931.656431,200,42.972489
-1028.408668,200,43.03214
-383.869842,200,43.092338
2569.79185,200,43.60877
-4535.600632,200,43.671083
-1008.13443,200,43.732044
-1789.301401,200,43.792034
-2229.2734,200,43.851135
892.172696,200,43.910582
-1800.137614,200,43.970598
-355.841501,200,44.031745
2592.922085,200,44.089595
1284.808016,200,44.147964
2500.079076,200,44.718226
2771.238345,200,44.780604
-1432.642143,200,44.842538
-987.782802,200,44.902705
1483.817116,200,44.961726
-2320.546839,200,45.021376
1258.968334,200,45.08072
2085.060689,200,45.140387
-945.302554,200,45.199522
2500.389414,200,45.260346
-621.474929,200,45.318901
1302.458375,200,45.822839
2540.605139,200,45.883706
-157.018484,200,45.945618
-2922.299173,200,46.008122
34.480349,200,46.069192
-1229.249816,200,46.12901
-5330.476223,200,46.189164
459.711035,200,46.248897
99.862932,200,46.308884
1370.073589,200,46.369317
1185.486861,200,46.868844
865.358187,200,46.929663
941.527769,200,46.988906
1993.665259,200,47.047811
195.381669,200,47.105863
2536.954028,200,47.163535
760.79235,200,47.222453
2105.320192,200,47.280641
2064.647873,200,47.338612
-808.102578,200,47.396363
219.189425,200,47.899436
-1822.480942,200,47.961145
-692.994282,200,48.023039
2381.335602,200,48.083773
107.489095,200,48.142276
-434.907981,200,48.203448
446.548144,200,48.265118
-1770.558032,200,48.326876
-1636.423666,200,48.38821
240.593393,200,48.448194
1398.980227,200,48.960236
957.598999,200,49.023443
831.944156,200,49.085093
3210.332584,200,49.146695
-1871.338316,200,49.206588
-2309.342064,200,49.264718
-630.991775,200,49.322695
1718.189641,200,49.381454
-5158.613636,200,49.441804
2896.74376,200,49.502371
-340.813391,200,49.561715
951.0171,200,50.098083
930.379662,200,50.158889
-6241.220382,200,50.219459
1256.427301,200,50.280372
-313.92824,200,50.338773
-1412.253747,200,50.39701
2636.235985,200,50.457196
2269.622668,200,50.518456
2142.95893,200,50.578928
-1371.278111,200,50.637167
-4638.686014,200,51.14972
1064.330501,200,51.213524
2157.615299,200,51.277252
858.345521,200,51.339358
684.220893,200,51.398395
1440.301281,200,51.457163
2452.061288,200,51.516717
2065.260931,200,51.579537
2781.694083,200,51.641741
2490.807336,200,51.703743
770.369447,200,52.204344
-1957.866191,200,52.266167
1517.208348,200,52.326449
1573.084252,200,52.386064
-2143.222353,200,52.44504
930.878426,200,52.506908
219.508165,200,52.567864
-2238.836698,200,52.627247
48.209106,200,52.685335
3849.446129,200,52.743939
