Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
102.59131341322326,103.52302059861076,105.69700403118158,0.03,0.4,102927.04339312096,-25,338.9678781556868,59.895816777126335,59,0,59,25
101.85445388535729,102.7794691073232,104.93783795857698,0.03,0.4,101806.64440038202,-14,367.7318328794936,61.64771992857717,62,0,62,14
102.1411858415145,103.0688050873002,105.23324999413352,0.03,0.4,101806.64440038202,-14,363.6811291598133,62.891010727746014,62,0,62,14
102.3453900038107,103.274863777811,105.44363591714503,0.03,0.4,100987.88128035153,-6,368.2320976846677,59.523249688384176,63,0,63,6
102.01444714821731,102.9409153866976,105.10267460981825,0.03,0.4,101618.49732801045,-12,383.20634337006777,63.56209481880522,64,0,64,12
102.65053841303988,103.58278346421784,105.75802191696641,0.03,0.4,101618.49732801045,-12,375.5039264398365,64.61845648472094,64,0,64,12
102.82727198022744,103.76112207893787,105.94010564259557,0.03,0.4,101412.84278405,-10,375.2315632606187,61.256272953474365,65,0,65,10
102.51656860162011,103.44759697438961,105.61999651085179,0.03,0.4,100900.25994104189,-5,383.0219561699487,55.61131370034586,66,0,66,5
101.95371673226609,102.87963343316457,105.04010573526102,0.03,0.4,101113.42654151541,-7,393.26910748325463,52.68775949413878,68,0,68,7
101.63901393227414,102.56207258554403,104.71587610984045,0.03,0.4,100605.23147185404,-2,400.1073266829626,50.77366107831237,69,0,69,2
101.42946101480811,102.35061656388307,104.4999795117246,0.03,0.4,100605.23147185404,-2,400.5302387262782,51.900002305715525,69,0,69,2
101.55488466060888,102.47717927407555,104.62920003883114,0.03,0.4,100423.64191018038,0,423.6419101803767,53.00658373924851,72,0,72,0
101.67474311008743,102.59812624630418,104.75268689747656,0.03,0.4,100423.64191018038,0,423.6419101803767,49.83196855463715,72,0,72,0
101.36654590669579,102.28713007739232,104.43515980901756,0.03,0.4,100018.1757265536,4,427.3242468631652,52.8971963344422,73,0,73,-4
101.67750175607715,102.60090994558743,104.75552905444476,0.03,0.4,100018.1757265536,4,428.5793663359509,53.94305737253342,73,0,73,-4
101.78481596630681,102.70919875510273,104.86609192895989,0.03,0.4,100255.6393940754,2,461.057791585612,55.89725356317248,77,0,77,-2
101.98367615680752,102.90986494127903,105.07097210504588,0.03,0.4,100178.35408550451,3,487.0836803283455,48.34718491956286,79,0,79,-3
101.30405041690669,102.22406702008747,104.37077242750931,0.03,0.4,99064.00953091854,14,495.14646919976803,51.43981959373479,81,0,81,-14
101.6016093785452,102.52432833354713,104.67733922855162,0.03,0.4,99901.42824474696,6,516.5742147482379,58.796513159017344,82,0,82,-6
102.42556234670546,103.35576422472802,105.52623527344731,0.03,0.4,100112.48071529386,4,525.9037721927743,60.91725706100419,83,0,83,-4
102.69960524694658,103.63229591013781,105.80857412425071,0.03,0.4,100112.48071529386,4,527.0098989344115,54.175832087547036,83,0,83,-4
102.0843919271292,103.0114953855996,105.17473678869719,0.03,0.4,99821.67926382032,7,542.7597315195162,40.12683397797223,87,0,87,-7
100.27705076499267,101.18774042885234,103.31268297785823,0.03,0.4,99821.67926382032,7,529.9934468222782,47.218558572347355,87,0,87,-7
101.14658424376314,102.06517078079025,104.20853936718684,0.03,0.4,99821.67926382032,7,536.1354592858552,51.06792458759873,87,0,87,-7
101.68284690377172,102.60630363650021,104.76103601286673,0.03,0.4,99214.66037150678,13,548.5423187812848,49.48682960583589,89,0,89,-13
101.46469789593303,102.38617345704645,104.53628309964444,0.03,0.4,98910.26627781897,16,548.4450531317125,50.141426471058494,90,0,90,-16
101.55059783960235,102.472853521294,104.62478344524118,0.03,0.4,98910.26627781897,16,549.8319341596798,51.69564889517827,90,0,90,-16
101.74864372319814,102.67269800524535,104.8288246633555,0.03,0.4,98910.26627781897,16,553.0294459028955,57.10694712286917,90,0,90,-16
102.49289969249214,103.42371311048652,105.59561108580674,0.03,0.4,99860.62677759123,7,584.5927693646372,47.87576025847049,91,0,91,-7
101.30340013453869,102.22341083202693,104.37010245949949,0.03,0.4,100069.36698251023,5,580.4840366703575,52.505914087196324,92,0,92,-5
101.96954224635871,102.89560267039225,105.05641032647048,0.03,0.4,99865.42789801751,7,585.6971167102602,53.8703677851171,93,0,93,-7
102.17551289206054,103.10344388704394,105.26861620867186,0.03,0.4,99865.42789801751,7,587.152005226817,57.08786038217445,93,0,93,-7
102.67467173011026,103.6071359536935,105.78288580872106,0.03,0.4,99557.40388282719,10,593.4752423641185,56.27985251547602,94,0,94,-10
102.57926496828865,103.51086273288462,105.6845908502752,0.03,0.4,99557.40388282719,10,592.5125101560407,56.345907588088735,94,0,94,-10
102.5887361432723,103.52041992257548,105.69434874094956,0.03,0.4,100732.46416936834,-1,628.943749445767,56.345907588088735,97,0,97,1
